SPNG,23.14,23.17,23.59,1535800.0,4675.0,1548700.0,4040.0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:23:16.590843
SMMR,24.28,24.34,24.35,2137800.0,,1579300.0,3767.0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:23:16.590843
ATMN,25.31,25.31,25.49,1696200.0,3336.0,1637500.0,704.0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:23:16.590843
WNTR,24.76,24.76,24.9,1761400.0,4652.0,2316200.0,,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:23:16.590843
SPNG,23.64,23.26,23.64,1346700.0,5765.0,1425100.0,5130.0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:23:17.621641
SMMR,24.34,24.34,24.35,2097200.0,,1704300.0,2859.0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:23:17.621641
ATMN,25.33,25.31,25.33,1696200.0,3336.0,1791200.0,704.0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:23:17.621641
WNTR,24.76,24.62,24.67,1795800.0,4652.0,2316600.0,,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:23:17.621641
SPNG,23.64,23.3,23.4,1485800.0,5038.0,1465300.0,5130.0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:23:18.660208
SMMR,24.28,24.28,24.35,2105200.0,,1615800.0,4245.0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:23:18.660208
ATMN,25.52,25.31,25.52,1599900.0,4426.0,1833100.0,,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:23:18.660208
WNTR,24.62,24.62,24.94,1795800.0,3744.0,2312000.0,,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:23:18.660208
SPNG,23.64,23.33,23.4,1591900.0,4039.0,1465300.0,5130.0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:23:19.196502
SMMR,24.28,24.33,24.35,2106500.0,,1625200.0,4245.0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:23:19.196502
ATMN,25.52,25.31,25.52,1599900.0,4426.0,1880100.0,,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:23:19.196502
WNTR,24.94,24.62,24.94,1622500.0,5742.0,2304100.0,,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:23:19.196502
SPNG,23.4,23.3,23.4,1403800.0,6037.0,1366500.0,6129.0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:23:20.232442
SMMR,24.28,24.33,24.35,2107500.0,,1686900.0,3724.0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:23:20.232442
ATMN,25.29,25.29,25.42,1591200.0,4426.0,1903900.0,,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:23:20.232442
WNTR,24.94,24.7,24.94,1566500.0,5742.0,2331200.0,,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:23:20.232442
SPNG,23.4,23.42,23.52,1520800.0,5129.0,6129.0,1337300.0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:23:21.275512
SMMR,24.33,24.33,24.35,2101200.0,,3724.0,1671700.0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:23:21.275512
ATMN,24.89,25.24,25.42,1660200.0,3155.0,,1903900.0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:23:21.275512
WNTR,24.7,24.84,24.94,1450100.0,6741.0,,2337500.0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:23:21.275512
SPNG,23.3,23.3,23.45,1434200.0,5456.0,1332500.0,5793.0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:23:22.311737
SMMR,24.26,24.26,24.35,2091600.0,,1637100.0,3724.0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:23:22.311737
ATMN,25.16,25.31,25.42,1660500.0,3155.0,1882600.0,,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:23:22.311737
WNTR,24.83,24.68,24.71,1431300.0,6741.0,2323400.0,,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:23:22.311737
SPNG,23.61,23.3,23.61,1690500.0,3845.0,4794.0,1425100.0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:23:23.350979
SMMR,24.38,24.26,24.38,2090300.0,,4051.0,1571200.0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:23:23.350979
ATMN,25.16,25.31,25.33,1660500.0,2846.0,,1872200.0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:23:23.350979
WNTR,24.62,24.62,24.96,1465900.0,6741.0,,2319400.0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:23:23.350979
SPNG,23.26,23.26,23.64,1580000.0,4844.0,1509600.0,4131.0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:23:24.395075
SMMR,24.26,24.23,24.26,2093100.0,,1661400.0,3052.0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:23:24.395075
ATMN,25.16,25.0,25.15,1465900.0,4185.0,1696900.0,1326.0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:23:24.395075
WNTR,24.62,24.62,24.74,1341200.0,7068.0,2306100.0,,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:23:24.395075
SPNG,23.26,23.26,23.36,1695000.0,3466.0,1532500.0,4131.0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:23:25.439711
SMMR,24.28,24.21,24.22,2105400.0,,1750100.0,1559.0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:23:25.439711
ATMN,25.33,25.14,25.33,1547600.0,3573.0,1679000.0,1326.0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:23:25.439711
WNTR,24.61,24.68,24.74,1348800.0,7068.0,2295700.0,,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:23:25.439711
SPNG,23.64,23.61,23.64,1635900.0,3466.0,1509600.0,4131.0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:23:26.482964
SMMR,24.29,24.21,24.29,2105400.0,,1774500.0,1559.0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:23:26.482964
ATMN,25.14,25.14,25.33,1542700.0,3079.0,1588100.0,1559.0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:23:26.482964
WNTR,24.61,24.72,24.74,1466300.0,6405.0,2310900.0,,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:23:26.482964
SPNG,23.29,23.27,23.29,1782600.0,3018.0,1625200.0,3132.0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:23:27.543348
SMMR,24.3,24.21,24.3,2089400.0,,1752200.0,1559.0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:23:27.543348
ATMN,25.14,25.01,25.06,1572600.0,3079.0,1612100.0,1559.0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:23:27.543348
WNTR,24.68,24.68,24.74,1250500.0,7301.0,2310900.0,,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:23:27.543348
SPNG,23.29,23.39,23.64,1799800.0,3018.0,1657700.0,3132.0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:23:28.580691
SMMR,24.2,24.17,24.19,2128300.0,,1676400.0,2007.0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:23:28.580691
ATMN,25.46,25.01,25.46,1595100.0,3079.0,1860200.0,,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:23:28.580691
WNTR,24.68,24.68,24.74,1378900.0,6597.0,2310900.0,,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:23:28.580691
SPNG,23.27,23.27,23.64,1665600.0,3885.0,1657700.0,3132.0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:23:29.620720
SMMR,24.3,24.17,24.3,2123000.0,,1665800.0,2007.0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:23:29.620720
ATMN,25.56,25.01,25.56,1685400.0,2631.0,1824200.0,,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:23:29.620720
WNTR,24.8,24.7,24.8,1603500.0,5150.0,2293700.0,,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:23:29.620720
SPNG,23.27,23.4,23.44,1736800.0,2845.0,1691100.0,3132.0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:23:30.656343
SMMR,24.31,24.17,24.27,2100500.0,,1573100.0,3293.0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:23:30.656343
ATMN,25.01,25.01,25.56,1581300.0,3457.0,1834800.0,,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:23:30.656343
WNTR,24.68,24.76,24.8,1593000.0,5150.0,2293700.0,,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:23:30.656343
SPNG,23.26,23.26,23.44,1669400.0,3753.0,1691100.0,3132.0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:23:31.689525
SMMR,24.27,24.33,24.37,2090100.0,,1564000.0,3293.0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:23:31.689525
ATMN,25.57,25.01,25.57,1581300.0,3457.0,1636500.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:23:31.689525
WNTR,24.68,24.68,24.8,1484700.0,6436.0,2305500.0,,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:23:31.689525
SPNG,23.21,23.3,23.64,1572900.0,4620.0,1748100.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:23:32.726692
SMMR,24.38,24.27,24.38,1903900.0,1734.0,1641200.0,2426.0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:23:32.726692
ATMN,25.58,24.93,25.58,1594000.0,3702.0,1662200.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:23:32.726692
WNTR,24.68,24.68,24.8,1484700.0,6436.0,2283800.0,,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:23:32.726692
SPNG,23.28,23.6,23.75,1587700.0,4620.0,1727200.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:23:33.759321
SMMR,24.33,24.33,24.38,1925000.0,1734.0,1534800.0,3497.0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:23:33.759321
ATMN,24.93,24.93,25.5,1611100.0,3661.0,1584700.0,2601.0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:23:33.759321
WNTR,24.68,24.68,24.8,1484700.0,6436.0,2263400.0,,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:23:33.759321
SPNG,23.35,23.65,23.75,1592700.0,4620.0,1727200.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:23:34.295400
SMMR,24.33,24.33,24.38,1910400.0,1734.0,1534800.0,3497.0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:23:34.295400
ATMN,24.93,25.41,25.49,1574400.0,3661.0,1609500.0,2601.0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:23:34.295400
WNTR,24.68,24.68,24.74,1484700.0,6640.0,2236100.0,,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:23:34.295400
SPNG,23.76,23.21,23.76,1472600.0,5321.0,1737700.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:23:35.335148
SMMR,24.17,24.17,24.35,1796000.0,2435.0,1540200.0,3414.0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:23:35.335148
ATMN,25.41,25.37,25.39,1579200.0,3661.0,1694300.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:23:35.335148
WNTR,24.68,24.68,24.74,1354400.0,7303.0,2240700.0,,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:23:35.335148
SPNG,23.79,23.21,23.79,1472600.0,5321.0,1737300.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:23:36.374215
SMMR,24.38,24.17,24.38,1787700.0,2435.0,1602600.0,2426.0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:23:36.374215
ATMN,25.37,24.93,24.98,1715900.0,2794.0,1602900.0,2435.0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:23:36.374215
WNTR,24.76,24.68,24.76,1354400.0,7220.0,2273300.0,,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:23:36.374215
SPNG,23.21,23.21,23.51,1472600.0,5536.0,1758300.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:23:37.408185
SMMR,24.38,24.27,24.34,1881100.0,1651.0,1601700.0,2426.0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:23:37.408185
ATMN,25.49,25.31,25.49,1713900.0,2794.0,1609500.0,2435.0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:23:37.408185
WNTR,24.65,24.65,24.75,1346300.0,7341.0,2243000.0,,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:23:37.408185
SPNG,23.17,23.17,23.51,1448700.0,5536.0,1758300.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:23:38.441455
SMMR,24.38,24.27,24.38,1779300.0,2725.0,1608100.0,2488.0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:23:38.441455
ATMN,25.21,25.21,25.49,1599900.0,3785.0,1594300.0,2435.0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:23:38.441455
WNTR,24.76,24.65,24.76,1330300.0,7341.0,2266700.0,,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:23:38.441455
SPNG,23.17,23.17,23.51,1550200.0,4537.0,1774700.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:23:39.479889
SMMR,24.27,24.27,24.38,1779300.0,2725.0,1502100.0,3417.0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:23:39.479889
ATMN,25.21,25.21,25.43,1618200.0,3785.0,1616600.0,2725.0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:23:39.479889
WNTR,24.64,24.64,24.66,1216000.0,8415.0,2256300.0,,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:23:39.479889
SPNG,23.17,23.36,23.39,1775000.0,2762.0,1687600.0,3272.0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:23:40.518960
SMMR,24.39,24.35,24.39,1653800.0,3752.0,1488700.0,3487.0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:23:40.518960
ATMN,25.43,25.25,25.38,1728900.0,3173.0,1629000.0,2725.0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:23:40.518960
WNTR,24.6,24.61,24.76,1213100.0,8415.0,2266700.0,,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:23:40.518960
SPNG,23.51,23.18,23.51,1665600.0,3629.0,1689400.0,3272.0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:23:41.553581
SMMR,24.4,24.35,24.4,1645500.0,3752.0,1302000.0,5213.0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:23:41.553581
ATMN,25.21,25.21,25.38,1715200.0,2856.0,1513100.0,3752.0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:23:41.553581
WNTR,24.6,24.59,24.6,1254100.0,8309.0,2250500.0,,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:23:41.553581
SPNG,23.27,23.18,23.27,1665600.0,3753.0,1615800.0,4676.0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:23:42.603997
SMMR,24.35,24.35,24.4,1662700.0,3752.0,1415000.0,4284.0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:23:42.603997
ATMN,25.21,25.34,25.38,1774900.0,2244.0,1513100.0,3752.0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:23:42.603997
WNTR,24.59,24.58,24.59,1156400.0,8429.0,2226400.0,,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:23:42.603997
SPNG,23.79,23.18,23.23,1665600.0,3753.0,1844200.0,1316.0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:23:43.648250
SMMR,24.36,24.32,24.36,1568800.0,5156.0,1473900.0,4284.0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:23:43.648250
ATMN,25.34,25.34,25.38,1895000.0,1315.0,1444100.0,5156.0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:23:43.648250
WNTR,24.76,24.63,24.76,1280200.0,7981.0,2296300.0,,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:23:43.648250
SPNG,23.79,23.76,23.79,2235000.0,2017200.0,,,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:23:44.689247
SMMR,24.32,24.32,24.41,1568800.0,1483600.0,5156.0,4284.0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:23:44.689247
ATMN,25.46,25.21,25.46,1894200.0,1416900.0,1315.0,5156.0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:23:44.689247
WNTR,24.63,24.63,24.71,1414000.0,2041900.0,7003.0,2382.0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:23:44.689247
SPNG,23.17,23.17,23.4,2021200.0,1464.0,2046500.0,,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:23:45.753623
SMMR,24.41,24.27,24.41,1659000.0,3260.0,1483600.0,4284.0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:23:45.753623
ATMN,25.46,25.21,25.46,2106200.0,,1905000.0,,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:23:45.753623
WNTR,24.57,24.57,24.71,1408900.0,6667.0,2041900.0,2382.0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:23:45.753623
SPNG,23.55,23.55,23.79,2028700.0,1464.0,2017400.0,,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:23:46.787886
SMMR,24.41,24.27,24.29,1643200.0,3260.0,1446600.0,4284.0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:23:46.787886
ATMN,25.2,25.2,25.39,2112200.0,,1757900.0,1464.0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:23:46.787886
WNTR,24.57,24.57,24.64,2450600.0,,2006500.0,1464.0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:23:46.787886
SPNG,23.15,23.15,23.5,2237500.0,1854900.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:23:47.831861
SMMR,24.38,24.38,24.41,1668700.0,1446000.0,4284.0,3260.0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:23:47.831861
ATMN,25.13,25.13,25.16,2088400.0,1737000.0,1464.0,,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:23:47.831861
WNTR,24.57,24.57,24.58,2438200.0,2017200.0,1464.0,,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:23:47.831861
SPNG,23.15,23.14,23.15,2200100.0,1851000.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:23:48.868875
SMMR,24.38,24.38,24.45,2070600.0,1959600.0,,200.0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:23:48.868875
ATMN,25.36,25.36,25.39,2072900.0,1934800.0,,,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:23:48.868875
WNTR,24.62,24.62,24.64,2418400.0,2006500.0,1464.0,,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:23:48.868875
SPNG,23.5,23.14,23.5,2200100.0,1849600.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:23:49.402543
SMMR,24.38,24.38,24.42,2070600.0,2083800.0,,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:23:49.402543
ATMN,25.46,25.36,25.46,2072900.0,1715300.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:23:49.402543
WNTR,24.62,24.62,24.65,2418700.0,2260300.0,,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:23:49.402543
SPNG,23.15,23.14,23.15,2213100.0,2079000.0,,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:23:50.447073
SMMR,24.42,24.38,24.42,2070600.0,2058200.0,,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:23:50.447073
ATMN,25.52,25.36,25.52,2038600.0,1678700.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:23:50.447073
WNTR,24.71,24.75,24.76,2422200.0,2271700.0,,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:23:50.447073
SPNG,23.14,23.14,23.5,2213100.0,1877100.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:23:51.476191
SMMR,24.46,24.38,24.46,2049100.0,2051800.0,,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:23:51.476191
ATMN,25.6,25.36,25.6,2038600.0,1888700.0,,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:23:51.476191
WNTR,24.75,24.62,24.69,2418700.0,2264700.0,,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:23:51.476191
SPNG,23.28,23.32,23.5,2197300.0,1877100.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:23:52.521056
SMMR,24.37,24.34,24.37,2041200.0,2057800.0,,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:23:52.521056
ATMN,25.6,25.36,25.6,2038700.0,1706000.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:23:52.521056
WNTR,24.74,24.7,24.74,2385400.0,2262000.0,,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:23:52.521056
SPNG,23.57,23.32,23.57,2197300.0,1942100.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:23:53.557155
SMMR,24.34,24.34,24.47,2041200.0,2053200.0,,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:23:53.557155
ATMN,25.36,25.36,25.6,2038700.0,1732000.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:23:53.557155
WNTR,24.62,24.62,24.63,2406400.0,2023500.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:23:53.557155
SPNG,23.08,23.53,23.57,2205700.0,1947500.0,1424.0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:23:54.593176
SMMR,24.35,24.35,24.47,2075500.0,2053200.0,,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:23:54.593176
ATMN,25.34,25.33,25.34,2023400.0,1728800.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:23:54.593176
WNTR,24.63,24.57,24.63,2419800.0,2002700.0,1930.0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:23:54.593176
SPNG,23.59,23.08,23.59,2215200.0,1935800.0,1424.0,,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:23:55.642462
SMMR,24.35,24.35,24.38,2077700.0,2064900.0,,,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:23:55.642462
ATMN,25.65,25.49,25.65,1898800.0,1935400.0,,712.0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:23:55.642462
WNTR,24.71,24.68,24.71,2448600.0,2015600.0,1930.0,,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:23:55.642462
SPNG,23.62,23.08,23.62,2215200.0,1934100.0,1424.0,,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:23:56.702689
SMMR,24.38,24.42,24.47,2063000.0,2088800.0,,,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:23:56.702689
ATMN,25.15,25.15,25.65,2055100.0,1956300.0,,,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:23:56.702689
WNTR,24.63,24.68,24.71,2224400.0,2232800.0,,1424.0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:23:56.702689
SPNG,24.91,24.91,25.56,839700.0,1156.0,612500.0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:23:57.741847
SMMR,25.12,24.86,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:23:57.741847
ATMN,25.15,24.5,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:23:57.741847
WNTR,24.68,25.0,25.19,964000.0,,870600.0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:23:57.741847
SPNG,24.86,24.86,25.41,1099600.0,1156.0,794500.0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:23:58.782368
SMMR,24.86,24.86,24.9,773200.0,1156.0,987300.0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:23:58.782368
ATMN,24.5,24.13,24.5,959600.0,,969900.0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:23:58.782368
WNTR,25.0,25.0,25.06,964000.0,,1059000.0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:23:58.782368
SPNG,24.41,24.41,25.11,1110700.0,1013500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:23:59.821444
SMMR,24.8,24.8,24.96,784300.0,999000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:23:59.821444
ATMN,24.5,24.4,24.5,1288100.0,969900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:23:59.821444
WNTR,25.01,24.95,24.96,947600.0,1190000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:23:59.821444
SPNG,24.41,25.03,25.11,1205800.0,1210700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:24:00.867306
SMMR,24.8,24.8,24.96,905000.0,1213900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:24:00.867306
ATMN,24.63,24.4,24.63,1485400.0,878000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:24:00.867306
WNTR,25.06,24.95,25.06,947600.0,1291800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:24:00.867306
SPNG,25.24,24.41,24.86,1110700.0,1213600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:24:01.909847
SMMR,24.79,24.86,24.96,1022000.0,1314000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:24:01.909847
ATMN,24.69,24.4,24.64,1713500.0,864200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:24:01.909847
WNTR,24.95,24.75,24.83,1124700.0,1554700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:24:01.909847
