ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,22.86,22.82,22.86,1366400.0,1942400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:36:28.880955
ATMN,25.74,25.61,25.74,1201800.0,1151800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:36:28.880955
WNTR,23.71,23.94,24.15,1532600.0,1335200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:36:28.880955
SPNG,26.12,26.12,26.67,1309300.0,1609100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:36:29.921476
SMMR,22.92,22.82,22.86,1246700.0,1837200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:36:29.921476
ATMN,25.62,25.66,25.74,1440800.0,1240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:36:29.921476
WNTR,24.13,24.13,24.15,1768500.0,1335200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:36:29.921476
SPNG,26.07,26.36,26.67,1285300.0,1709400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:36:30.960783
SMMR,22.79,22.84,23.07,1375400.0,1713200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:36:30.960783
ATMN,25.95,25.85,25.95,1553800.0,1122100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:36:30.960783
WNTR,24.13,23.94,23.98,1653500.0,1552300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:36:30.960783
SPNG,26.88,26.17,26.88,1311400.0,1511300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:36:31.997445
SMMR,22.99,22.99,23.01,1488600.0,1843900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:36:31.997445
ATMN,25.66,25.66,25.95,1440800.0,1344800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:36:31.997445
WNTR,24.13,23.94,23.98,1771500.0,1760900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:36:31.997445
SPNG,26.17,26.17,26.49,1311400.0,1744200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:36:33.031161
SMMR,22.79,22.79,22.96,1110900.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:36:33.031161
ATMN,25.61,25.61,25.68,1443800.0,1344800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:36:33.031161
WNTR,23.99,23.94,23.99,1874500.0,1537800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:36:33.031161
SPNG,26.41,26.17,26.41,1513200.0,1872900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:36:34.070112
SMMR,22.88,22.88,22.96,1468800.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:36:34.070112
ATMN,25.45,25.45,25.95,1202700.0,1452800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:36:34.070112
WNTR,24.06,24.06,24.18,1979100.0,1622300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:36:34.070112
SPNG,26.07,26.05,26.06,1490300.0,1979500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:36:35.106385
SMMR,22.88,22.88,22.96,1568000.0,2293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:36:35.106385
ATMN,25.96,25.45,25.93,1328800.0,1434900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:36:35.106385
WNTR,23.94,24.13,24.18,1871500.0,1731900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:36:35.106385
SPNG,26.49,26.05,26.49,1583700.0,1850500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:36:36.141478
SMMR,22.96,22.96,23.01,1694700.0,2186500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:36:36.141478
ATMN,25.93,25.45,25.73,1328800.0,1638000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:36:36.141478
WNTR,24.13,23.94,24.08,1868400.0,2060000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:36:36.141478
SPNG,26.49,26.67,26.72,1795900.0,1742000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:36:37.177482
SMMR,22.79,22.79,22.92,1472200.0,2328600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:36:37.177482
ATMN,25.73,25.66,25.73,1451100.0,1766100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:36:37.177482
WNTR,24.13,24.02,24.08,2198700.0,2060000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:36:37.177482
SPNG,26.49,26.67,26.72,1795900.0,2088800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:36:38.239352
SMMR,22.79,22.79,22.92,1843900.0,2328600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:36:38.239352
ATMN,25.35,25.35,25.73,1209600.0,1766100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:36:38.239352
WNTR,24.13,24.04,24.08,2163700.0,2060000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:36:38.239352
SPNG,26.72,26.05,26.72,1692900.0,2099100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:36:39.295036
SMMR,22.79,22.79,22.8,2207500.0,2377700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:36:39.295036
ATMN,25.35,25.45,25.61,1444600.0,1872800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:36:39.295036
WNTR,24.13,24.04,24.08,2142000.0,2057500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:36:39.295036
SPNG,26.72,26.07,26.22,1928700.0,2123300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:36:40.338962
SMMR,22.8,22.82,22.9,2308900.0,2338400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:36:40.338962
ATMN,25.61,25.49,25.61,1566600.0,1973100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:36:40.338962
WNTR,24.04,24.04,24.18,2140800.0,1930600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:36:40.338962
SPNG,26.22,26.07,26.22,2207000.0,2123300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:36:41.377421
SMMR,22.93,22.82,22.93,2308900.0,2332000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:36:41.377421
ATMN,25.49,25.49,25.61,1662900.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:36:41.377421
WNTR,24.04,24.04,24.18,2175600.0,2015800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:36:41.377421
SPNG,26.74,26.07,26.74,2207000.0,2120600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:36:41.920804
SMMR,22.79,22.79,22.93,2109800.0,2343700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:36:41.920804
ATMN,25.81,25.49,25.81,1662900.0,1976900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:36:41.920804
WNTR,24.19,24.04,24.19,2190000.0,1926700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:36:41.920804
SPNG,26.74,26.11,26.23,2469900.0,2138900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:36:42.961301
SMMR,22.93,22.94,23.01,2467300.0,2315400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:36:42.961301
ATMN,25.81,25.82,25.85,1899300.0,1994000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:36:42.961301
WNTR,24.2,24.12,24.2,2207200.0,1919600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:36:42.961301
SPNG,26.39,26.11,26.39,2415200.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:36:43.998038
SMMR,22.92,22.91,22.92,2440700.0,2366100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:36:43.998038
ATMN,25.45,25.45,25.85,1667000.0,2027400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:36:43.998038
WNTR,24.16,24.12,24.14,2202300.0,2029100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:36:43.998038
SPNG,26.39,26.07,26.39,2383900.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:36:45.033687
SMMR,23.1,22.91,23.09,2440700.0,2296300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:36:45.033687
ATMN,25.85,25.69,25.85,1868300.0,2027400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:36:45.033687
WNTR,24.14,24.18,24.2,2199000.0,2038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:36:45.033687
SPNG,26.39,26.35,26.39,2300000.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:36:46.070625
SMMR,22.82,22.95,23.05,2476100.0,2326400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:36:46.070625
ATMN,25.96,26.01,26.03,1970400.0,1981000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:36:46.070625
WNTR,24.18,24.12,24.18,2210900.0,2049000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:36:46.070625
SPNG,26.35,26.35,26.5,2300000.0,2154100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:36:47.113114
SMMR,22.82,22.95,23.03,2476100.0,2330700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:36:47.113114
ATMN,25.52,25.87,26.03,1869400.0,2006700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:36:47.113114
WNTR,24.14,24.12,24.14,2183300.0,2063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:36:47.113114
SPNG,26.74,26.35,26.74,2300000.0,2148000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:36:48.155210
SMMR,22.82,22.95,22.98,2483600.0,2328700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:36:48.155210
ATMN,25.87,25.87,25.98,1869400.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:36:48.155210
WNTR,24.25,24.12,24.22,2183300.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:36:48.155210
SPNG,26.42,26.35,26.42,2300000.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:36:49.192594
SMMR,22.95,22.95,22.98,2498500.0,2328700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:36:49.192594
ATMN,25.45,25.55,25.79,1776100.0,2088100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:36:49.192594
WNTR,24.15,24.13,24.15,2174300.0,2053900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:36:49.192594
SPNG,26.42,26.35,26.42,2300000.0,2217600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:36:50.227175
SMMR,22.83,22.83,22.98,2488500.0,2355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:36:50.227175
ATMN,25.58,25.55,25.58,1776100.0,2103400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:36:50.227175
WNTR,24.13,24.13,24.22,2174300.0,2039900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:36:50.227175
SPNG,26.6,26.35,26.6,2300000.0,2216200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:36:51.259575
SMMR,22.83,22.83,22.98,2488500.0,2346700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:36:51.259575
ATMN,25.79,25.55,25.79,1893700.0,2094500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:36:51.259575
WNTR,24.08,24.08,24.25,2170600.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:36:51.259575
SPNG,26.6,26.35,26.6,2300000.0,2192900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:36:52.314851
SMMR,22.81,22.81,22.98,2362600.0,2320300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:36:52.314851
ATMN,25.35,25.35,25.45,1768800.0,2131000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:36:52.314851
WNTR,24.18,24.08,24.18,2170600.0,2036800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:36:52.314851
SPNG,26.07,26.31,26.6,2282700.0,2215700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:36:53.367855
SMMR,22.79,22.79,22.86,2234900.0,2339200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:36:53.367855
ATMN,25.45,25.71,25.79,1858600.0,2142500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:36:53.367855
WNTR,24.25,24.08,24.25,2181300.0,2044400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:36:53.367855
SPNG,26.07,26.07,26.5,2320300.0,2216900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:36:54.405663
SMMR,22.79,22.79,22.86,2478600.0,2344700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:36:54.405663
ATMN,25.8,25.32,25.8,1651500.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:36:54.405663
WNTR,24.08,24.08,24.2,2206800.0,2047700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:36:54.405663
SPNG,26.07,26.07,26.35,2283600.0,2216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:36:55.442371
SMMR,22.78,22.78,22.86,2352500.0,2344700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:36:55.442371
ATMN,25.85,25.37,25.73,1667200.0,2112800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:36:55.442371
WNTR,24.08,24.04,24.08,2187800.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:36:55.442371
SPNG,26.5,26.07,26.5,2283600.0,2216900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:36:55.990934
SMMR,22.86,22.87,22.9,2493000.0,2334800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:36:55.990934
ATMN,25.37,25.37,25.73,1667200.0,2112800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:36:55.990934
WNTR,24.08,24.04,24.08,2187800.0,2080800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:36:55.990934
SPNG,26.5,26.07,26.41,2280200.0,2174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:36:57.032160
SMMR,22.78,22.78,22.9,2235800.0,2363300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:36:57.032160
ATMN,25.98,25.37,25.98,1667200.0,2087600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:36:57.032160
WNTR,24.15,24.04,24.15,2164500.0,2070500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:36:57.032160
SPNG,26.5,26.07,26.5,2280200.0,2195100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:36:58.071566
SMMR,22.78,22.78,22.9,2124900.0,2459400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:36:58.071566
ATMN,25.98,25.37,25.54,1769500.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:36:58.071566
WNTR,24.08,24.08,24.12,2165500.0,2018400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:36:58.071566
SPNG,26.5,26.07,26.3,2285300.0,2188000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:36:59.114510
SMMR,22.78,22.78,22.8,2124900.0,2431600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:36:59.114510
ATMN,25.62,25.86,25.98,1883300.0,2087600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:36:59.114510
WNTR,24.08,24.11,24.12,2183100.0,2018400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:36:59.114510
SPNG,26.51,26.14,26.51,2283200.0,2175400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:37:00.152723
SMMR,22.8,22.78,22.8,2230200.0,2406100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:37:00.152723
ATMN,25.62,25.86,25.95,1883300.0,2146200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:37:00.152723
WNTR,24.2,24.11,24.2,2163900.0,2062900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:37:00.152723
SPNG,26.05,26.05,26.51,2310600.0,2175400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:37:01.194106
SMMR,22.78,22.78,22.87,2230200.0,2407700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:37:01.194106
ATMN,25.98,25.55,25.98,1860000.0,2134200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:37:01.194106
WNTR,24.21,24.11,24.21,2163900.0,2073700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:37:01.194106
SPNG,26.51,26.55,26.6,2319700.0,2171600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:37:02.228993
SMMR,22.9,22.78,22.9,2107800.0,2418000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:37:02.228993
ATMN,25.98,25.74,25.95,1894300.0,2143300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:37:02.228993
WNTR,24.15,24.15,24.25,2137000.0,2075800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:37:02.228993
SPNG,26.55,26.55,26.6,2319700.0,2167800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:37:03.265188
SMMR,22.9,22.78,22.79,2319600.0,2401400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:37:03.265188
ATMN,25.74,25.39,25.56,1863400.0,2152700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:37:03.265188
WNTR,24.15,24.16,24.25,2169300.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:37:03.265188
SPNG,26.67,25.98,26.07,2343600.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:37:04.300204
SMMR,22.9,22.78,22.9,2438000.0,2418000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:37:04.300204
ATMN,25.95,25.72,25.95,1976200.0,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:37:04.300204
WNTR,24.15,24.16,24.23,2169300.0,2095900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:37:04.300204
SPNG,26.07,26.06,26.07,2344100.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:37:05.326485
SMMR,22.9,22.76,22.9,2433100.0,2411900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:37:05.326485
ATMN,25.72,25.72,25.82,1976200.0,2140600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:37:05.326485
WNTR,24.16,24.16,24.23,2169300.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:37:05.326485
SPNG,26.23,26.06,26.12,2344100.0,2198200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:37:06.361894
SMMR,22.91,22.76,22.89,2415700.0,2405300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:37:06.361894
ATMN,25.95,25.72,25.95,2110700.0,2147300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:37:06.361894
WNTR,24.16,24.16,24.23,2165000.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:37:06.361894
SPNG,26.15,26.21,26.67,2326100.0,2184000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:37:07.398906
SMMR,22.76,22.76,22.86,2440400.0,2431100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:37:07.398906
ATMN,25.95,25.39,25.95,1997900.0,2147300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:37:07.398906
WNTR,24.07,24.15,24.23,2152500.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:37:07.398906
SPNG,26.21,26.06,26.21,2344100.0,2166400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:37:08.445592
SMMR,22.89,22.77,22.89,2407600.0,2405300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:37:08.445592
ATMN,26.02,25.39,26.02,1997900.0,2150400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:37:08.445592
WNTR,24.23,24.15,24.23,2152500.0,2061300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:37:08.445592
SPNG,26.74,26.12,26.74,2353000.0,2171400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:37:09.485056
SMMR,22.89,22.77,22.89,2385700.0,2397600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:37:09.485056
ATMN,26.02,26.02,26.03,2114400.0,2174900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:37:09.485056
WNTR,24.25,24.15,24.25,2152500.0,2076300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:37:09.485056
SPNG,26.06,26.18,26.27,2331100.0,2154200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:37:10.517713
SMMR,22.84,22.77,22.84,2393400.0,2391700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:37:10.517713
ATMN,26.02,26.02,26.03,2114400.0,2173800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:37:10.517713
WNTR,24.15,24.15,24.26,2157200.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:37:10.517713
SPNG,26.06,26.18,26.27,2331100.0,2146100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:37:11.556452
SMMR,22.75,22.84,22.91,2365300.0,2371600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:37:11.556452
ATMN,25.23,25.69,25.96,1884200.0,2139100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:37:11.556452
