,,,,,,120,2026-02-02 00:48:07.724946,WNTR,24.02,23.67,0.0,200000.0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,121,2026-02-02 00:48:08.760500,SPNG,25.02,25.02,25.98,1115800.0,867400.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-02 00:48:08.760500,SMMR,26.38,25.32,25.7,1084500.0,849400.0,,0,0,0,0,0,0,0
,,,,,,121,2026-02-02 00:48:08.760500,ATMN,24.8,23.78,24.35,1013200.0,1181100.0,,0,0,0,0,0,0,0
,,,,,,121,2026-02-02 00:48:08.760500,WNTR,24.02,23.67,23.71,837900.0,1097400.0,8000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,122,2026-02-02 00:48:09.793796,SPNG,25.98,25.83,25.98,1320100.0,867400.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-02 00:48:09.793796,SMMR,25.7,25.4,25.7,1293000.0,849400.0,,,0,0,0,0,0,0
,,,,,,122,2026-02-02 00:48:09.793796,ATMN,23.78,23.33,23.49,1105300.0,1531900.0,,,0,0,0,0,0,0
,,,,,,122,2026-02-02 00:48:09.793796,WNTR,23.67,23.32,23.48,962400.0,1207100.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,123,2026-02-02 00:48:10.838711,SPNG,25.94,25.94,26.03,1446100.0,847700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-02 00:48:10.838711,SMMR,25.7,25.72,25.73,1815800.0,813000.0,,,0,0,0,0,0,0
,,,,,,123,2026-02-02 00:48:10.838711,ATMN,23.49,23.54,23.87,1501500.0,1298300.0,,,0,0,0,0,0,0
,,,,,,123,2026-02-02 00:48:10.838711,WNTR,23.71,23.43,23.71,1419300.0,1097400.0,16000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,124,2026-02-02 00:48:11.913541,SPNG,25.94,25.94,26.25,1446100.0,853500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-02 00:48:11.913541,SMMR,25.73,25.77,25.83,2119300.0,815800.0,,,0,0,0,0,0,0
,,,,,,124,2026-02-02 00:48:11.913541,ATMN,23.68,23.54,23.68,1644700.0,1447100.0,,,0,0,0,0,0,0
,,,,,,124,2026-02-02 00:48:11.913541,WNTR,23.71,23.46,23.71,1748900.0,1097400.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,125,2026-02-02 00:48:12.942986,SPNG,25.94,25.94,26.07,1793400.0,974200.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-02 00:48:12.942986,SMMR,26.18,26.22,26.34,2146000.0,755400.0,,,0,0,0,0,0,0
,,,,,,125,2026-02-02 00:48:12.942986,ATMN,23.68,23.89,24.35,2144600.0,1298300.0,,,0,0,0,0,0,0
,,,,,,125,2026-02-02 00:48:12.942986,WNTR,23.71,23.46,23.65,1991900.0,1184200.0,16000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,126,2026-02-02 00:48:13.978106,SPNG,25.86,25.86,26.25,1667400.0,853500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-02 00:48:13.978106,SMMR,26.03,26.12,26.34,2126800.0,755400.0,,,0,0,0,0,0,0
,,,,,,126,2026-02-02 00:48:13.978106,ATMN,23.54,23.36,23.45,1912100.0,1646100.0,,,0,0,0,0,0,0
,,,,,,126,2026-02-02 00:48:13.978106,WNTR,23.72,23.57,23.68,1983100.0,1192400.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-02 00:48:15.014367,SPNG,25.83,25.83,26.97,1548000.0,846800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-02 00:48:15.014367,SMMR,26.35,26.35,26.46,2137000.0,851100.0,,,0,0,0,0,0,0
,,,,,,127,2026-02-02 00:48:15.014367,ATMN,24.29,23.36,24.29,2187900.0,1533900.0,,,0,0,0,0,0,0
,,,,,,127,2026-02-02 00:48:15.014367,WNTR,23.68,23.7,23.78,2061200.0,1084700.0,8000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-02 00:48:16.042188,SPNG,25.57,25.57,26.72,1581700.0,968500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-02 00:48:16.042188,SMMR,26.35,26.2,26.24,2116700.0,946800.0,,,0,0,0,0,0,0
,,,,,,128,2026-02-02 00:48:16.042188,ATMN,24.06,23.36,23.8,2187900.0,1776800.0,,,0,0,0,0,0,0
,,,,,,128,2026-02-02 00:48:16.042188,WNTR,23.7,23.65,23.69,2030300.0,1287600.0,8000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,129,2026-02-02 00:48:17.070297,SPNG,25.57,26.19,26.72,1946700.0,968500.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-02 00:48:17.070297,SMMR,26.59,26.33,26.42,2132100.0,941800.0,,0,0,0,0,0,0,0
,,,,,,129,2026-02-02 00:48:17.070297,ATMN,24.13,24.16,24.23,2331400.0,1874900.0,,0,0,0,0,0,0,0
,,,,,,129,2026-02-02 00:48:17.070297,WNTR,23.46,23.46,23.66,2160500.0,1391300.0,32000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,130,2026-02-02 00:48:18.105487,SPNG,26.72,26.19,26.2,1946700.0,1214200.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-02 00:48:18.105487,SMMR,26.33,26.2,26.29,2115900.0,1142500.0,,,0,0,0,0,0,0
,,,,,,130,2026-02-02 00:48:18.105487,ATMN,24.13,24.16,24.23,2331400.0,2344500.0,,,0,0,0,0,0,0
,,,,,,130,2026-02-02 00:48:18.105487,WNTR,23.69,23.54,23.69,2039200.0,1172800.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-02 00:48:19.129386,SPNG,26.2,26.19,26.2,2076400.0,1302900.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-02 00:48:19.129386,SMMR,26.27,25.96,26.11,2118500.0,1138600.0,,0,0,0,0,0,0,0
,,,,,,131,2026-02-02 00:48:19.129386,ATMN,24.13,24.16,24.23,2331400.0,2408500.0,,0,0,0,0,0,0,0
,,,,,,131,2026-02-02 00:48:19.129386,WNTR,23.8,23.46,23.8,2047000.0,991800.0,8000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-02 00:48:20.163764,SPNG,26.2,26.44,26.72,2192800.0,1357400.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-02 00:48:20.163764,SMMR,26.27,26.04,26.11,2141800.0,1138600.0,,,0,0,0,0,0,0
,,,,,,132,2026-02-02 00:48:20.163764,ATMN,24.27,23.98,24.27,2307500.0,2406000.0,,,0,0,0,0,0,0
,,,,,,132,2026-02-02 00:48:20.163764,WNTR,23.64,23.46,23.58,2047000.0,1110800.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-02 00:48:21.192385,SPNG,26.2,26.44,26.62,2192800.0,1664100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-02 00:48:21.192385,SMMR,26.28,26.28,26.32,2155100.0,1137700.0,,,0,0,0,0,0,0
,,,,,,133,2026-02-02 00:48:21.192385,ATMN,23.33,23.83,24.27,2182600.0,2406000.0,,,0,0,0,0,0,0
,,,,,,133,2026-02-02 00:48:21.192385,WNTR,23.64,23.46,23.58,2059200.0,1318000.0,8000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,134,2026-02-02 00:48:22.232326,SPNG,26.72,26.0,26.63,1944900.0,1677300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-02 00:48:22.232326,SMMR,26.32,26.3,26.32,2134100.0,1249200.0,,,0,0,0,0,0,0
,,,,,,134,2026-02-02 00:48:22.232326,ATMN,23.83,23.83,24.06,2298100.0,2409400.0,,,0,0,0,0,0,0
,,,,,,134,2026-02-02 00:48:22.232326,WNTR,23.64,23.54,23.58,2091800.0,1318000.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-02 00:48:23.272728,SPNG,26.72,26.0,26.31,2169100.0,1775300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-02 00:48:23.272728,SMMR,26.04,26.04,26.32,2156500.0,1335100.0,,,0,0,0,0,0,0
,,,,,,135,2026-02-02 00:48:23.272728,ATMN,23.77,23.77,24.06,2288000.0,2438400.0,,,0,0,0,0,0,0
,,,,,,135,2026-02-02 00:48:23.272728,WNTR,23.6,23.52,23.6,1843000.0,1199000.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,136,2026-02-02 00:48:24.295935,SPNG,26.31,26.31,26.63,2287000.0,1677300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-02 00:48:24.295935,SMMR,26.42,26.08,26.42,2170300.0,1222400.0,,,0,0,0,0,0,0
,,,,,,136,2026-02-02 00:48:24.295935,ATMN,23.77,23.88,24.06,2545000.0,2455600.0,,,0,0,0,0,0,0
,,,,,,136,2026-02-02 00:48:24.295935,WNTR,23.6,23.59,23.61,1955300.0,1199000.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-02 00:48:25.329013,SPNG,26.31,26.31,26.61,2287000.0,2001100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-02 00:48:25.329013,SMMR,26.25,26.25,26.37,2111100.0,1326900.0,,,0,0,0,0,0,0
,,,,,,137,2026-02-02 00:48:25.329013,ATMN,24.26,24.0,24.26,2651800.0,2456700.0,,,0,0,0,0,0,0
,,,,,,137,2026-02-02 00:48:25.329013,WNTR,23.59,23.59,23.61,1861700.0,1421400.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,138,2026-02-02 00:48:26.358788,SPNG,26.31,26.0,26.3,2340700.0,2073100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-02 00:48:26.358788,SMMR,26.18,26.17,26.18,2128800.0,1433600.0,,,0,0,0,0,0,0
,,,,,,138,2026-02-02 00:48:26.358788,ATMN,23.77,23.77,24.15,2404000.0,2505100.0,,,0,0,0,0,0,0
,,,,,,138,2026-02-02 00:48:26.358788,WNTR,23.59,23.59,23.61,1955200.0,1603100.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,139,2026-02-02 00:48:27.396820,SPNG,26.61,26.0,26.61,2435000.0,2001100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-02 00:48:27.396820,SMMR,26.46,26.17,26.34,2128800.0,1330000.0,,,0,0,0,0,0,0
,,,,,,139,2026-02-02 00:48:27.396820,ATMN,23.75,23.33,23.43,2310200.0,2494600.0,,,0,0,0,0,0,0
,,,,,,139,2026-02-02 00:48:27.396820,WNTR,23.61,23.59,23.61,1972100.0,1603100.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,140,2026-02-02 00:48:28.428384,SPNG,26.61,26.04,26.42,2531600.0,2042800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-02 00:48:28.428384,SMMR,26.31,26.17,26.28,2135500.0,1447900.0,,,0,0,0,0,0,0
,,,,,,140,2026-02-02 00:48:28.428384,ATMN,23.43,23.75,24.15,2710900.0,2505100.0,,,0,0,0,0,0,0
,,,,,,140,2026-02-02 00:48:28.428384,WNTR,23.64,23.64,23.7,1872100.0,1508200.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,141,2026-02-02 00:48:29.468470,SPNG,26.61,26.05,26.42,2429300.0,2045500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-02 00:48:29.468470,SMMR,26.32,26.17,26.18,2154700.0,1448200.0,,,0,0,0,0,0,0
,,,,,,141,2026-02-02 00:48:29.468470,ATMN,24.15,24.2,24.26,2710900.0,2493900.0,,,0,0,0,0,0,0
,,,,,,141,2026-02-02 00:48:29.468470,WNTR,23.7,23.64,23.66,1886800.0,1406400.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,142,2026-02-02 00:48:30.508661,SPNG,26.05,26.05,26.42,2380200.0,2045500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-02 00:48:30.508661,SMMR,26.48,26.31,26.48,2165600.0,1261400.0,,,0,0,0,0,0,0
,,,,,,142,2026-02-02 00:48:30.508661,ATMN,23.33,23.33,24.27,2356800.0,2520300.0,,,0,0,0,0,0,0
,,,,,,142,2026-02-02 00:48:30.508661,WNTR,23.79,23.56,23.79,1907900.0,1315600.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,143,2026-02-02 00:48:31.548760,SPNG,26.05,26.05,26.42,2408800.0,2045500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-02 00:48:31.548760,SMMR,26.53,26.31,26.38,2165600.0,1472300.0,,,0,0,0,0,0,0
,,,,,,143,2026-02-02 00:48:31.548760,ATMN,24.29,23.33,24.29,2622300.0,2542600.0,,,0,0,0,0,0,0
,,,,,,143,2026-02-02 00:48:31.548760,WNTR,23.79,23.56,23.79,1778500.0,1434400.0,34000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,144,2026-02-02 00:48:32.593785,SPNG,26.61,26.05,26.61,2424700.0,2060400.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-02 00:48:32.593785,SMMR,26.38,26.31,26.38,2155700.0,1558900.0,,,0,0,0,0,0,0
,,,,,,144,2026-02-02 00:48:32.593785,ATMN,24.32,23.8,24.29,2725000.0,2513300.0,,,0,0,0,0,0,0
,,,,,,144,2026-02-02 00:48:32.593785,WNTR,23.56,23.53,23.55,1988400.0,1747200.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,145,2026-02-02 00:48:33.638689,SPNG,26.52,26.52,26.61,2424900.0,2121800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-02 00:48:33.638689,SMMR,26.38,26.31,26.33,2146900.0,1647900.0,,,0,0,0,0,0,0
,,,,,,145,2026-02-02 00:48:33.638689,ATMN,23.77,23.9,24.29,2725000.0,2479700.0,,,0,0,0,0,0,0
,,,,,,145,2026-02-02 00:48:33.638689,WNTR,23.55,23.75,23.78,2012000.0,1747100.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,147,2026-02-02 00:48:34.708462,SPNG,25.85,26.25,26.44,2428500.0,2136700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-02 00:48:34.708462,SMMR,26.29,26.29,26.33,2171100.0,1974800.0,,,0,0,0,0,0,0
,,,,,,147,2026-02-02 00:48:34.708462,ATMN,23.77,23.9,24.08,2725000.0,2470600.0,,,0,0,0,0,0,0
,,,,,,147,2026-02-02 00:48:34.708462,WNTR,23.59,23.53,23.55,2023300.0,1864100.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,148,2026-02-02 00:48:35.742439,SPNG,25.85,25.98,26.44,2451200.0,2136700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-02 00:48:35.742439,SMMR,26.29,26.29,26.33,2167600.0,1974800.0,,,0,0,0,0,0,0
,,,,,,148,2026-02-02 00:48:35.742439,ATMN,23.9,23.33,23.71,2763400.0,2461900.0,,,0,0,0,0,0,0
,,,,,,148,2026-02-02 00:48:35.742439,WNTR,23.55,23.59,23.64,2010800.0,1873700.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,149,2026-02-02 00:48:36.766176,SPNG,25.85,26.31,26.44,2449600.0,2136700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-02 00:48:36.766176,SMMR,26.25,26.25,26.33,2151300.0,1995200.0,,,0,0,0,0,0,0
,,,,,,149,2026-02-02 00:48:36.766176,ATMN,23.71,23.67,23.71,2687900.0,2461900.0,,,0,0,0,0,0,0
,,,,,,149,2026-02-02 00:48:36.766176,WNTR,23.55,23.56,23.62,2019100.0,1855400.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,150,2026-02-02 00:48:37.818339,SPNG,26.44,25.98,26.44,2465200.0,2136700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-02 00:48:37.818339,SMMR,26.38,26.31,26.38,2163700.0,1968600.0,,,0,0,0,0,0,0
,,,,,,150,2026-02-02 00:48:37.818339,ATMN,23.71,23.67,23.71,2696800.0,2461900.0,,,0,0,0,0,0,0
,,,,,,150,2026-02-02 00:48:37.818339,WNTR,23.56,23.56,23.62,1907200.0,1855400.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,151,2026-02-02 00:48:38.868276,SPNG,26.44,26.28,26.44,2447400.0,2168800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-02 00:48:38.868276,SMMR,26.41,26.33,26.41,2145100.0,1864600.0,,,0,0,0,0,0,0
,,,,,,151,2026-02-02 00:48:38.868276,ATMN,23.67,23.67,24.08,2708400.0,2433500.0,,,0,0,0,0,0,0
,,,,,,151,2026-02-02 00:48:38.868276,WNTR,23.52,23.52,23.62,2035000.0,1944800.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,152,2026-02-02 00:48:39.898592,SPNG,26.44,26.28,26.29,2434000.0,2224900.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-02 00:48:39.898592,SMMR,26.41,26.25,26.27,2160900.0,1943900.0,,,0,0,0,0,0,0
,,,,,,152,2026-02-02 00:48:39.898592,ATMN,24.21,23.67,24.18,2705500.0,2424500.0,,,0,0,0,0,0,0
,,,,,,152,2026-02-02 00:48:39.898592,WNTR,23.6,23.55,23.56,1893100.0,1982800.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,153,2026-02-02 00:48:40.937743,SPNG,26.29,26.42,26.44,2415300.0,2240700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-02 00:48:40.937743,SMMR,26.45,26.52,26.55,2134300.0,1660300.0,,,0,0,0,0,0,0
,,,,,,153,2026-02-02 00:48:40.937743,ATMN,24.18,23.67,24.18,2707800.0,2424500.0,,,0,0,0,0,0,0
,,,,,,153,2026-02-02 00:48:40.937743,WNTR,23.51,23.51,23.56,2006500.0,1868900.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,154,2026-02-02 00:48:41.976249,SPNG,26.1,26.39,26.44,2414600.0,2254600.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-02 00:48:41.976249,SMMR,26.52,26.3,26.35,2159000.0,1985800.0,,0,0,0,0,0,0,0
,,,,,,154,2026-02-02 00:48:41.976249,ATMN,24.18,23.67,24.04,2707800.0,2431000.0,,0,0,0,0,0,0,0
,,,,,,154,2026-02-02 00:48:41.976249,WNTR,23.5,23.5,23.53,2194000.0,1755400.0,26000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,155,2026-02-02 00:48:43.009658,SPNG,26.1,26.39,26.44,2414600.0,2303100.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-02 00:48:43.009658,SMMR,26.3,26.3,26.42,2159000.0,1980600.0,,0,0,0,0,0,0,0
,,,,,,155,2026-02-02 00:48:43.009658,ATMN,24.18,23.77,23.81,2701500.0,2412000.0,,0,0,0,0,0,0,0
,,,,,,155,2026-02-02 00:48:43.009658,WNTR,23.53,23.51,23.53,2227400.0,1765200.0,26000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,156,2026-02-02 00:48:44.059357,SPNG,25.98,25.98,26.44,2452000.0,2303100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-02 00:48:44.059357,SMMR,26.33,26.33,26.39,2169000.0,2018100.0,,,0,0,0,0,0,0
,,,,,,156,2026-02-02 00:48:44.059357,ATMN,24.04,23.77,24.04,2677400.0,2431000.0,,,0,0,0,0,0,0
,,,,,,156,2026-02-02 00:48:44.059357,WNTR,23.5,23.5,23.53,2154600.0,1701300.0,8000.0,36000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,157,2026-02-02 00:48:45.108800,SPNG,26.16,25.98,26.16,2465300.0,2278100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-02 00:48:45.108800,SMMR,26.39,26.17,26.39,2164100.0,2018100.0,,,0,0,0,0,0,0
,,,,,,157,2026-02-02 00:48:45.108800,ATMN,23.7,23.7,24.04,2650900.0,2434900.0,,,0,0,0,0,0,0
,,,,,,157,2026-02-02 00:48:45.108800,WNTR,23.62,23.62,23.66,2083700.0,1771400.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,158,2026-02-02 00:48:46.160563,SPNG,26.47,25.98,26.47,2465300.0,2248100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-02 00:48:46.160563,SMMR,26.42,26.27,26.42,2139100.0,2010200.0,,,0,0,0,0,0,0
,,,,,,158,2026-02-02 00:48:46.160563,ATMN,23.7,23.7,23.77,2650900.0,2448600.0,,,0,0,0,0,0,0
,,,,,,158,2026-02-02 00:48:46.160563,WNTR,23.53,23.55,23.66,2113100.0,1865300.0,8000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,159,2026-02-02 00:48:47.208358,SPNG,26.2,25.98,26.16,2465300.0,2279800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-02 00:48:47.208358,SMMR,26.17,26.26,26.42,2158700.0,2023400.0,,,0,0,0,0,0,0
,,,,,,159,2026-02-02 00:48:47.208358,ATMN,24.06,23.74,24.06,2665100.0,2434900.0,,,0,0,0,0,0,0
,,,,,,159,2026-02-02 00:48:47.208358,WNTR,23.77,23.55,23.77,2113100.0,1978100.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,160,2026-02-02 00:48:48.242168,SPNG,26.16,26.25,26.47,2478600.0,2248100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-02 00:48:48.242168,SMMR,26.19,26.38,26.42,2158900.0,2050100.0,,,0,0,0,0,0,0
,,,,,,160,2026-02-02 00:48:48.242168,ATMN,23.7,23.7,23.71,2650900.0,2481400.0,,,0,0,0,0,0,0
