ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,26.42,26.51,26.58,2047600.0,754600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:06:10.197567
ATMN,24.58,24.58,24.59,1298900.0,2189900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:06:10.197567
WNTR,24.42,24.34,24.42,1390700.0,1549600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:06:10.197567
SPNG,22.94,22.94,23.23,1491000.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:06:11.239976
SMMR,26.4,26.4,26.49,2043500.0,961500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:06:11.239976
ATMN,24.59,24.08,24.59,1436500.0,2189900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:06:11.239976
WNTR,24.37,24.37,24.42,1603800.0,1549600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:06:11.239976
SPNG,22.99,22.99,23.06,1596400.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:06:12.302081
SMMR,26.49,26.51,26.58,2022600.0,976800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:06:12.302081
ATMN,23.96,23.96,24.08,1562500.0,2203300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:06:12.302081
WNTR,24.37,24.34,24.37,1631900.0,1659900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:06:12.302081
SPNG,22.83,22.83,23.23,1383700.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:06:13.380735
SMMR,26.49,26.51,26.54,1993800.0,1139600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:06:13.380735
ATMN,24.08,24.13,24.59,1797900.0,2189900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:06:13.380735
WNTR,24.47,24.38,24.47,1751900.0,1303800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:06:13.380735
SPNG,22.39,22.39,23.23,1406200.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:06:13.922128
SMMR,26.21,26.21,26.54,2043400.0,1139600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:06:13.922128
ATMN,24.08,24.13,24.42,1797900.0,2184300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:06:13.922128
WNTR,24.47,24.46,24.47,1866900.0,1430800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:06:13.922128
SPNG,22.39,22.75,23.23,1819000.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:06:14.963028
SMMR,26.21,26.39,26.54,2029800.0,1248300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:06:14.963028
ATMN,24.08,24.13,24.17,1797900.0,2162500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:06:14.963028
WNTR,24.58,24.46,24.58,1970300.0,1181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:06:14.963028
SPNG,23.48,23.14,23.48,1930500.0,2020100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:06:16.009244
SMMR,26.58,26.39,26.58,2029800.0,1085500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:06:16.009244
ATMN,23.96,23.96,24.42,1671700.0,2198700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:06:16.009244
WNTR,24.58,24.46,24.58,1970300.0,1498000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:06:16.009244
SPNG,23.14,22.75,22.85,1819000.0,2077300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:06:17.041257
SMMR,26.63,26.52,26.63,1985900.0,989900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:06:17.041257
ATMN,23.93,23.93,24.42,1544900.0,2198700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:06:17.041257
WNTR,24.58,24.46,24.53,1970300.0,1814100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:06:17.041257
SPNG,22.85,23.11,23.38,2313100.0,2055100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:06:18.074697
SMMR,26.52,26.52,26.63,1985900.0,1178200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:06:18.074697
ATMN,23.9,24.23,24.42,1533500.0,2179800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:06:18.074697
WNTR,24.58,24.46,24.49,1970300.0,2136400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:06:18.074697
SPNG,23.38,22.89,23.38,2298600.0,2055100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:06:19.110747
SMMR,26.49,26.49,26.57,1977200.0,1270600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:06:19.110747
ATMN,24.23,23.9,24.12,1558300.0,2222100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:06:19.110747
WNTR,24.58,24.46,24.49,1970300.0,2189700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:06:19.110747
SPNG,23.02,23.02,23.31,2409000.0,2097600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:06:20.140239
SMMR,26.49,26.39,26.44,1968000.0,1438500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:06:20.140239
ATMN,24.12,24.12,24.2,1677200.0,2236900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:06:20.140239
WNTR,24.58,24.46,24.49,1970300.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:06:20.140239
SPNG,22.71,22.71,23.18,1947300.0,2124000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:06:21.169366
SMMR,26.49,26.39,26.44,1942800.0,1546000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:06:21.169366
ATMN,24.4,24.12,24.4,1791700.0,2232900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:06:21.169366
WNTR,24.38,24.38,24.49,1855300.0,2232600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:06:21.169366
SPNG,22.71,22.95,23.01,2197400.0,2168400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:06:22.202220
SMMR,26.48,26.39,26.48,1953900.0,1665900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:06:22.202220
ATMN,23.81,23.81,24.42,1541900.0,2221400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:06:22.202220
WNTR,24.34,24.34,24.48,1606200.0,2227700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:06:22.202220
SPNG,22.71,22.95,23.01,2575800.0,2168400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:06:23.244591
SMMR,26.48,26.51,26.54,1954200.0,1672200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:06:23.244591
ATMN,23.77,24.31,24.42,1543900.0,2233000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:06:23.244591
WNTR,24.28,24.28,24.49,1498300.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:06:23.244591
SPNG,23.01,23.17,23.18,2591000.0,2235200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:06:24.287257
SMMR,26.48,26.51,26.54,1956900.0,1774600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:06:24.287257
ATMN,23.93,24.15,24.42,1570000.0,2223100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:06:24.287257
WNTR,24.49,24.28,24.49,1632900.0,2238100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:06:24.287257
SPNG,23.01,23.17,23.18,2506100.0,2235200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:06:25.342892
SMMR,26.48,26.48,26.5,1972400.0,1985200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:06:25.342892
ATMN,24.15,24.15,24.4,1570000.0,2234700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:06:25.342892
WNTR,24.28,24.28,24.49,1630300.0,2236700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:06:25.342892
SPNG,23.18,22.95,23.18,2496100.0,2252900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:06:26.394725
SMMR,26.43,26.43,26.47,1981200.0,1990000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:06:26.394725
ATMN,24.15,23.77,24.08,1707100.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:06:26.394725
WNTR,24.28,24.28,24.32,1630300.0,2241100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:06:26.394725
SPNG,23.38,22.95,23.38,2491900.0,2110500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:06:27.432786
SMMR,26.43,26.43,26.47,1969600.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:06:27.432786
ATMN,24.08,23.95,24.08,1947400.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:06:27.432786
WNTR,24.28,24.28,24.32,1746100.0,2273300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:06:27.432786
SPNG,22.95,22.91,22.94,2509900.0,2138100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:06:28.469418
SMMR,26.38,26.38,26.47,1997400.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:06:28.469418
ATMN,23.86,23.89,24.08,1949300.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:06:28.469418
WNTR,24.45,24.28,24.45,1746100.0,2281200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:06:28.469418
SPNG,22.94,23.15,23.38,2450500.0,2128600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:06:29.004132
SMMR,26.38,26.38,26.47,2002200.0,2028500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:06:29.004132
ATMN,24.4,23.89,23.9,1949300.0,2291100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:06:29.004132
WNTR,24.45,24.28,24.45,1746100.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:06:29.004132
SPNG,22.94,23.15,23.16,2450500.0,2211900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:06:30.033305
SMMR,26.41,26.41,26.43,2005300.0,2019000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:06:30.033305
ATMN,24.4,23.89,23.9,2287300.0,2291100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:06:30.033305
WNTR,24.45,24.28,24.29,1864800.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:06:30.033305
SPNG,23.15,22.91,22.93,2456100.0,2254700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:06:31.072968
SMMR,26.43,26.45,26.47,2006500.0,2028500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:06:31.072968
ATMN,23.9,23.89,23.9,2556600.0,2291100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:06:31.072968
WNTR,24.29,24.28,24.29,2106000.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:06:31.072968
SPNG,23.16,22.82,23.16,2468700.0,2222200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:06:32.102119
SMMR,26.41,26.41,26.47,1998800.0,2053400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:06:32.102119
ATMN,24.07,23.98,24.07,2512800.0,2266300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:06:32.102119
WNTR,24.18,24.18,24.45,1890200.0,2287900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:06:32.102119
SPNG,23.33,22.71,23.33,2472300.0,2206800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:06:33.132658
SMMR,26.34,26.37,26.47,1995100.0,2053400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:06:33.132658
ATMN,24.42,23.98,24.1,2465700.0,2302500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:06:33.132658
WNTR,24.47,24.18,24.47,1890200.0,2277500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:06:33.132658
SPNG,23.33,22.77,23.0,2470000.0,2204700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:06:34.167602
SMMR,26.47,26.37,26.47,1970800.0,2043300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:06:34.167602
ATMN,23.98,24.06,24.1,2457000.0,2290400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:06:34.167602
WNTR,24.47,24.18,24.39,2013400.0,2263500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:06:34.167602
SPNG,23.0,22.86,23.0,2436000.0,2204700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:06:35.216132
SMMR,26.48,26.38,26.48,1970800.0,2024100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:06:35.216132
ATMN,24.1,23.96,24.05,2492700.0,2300300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:06:35.216132
WNTR,24.47,24.23,24.47,2106700.0,2262400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:06:35.216132
SPNG,23.0,22.86,23.0,2424700.0,2204700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:06:36.264145
SMMR,26.37,26.37,26.48,1992300.0,2064800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:06:36.264145
ATMN,24.35,23.96,24.14,2480300.0,2276800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:06:36.264145
WNTR,24.41,24.23,24.29,2106700.0,2311200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:06:36.264145
SPNG,23.33,22.86,23.06,2452100.0,2209500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:06:37.309561
SMMR,26.5,26.37,26.5,1992300.0,2045900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:06:37.309561
ATMN,24.42,23.89,24.42,2463200.0,2260600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:06:37.309561
WNTR,24.29,24.3,24.43,2327500.0,2305100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:06:37.309561
SPNG,22.86,22.86,23.32,2452100.0,2250900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:06:38.350364
SMMR,26.48,26.48,26.5,2021700.0,2045900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:06:38.350364
ATMN,24.46,23.89,24.4,2463200.0,2257200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:06:38.350364
WNTR,24.43,24.3,24.43,2296400.0,2305100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:06:38.350364
SPNG,22.86,22.86,23.21,2452100.0,2248500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:06:39.437517
SMMR,26.47,26.37,26.47,2018000.0,2071100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:06:39.437517
ATMN,24.19,24.19,24.4,2489400.0,2257200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:06:39.437517
WNTR,24.23,24.23,24.43,2343600.0,2326400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:06:39.437517
SPNG,22.77,22.77,23.21,2457200.0,2248500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:06:40.513732
SMMR,26.52,26.37,26.52,2018000.0,2056000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:06:40.513732
ATMN,24.19,24.19,24.36,2489400.0,2281900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:06:40.513732
WNTR,24.19,24.19,24.41,2129000.0,2318100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:06:40.513732
SPNG,22.77,22.77,23.21,2432400.0,2248500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:06:41.076909
SMMR,26.52,26.37,26.52,2018000.0,2030800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:06:41.076909
ATMN,24.36,23.89,24.36,2463200.0,2281900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:06:41.076909
WNTR,24.19,24.19,24.29,2129000.0,2293900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:06:41.076909
SPNG,22.77,22.77,23.21,2437900.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:06:42.117942
SMMR,26.52,26.37,26.52,1973900.0,2055800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:06:42.117942
ATMN,24.18,23.89,24.13,2463200.0,2282800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:06:42.117942
WNTR,24.19,24.19,24.22,2129000.0,2288700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:06:42.117942
SPNG,22.95,22.88,22.95,2405900.0,2236900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:06:43.153292
SMMR,26.34,26.37,26.38,1987900.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:06:43.153292
ATMN,24.21,23.87,24.21,2485400.0,2286200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:06:43.153292
WNTR,24.22,24.24,24.29,2252300.0,2299000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:06:43.153292
SPNG,22.88,22.88,23.21,2405900.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:06:44.198510
SMMR,26.37,26.37,26.38,1955400.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:06:44.198510
ATMN,24.18,23.87,24.14,2485400.0,2308800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:06:44.198510
WNTR,24.22,24.24,24.29,2252300.0,2296100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:06:44.198510
SPNG,22.88,22.77,22.84,2437900.0,2241500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:06:45.240022
SMMR,26.53,26.48,26.53,1945600.0,2049700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:06:45.240022
ATMN,24.36,23.97,23.98,2462200.0,2289700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:06:45.240022
WNTR,24.22,24.24,24.29,2354900.0,2295300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:06:45.240022
SPNG,22.82,22.82,23.29,2437300.0,2250500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:06:46.273548
SMMR,26.54,26.48,26.54,1945600.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:06:46.273548
ATMN,23.98,23.97,23.98,2391600.0,2289700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:06:46.273548
WNTR,24.17,24.17,24.19,2107700.0,2280400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:06:46.273548
SPNG,22.87,22.82,22.87,2376300.0,2263700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:06:47.306373
SMMR,26.48,26.37,26.45,1943000.0,2010000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:06:47.306373
ATMN,23.98,23.99,24.36,2352800.0,2255000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:06:47.306373
WNTR,24.17,24.17,24.19,2227300.0,2290900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:06:47.306373
SPNG,22.87,23.09,23.18,2357800.0,2267100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:06:48.345474
SMMR,26.48,26.41,26.45,1924400.0,1999400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:06:48.345474
ATMN,24.4,23.97,24.25,2381100.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:06:48.345474
WNTR,24.23,24.17,24.23,2128700.0,2306200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:06:48.345474
SPNG,22.87,23.09,23.18,2357800.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:06:49.385258
SMMR,26.5,26.41,26.5,1955900.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:06:49.385258
ATMN,24.4,23.97,24.25,2334100.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:06:49.385258
WNTR,24.16,24.16,24.27,2111500.0,2290400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:06:49.385258
SPNG,22.85,22.85,23.18,2365100.0,2297600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:06:50.453389
SMMR,26.5,26.46,26.5,1949800.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:06:50.453389
ATMN,24.05,24.05,24.25,2332400.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:06:50.453389
WNTR,24.23,24.23,24.27,2128700.0,2290400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:06:50.453389
SPNG,22.77,22.77,23.05,2383300.0,2322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:06:51.515661
SMMR,26.41,26.41,26.44,1946800.0,2004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:06:51.515661
ATMN,23.87,23.97,24.25,2365100.0,2277400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:06:51.515661
WNTR,24.13,24.13,24.2,2120900.0,2293200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:06:51.515661
SPNG,23.34,22.77,23.34,2383300.0,2205000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:06:52.568566
SMMR,26.4,26.4,26.41,1948200.0,1983000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:06:52.568566
ATMN,24.17,24.18,24.25,2331300.0,2277400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:06:52.568566
