ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.91,25.97,26.16,1739400.0,4500.0,1580.0,4500.0,1730800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:59:47.097237
SMMR,24.42,24.42,24.5,2256500.0,,,,2232500.0,9000.0,953.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:59:47.097237
ATMN,25.52,25.29,25.52,1127000.0,18000.0,,15750.0,1337400.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:59:47.097237
WNTR,24.41,24.47,24.49,2388000.0,,,,2015300.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:59:47.097237
SPNG,25.97,25.56,25.78,4500.0,1774100.0,100.0,1754500.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:59:47.654606
SMMR,24.41,24.48,24.49,,2227000.0,,2197300.0,,1907.0,1907.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:59:47.654606
ATMN,25.22,25.45,25.63,11250.0,1464100.0,,1846400.0,2250.0,807.0,807.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:59:47.654606
WNTR,24.41,24.24,24.35,,2400000.0,,1930700.0,,,888.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:59:47.654606
SPNG,26.16,25.56,25.78,9000.0,1491400.0,9000.0,1000.0,6750.0,1576400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:59:48.694852
SMMR,24.37,24.36,24.37,,2343100.0,,9000.0,,2232000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:59:48.694852
ATMN,25.18,25.18,25.79,11250.0,1558000.0,,,2250.0,1846400.0,1794.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:59:48.694852
WNTR,24.24,24.35,24.39,,2135100.0,4000.0,,,2015300.0,1866.0,1866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:59:48.694852
SPNG,25.55,25.7,26.13,2007500.0,2250.0,1573800.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:59:49.737077
SMMR,24.42,24.36,24.42,2094900.0,100.0,2334200.0,,1520.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:59:49.737077
ATMN,25.17,25.32,25.45,1838200.0,,1544500.0,6750.0,946.0,2250.0,946.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:59:49.737077
WNTR,24.45,24.35,24.45,2135100.0,9000.0,2105600.0,,1947.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:59:49.737077
SPNG,25.94,26.02,26.12,1867000.0,456.0,4500.0,15750.0,456.0,1148000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:59:50.792400
SMMR,24.48,24.36,24.48,2192400.0,,9000.0,,,2294400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:59:50.792400
ATMN,25.55,25.32,25.42,1847300.0,1978.0,3000.0,13500.0,1978.0,1340700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:59:50.792400
WNTR,24.38,24.38,24.43,2114600.0,1947.0,9000.0,,1947.0,1942000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:59:50.792400
SPNG,26.02,26.02,26.05,1973200.0,912.0,912.0,24750.0,848200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:59:51.830223
SMMR,24.48,24.36,24.37,2158000.0,878.0,878.0,,2201900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:59:51.830223
ATMN,25.65,25.3,25.45,2037300.0,,,20250.0,1140300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:59:51.830223
WNTR,24.49,24.24,24.49,2404700.0,,,,2132500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:59:51.830223
SPNG,26.02,25.73,25.94,456.0,2007500.0,456.0,529500.0,2000.0,29250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:59:52.875414
SMMR,24.55,24.36,24.55,878.0,2072900.0,,2304300.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:59:52.875414
ATMN,25.65,25.3,25.45,,1950300.0,,830400.0,2000.0,24750.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:59:52.875414
WNTR,24.29,24.24,24.29,973.0,2060800.0,973.0,1964900.0,2000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:59:52.875414
SPNG,25.66,25.75,25.86,2104600.0,467.0,27000.0,746500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:59:53.930162
SMMR,24.36,24.36,24.44,2281100.0,1932.0,,2223500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:59:53.930162
ATMN,25.45,25.43,25.45,2058200.0,,27000.0,821300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:59:53.930162
WNTR,24.21,24.35,24.42,2213200.0,977.0,,2033100.0,977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:59:53.930162
SPNG,25.52,25.8,26.01,455.0,2072500.0,455.0,2250.0,1815800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:59:54.991891
SMMR,24.55,24.36,24.55,869.0,2208900.0,,,2316100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:59:54.991891
ATMN,25.56,25.61,25.77,423.0,1907000.0,,24750.0,918600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:59:54.991891
WNTR,24.49,24.49,24.55,977.0,2097200.0,,,2120900.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:59:54.991891
SPNG,25.75,25.88,25.97,1963100.0,911.0,2250.0,1844300.0,911.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:59:56.083099
SMMR,24.52,24.52,24.55,2111900.0,1825.0,,2316100.0,,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:59:56.083099
ATMN,25.43,25.43,25.75,1930800.0,,,1029100.0,,,8000.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:59:56.083099
WNTR,24.31,24.18,24.31,2382000.0,,,1953700.0,1857.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:59:56.083099
SPNG,25.88,25.88,25.97,1662200.0,911.0,6750.0,1855700.0,8000.0,911.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:59:57.174834
SMMR,24.36,24.36,24.55,2307800.0,,,2067900.0,2000.0,1904.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:59:57.174834
ATMN,25.73,25.61,25.71,1953200.0,413.0,,932100.0,8000.0,,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:59:57.174834
WNTR,24.31,24.39,24.55,2183500.0,,,2049000.0,2000.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:59:57.174834
SPNG,25.67,25.47,25.67,9000.0,1665500.0,1879600.0,8000.0,911.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:59:57.768889
SMMR,24.35,24.38,24.4,,2174700.0,2109700.0,2000.0,1809.0,1809.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:59:57.768889
ATMN,25.61,25.52,25.58,,1953200.0,798700.0,8000.0,,413.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:59:57.768889
WNTR,24.39,24.26,24.31,,2317200.0,2070700.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:59:57.768889
SPNG,25.97,25.61,25.97,1279600.0,15750.0,2043800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:59:58.829525
SMMR,24.35,24.32,24.33,2153300.0,,2085400.0,1628.0,1628.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:59:58.829525
ATMN,25.61,25.42,25.55,1953200.0,,781600.0,423.0,423.0,8000.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:59:58.829525
WNTR,24.46,24.26,24.46,2317200.0,,2182500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:59:58.829525
SPNG,25.84,25.49,25.84,1083800.0,20250.0,1952900.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:59:59.893247
SMMR,24.4,24.32,24.33,2171600.0,,2200800.0,,977.0,7816.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:59:59.893247
ATMN,25.75,25.42,25.56,1850500.0,2250.0,1343400.0,15750.0,847.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:59:59.893247
WNTR,24.38,24.38,24.46,2148200.0,,2182500.0,,,,3251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:59:59.893247
SPNG,25.84,25.86,25.96,758000.0,500.0,24750.0,6750.0,1674600.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:00:00.933269
SMMR,24.4,24.32,24.33,2156000.0,519.0,,,2226700.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:00:00.933269
ATMN,25.56,25.56,25.63,1616700.0,3053.0,4500.0,11250.0,1506600.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:00:00.933269
WNTR,24.38,24.38,24.46,2190800.0,,,,2086100.0,2391.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:00:00.933269
SPNG,25.68,25.49,25.68,979200.0,22500.0,1658800.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:00:01.981887
SMMR,24.4,24.32,24.33,2167700.0,,2226700.0,,519.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:00:01.981887
ATMN,25.51,25.56,25.63,1574300.0,9000.0,1985400.0,,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:00:01.981887
WNTR,24.26,24.26,24.3,2294800.0,,1985200.0,,,6000.0,,2391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:00:01.981887
SPNG,25.97,25.66,25.96,971800.0,22500.0,2250.0,1941700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:00:03.033653
SMMR,24.4,24.32,24.33,2186700.0,,,2226700.0,519.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:00:03.033653
ATMN,25.68,25.56,25.66,1356400.0,11250.0,,1931700.0,1000.0,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:00:03.033653
WNTR,24.4,24.4,24.46,2296100.0,,,2086100.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:00:03.033653
SPNG,26.0,25.5,25.58,22500.0,979200.0,2034500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:00:04.084893
SMMR,24.4,24.32,24.4,,2101900.0,2200800.0,519.0,666.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:00:04.084893
ATMN,25.4,25.39,25.4,4500.0,1872600.0,1805300.0,,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:00:04.084893
WNTR,24.4,24.41,24.46,,2099100.0,2013800.0,2000.0,666.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:00:04.084893
SPNG,26.0,25.57,25.58,847900.0,24750.0,2034500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:00:05.147731
SMMR,24.32,24.32,24.6,2097200.0,,2324400.0,519.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:00:05.147731
ATMN,25.61,25.61,25.68,1478700.0,9000.0,1826700.0,1000.0,6000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:00:05.147731
WNTR,24.4,24.4,24.54,2100400.0,,2081500.0,1000.0,6000.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:00:05.147731
SPNG,25.58,25.93,26.12,888800.0,24750.0,2015600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:00:06.181247
SMMR,24.6,24.6,24.62,2234200.0,,2308000.0,519.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:00:06.181247
ATMN,25.69,25.49,25.69,1368100.0,13500.0,1849200.0,2000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:00:06.181247
WNTR,24.57,24.42,24.45,2210300.0,,2051000.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:00:06.181247
SPNG,25.93,25.57,25.76,1067200.0,20250.0,2007900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:00:06.713244
SMMR,24.6,24.6,24.62,2345600.0,,2311800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:00:06.713244
ATMN,25.39,25.39,25.61,1956800.0,2250.0,1651000.0,2000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:00:06.713244
WNTR,24.57,24.42,24.45,2210300.0,,2156600.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:00:06.713244
SPNG,25.55,25.55,25.72,1198500.0,18000.0,2039600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:00:07.751287
SMMR,24.6,24.44,24.51,2342200.0,,2308500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:00:07.751287
ATMN,25.42,25.39,25.42,2058200.0,,1446000.0,2000.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:00:07.751287
WNTR,24.45,24.33,24.39,2204500.0,,2067600.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:00:07.751287
SPNG,25.72,25.55,25.72,1012700.0,22500.0,2039600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:00:08.780525
SMMR,24.32,24.32,24.45,2309100.0,,2344800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:00:08.780525
ATMN,25.39,25.39,25.68,2058200.0,,1342700.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:00:08.780525
WNTR,24.46,24.44,24.45,2330400.0,,2095100.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:00:08.780525
SPNG,25.72,25.69,25.72,1233800.0,18000.0,1935700.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:00:09.810889
SMMR,24.47,24.44,24.47,2204000.0,,2338600.0,,519.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:00:09.810889
ATMN,25.39,25.39,25.41,1956800.0,,1266700.0,,4000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:00:09.810889
WNTR,24.45,24.44,24.45,2330400.0,,2215100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:00:09.810889
SPNG,25.69,25.69,25.72,1205500.0,18000.0,1828500.0,1000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:00:10.840403
SMMR,24.47,24.44,24.47,2204000.0,,2336500.0,,,519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:00:10.840403
ATMN,25.45,25.39,25.4,2073200.0,,1160600.0,,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:00:10.840403
WNTR,24.44,24.44,24.45,2234300.0,,2046700.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:00:10.840403
SPNG,26.12,25.49,26.11,1714300.0,6750.0,2250.0,1926100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:00:11.871054
SMMR,24.41,24.33,24.41,2307700.0,,,2335700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:00:11.871054
ATMN,25.56,25.39,25.56,1962500.0,,20250.0,1149600.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:00:11.871054
WNTR,24.41,24.33,24.39,2204500.0,,,2050800.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:00:11.871054
SPNG,25.46,25.46,26.01,2059300.0,2053300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:00:12.912764
SMMR,24.41,24.3,24.41,2273600.0,2335700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:00:12.912764
ATMN,25.36,25.36,25.46,2043700.0,2050300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:00:12.912764
WNTR,24.46,24.33,24.46,2341100.0,2183300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:00:12.912764
SPNG,25.46,25.56,25.7,2027800.0,2033300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:00:13.967961
SMMR,24.41,24.35,24.41,2327900.0,2335700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:00:13.967961
ATMN,25.56,25.43,25.56,2048200.0,2071500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:00:13.967961
WNTR,24.51,24.34,24.51,2328600.0,2232300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:00:13.967961
SPNG,26.99,26.99,27.54,793500.0,580000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:00:15.021889
SMMR,26.19,25.16,25.61,691200.0,737400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:00:15.021889
ATMN,25.36,25.56,25.75,823400.0,755500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:00:15.021889
WNTR,26.23,25.23,25.73,739100.0,687900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:00:15.021889
SPNG,26.19,26.19,27.54,980800.0,757700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:00:16.072146
SMMR,25.61,25.46,25.61,1189400.0,845200.0,10000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:00:16.072146
ATMN,25.56,25.58,25.72,823400.0,947000.0,,1000.0,1000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:00:16.072146
WNTR,25.87,25.87,26.13,1187900.0,795400.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:00:16.072146
SPNG,26.36,26.19,26.36,980800.0,954900.0,950.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:00:17.108987
SMMR,26.19,25.88,26.19,1422600.0,872200.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:00:17.108987
ATMN,25.41,25.61,25.7,834300.0,1257900.0,2000.0,,2000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:00:17.108987
WNTR,26.16,25.99,26.16,1384300.0,777200.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:00:17.108987
