ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.6,24.6,24.63,2117500.0,2076900.0,500.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:17:14.064007
SPNG,26.49,26.06,26.43,2045000.0,2078900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:17:15.192926
SMMR,25.21,25.21,25.22,2251600.0,2248400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:17:15.192926
ATMN,25.25,25.36,25.48,2146300.0,1988200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:17:15.192926
WNTR,24.54,24.54,24.63,2020600.0,2076900.0,686.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:17:15.192926
SPNG,26.66,26.25,26.66,1910900.0,355.0,2039500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:17:16.257686
SMMR,25.15,24.98,25.15,2250100.0,,2271800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:17:16.257686
ATMN,25.29,25.31,25.48,2133800.0,,1988200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:17:16.257686
WNTR,24.69,24.49,24.69,2031400.0,1000.0,2019300.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:17:16.257686
SPNG,26.7,26.25,26.7,1911400.0,355.0,2016300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:17:17.353223
SMMR,24.97,24.97,25.02,2223000.0,,2182900.0,385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:17:17.353223
ATMN,25.55,25.31,25.52,2041700.0,388.0,2091500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:17:17.353223
WNTR,24.47,24.47,24.69,2018200.0,1000.0,2046900.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:17:17.353223
SPNG,26.58,26.25,26.52,1928000.0,355.0,1991200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:17:18.409078
SMMR,25.02,25.02,25.03,2224800.0,,2165900.0,385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:17:18.409078
ATMN,25.2,25.2,25.52,2030200.0,388.0,2009000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:17:18.409078
WNTR,24.46,24.5,24.69,2040400.0,1000.0,2135600.0,343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:17:18.409078
SPNG,26.52,26.65,26.7,2046000.0,2020700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:17:18.971422
SMMR,24.97,24.97,25.03,2226500.0,2276300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:17:18.971422
ATMN,25.2,25.2,25.52,2032400.0,2027900.0,388.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:17:18.971422
WNTR,24.69,24.5,24.69,2040400.0,2000500.0,1000.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:17:18.971422
SPNG,26.25,26.48,26.5,405.0,1928000.0,1932400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:17:20.032223
SMMR,25.03,24.95,25.03,500.0,2112500.0,2297200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:17:20.032223
ATMN,25.2,25.2,25.5,,2137400.0,2148300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:17:20.032223
WNTR,24.69,24.5,24.6,1000.0,2040400.0,1978000.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:17:20.032223
SPNG,26.5,26.25,26.5,2017600.0,1932400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:17:21.086148
SMMR,25.06,24.95,25.06,2112500.0,2209500.0,435.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:17:21.086148
ATMN,25.2,25.2,25.5,2042300.0,2063200.0,500.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:17:21.086148
WNTR,24.7,24.64,24.65,2186400.0,1983300.0,686.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:17:21.086148
SPNG,26.7,26.25,26.7,2047700.0,1948400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:17:22.173859
SMMR,25.06,24.98,25.06,2079900.0,2208100.0,435.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:17:22.173859
ATMN,25.52,25.2,25.52,2042400.0,2049400.0,500.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:17:22.173859
WNTR,24.64,24.55,24.58,2058600.0,2140400.0,343.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:17:22.173859
SPNG,26.71,26.64,26.71,2031100.0,1933600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:17:23.227895
SMMR,24.98,24.98,25.06,2189900.0,2196600.0,435.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:17:23.227895
ATMN,25.19,25.19,25.52,2068000.0,2029800.0,500.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:17:23.227895
WNTR,24.63,24.58,24.63,2049300.0,2029200.0,686.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:17:23.227895
SPNG,26.71,26.64,26.71,2050700.0,1986300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:17:24.271848
SMMR,25.06,24.95,25.06,2222500.0,2285500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:17:24.271848
ATMN,25.19,25.19,25.42,2153200.0,2061300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:17:24.271848
WNTR,24.7,24.61,24.7,2062500.0,2010400.0,686.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:17:24.271848
SPNG,26.25,26.25,26.85,2049600.0,1923200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:17:25.348854
SMMR,25.15,24.98,25.04,2214600.0,2186400.0,435.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:17:25.348854
ATMN,25.16,25.16,25.42,2143000.0,2162700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:17:25.348854
WNTR,24.58,24.58,24.7,2167700.0,2018500.0,686.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:17:25.348854
SPNG,26.65,26.25,26.45,2041500.0,1937900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:17:26.439553
SMMR,25.04,25.04,25.15,2243700.0,2172000.0,435.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:17:26.439553
ATMN,25.42,25.16,25.42,2036800.0,2077200.0,500.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:17:26.439553
WNTR,24.58,24.62,24.7,2159700.0,2016700.0,686.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:17:26.439553
SPNG,26.7,26.25,26.57,2041500.0,2005600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:17:27.503666
SMMR,25.05,25.05,25.15,2211400.0,2281400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:17:27.503666
ATMN,25.42,25.39,25.42,2059000.0,2077200.0,388.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:17:27.503666
WNTR,24.57,24.57,24.72,2190700.0,2001400.0,500.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:17:27.503666
SPNG,26.7,26.25,26.57,2064100.0,2005600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:17:28.086589
SMMR,25.22,25.05,25.22,2211400.0,2260000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:17:28.086589
ATMN,25.44,25.39,25.44,2159500.0,2164200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:17:28.086589
WNTR,24.57,24.55,24.57,2175400.0,2023500.0,500.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:17:28.086589
SPNG,26.58,26.65,26.85,2007200.0,328.0,2007800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:17:29.189228
SMMR,25.22,25.21,25.22,2130600.0,500.0,2135000.0,435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:17:29.189228
ATMN,25.15,25.25,25.44,2073900.0,388.0,2164200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:17:29.189228
WNTR,24.75,24.67,24.75,2200000.0,500.0,1991600.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:17:29.189228
SPNG,26.34,26.34,26.66,1995400.0,328.0,2030500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:17:30.276579
SMMR,25.21,25.05,25.19,2112200.0,500.0,2152900.0,435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:17:30.276579
ATMN,25.25,25.25,25.45,2091300.0,388.0,2065100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:17:30.276579
WNTR,24.67,24.55,24.63,2175400.0,500.0,2079100.0,343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:17:30.276579
SPNG,26.85,26.34,26.85,2100100.0,2005600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:17:31.336635
SMMR,25.21,25.05,25.13,2212600.0,2270300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:17:31.336635
ATMN,25.13,25.13,25.43,2160700.0,2042800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:17:31.336635
WNTR,24.51,24.53,24.63,2175500.0,1968200.0,686.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:17:31.336635
SPNG,26.22,26.22,26.85,2067100.0,2005600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:17:32.400792
SMMR,25.18,24.98,25.1,2194100.0,2252200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:17:32.400792
ATMN,25.13,25.13,25.45,2147000.0,2035400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:17:32.400792
WNTR,24.51,24.6,24.63,2161200.0,1968200.0,686.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:17:32.400792
SPNG,26.86,26.22,26.86,2067100.0,1989400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:17:33.458409
SMMR,25.1,25.16,25.19,2215800.0,2247500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:17:33.458409
ATMN,25.27,25.42,25.45,2202300.0,2159000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:17:33.458409
WNTR,24.63,24.69,24.75,2266200.0,2218900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:17:33.458409
SPNG,24.84,24.84,25.14,1013200.0,746400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:17:34.560127
SMMR,25.22,25.01,25.05,920500.0,1030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:17:34.560127
ATMN,26.19,25.81,26.04,896400.0,782300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:17:34.560127
WNTR,25.75,25.19,25.28,888500.0,847900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:17:34.560127
SPNG,24.84,23.62,24.79,1147800.0,857900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:17:35.192469
SMMR,25.01,25.01,25.05,920500.0,1030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:17:35.192469
ATMN,26.19,25.81,26.04,1139400.0,782300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:17:35.192469
WNTR,25.33,25.35,25.89,1223900.0,860900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:17:35.192469
SPNG,24.4,24.72,24.79,1583500.0,264.0,857900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:17:36.365407
SMMR,25.05,24.84,25.05,1238100.0,500.0,1030200.0,435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:17:36.365407
ATMN,26.04,26.11,26.17,1573900.0,349.0,747600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:17:36.365407
WNTR,25.89,25.61,25.71,1341800.0,,1065900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:17:36.365407
SPNG,24.4,24.72,24.79,1795200.0,953600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:17:37.415208
SMMR,25.05,25.05,25.21,1332300.0,916900.0,500.0,435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:17:37.415208
ATMN,26.17,26.07,26.17,1591900.0,747600.0,349.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:17:37.415208
WNTR,25.71,25.61,25.71,1341800.0,1065900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:17:37.415208
SPNG,25.14,24.73,25.12,413.0,1912300.0,500.0,948200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:17:38.464824
SMMR,24.99,25.0,25.21,,1588800.0,,916900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:17:38.464824
ATMN,26.2,26.07,26.2,349.0,1897200.0,,748100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:17:38.464824
WNTR,25.71,25.7,25.71,500.0,1688900.0,,1065900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:17:38.464824
SPNG,24.72,24.72,25.12,1912300.0,500.0,1269800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:17:39.527944
SMMR,24.84,25.11,25.21,1594400.0,435.0,916900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:17:39.527944
ATMN,26.2,26.07,26.2,2112300.0,500.0,748100.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:17:39.527944
WNTR,25.85,25.67,25.85,1675200.0,,951500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:17:39.527944
SPNG,24.71,24.84,25.12,1921000.0,500.0,1471200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:17:40.607935
SMMR,25.11,25.11,25.21,1594400.0,435.0,1125400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:17:40.607935
ATMN,26.07,26.07,26.14,2112300.0,,954000.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:17:40.607935
WNTR,25.91,25.67,25.83,1565000.0,,1053700.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:17:40.607935
SPNG,24.71,24.84,25.08,1921000.0,1683500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:17:41.199107
SMMR,25.11,25.11,25.14,1594400.0,1333200.0,435.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:17:41.199107
ATMN,26.07,26.07,26.14,2095900.0,954000.0,,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:17:41.199107
WNTR,25.63,25.7,25.83,1765700.0,957200.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:17:41.199107
SPNG,24.69,24.76,25.08,372.0,1945600.0,1781200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:17:42.301990
SMMR,25.11,24.93,24.98,,1685900.0,1426000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:17:42.301990
ATMN,26.56,26.07,26.52,349.0,2096300.0,1036700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:17:42.301990
WNTR,25.83,25.7,25.83,1000.0,1765700.0,1179100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:17:42.301990
SPNG,24.38,24.38,25.08,2019900.0,1781200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:17:43.360624
SMMR,24.93,24.94,24.98,1813200.0,1426000.0,485.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:17:43.360624
ATMN,26.68,26.44,26.68,2096300.0,945400.0,,449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:17:43.360624
WNTR,25.61,25.68,25.83,1671800.0,1268300.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:17:43.360624
SPNG,24.95,24.38,24.5,2019900.0,1989700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:17:44.416323
SMMR,24.94,24.86,24.93,1941400.0,1527300.0,500.0,485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:17:44.416323
ATMN,26.44,26.07,26.11,2211700.0,1292400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:17:44.416323
WNTR,25.91,25.68,25.89,1671800.0,1163900.0,1000.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:17:44.416323
SPNG,24.95,24.38,24.9,2019900.0,2004300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:17:45.457615
SMMR,24.99,24.86,24.99,1941400.0,1534500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:17:45.457615
ATMN,26.11,26.52,26.68,2209500.0,1257800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:17:45.457615
WNTR,25.61,25.61,25.65,1652700.0,1402800.0,278.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:17:45.457615
SPNG,24.9,24.98,25.02,2329200.0,233.0,1960700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:17:46.504145
SMMR,24.99,25.03,25.14,2047600.0,,1643100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:17:46.504145
ATMN,26.52,26.07,26.14,2183600.0,,1377200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:17:46.504145
WNTR,25.74,25.65,25.74,1950300.0,1000.0,1294000.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:17:46.504145
SPNG,24.38,24.91,25.02,2339900.0,2000500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:17:47.549305
SMMR,25.03,24.9,24.95,1941400.0,2148300.0,500.0,485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:17:47.549305
ATMN,26.82,26.07,26.82,2065800.0,1028600.0,404.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:17:47.549305
WNTR,25.74,25.69,25.74,1947200.0,1294000.0,1000.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:17:47.549305
SPNG,24.29,24.29,25.02,2124500.0,2000500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:17:48.625264
SMMR,24.95,25.03,25.14,2062700.0,2031400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:17:48.625264
ATMN,26.3,26.42,26.82,2072600.0,1138600.0,404.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:17:48.625264
