ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,25.49,25.49,25.63,2287900.0,2284300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:19:12.852442
ATMN,24.24,24.29,24.41,2219300.0,2194500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:19:12.852442
WNTR,25.27,25.24,25.27,2327700.0,2257400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:19:12.852442
SPNG,24.75,24.75,25.38,2451300.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:19:13.942262
SMMR,25.67,25.49,25.67,2289500.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:19:13.942262
ATMN,24.26,24.26,24.41,2201100.0,2179300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:19:13.942262
WNTR,25.28,25.24,25.25,2327700.0,2303800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:19:13.942262
SPNG,25.2,24.75,24.93,2417800.0,2260700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:19:14.990958
SMMR,25.47,25.59,25.67,2284200.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:19:14.990958
ATMN,24.26,24.26,24.41,2210700.0,2186300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:19:14.990958
WNTR,25.25,25.24,25.25,2336900.0,2295200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:19:14.990958
SPNG,25.14,24.75,24.88,2430400.0,2234600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:19:16.068640
SMMR,25.68,25.59,25.62,2289800.0,2260400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:19:16.068640
ATMN,24.16,24.16,24.22,2203000.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:19:16.068640
WNTR,25.16,25.16,25.23,2314600.0,2300600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:19:16.068640
SPNG,24.88,24.95,25.38,2381200.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:19:17.123474
SMMR,25.68,25.59,25.68,2289800.0,2234300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:19:17.123474
ATMN,24.45,24.16,24.45,2203000.0,2202300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:19:17.123474
WNTR,25.16,25.05,25.06,2337200.0,2293500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:19:17.123474
SPNG,24.82,24.82,25.16,2390900.0,2265800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:19:18.164669
SMMR,25.5,25.52,25.68,2325600.0,2234300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:19:18.164669
ATMN,24.14,24.14,24.33,2191200.0,2231100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:19:18.164669
WNTR,25.23,25.12,25.23,2352500.0,2282800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:19:18.164669
SPNG,25.38,25.33,25.38,2379200.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:19:19.207648
SMMR,25.47,25.47,25.6,2305000.0,2257600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:19:19.207648
ATMN,24.14,24.14,24.54,2198800.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:19:19.207648
WNTR,25.21,25.12,25.21,2352500.0,2312000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:19:19.207648
SPNG,25.33,24.82,24.9,2385500.0,2257400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:19:19.749221
SMMR,25.69,25.51,25.69,2316200.0,2217000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:19:19.749221
ATMN,24.14,24.14,24.54,2198800.0,2149500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:19:19.749221
WNTR,25.28,25.19,25.28,2346600.0,2284400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:19:19.749221
SPNG,24.9,24.99,25.38,2364900.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:19:20.842331
SMMR,25.69,25.51,25.69,2316200.0,2217000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:19:20.842331
ATMN,24.14,24.2,24.27,2182700.0,2139300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:19:20.842331
WNTR,25.29,25.15,25.29,2375600.0,2293700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:19:20.842331
SPNG,25.42,24.99,25.42,2364900.0,2286400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:19:21.909531
SMMR,25.45,25.45,25.63,2294900.0,2214100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:19:21.909531
ATMN,24.14,24.25,24.27,2186800.0,2132400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:19:21.909531
WNTR,25.18,25.28,25.29,2342700.0,2291200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:19:21.909531
SPNG,25.45,24.82,25.45,2358000.0,2236600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:19:22.972547
SMMR,25.7,25.5,25.7,2312500.0,2227400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:19:22.972547
ATMN,24.13,24.13,24.27,2206500.0,2157800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:19:22.972547
WNTR,25.18,25.28,25.29,2338800.0,2288400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:19:22.972547
SPNG,25.48,24.82,25.48,2358000.0,2220600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:19:24.022902
SMMR,25.53,25.53,25.54,2323000.0,2233700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:19:24.022902
ATMN,24.13,24.13,24.22,2196000.0,2166600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:19:24.022902
WNTR,25.29,25.18,25.29,2350900.0,2285600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:19:24.022902
SPNG,25.48,25.09,25.48,2379100.0,2238100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:19:25.073129
SMMR,25.53,25.53,25.54,2328200.0,2238000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:19:25.073129
ATMN,24.12,24.12,24.22,2202000.0,2151100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:19:25.073129
WNTR,25.17,25.17,25.29,2365600.0,2260600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:19:25.073129
SPNG,25.16,25.09,25.16,2379100.0,2251500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:19:26.119853
SMMR,25.5,25.5,25.51,2308300.0,2258000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:19:26.119853
ATMN,24.1,24.1,24.22,2171200.0,2151100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:19:26.119853
WNTR,25.21,25.21,25.3,2367400.0,2267600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:19:26.119853
SPNG,25.29,25.29,25.48,2384600.0,2238100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:19:27.171929
SMMR,25.48,25.45,25.46,2326400.0,2264900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:19:27.171929
ATMN,24.09,24.09,24.22,2148000.0,2148100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:19:27.171929
WNTR,25.15,25.29,25.3,2363200.0,2234300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:19:27.171929
SPNG,25.29,25.29,25.48,2356600.0,2276200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:19:28.245121
SMMR,25.55,25.45,25.54,2309800.0,2265400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:19:28.245121
ATMN,24.07,24.07,24.22,2149200.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:19:28.245121
WNTR,25.29,25.29,25.3,2363200.0,2230500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:19:28.245121
SPNG,24.82,24.82,25.45,2358000.0,2293800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:19:28.796384
SMMR,25.55,25.52,25.54,2313700.0,2265400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:19:28.796384
ATMN,24.25,24.07,24.25,2149200.0,2157000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:19:28.796384
WNTR,25.29,25.29,25.3,2363200.0,2239500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:19:28.796384
SPNG,25.47,25.12,25.37,2364100.0,2288200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:19:29.916349
SMMR,25.52,25.52,25.54,2331900.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:19:29.916349
ATMN,24.02,24.02,24.04,2193700.0,2169700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:19:29.916349
WNTR,25.05,25.26,25.31,2376400.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:19:29.916349
SPNG,25.12,25.56,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:19:30.980018
SMMR,25.52,24.57,24.78,924500.0,928100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:19:30.980018
ATMN,24.25,26.11,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:19:30.980018
WNTR,25.26,26.52,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:19:30.980018
SPNG,25.12,25.56,25.81,996900.0,1020100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:19:32.030486
SMMR,24.57,24.2,24.57,1002600.0,1032400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:19:32.030486
ATMN,24.94,24.94,26.19,1033600.0,876300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:19:32.030486
WNTR,25.96,25.89,25.96,885100.0,835200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:19:32.030486
SPNG,25.56,25.56,25.81,996900.0,1189400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:19:33.072569
SMMR,24.57,24.34,24.57,1378500.0,1032400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:19:33.072569
ATMN,24.94,25.93,26.19,1398300.0,876300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:19:33.072569
WNTR,26.51,26.48,26.51,1181100.0,823500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:19:33.072569
SPNG,25.92,24.96,25.92,1238400.0,1081500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:19:34.106562
SMMR,24.57,24.73,24.78,1785600.0,1058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:19:34.106562
ATMN,26.23,25.93,26.03,1398300.0,978000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:19:34.106562
WNTR,26.48,26.58,26.63,1306300.0,788200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:19:34.106562
SPNG,25.92,25.44,25.47,1442600.0,1186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:19:35.142344
SMMR,24.58,24.34,24.53,1653300.0,1158400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:19:35.142344
ATMN,26.03,25.93,26.03,1607700.0,1062000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:19:35.142344
WNTR,26.08,26.08,26.63,999800.0,788200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:19:35.142344
SPNG,25.47,25.44,25.47,1663500.0,1186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:19:36.172919
SMMR,24.45,24.34,24.45,1653300.0,1029000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:19:36.172919
ATMN,26.23,26.27,26.43,1828900.0,787000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:19:36.172919
WNTR,26.63,26.43,26.63,1303200.0,788200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:19:36.172919
SPNG,25.47,25.71,25.92,1862000.0,1171500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:19:37.214345
SMMR,24.34,24.34,24.81,1653300.0,1059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:19:37.214345
ATMN,26.27,25.93,26.23,1730100.0,1272500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:19:37.214345
WNTR,26.75,26.49,26.55,1520500.0,888900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:19:37.214345
SPNG,25.44,25.67,25.92,1873400.0,1393000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:19:38.266138
SMMR,24.69,24.34,24.46,1653300.0,1172900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:19:38.266138
ATMN,26.27,25.93,26.23,1920500.0,1377300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:19:38.266138
WNTR,26.55,26.49,26.55,1730100.0,888900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:19:38.266138
SPNG,25.44,25.67,25.8,1873400.0,1729400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:19:39.314971
SMMR,24.69,24.34,24.46,2006500.0,1172900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:19:39.314971
ATMN,26.27,25.94,26.04,2111300.0,1591700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:19:39.314971
WNTR,26.7,26.7,26.75,1964400.0,799800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:19:39.314971
SPNG,25.44,25.74,25.8,1881600.0,1949400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:19:40.373941
SMMR,24.34,24.36,24.46,2246900.0,1172900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:19:40.373941
ATMN,26.04,25.98,26.04,2333200.0,1591700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:19:40.373941
WNTR,26.7,26.49,26.66,1966900.0,1004800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:19:40.373941
SPNG,25.44,25.74,25.8,1881600.0,2077400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:19:40.929424
SMMR,24.48,24.36,24.41,2246900.0,1177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:19:40.929424
ATMN,26.16,25.98,26.16,2244100.0,1492300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:19:40.929424
WNTR,26.7,26.49,26.56,2085800.0,1096100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:19:40.929424
SPNG,25.74,25.44,25.71,1765700.0,2134300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:19:42.006712
SMMR,24.48,24.36,24.41,2525200.0,1177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:19:42.006712
ATMN,26.16,25.98,26.16,2210000.0,1723300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:19:42.006712
WNTR,26.47,26.47,26.66,1997400.0,1004800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:19:42.006712
SPNG,25.71,25.45,25.71,1774600.0,2134300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:19:43.072011
SMMR,24.48,24.36,24.41,2456600.0,1177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:19:43.072011
ATMN,26.22,25.98,26.22,2254900.0,1608300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:19:43.072011
WNTR,26.43,26.43,26.66,2087400.0,1004800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:19:43.072011
SPNG,25.8,25.45,25.76,1893600.0,2143000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:19:44.115873
SMMR,24.41,24.59,24.71,2493400.0,1166900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:19:44.115873
ATMN,25.96,25.96,25.99,2316600.0,1914600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:19:44.115873
WNTR,26.79,26.43,26.76,2212300.0,888500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:19:44.115873
SPNG,25.76,25.45,25.76,2154700.0,2143000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:19:45.155742
SMMR,24.6,24.59,24.6,2493400.0,1389700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:19:45.155742
ATMN,25.99,25.98,25.99,2187900.0,1914600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:19:45.155742
WNTR,26.64,26.43,26.61,2188100.0,1116100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:19:45.155742
SPNG,25.7,25.45,25.64,2259600.0,2157700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:19:46.226066
SMMR,24.8,24.59,24.8,2493400.0,1163200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:19:46.226066
ATMN,25.96,25.94,25.96,2339700.0,1953000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:19:46.226066
WNTR,26.64,26.58,26.59,2165000.0,1323400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:19:46.226066
SPNG,25.91,25.45,25.91,2373200.0,2087700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:19:47.288125
SMMR,24.8,24.59,24.68,2493400.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:19:47.288125
ATMN,25.96,26.08,26.22,2250000.0,1832400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:19:47.288125
