news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 07:35:23.439289,SMMR,25.68,25.62,25.68,2472400.0,2241500.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 07:35:23.439289,ATMN,25.2,25.2,25.35,2230500.0,1502300.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 07:35:23.439289,WNTR,25.17,25.17,25.43,1852500.0,2026000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,209,2026-02-01 07:35:24.476626,SPNG,23.91,24.42,24.45,2176200.0,2019500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 07:35:24.476626,SMMR,25.68,25.62,25.68,2399100.0,2259500.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 07:35:24.476626,ATMN,25.35,25.2,25.33,2230500.0,1705100.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 07:35:24.476626,WNTR,25.44,25.42,25.44,2038300.0,2022700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,210,2026-02-01 07:35:25.490266,SPNG,23.91,23.91,24.16,2175000.0,2096700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 07:35:25.490266,SMMR,25.62,25.62,25.89,2399100.0,2281800.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 07:35:25.490266,ATMN,25.33,25.34,25.35,2198800.0,1712800.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 07:35:25.490266,WNTR,25.39,25.39,25.41,1950500.0,2075900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,211,2026-02-01 07:35:26.506234,SPNG,24.16,24.11,24.16,2188700.0,2096700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 07:35:26.506234,SMMR,25.82,25.54,25.82,2429400.0,2290100.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 07:35:26.506234,ATMN,25.05,25.28,25.35,2209900.0,1795300.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 07:35:26.506234,WNTR,25.17,25.17,25.38,1852500.0,2046400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,212,2026-02-01 07:35:27.526286,SPNG,24.11,24.11,24.16,2146100.0,2098500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 07:35:27.526286,SMMR,25.97,25.54,25.97,2405000.0,2167500.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 07:35:27.526286,ATMN,25.05,25.05,25.41,2200700.0,1697900.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 07:35:27.526286,WNTR,25.31,25.32,25.38,1970000.0,2046400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,213,2026-02-01 07:35:28.556216,SPNG,24.45,24.11,24.45,2113700.0,2065500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 07:35:28.556216,SMMR,25.52,25.52,25.97,2377700.0,2251200.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 07:35:28.556216,ATMN,24.93,24.93,25.41,2186200.0,1813500.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 07:35:28.556216,WNTR,25.32,25.17,25.3,2100100.0,2076300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,214,2026-02-01 07:35:29.583333,SPNG,23.78,23.78,24.45,2205200.0,2076300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 07:35:29.583333,SMMR,25.52,25.65,25.97,2338900.0,2312100.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 07:35:29.583333,ATMN,25.21,25.01,25.14,2173200.0,1916800.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 07:35:29.583333,WNTR,25.38,25.17,25.38,2210900.0,2042100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,215,2026-02-01 07:35:30.617600,SPNG,24.48,23.78,24.48,2170300.0,2054100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 07:35:30.617600,SMMR,25.84,25.65,25.84,2340700.0,2322500.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 07:35:30.617600,ATMN,25.38,25.01,25.34,2173200.0,1920600.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 07:35:30.617600,WNTR,25.38,25.4,25.41,2150700.0,2068800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,216,2026-02-01 07:35:31.656276,SPNG,23.77,23.77,23.85,2180100.0,2053900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 07:35:31.656276,SMMR,25.54,25.54,25.76,2371100.0,2298400.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 07:35:31.656276,ATMN,25.01,25.25,25.3,2151300.0,1782000.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 07:35:31.656276,WNTR,25.41,25.41,25.44,2182200.0,2051000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,217,2026-02-01 07:35:32.686314,SPNG,23.85,24.08,24.3,2158200.0,2101600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 07:35:32.686314,SMMR,25.76,25.77,25.84,2392300.0,2292200.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 07:35:32.686314,ATMN,25.47,25.25,25.43,2117400.0,1808400.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 07:35:32.686314,WNTR,25.44,25.42,25.44,2200400.0,2039600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,218,2026-02-01 07:35:33.716418,SPNG,24.08,24.08,24.48,2158200.0,2058100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 07:35:33.716418,SMMR,25.76,25.77,25.84,2392300.0,2280000.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 07:35:33.716418,ATMN,25.43,25.25,25.43,2117400.0,1926100.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 07:35:33.716418,WNTR,25.45,25.45,25.46,2180500.0,2036800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,219,2026-02-01 07:35:34.747559,SPNG,23.72,24.27,24.35,2201700.0,2066000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 07:35:34.747559,SMMR,25.77,25.55,25.67,2378300.0,2283300.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 07:35:34.747559,ATMN,25.43,25.26,25.39,2132200.0,1945400.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 07:35:34.747559,WNTR,25.45,25.45,25.46,2178600.0,2036800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,220,2026-02-01 07:35:35.772909,SPNG,23.88,23.72,23.88,2178300.0,2109100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 07:35:35.772909,SMMR,25.77,25.59,25.67,2358300.0,2283300.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 07:35:35.772909,ATMN,25.26,25.26,25.39,2132200.0,1973200.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 07:35:35.772909,WNTR,25.47,25.42,25.47,2156500.0,2038700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,221,2026-02-01 07:35:36.811147,SPNG,23.88,23.94,24.14,2163700.0,2099700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 07:35:36.811147,SMMR,25.65,25.59,25.65,2342000.0,2288700.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 07:35:36.811147,ATMN,25.26,25.26,25.33,2134500.0,2011500.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 07:35:36.811147,WNTR,25.49,25.44,25.49,2176600.0,2017800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,222,2026-02-01 07:35:37.843466,SPNG,24.14,24.28,24.35,2195300.0,2109600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 07:35:37.843466,SMMR,25.59,25.59,25.65,2347400.0,2288700.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 07:35:37.843466,ATMN,25.25,25.25,25.33,2123900.0,1990300.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 07:35:37.843466,WNTR,25.51,25.44,25.51,2158700.0,1998400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,223,2026-02-01 07:35:38.890047,SPNG,23.72,23.72,24.35,2176000.0,2113600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 07:35:38.890047,SMMR,25.67,25.79,25.84,2336300.0,2280000.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 07:35:38.890047,ATMN,25.25,25.15,25.22,2135300.0,1976100.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 07:35:38.890047,WNTR,25.42,25.42,25.53,2139900.0,1973900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,224,2026-02-01 07:35:39.930158,SPNG,24.31,24.31,24.35,2204500.0,2096000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 07:35:39.930158,SMMR,25.58,25.58,25.84,2310900.0,2280000.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 07:35:39.930158,ATMN,25.25,25.2,25.22,2072100.0,1976100.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 07:35:39.930158,WNTR,25.42,25.48,25.53,2182100.0,1973900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,225,2026-02-01 07:35:40.970252,SPNG,24.31,24.31,24.35,2204500.0,2085700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 07:35:40.970252,SMMR,25.54,25.54,25.72,2329900.0,2294200.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 07:35:40.970252,ATMN,25.25,25.2,25.22,2083000.0,1973100.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 07:35:40.970252,WNTR,25.57,25.5,25.57,2192900.0,2007900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,226,2026-02-01 07:35:42.017967,SPNG,24.31,24.31,24.35,2204500.0,2134600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 07:35:42.017967,SMMR,25.53,25.56,25.72,2319300.0,2300300.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 07:35:42.017967,ATMN,25.15,25.15,25.22,2099200.0,1971500.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 07:35:42.017967,WNTR,25.57,25.5,25.57,2165400.0,2028000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,227,2026-02-01 07:35:43.052936,SPNG,24.31,24.03,24.06,2200100.0,2111800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 07:35:43.052936,SMMR,25.58,25.59,25.72,2272500.0,2300300.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 07:35:43.052936,ATMN,25.33,25.15,25.33,2099200.0,1969800.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 07:35:43.052936,WNTR,25.57,25.45,25.56,2147900.0,2030500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,228,2026-02-01 07:35:44.101265,SPNG,24.06,24.06,24.35,2192700.0,2134600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 07:35:44.101265,SMMR,25.72,25.59,25.71,2283400.0,2304400.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 07:35:44.101265,ATMN,25.35,25.15,25.35,2099200.0,1990400.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 07:35:44.101265,WNTR,25.42,25.42,25.56,2152800.0,2055200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,229,2026-02-01 07:35:45.131069,SPNG,24.06,24.03,24.05,2204500.0,2120000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 07:35:45.131069,SMMR,25.84,25.85,25.87,2274900.0,2277100.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 07:35:45.131069,ATMN,25.09,25.09,25.35,2103900.0,1990400.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 07:35:45.131069,WNTR,25.58,25.42,25.55,2152800.0,2045900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,230,2026-02-01 07:35:46.171211,SPNG,24.06,24.03,24.05,2229700.0,2120000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 07:35:46.171211,SMMR,25.84,25.85,25.87,2274900.0,2242600.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 07:35:46.171211,ATMN,25.09,25.09,25.32,2103900.0,1982700.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 07:35:46.171211,WNTR,25.58,25.42,25.58,2176100.0,2043000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,231,2026-02-01 07:35:47.217237,SPNG,24.35,24.35,24.46,2270200.0,2152200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 07:35:47.217237,SMMR,25.9,25.65,25.9,2292800.0,2250000.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 07:35:47.217237,ATMN,25.05,25.05,25.12,2073200.0,2007800.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 07:35:47.217237,WNTR,25.58,25.44,25.58,2152800.0,2043000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,232,2026-02-01 07:35:48.251386,SPNG,24.35,24.13,24.34,2267100.0,2156600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 07:35:48.251386,SMMR,25.9,25.65,25.9,2292800.0,2260300.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 07:35:48.251386,ATMN,24.93,24.93,25.12,2129300.0,2007800.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 07:35:48.251386,WNTR,25.42,25.42,25.45,2176100.0,2049500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,233,2026-02-01 07:35:49.270414,SPNG,24.0,24.0,24.34,2244100.0,2156600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 07:35:49.270414,SMMR,25.9,25.69,25.9,2275800.0,2260300.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 07:35:49.270414,ATMN,24.93,25.05,25.12,2130600.0,2007800.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 07:35:49.270414,WNTR,25.47,25.42,25.47,2176100.0,2072800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,234,2026-02-01 07:35:50.291379,SPNG,24.02,24.16,24.34,2277000.0,2156600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 07:35:50.291379,SMMR,25.69,25.69,25.9,2275800.0,2299100.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 07:35:50.291379,ATMN,25.05,25.05,25.12,2114600.0,1991400.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 07:35:50.291379,WNTR,25.41,25.39,25.41,2175800.0,2053200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,235,2026-02-01 07:35:51.322090,SPNG,24.34,24.36,24.46,2280300.0,2146900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 07:35:51.322090,SMMR,25.69,25.71,25.9,2264200.0,2323500.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 07:35:51.322090,ATMN,24.93,24.93,25.12,2099300.0,2004100.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 07:35:51.322090,WNTR,25.39,25.39,25.47,2175800.0,2073200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,236,2026-02-01 07:35:52.350329,SPNG,23.98,23.98,24.13,2210200.0,2158300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 07:35:52.350329,SMMR,25.65,25.65,25.9,2286400.0,2323500.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 07:35:52.350329,ATMN,25.12,25.13,25.19,2039500.0,1979900.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 07:35:52.350329,WNTR,25.39,25.37,25.38,2171600.0,2090600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,237,2026-02-01 07:35:53.375930,SPNG,24.13,24.33,24.46,2258300.0,2146900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 07:35:53.375930,SMMR,25.65,25.65,25.9,2286400.0,2316100.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 07:35:53.375930,ATMN,25.32,25.13,25.27,2039500.0,1978800.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 07:35:53.375930,WNTR,25.38,25.46,25.47,2195000.0,2073200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,239,2026-02-01 07:35:54.415373,SPNG,23.89,24.22,24.23,2253100.0,2155200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 07:35:54.415373,SMMR,25.55,25.86,25.87,2271200.0,2339400.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 07:35:54.415373,ATMN,25.32,25.13,25.15,2035700.0,2021000.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 07:35:54.415373,WNTR,25.47,25.46,25.47,2173300.0,2054100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,240,2026-02-01 07:35:55.493193,SPNG,24.22,26.39,0.0,200000.0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 07:35:55.493193,SMMR,25.85,25.22,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 07:35:55.493193,ATMN,25.32,25.32,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 07:35:55.493193,WNTR,25.43,25.39,0.0,200000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,241,2026-02-01 07:35:56.536322,SPNG,26.39,26.39,26.53,890900.0,829200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 07:35:56.536322,SMMR,25.3,24.65,25.3,972300.0,858400.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 07:35:56.536322,ATMN,25.32,25.32,25.39,987900.0,791600.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 07:35:56.536322,WNTR,25.39,25.39,25.54,919100.0,1178300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,242,2026-02-01 07:35:57.562584,SPNG,26.53,25.42,26.53,1046900.0,829200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 07:35:57.562584,SMMR,25.3,24.94,25.3,1338900.0,858400.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 07:35:57.562584,ATMN,25.12,25.12,25.39,983500.0,872300.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 07:35:57.562584,WNTR,25.39,25.09,25.34,962500.0,1375600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,243,2026-02-01 07:35:58.586289,SPNG,26.18,26.03,26.18,1152900.0,948700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 07:35:58.586289,SMMR,25.2,24.94,25.13,1581200.0,995900.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 07:35:58.586289,ATMN,25.12,25.27,25.34,1085600.0,1067300.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 07:35:58.586289,WNTR,25.54,25.2,25.54,1163300.0,1263800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,244,2026-02-01 07:35:59.601357,SPNG,27.83,26.03,27.13,1152900.0,943500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 07:35:59.601357,SMMR,25.32,25.19,25.32,1683700.0,1002000.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 07:35:59.601357,ATMN,25.12,23.73,24.86,1027800.0,1084800.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 07:35:59.601357,WNTR,25.25,25.2,25.25,1271500.0,1377600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,245,2026-02-01 07:36:00.616271,SPNG,25.42,25.42,27.13,1046900.0,943500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 07:36:00.616271,SMMR,25.45,25.19,25.45,1683700.0,1131300.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 07:36:00.616271,ATMN,25.37,23.84,25.37,1231500.0,960400.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 07:36:00.616271,WNTR,25.56,25.23,25.56,1379800.0,1140000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,246,2026-02-01 07:36:01.659921,SPNG,26.73,24.97,26.73,925200.0,1048000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 07:36:01.659921,SMMR,25.45,25.19,25.36,1683700.0,1466400.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 07:36:01.659921,ATMN,25.39,25.21,25.39,1471600.0,872300.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 07:36:01.659921,WNTR,25.23,25.23,25.25,1379800.0,1357000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,247,2026-02-01 07:36:02.686002,SPNG,26.73,26.13,26.73,1250500.0,1048000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 07:36:02.686002,SMMR,25.09,24.94,25.09,1702900.0,1586700.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 07:36:02.686002,ATMN,25.56,25.21,25.56,1471600.0,952200.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 07:36:02.686002,WNTR,25.25,25.3,25.56,1552600.0,1250400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,248,2026-02-01 07:36:03.706063,SPNG,26.73,26.68,26.73,1347500.0,1259300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 07:36:03.706063,SMMR,25.21,25.21,25.36,1835000.0,1466400.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 07:36:03.706063,ATMN,25.21,24.93,25.18,1585200.0,1070300.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 07:36:03.706063,WNTR,25.29,25.4,25.5,1580700.0,1342300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,249,2026-02-01 07:36:04.735880,SPNG,26.73,26.68,26.73,1347500.0,1618700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 07:36:04.735880,SMMR,25.21,25.21,25.3,1956900.0,1601900.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 07:36:04.735880,ATMN,25.21,25.15,25.18,1901200.0,1070300.0,0,0,0,0,0,0
