ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.16,24.78,24.98,6000.0,2500.0,2102700.0,5900.0,1979900.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 04:57:21.540111
SMMR,25.3,25.3,25.31,,10000.0,1622700.0,6000.0,1609300.0,100.0,1416.0,2034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 04:57:21.540111
ATMN,25.18,25.05,25.06,,,2037500.0,,1891000.0,100.0,409.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 04:57:21.540111
WNTR,24.15,24.2,24.28,6000.0,10000.0,1638600.0,,2112400.0,10000.0,2428.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 04:57:21.540111
SPNG,25.19,24.97,24.98,6000.0,2500.0,2102700.0,100.0,2081800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 04:57:22.573004
SMMR,25.32,25.36,25.37,,100.0,1639800.0,,2008400.0,1416.0,819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 04:57:22.573004
ATMN,25.35,25.05,25.11,,100.0,1719100.0,,1855600.0,2767.0,1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 04:57:22.573004
WNTR,24.08,24.08,24.24,,,1898000.0,100.0,2117900.0,2428.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 04:57:22.573004
SPNG,24.91,24.64,24.91,2312700.0,2089300.0,100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:57:23.604008
SMMR,25.28,25.28,25.37,1730000.0,1838400.0,5000.0,1416.0,6000.0,819.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:57:23.604008
ATMN,25.03,24.99,25.03,1806500.0,1580800.0,100.0,2767.0,6000.0,2358.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:57:23.604008
WNTR,24.06,24.13,24.14,1673800.0,1887200.0,10000.0,3220.0,6000.0,1003.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:57:23.604008
SPNG,24.57,24.57,24.99,2322500.0,6000.0,703.0,1958100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:57:24.642850
SMMR,25.25,25.24,25.25,1752900.0,,819.0,2053800.0,1416.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:57:24.642850
ATMN,24.82,24.82,25.11,2071400.0,6000.0,2358.0,1692900.0,409.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:57:24.642850
WNTR,24.06,24.06,24.14,2193700.0,6000.0,2006.0,1740500.0,1214.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:57:24.642850
SPNG,24.91,24.57,24.85,2318800.0,1915300.0,6000.0,1406.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:57:25.684617
SMMR,25.38,25.23,25.27,1656100.0,1918200.0,,1634.0,2686.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:57:25.684617
ATMN,25.28,25.47,25.48,1897900.0,1949400.0,,,409.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:57:25.684617
WNTR,24.06,24.08,24.14,2080900.0,1876200.0,6000.0,2006.0,1214.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:57:25.684617
SPNG,24.85,24.57,24.85,2290600.0,2023500.0,1406.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:57:26.725058
SMMR,25.23,25.23,25.48,1658200.0,2017600.0,819.0,2686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:57:26.725058
ATMN,25.23,24.72,25.23,2203300.0,2013700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:57:26.725058
WNTR,24.24,24.05,24.1,2234100.0,2252600.0,,1214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:57:26.725058
SPNG,24.88,24.76,24.88,2285900.0,2020700.0,5000.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:57:27.830761
SMMR,25.22,25.25,25.37,1425300.0,1898400.0,,6000.0,6000.0,10000.0,2686.0,819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:57:27.830761
ATMN,24.67,24.67,25.23,2258300.0,1754000.0,10000.0,,,,,1226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:57:27.830761
WNTR,24.24,24.08,24.1,1808100.0,1933000.0,2500.0,,,10000.0,3500.0,2286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:57:27.830761
SPNG,24.88,24.84,24.86,2071600.0,1406.0,1406.0,1790300.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:57:28.980877
SMMR,25.48,25.32,25.35,1418100.0,2686.0,819.0,1810800.0,100.0,6000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:57:28.980877
ATMN,25.48,25.03,25.21,2141100.0,,1226.0,1622200.0,1250.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:57:28.980877
WNTR,24.1,24.07,24.1,1946900.0,3500.0,2286.0,1815700.0,100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:57:28.980877
SPNG,25.07,24.82,25.07,2083200.0,1406.0,2212200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:57:29.539122
SMMR,25.36,25.39,25.47,1410400.0,2966.0,1908500.0,10000.0,6000.0,1914.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:57:29.539122
ATMN,25.03,24.67,24.74,2258300.0,,1637100.0,,,1226.0,6000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:57:29.539122
WNTR,24.1,24.07,24.1,1973200.0,3500.0,1815700.0,,,2286.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:57:29.539122
SPNG,25.0,25.06,25.07,2044900.0,1406.0,2091300.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:57:30.589828
SMMR,25.49,25.39,25.49,1425100.0,2966.0,2108100.0,,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:57:30.589828
ATMN,24.92,24.92,25.21,1858900.0,2292.0,1845200.0,,10000.0,,6000.0,613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:57:30.589828
WNTR,24.14,24.09,24.14,1818700.0,3500.0,1896000.0,,100.0,,6000.0,2286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:57:30.589828
SPNG,25.12,24.91,24.96,6000.0,1951300.0,1406.0,6000.0,2088000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:57:31.640853
SMMR,25.35,25.35,25.49,6000.0,1522300.0,2966.0,,2004000.0,1250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:57:31.640853
ATMN,24.92,24.94,25.04,6000.0,1731100.0,2292.0,6000.0,1746600.0,500.0,5000.0,613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:57:31.640853
WNTR,24.14,24.09,24.1,,1692700.0,4643.0,6000.0,1859400.0,100.0,10000.0,1143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:57:31.640853
SPNG,24.76,24.73,24.76,703.0,2173100.0,2022000.0,6000.0,1125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:57:32.715817
SMMR,25.49,25.35,25.47,2966.0,1531200.0,2120700.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:57:32.715817
ATMN,24.67,24.67,25.03,2292.0,1932300.0,1847500.0,6000.0,613.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:57:32.715817
WNTR,24.14,24.09,24.14,4643.0,1702900.0,1779700.0,6000.0,3429.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:57:32.715817
SPNG,24.96,24.96,24.98,2066700.0,6000.0,703.0,2250.0,1986200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:57:33.798097
SMMR,25.31,25.31,25.47,1638300.0,6000.0,1871.0,1042.0,1914400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:57:33.798097
ATMN,24.63,24.79,24.86,2151500.0,,,613.0,1834900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:57:33.798097
WNTR,24.16,24.05,24.16,2082800.0,,2357.0,2286.0,1866400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:57:33.798097
SPNG,25.11,24.88,25.11,6000.0,703.0,2093700.0,2230600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:57:34.951477
SMMR,25.31,25.34,25.44,6000.0,1871.0,1620800.0,1823000.0,100.0,1042.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:57:34.951477
ATMN,25.0,24.83,24.92,,1132.0,1908500.0,1746600.0,,1179.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:57:34.951477
WNTR,24.15,24.15,24.16,,2357.0,2076100.0,1871700.0,10000.0,2286.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:57:34.951477
SPNG,24.91,24.73,24.9,703.0,100.0,2113400.0,2147900.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:57:36.024730
SMMR,25.44,25.43,25.44,1871.0,1250.0,1542600.0,1788700.0,10000.0,6000.0,1042.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:57:36.024730
ATMN,24.79,24.79,25.0,,10000.0,1920700.0,1739900.0,2500.0,200.0,613.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:57:36.024730
WNTR,24.16,24.05,24.16,2357.0,10000.0,1972200.0,1871300.0,,,3429.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:57:36.024730
SPNG,25.11,24.95,25.0,6000.0,2953.0,1835600.0,10000.0,2250.0,6000.0,1745700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:57:37.070290
SMMR,25.34,25.43,25.46,6000.0,2705.0,1433100.0,100.0,1042.0,,1788300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:57:37.070290
ATMN,24.77,24.77,24.78,200.0,,1935400.0,10000.0,613.0,6000.0,1739900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:57:37.070290
WNTR,24.16,24.1,24.16,6000.0,2357.0,1855500.0,100.0,3429.0,6000.0,1665100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:57:37.070290
SPNG,25.11,24.95,25.0,6000.0,100.0,2953.0,1727700.0,10000.0,2250.0,6000.0,1726600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:57:37.620012
SMMR,25.43,25.42,25.43,6000.0,,2843.0,1530300.0,100.0,1355.0,,1772000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:57:37.620012
ATMN,24.88,25.1,25.36,200.0,100.0,,1938700.0,,613.0,,1945000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:57:37.620012
WNTR,24.07,24.07,24.16,,10000.0,2357.0,1973200.0,100.0,3429.0,6000.0,1665100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:57:37.620012
SPNG,24.92,24.89,24.92,2953.0,1937000.0,1733500.0,6000.0,5000.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:57:38.664794
SMMR,25.43,25.42,25.43,2843.0,1447200.0,1682900.0,,10000.0,2189.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:57:38.664794
ATMN,25.1,25.1,25.26,,1935400.0,1734800.0,,100.0,1759.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:57:38.664794
WNTR,24.07,24.09,24.16,2357.0,1945700.0,1656600.0,6000.0,2500.0,3429.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:57:38.664794
SPNG,24.53,24.53,24.96,2377000.0,6000.0,2250.0,1839100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:57:39.734419
SMMR,25.43,25.42,25.43,1440900.0,,2189.0,1696400.0,2843.0,100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:57:39.734419
ATMN,24.58,24.58,25.26,2183700.0,,2905.0,1640100.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:57:39.734419
WNTR,24.07,24.07,24.1,1852200.0,6000.0,2646.0,1663900.0,3077.0,,,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:57:39.734419
SPNG,24.53,24.79,24.96,720.0,2012800.0,100.0,5000.0,1125.0,6000.0,1839100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:57:40.784962
SMMR,25.32,25.31,25.32,1871.0,1636100.0,,2500.0,2189.0,,1711100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:57:40.784962
ATMN,24.89,24.69,24.79,,1953300.0,2500.0,10000.0,2905.0,6000.0,1546700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:57:40.784962
WNTR,24.07,24.07,24.1,3077.0,1726900.0,5000.0,10000.0,3006.0,6000.0,1595600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:57:40.784962
SPNG,24.71,24.71,25.21,2365000.0,2235400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:57:41.876232
SMMR,25.31,25.3,25.31,1705300.0,1584000.0,2843.0,10000.0,3023.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:57:41.876232
ATMN,24.58,24.86,25.14,2181300.0,1655600.0,,10000.0,2905.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:57:41.876232
WNTR,24.04,24.04,24.14,1721700.0,1893000.0,3077.0,,2286.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:57:41.876232
SPNG,25.21,24.51,25.08,2407000.0,6000.0,2141200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:57:42.988452
SMMR,25.46,25.32,25.45,1800500.0,6000.0,1785600.0,500.0,1175.0,1355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:57:42.988452
ATMN,24.78,24.78,24.9,1931600.0,,1655600.0,6000.0,458.0,2675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:57:42.988452
WNTR,24.16,24.04,24.12,1979600.0,6000.0,1911700.0,,2717.0,2286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:57:42.988452
SPNG,24.72,24.72,24.97,2370700.0,288.0,2141200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:57:44.051251
SMMR,25.28,25.25,25.26,1772300.0,1355.0,1786900.0,1871.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:57:44.051251
ATMN,25.26,25.01,25.26,1896600.0,613.0,1967200.0,458.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:57:44.051251
WNTR,24.06,24.07,24.12,1843600.0,2286.0,1936300.0,1608.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:57:44.051251
SPNG,24.97,25.01,25.11,2191100.0,6000.0,500.0,2141200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:57:45.111693
SMMR,25.33,25.4,25.43,1912500.0,,6000.0,1785600.0,1175.0,1355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:57:45.111693
ATMN,24.93,24.93,25.26,2029600.0,6000.0,,1968100.0,,613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:57:45.111693
WNTR,24.01,24.01,24.12,2122700.0,,6000.0,1947700.0,1248.0,2286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:57:45.111693
SPNG,24.72,24.72,25.11,2346100.0,500.0,750.0,1892400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:57:45.651943
SMMR,25.25,25.35,25.43,1765400.0,6000.0,1355.0,1785600.0,1682.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:57:45.651943
ATMN,24.93,24.93,25.23,2029600.0,,613.0,1963800.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:57:45.651943
WNTR,24.12,24.01,24.12,2085700.0,6000.0,2286.0,1947700.0,1248.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:57:45.651943
SPNG,25.22,24.95,25.09,6000.0,2205600.0,6000.0,2152000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:57:46.700197
SMMR,25.25,25.35,25.46,,1649800.0,,1894200.0,2189.0,1355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:57:46.700197
ATMN,24.93,24.93,25.05,,2132200.0,,1757100.0,,1585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:57:46.700197
WNTR,24.12,24.01,24.06,,2061000.0,,1870600.0,1248.0,2646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:57:46.700197
SPNG,24.72,24.72,25.22,2346100.0,2269100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:57:47.760647
SMMR,25.47,25.43,25.47,2060200.0,2128500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:57:47.760647
ATMN,25.23,24.83,25.23,2025300.0,2057300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:57:47.760647
WNTR,24.12,24.09,24.12,2492800.0,2172100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:57:47.760647
SPNG,25.25,24.72,25.25,2346100.0,2278000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:57:48.814342
SMMR,25.25,25.25,25.47,2068600.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:57:48.814342
ATMN,24.65,24.65,25.23,2148900.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:57:48.814342
WNTR,23.99,23.99,24.14,2480900.0,2299100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:57:48.814342
SPNG,25.26,24.51,25.26,2407000.0,2257900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:57:49.921451
SMMR,25.47,25.25,25.47,2068600.0,2111500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:57:49.921451
ATMN,24.83,24.83,25.23,2151400.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:57:49.921451
WNTR,24.06,23.99,24.06,2480900.0,2307400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:57:49.921451
SPNG,25.26,24.51,24.75,2379400.0,2304000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:57:51.027160
SMMR,25.25,25.4,25.47,2042200.0,2079300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:57:51.027160
ATMN,24.83,24.83,24.87,2148200.0,2096200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:57:51.027160
WNTR,23.99,23.99,24.14,2470100.0,2290800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:57:51.027160
