ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
ATMN,25.18,24.97,25.17,1884400.0,7000.0,7000.0,3199.0,1687700.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:20:27.121174
WNTR,25.4,25.31,25.4,2085100.0,,,,2338900.0,,,14790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:20:27.121174
SPNG,24.31,24.17,24.21,1869300.0,14000.0,7000.0,1656800.0,14000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:20:28.212983
SMMR,24.96,24.75,24.96,1789200.0,,,2004500.0,,,20171.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:20:28.212983
ATMN,24.99,25.44,25.48,1999300.0,14000.0,,1685500.0,14000.0,7000.0,,5676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:20:28.212983
WNTR,25.42,25.3,25.42,2234300.0,,,2332800.0,,,14690.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:20:28.212983
SPNG,23.97,23.97,24.21,1996500.0,7000.0,7000.0,1676700.0,14000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:20:29.326017
SMMR,24.84,24.85,24.96,1780000.0,,,2010700.0,,,11837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:20:29.326017
ATMN,25.35,25.35,25.5,1802900.0,7000.0,7000.0,1792000.0,14000.0,7000.0,3510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:20:29.326017
WNTR,25.43,25.35,25.43,2066600.0,,,2365700.0,,,13692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:20:29.326017
SPNG,23.74,23.74,24.2,2051300.0,7000.0,7000.0,5500.0,1478100.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:20:29.920350
SMMR,24.84,24.85,24.96,1780000.0,,,,1997800.0,,,11837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:20:29.920350
ATMN,25.35,25.36,25.5,1578000.0,7000.0,7000.0,,1899700.0,7000.0,7000.0,8420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:20:29.920350
WNTR,25.52,25.35,25.52,2066600.0,,,,2325900.0,,,13692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:20:29.920350
SPNG,23.74,23.74,24.19,1777800.0,955.0,7000.0,7000.0,3399.0,1478100.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:20:30.999149
SMMR,24.74,24.67,24.7,1918600.0,100.0,,,,2000100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:20:30.999149
ATMN,24.95,24.95,25.49,1876500.0,,7000.0,7000.0,3807.0,1633000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:20:30.999149
WNTR,25.42,25.36,25.41,2066600.0,17685.0,,,,2366900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:20:30.999149
SPNG,24.02,23.74,23.94,1910600.0,955.0,7000.0,1597100.0,24000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:20:32.142796
SMMR,24.63,24.64,24.88,1722100.0,3631.0,,1898500.0,,,1372.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:20:32.142796
ATMN,24.95,25.34,25.48,1789600.0,,7000.0,1517300.0,7000.0,7000.0,9881.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:20:32.142796
WNTR,25.42,25.36,25.41,2029600.0,17685.0,,2366900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:20:32.142796
SPNG,24.02,23.75,23.92,719.0,1900900.0,7000.0,34000.0,2185.0,1332100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:20:33.198644
SMMR,24.63,24.79,24.88,,2032600.0,,,1372.0,1898500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:20:33.198644
ATMN,25.56,25.02,25.56,,1900500.0,7000.0,7000.0,,1857200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:20:33.198644
WNTR,25.41,25.46,25.49,,2434400.0,,,,2335200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:20:33.198644
SPNG,23.94,24.14,24.18,1989500.0,398.0,7000.0,10000.0,1760500.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:20:34.269597
SMMR,24.63,24.8,24.88,1903500.0,9504.0,,,1883500.0,,1372.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:20:34.269597
ATMN,25.56,25.47,25.53,1789900.0,,14000.0,14000.0,1414200.0,14000.0,5847.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:20:34.269597
WNTR,25.41,25.47,25.49,2203000.0,11441.0,,,2311500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:20:34.269597
SPNG,24.12,23.74,24.05,1994000.0,7000.0,7000.0,1770200.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:20:35.316701
SMMR,24.63,24.82,24.88,1772200.0,,,1875100.0,,,8324.0,1372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:20:35.316701
ATMN,25.53,25.22,25.52,1687200.0,7000.0,7000.0,1322700.0,7000.0,21000.0,2754.0,5963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:20:35.316701
WNTR,25.52,25.47,25.52,2070800.0,,,2344900.0,,,19914.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:20:35.316701
SPNG,24.21,24.17,24.2,1725900.0,14000.0,14000.0,300.0,1485000.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:20:36.396935
SMMR,24.78,24.78,24.86,1900200.0,,,8324.0,1744200.0,,,8076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:20:36.396935
ATMN,25.56,25.33,25.55,1550300.0,7000.0,14000.0,13089.0,1632900.0,,7000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:20:36.396935
WNTR,25.46,25.46,25.52,2295000.0,,,,2364900.0,,,4711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:20:36.396935
SPNG,23.72,23.72,24.2,2074900.0,7000.0,300.0,1485000.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:20:36.981225
SMMR,24.62,24.62,24.86,1824300.0,,8324.0,1744200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:20:36.981225
ATMN,25.66,25.43,25.65,1463300.0,7000.0,,1964300.0,7000.0,,200.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:20:36.981225
WNTR,25.43,25.43,25.52,2387800.0,,,2364900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:20:36.981225
SPNG,23.72,23.75,24.19,1644000.0,300.0,7000.0,7000.0,3358.0,17000.0,17000.0,1311200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:20:38.076371
SMMR,24.8,24.62,24.79,1824300.0,,,,14434.0,,,1659200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:20:38.076371
ATMN,25.43,25.44,25.64,1136000.0,6845.0,14000.0,34000.0,2549.0,7000.0,,1887600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:20:38.076371
WNTR,25.43,25.44,25.51,2291200.0,6086.0,,,15004.0,,,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:20:38.076371
SPNG,24.29,23.91,24.29,1925400.0,7000.0,7000.0,1917400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:20:39.231184
SMMR,24.81,24.74,24.8,1920600.0,,,1674600.0,10387.0,13694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:20:39.231184
ATMN,25.34,25.32,25.34,1663200.0,14000.0,7000.0,1984100.0,7500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:20:39.231184
WNTR,25.53,25.45,25.52,2037400.0,,,2145200.0,19726.0,6274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:20:39.231184
SPNG,24.31,23.95,24.31,1526400.0,5901.0,16000.0,7000.0,1770900.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:20:40.316526
SMMR,24.82,24.76,24.82,1805400.0,18153.0,,,1973400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:20:40.316526
ATMN,25.36,25.63,25.66,1428200.0,9350.0,,21000.0,1999600.0,,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:20:40.316526
WNTR,25.45,25.45,25.52,2171200.0,9726.0,,,2145200.0,,,6274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:20:40.316526
SPNG,24.33,24.35,24.36,1724600.0,17000.0,16000.0,14000.0,1717200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:20:41.368809
SMMR,24.89,24.76,24.89,1892500.0,,,,1960500.0,8153.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:20:41.368809
ATMN,25.63,25.62,25.63,1436100.0,21000.0,7000.0,,1904700.0,10339.0,100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:20:41.368809
WNTR,25.54,25.45,25.53,2171200.0,,,,2172000.0,9726.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:20:41.368809
SPNG,24.01,23.95,24.0,1932400.0,10000.0,9000.0,3382.0,1747100.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:20:42.434294
SMMR,24.94,24.91,24.94,1758800.0,,,,1960800.0,,6034.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:20:42.434294
ATMN,25.63,25.35,25.4,1509900.0,14000.0,14000.0,9215.0,1457000.0,7000.0,374.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:20:42.434294
WNTR,25.39,25.4,25.52,2050900.0,,,5838.0,2039100.0,,11698.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:20:42.434294
SPNG,23.91,23.91,24.37,2035400.0,7000.0,1804900.0,7000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:20:42.999354
SMMR,24.75,24.75,24.93,2106100.0,,1848900.0,,6034.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:20:42.999354
ATMN,25.4,25.41,25.42,1297000.0,14000.0,1693300.0,7000.0,5026.0,4688.0,21000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:20:42.999354
WNTR,25.39,25.5,25.52,2086100.0,,2039100.0,,5838.0,11698.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:20:42.999354
SPNG,24.17,23.92,24.13,2860.0,1633600.0,7000.0,7000.0,1559500.0,7000.0,1249.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:20:44.271441
SMMR,24.75,24.76,24.93,4350.0,1774600.0,,,1835400.0,,6034.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:20:44.271441
ATMN,25.41,25.34,25.38,,1639200.0,14000.0,14000.0,1701000.0,7000.0,11288.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:20:44.271441
WNTR,25.5,25.5,25.52,13774.0,2186100.0,,,2065200.0,,12226.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:20:44.271441
SPNG,24.39,24.16,24.38,1659100.0,200.0,14000.0,7000.0,200.0,1701000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:20:45.349782
SMMR,24.75,24.91,24.93,1795400.0,14750.0,,,6034.0,1851100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:20:45.349782
ATMN,25.66,25.34,25.38,1954400.0,,,7000.0,12555.0,1551600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:20:45.349782
WNTR,25.5,25.5,25.52,2186100.0,13774.0,,,12226.0,2004600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:20:45.349782
SPNG,24.39,24.17,24.38,3952.0,1375500.0,17000.0,17000.0,300.0,1520600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:20:46.455916
SMMR,24.85,24.85,24.9,,2070800.0,,,6034.0,1874500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:20:46.455916
ATMN,25.53,25.34,25.41,,1836700.0,7000.0,7000.0,9715.0,1578600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:20:46.455916
WNTR,25.49,25.49,25.52,3774.0,2289400.0,,,100.0,2257800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:20:46.455916
SPNG,24.39,24.18,24.39,20000.0,20000.0,1500200.0,673.0,1626000.0,200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:20:46.992479
SMMR,24.9,24.85,24.9,,,2070800.0,,1874500.0,6034.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:20:46.992479
ATMN,25.41,25.34,25.41,7000.0,7000.0,1836700.0,,1578600.0,9715.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:20:46.992479
WNTR,25.54,25.49,25.54,,,2289400.0,3774.0,2389400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:20:46.992479
SPNG,24.39,24.18,24.39,20000.0,30000.0,1384100.0,673.0,1747400.0,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:20:48.145674
SMMR,24.85,24.75,24.77,,,2072600.0,,1686600.0,,3582.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:20:48.145674
ATMN,25.68,25.34,25.68,7000.0,7000.0,1858300.0,,1857300.0,,100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:20:48.145674
WNTR,25.54,25.41,25.49,,,2409800.0,,2001000.0,,4790.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:20:48.145674
SPNG,24.38,24.29,24.38,2012200.0,7000.0,17000.0,1748700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:20:49.251056
SMMR,24.85,24.75,24.77,2056800.0,,,1597000.0,4457.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:20:49.251056
ATMN,25.41,25.46,25.47,1886600.0,,,1746800.0,325.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:20:49.251056
WNTR,25.41,25.41,25.49,2423700.0,,,1868700.0,6790.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:20:49.251056
SPNG,24.41,23.96,24.41,1831900.0,100.0,14000.0,1759600.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:20:50.307893
SMMR,24.77,24.75,24.77,2055900.0,,,1478800.0,,,5332.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:20:50.307893
ATMN,25.5,25.5,25.68,1904800.0,,7000.0,1664800.0,7000.0,7000.0,283.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:20:50.307893
WNTR,25.54,25.49,25.54,2461300.0,,,2279500.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:20:50.307893
SPNG,24.15,24.15,24.42,1851000.0,100.0,7000.0,7000.0,1830200.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:20:51.343863
SMMR,24.96,24.82,24.96,1839800.0,2086.0,,,1935400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:20:51.343863
ATMN,25.67,25.5,25.65,1904800.0,,7000.0,7000.0,1691400.0,7000.0,283.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:20:51.343863
WNTR,25.54,25.4,25.54,2407200.0,,,,2149400.0,,2955.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:20:51.343863
SPNG,24.13,24.13,24.42,1850000.0,100.0,7000.0,7000.0,1737500.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:20:52.388726
SMMR,24.96,24.96,24.97,1711400.0,3877.0,,,1938400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:20:52.388726
ATMN,25.67,25.62,25.65,1919200.0,,7000.0,7000.0,1546800.0,14000.0,7000.0,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:20:52.388726
WNTR,25.51,25.51,25.54,2418600.0,,,,2033200.0,,,3910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:20:52.388726
SPNG,23.75,23.98,24.42,2074500.0,7000.0,1737500.0,7000.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:20:53.429720
SMMR,24.96,24.82,24.91,1734500.0,,1958000.0,,,2981.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:20:53.429720
ATMN,25.3,25.3,25.65,1913700.0,7000.0,1662500.0,7000.0,7000.0,,7000.0,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:20:53.429720
WNTR,25.39,25.39,25.54,2382100.0,,1906100.0,,,,,4865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:20:53.429720
SPNG,23.75,24.27,24.4,2174400.0,27000.0,17000.0,1450300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:20:54.482618
SMMR,24.96,24.83,24.84,1934300.0,,,1988000.0,895.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:20:54.482618
ATMN,25.29,25.29,25.68,1901000.0,,,1929300.0,,7000.0,7000.0,1321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:20:54.482618
WNTR,25.55,25.39,25.52,2244500.0,,,2432700.0,1477.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:20:54.482618
SPNG,23.98,23.75,23.81,2194600.0,1574600.0,20000.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:20:55.048501
SMMR,24.84,24.82,24.84,2055000.0,1988000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:20:55.048501
ATMN,25.71,25.3,25.71,1990900.0,2041400.0,,,3400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:20:55.048501
WNTR,25.55,25.38,25.52,2368800.0,2432700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:20:55.048501
SPNG,23.81,24.33,24.42,2194300.0,1920500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:20:56.265785
SMMR,24.82,24.83,24.84,1949700.0,1992300.0,448.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:20:56.265785
ATMN,25.71,25.31,25.52,1989700.0,1880500.0,,4203.0,661.0,3600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:20:56.265785
