ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.27,24.27,24.42,2010200.0,934.0,2143000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:11:10.304296
SPNG,25.76,25.89,25.99,1976200.0,1994800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:11:11.374901
SMMR,24.35,24.19,24.28,2235100.0,2417400.0,417.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:11:11.374901
ATMN,24.72,24.72,25.21,2077600.0,1893400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:11:11.374901
WNTR,24.42,24.11,24.42,2033700.0,2121000.0,934.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:11:11.374901
SPNG,25.89,25.89,26.02,1976200.0,2018200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:11:12.508719
SMMR,24.09,24.24,24.28,2347600.0,2523800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:11:12.508719
ATMN,24.72,24.72,24.84,2066900.0,1897700.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:11:12.508719
WNTR,24.15,24.06,24.1,2028500.0,2140700.0,,934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:11:12.508719
SPNG,26.02,25.89,26.02,1963300.0,2001900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:11:13.557312
SMMR,24.22,24.26,24.28,2349400.0,2508900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:11:13.557312
ATMN,24.84,25.06,25.21,2093300.0,1893400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:11:13.557312
WNTR,24.48,24.47,24.48,2051100.0,2000600.0,,934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:11:13.557312
SPNG,25.86,25.76,25.86,350.0,1866900.0,1998200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:11:14.109859
SMMR,24.26,24.09,24.17,,2365000.0,2517200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:11:14.109859
ATMN,24.84,25.06,25.27,,2093300.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:11:14.109859
WNTR,24.48,24.47,24.48,934.0,2051100.0,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:11:14.109859
SPNG,26.02,26.05,26.15,1831400.0,350.0,1852100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:11:15.183563
SMMR,24.17,24.09,24.13,2256600.0,417.0,2380600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:11:15.183563
ATMN,24.84,25.06,25.15,1991800.0,489.0,2015300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:11:15.183563
WNTR,24.47,24.47,24.48,2051100.0,934.0,2150200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:11:15.183563
SPNG,26.05,25.76,25.98,350.0,1840700.0,1827400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:11:16.223203
SMMR,24.28,24.32,24.36,417.0,2302800.0,2404100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:11:16.223203
ATMN,24.9,24.9,24.98,,2104200.0,1934800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:11:16.223203
WNTR,24.3,24.29,24.3,500.0,2126600.0,2178100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:11:16.223203
SPNG,25.7,25.7,26.17,1947400.0,1946600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:11:17.264441
SMMR,24.09,24.09,24.24,2298700.0,2409600.0,417.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:11:17.264441
ATMN,24.86,24.86,24.98,2054900.0,1934800.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:11:17.264441
WNTR,24.29,24.06,24.13,2223200.0,2209400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:11:17.264441
SPNG,25.68,25.68,26.17,1957300.0,1964100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:11:18.307741
SMMR,24.36,24.09,24.36,2400200.0,2513300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:11:18.307741
ATMN,25.15,24.86,25.15,2031500.0,1928000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:11:18.307741
WNTR,24.13,24.16,24.32,2218500.0,2097300.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:11:18.307741
SPNG,25.82,25.82,26.12,1857700.0,365.0,500.0,1864800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:11:19.378365
SMMR,24.36,24.09,24.31,2308400.0,417.0,500.0,2405400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:11:19.378365
ATMN,24.9,24.93,25.11,2019500.0,,,2031900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:11:19.378365
WNTR,24.16,24.16,24.32,2253700.0,,432.0,2077300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:11:19.378365
SPNG,25.67,25.67,26.07,1984400.0,1870400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:11:20.473496
SMMR,24.31,24.34,24.36,2304900.0,2523100.0,,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:11:20.473496
ATMN,24.8,24.84,25.11,2018600.0,1943600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:11:20.473496
WNTR,24.16,24.29,24.32,2126700.0,1938400.0,914.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:11:20.473496
SPNG,26.07,25.66,26.07,2009000.0,1870400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:11:21.553548
SMMR,24.3,24.11,24.19,2325300.0,2506400.0,,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:11:21.553548
ATMN,24.84,24.84,25.05,2022100.0,1954300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:11:21.553548
WNTR,24.16,24.16,24.21,2174900.0,1908000.0,914.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:11:21.553548
SPNG,26.07,25.66,25.75,1983300.0,1960500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:11:22.600511
SMMR,24.09,24.07,24.09,2420600.0,2506500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:11:22.600511
ATMN,25.1,24.84,25.1,2022100.0,1972600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:11:22.600511
WNTR,24.16,24.16,24.21,2174900.0,1947700.0,914.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:11:22.600511
SPNG,25.75,25.77,26.07,1979500.0,1979200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:11:23.146552
SMMR,24.19,24.2,24.34,2444900.0,2542300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:11:23.146552
ATMN,25.1,25.1,25.11,2034800.0,1953800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:11:23.146552
WNTR,24.34,24.16,24.34,2174900.0,1934000.0,914.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:11:23.146552
SPNG,25.74,25.84,26.07,1848500.0,328.0,1890500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:11:24.214272
SMMR,24.2,24.07,24.17,2354100.0,467.0,2365900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:11:24.214272
ATMN,24.75,24.75,24.82,1993300.0,,1963700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:11:24.214272
WNTR,24.37,24.24,24.37,2153600.0,500.0,1934900.0,914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:11:24.214272
SPNG,25.66,25.66,25.97,1947200.0,1881600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:11:25.268532
SMMR,24.38,24.01,24.38,2394200.0,2517500.0,,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:11:25.268532
ATMN,24.82,24.8,24.82,2013900.0,1981700.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:11:25.268532
WNTR,24.24,24.26,24.36,2145400.0,1953200.0,914.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:11:25.268532
SPNG,25.66,25.66,25.97,1947200.0,1982400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:11:26.329043
SMMR,24.38,24.2,24.38,2493200.0,2517500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:11:26.329043
ATMN,24.8,24.8,24.81,2013900.0,2014500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:11:26.329043
WNTR,24.26,24.19,24.24,2168800.0,1916000.0,964.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:11:26.329043
SPNG,25.98,25.91,25.98,1819200.0,295.0,1889400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:11:27.381464
SMMR,24.27,24.01,24.27,2394200.0,500.0,2521000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:11:27.381464
ATMN,24.96,24.8,24.89,2013900.0,,2078100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:11:27.381464
WNTR,24.27,24.19,24.27,2141000.0,500.0,1930200.0,964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:11:27.381464
SPNG,25.98,25.94,25.98,1841500.0,295.0,1889400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:11:28.439800
SMMR,24.27,24.01,24.14,2370500.0,500.0,2410100.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:11:28.439800
ATMN,25.01,24.74,25.01,1915000.0,356.0,2063200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:11:28.439800
WNTR,24.36,24.19,24.22,2010200.0,1000.0,1948700.0,964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:11:28.439800
SPNG,25.66,25.66,26.09,1835300.0,295.0,1968900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:11:29.513910
SMMR,24.14,24.01,24.14,2370500.0,500.0,2397900.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:11:29.513910
ATMN,25.09,24.74,25.09,1915000.0,356.0,2046900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:11:29.513910
WNTR,24.36,24.3,24.36,2011300.0,1000.0,2047000.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:11:29.513910
SPNG,25.65,25.72,26.1,818700.0,744800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:11:30.564661
SMMR,24.18,24.23,24.33,1026200.0,962100.0,482.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:11:30.564661
ATMN,24.69,26.78,26.83,902300.0,722600.0,,356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:11:30.564661
WNTR,24.44,24.95,0.0,200000.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:11:30.564661
SPNG,25.72,25.72,26.04,834900.0,948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:11:31.613041
SMMR,24.18,24.23,24.33,1128700.0,1082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:11:31.613041
ATMN,26.78,26.78,26.83,998600.0,810500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:11:31.613041
WNTR,26.82,25.43,25.61,863000.0,1099000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:11:31.613041
SPNG,25.09,25.3,26.04,957000.0,1125300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:11:32.664914
SMMR,24.18,24.23,24.27,1265000.0,1294800.0,482.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:11:32.664914
ATMN,26.78,26.78,26.83,1096500.0,1008600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:11:32.664914
WNTR,25.12,25.12,25.21,881700.0,1312300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:11:32.664914
SPNG,25.73,25.73,26.04,1065400.0,1125300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:11:33.215728
SMMR,24.27,24.23,24.27,1390000.0,1409800.0,482.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:11:33.215728
ATMN,26.78,26.78,26.83,1186500.0,1232500.0,500.0,406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:11:33.215728
WNTR,24.95,24.95,25.17,900500.0,1410600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:11:33.215728
SPNG,25.73,25.73,26.0,1065400.0,1469600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:11:34.274827
SMMR,24.33,24.23,24.33,1290000.0,1426600.0,482.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:11:34.274827
ATMN,26.46,26.71,26.83,1102200.0,1232500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:11:34.274827
WNTR,24.98,24.95,24.98,916200.0,1518200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:11:34.274827
SPNG,25.73,25.73,25.74,1175400.0,1636800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:11:35.325359
SMMR,24.33,24.27,24.33,1536600.0,1557500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:11:35.325359
ATMN,27.03,26.91,27.03,1295700.0,1134600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:11:35.325359
WNTR,25.17,25.18,25.21,1194600.0,1312300.0,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:11:35.325359
SPNG,26.04,25.3,26.04,1173900.0,1477200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:11:36.372946
SMMR,24.23,24.23,24.28,1435800.0,1767200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:11:36.372946
ATMN,26.92,26.92,27.03,1497400.0,1134600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:11:36.372946
WNTR,25.18,24.6,24.95,1080900.0,1743100.0,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:11:36.372946
SPNG,26.1,25.48,26.1,1265400.0,311.0,1382800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:11:37.420736
SMMR,24.23,24.1,24.14,1611000.0,500.0,1889200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:11:37.420736
ATMN,26.72,26.72,27.03,1299600.0,,1414400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:11:37.420736
WNTR,25.09,24.85,25.05,1184400.0,,1733200.0,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:11:37.420736
SPNG,26.1,25.93,25.97,1374500.0,311.0,1565900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:11:38.475523
SMMR,24.1,24.1,24.28,1753000.0,500.0,1767200.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:11:38.475523
ATMN,27.03,26.78,27.03,1299600.0,416.0,1497100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:11:38.475523
WNTR,25.09,24.85,24.92,1393300.0,500.0,1968400.0,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:11:38.475523
SPNG,25.97,25.45,25.84,361.0,1080700.0,500.0,1565900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:11:39.579434
SMMR,24.34,24.4,24.47,,2013800.0,,1541700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:11:39.579434
ATMN,26.72,26.72,27.03,,1299600.0,500.0,1693000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:11:39.579434
WNTR,25.0,25.03,25.05,500.0,1501700.0,386.0,1818700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:11:39.579434
SPNG,25.97,25.79,25.84,1308600.0,361.0,500.0,1565900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:11:40.295602
SMMR,24.4,24.26,24.31,1895500.0,500.0,482.0,1753200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:11:40.295602
ATMN,26.71,26.57,26.64,1080600.0,,500.0,1782800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:11:40.295602
WNTR,25.03,25.03,25.05,1501700.0,500.0,386.0,1936900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:11:40.295602
SPNG,25.97,25.79,25.97,1308600.0,361.0,1488400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:11:41.385432
SMMR,24.1,24.22,24.31,1886800.0,,1882200.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:11:41.385432
ATMN,26.71,26.57,26.64,1378900.0,,1782800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:11:41.385432
WNTR,24.75,24.66,24.68,1274400.0,500.0,1963200.0,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:11:41.385432
SPNG,25.22,25.22,25.97,1340600.0,1488400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:11:42.454200
SMMR,24.22,24.22,24.31,2000200.0,1984900.0,482.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:11:42.454200
ATMN,26.67,26.65,26.67,1569400.0,1702900.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:11:42.454200
WNTR,24.68,24.81,24.97,1475500.0,2109500.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:11:42.454200
SPNG,25.64,25.22,25.4,1340600.0,1578700.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:11:43.538525
SMMR,24.16,24.16,24.31,1978400.0,2102000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:11:43.538525
ATMN,27.06,26.65,27.06,1569400.0,1642000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:11:43.538525
WNTR,24.81,24.81,24.97,1570900.0,2019100.0,392.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:11:43.538525
SPNG,25.72,25.22,25.55,1555300.0,1569200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:11:44.640211
SMMR,24.13,24.13,24.31,2088000.0,2102000.0,500.0,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:11:44.640211
ATMN,27.06,26.65,26.83,1792600.0,1732600.0,,332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:11:44.640211
