news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,124,2026-02-01 08:57:58.243333,WNTR,25.84,25.78,25.84,1785700.0,1133800.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,125,2026-02-01 08:57:59.269901,SPNG,26.83,26.41,26.68,1096600.0,1152500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 08:57:59.269901,SMMR,26.92,26.98,27.06,1795400.0,693200.0,,,0,0,0,0
,,,,,,125,2026-02-01 08:57:59.269901,ATMN,26.94,26.83,26.94,1615800.0,1421400.0,,,0,0,0,0
,,,,,,125,2026-02-01 08:57:59.269901,WNTR,25.84,25.86,25.88,2004300.0,1129800.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,126,2026-02-01 08:58:00.294233,SPNG,27.21,26.8,27.21,1340600.0,1183000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 08:58:00.294233,SMMR,26.92,26.98,27.02,1795400.0,969000.0,,,0,0,0,0
,,,,,,126,2026-02-01 08:58:00.294233,ATMN,26.79,26.79,27.12,1601300.0,1305300.0,,,0,0,0,0
,,,,,,126,2026-02-01 08:58:00.294233,WNTR,25.86,25.78,25.81,2028700.0,1266100.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,127,2026-02-01 08:58:01.317990,SPNG,26.41,26.41,26.96,1219900.0,1155700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 08:58:01.317990,SMMR,26.98,26.7,26.88,1695300.0,1249000.0,,,0,0,0,0
,,,,,,127,2026-02-01 08:58:01.317990,ATMN,27.15,26.79,27.15,1666900.0,1208400.0,,,0,0,0,0
,,,,,,127,2026-02-01 08:58:01.317990,WNTR,25.81,25.81,25.86,1995900.0,1378100.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,128,2026-02-01 08:58:02.357331,SPNG,27.01,26.6,26.71,1309600.0,1170800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 08:58:02.357331,SMMR,26.88,26.95,27.02,1852700.0,1140700.0,,,0,0,0,0
,,,,,,128,2026-02-01 08:58:02.357331,ATMN,27.23,26.79,27.07,1768200.0,1197200.0,,,0,0,0,0
,,,,,,128,2026-02-01 08:58:02.357331,WNTR,25.78,25.76,25.78,2027000.0,1611900.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,129,2026-02-01 08:58:03.375674,SPNG,27.01,26.6,26.71,1584300.0,1170800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 08:58:03.375674,SMMR,26.93,26.93,26.98,1876800.0,1154400.0,,,0,0,0,0
,,,,,,129,2026-02-01 08:58:03.375674,ATMN,26.69,27.01,27.07,1785000.0,1356700.0,,,0,0,0,0
,,,,,,129,2026-02-01 08:58:03.375674,WNTR,25.88,25.76,25.88,1894800.0,1354900.0,25000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,130,2026-02-01 08:58:04.396301,SPNG,27.22,27.27,27.54,1775300.0,1072100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 08:58:04.396301,SMMR,26.81,26.87,26.94,1886300.0,1323100.0,,,0,0,0,0
,,,,,,130,2026-02-01 08:58:04.396301,ATMN,27.01,26.74,26.85,1783400.0,1470800.0,,,0,0,0,0
,,,,,,130,2026-02-01 08:58:04.396301,WNTR,25.9,25.76,25.9,2008400.0,1349400.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,131,2026-02-01 08:58:05.423405,SPNG,26.78,26.78,27.54,1774900.0,1259300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 08:58:05.423405,SMMR,26.81,26.87,26.93,1886300.0,1579000.0,,,0,0,0,0
,,,,,,131,2026-02-01 08:58:05.423405,ATMN,26.85,26.86,27.07,1967000.0,1456000.0,,,0,0,0,0
,,,,,,131,2026-02-01 08:58:05.423405,WNTR,25.7,25.67,25.7,2031200.0,1578900.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,132,2026-02-01 08:58:06.461155,SPNG,27.54,26.78,27.39,1774900.0,1365100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 08:58:06.461155,SMMR,26.81,26.75,26.81,1771300.0,1658900.0,,,0,0,0,0
,,,,,,132,2026-02-01 08:58:06.461155,ATMN,27.2,26.89,26.99,2083300.0,1487500.0,,,0,0,0,0
,,,,,,132,2026-02-01 08:58:06.461155,WNTR,25.85,25.66,25.85,1997800.0,1577700.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,133,2026-02-01 08:58:07.483505,SPNG,27.54,26.6,27.54,1584300.0,1259300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 08:58:07.483505,SMMR,26.94,26.86,26.94,1897900.0,1473500.0,,,0,0,0,0
,,,,,,133,2026-02-01 08:58:07.483505,ATMN,27.2,26.89,26.99,2191900.0,1676600.0,,,0,0,0,0
,,,,,,133,2026-02-01 08:58:07.483505,WNTR,25.85,25.66,25.85,1976700.0,1708100.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,134,2026-02-01 08:58:08.493341,SPNG,27.56,26.6,27.56,1584300.0,1233800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 08:58:08.493341,SMMR,26.94,26.86,26.93,1875500.0,1685500.0,,,0,0,0,0
,,,,,,134,2026-02-01 08:58:08.493341,ATMN,26.86,26.74,26.8,2184500.0,1760000.0,,,0,0,0,0
,,,,,,134,2026-02-01 08:58:08.493341,WNTR,25.89,25.66,25.67,1976700.0,1824800.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,135,2026-02-01 08:58:09.518341,SPNG,27.02,27.02,27.14,1675700.0,1326400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 08:58:09.518341,SMMR,26.94,26.89,26.93,1859200.0,1775200.0,,,0,0,0,0
,,,,,,135,2026-02-01 08:58:09.518341,ATMN,26.99,26.86,26.99,2132100.0,1676600.0,,,0,0,0,0
,,,,,,135,2026-02-01 08:58:09.518341,WNTR,25.66,25.66,25.84,1951000.0,1815800.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,136,2026-02-01 08:58:10.550838,SPNG,27.02,26.86,26.92,1758600.0,1409500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 08:58:10.550838,SMMR,26.89,26.89,26.94,1859200.0,1748600.0,,,0,0,0,0
,,,,,,136,2026-02-01 08:58:10.550838,ATMN,27.23,26.86,26.93,2133600.0,1688800.0,,,0,0,0,0
,,,,,,136,2026-02-01 08:58:10.550838,WNTR,25.66,25.72,25.84,1838700.0,1908500.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,137,2026-02-01 08:58:11.574066,SPNG,27.52,26.86,27.5,1758600.0,1422900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 08:58:11.574066,SMMR,26.83,26.88,26.94,1895100.0,1755300.0,,,0,0,0,0
,,,,,,137,2026-02-01 08:58:11.574066,ATMN,26.93,26.86,26.93,2092800.0,1688800.0,,,0,0,0,0
,,,,,,137,2026-02-01 08:58:11.574066,WNTR,25.91,25.72,25.91,1727600.0,1784500.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,138,2026-02-01 08:58:12.587288,SPNG,27.27,26.86,27.27,1880600.0,1535200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 08:58:12.587288,SMMR,26.83,26.88,26.94,1858000.0,1769400.0,,,0,0,0,0
,,,,,,138,2026-02-01 08:58:12.587288,ATMN,26.93,26.86,26.93,2040500.0,1787600.0,,,0,0,0,0
,,,,,,138,2026-02-01 08:58:12.587288,WNTR,25.72,25.66,25.68,1840100.0,1995500.0,25000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,139,2026-02-01 08:58:13.623496,SPNG,26.79,26.95,27.57,1910500.0,1224100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 08:58:13.623496,SMMR,26.95,26.88,26.9,1858000.0,1772700.0,,,0,0,0,0
,,,,,,139,2026-02-01 08:58:13.623496,ATMN,27.02,27.08,27.23,2040400.0,1580800.0,,,0,0,0,0
,,,,,,139,2026-02-01 08:58:13.623496,WNTR,25.68,25.75,25.85,1886400.0,1993700.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,140,2026-02-01 08:58:14.642322,SPNG,26.99,27.05,27.48,1991500.0,1312800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 08:58:14.642322,SMMR,26.95,26.88,26.95,1858000.0,1686600.0,,,0,0,0,0
,,,,,,140,2026-02-01 08:58:14.642322,ATMN,27.02,27.08,27.23,2023100.0,1685100.0,,,0,0,0,0
,,,,,,140,2026-02-01 08:58:14.642322,WNTR,25.75,25.66,25.71,1867800.0,1968200.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,141,2026-02-01 08:58:15.675206,SPNG,26.95,26.95,27.23,1910500.0,1515900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 08:58:15.675206,SMMR,26.87,26.87,26.95,1869200.0,1791600.0,,,0,0,0,0
,,,,,,141,2026-02-01 08:58:15.675206,ATMN,27.25,27.0,27.16,2015400.0,1693300.0,,,0,0,0,0
,,,,,,141,2026-02-01 08:58:15.675206,WNTR,25.82,25.66,25.68,1884900.0,2004200.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,142,2026-02-01 08:58:16.703400,SPNG,26.8,26.81,26.88,2016500.0,1631200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 08:58:16.703400,SMMR,26.87,26.75,26.85,1901200.0,1783700.0,,,0,0,0,0
,,,,,,142,2026-02-01 08:58:16.703400,ATMN,27.28,27.0,27.28,2015400.0,1569800.0,,,0,0,0,0
,,,,,,142,2026-02-01 08:58:16.703400,WNTR,25.68,25.66,25.68,1840000.0,1905900.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,143,2026-02-01 08:58:17.733380,SPNG,26.8,26.81,26.88,2143400.0,1631200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 08:58:17.733380,SMMR,26.98,26.92,26.98,1913800.0,1685300.0,,,0,0,0,0
,,,,,,143,2026-02-01 08:58:17.733380,ATMN,27.28,27.28,27.36,2013800.0,1297400.0,,,0,0,0,0
,,,,,,143,2026-02-01 08:58:17.733380,WNTR,25.84,25.66,25.8,1840000.0,1979700.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,144,2026-02-01 08:58:18.763168,SPNG,26.88,26.83,26.88,2116700.0,1631200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 08:58:18.763168,SMMR,26.98,26.92,26.98,1925500.0,1798200.0,,,0,0,0,0
,,,,,,144,2026-02-01 08:58:18.763168,ATMN,27.0,27.25,27.36,2003800.0,1488400.0,,,0,0,0,0
,,,,,,144,2026-02-01 08:58:18.763168,WNTR,25.85,25.8,25.85,1930800.0,1992900.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,145,2026-02-01 08:58:19.796655,SPNG,26.88,27.13,27.21,2065000.0,1603600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 08:58:19.796655,SMMR,26.98,26.92,26.98,1911700.0,1808900.0,,,0,0,0,0
,,,,,,145,2026-02-01 08:58:19.796655,ATMN,27.25,27.0,27.11,2008700.0,1679800.0,,,0,0,0,0
,,,,,,145,2026-02-01 08:58:19.796655,WNTR,25.94,25.8,25.94,1762600.0,1776700.0,25000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,146,2026-02-01 08:58:20.819151,SPNG,26.99,27.2,27.21,2045700.0,1697300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 08:58:20.819151,SMMR,26.92,26.84,26.92,1911200.0,1830300.0,,,0,0,0,0
,,,,,,146,2026-02-01 08:58:20.819151,ATMN,27.0,27.0,27.21,2008700.0,1683000.0,,,0,0,0,0
,,,,,,146,2026-02-01 08:58:20.819151,WNTR,25.72,25.72,25.89,1778600.0,1880800.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,147,2026-02-01 08:58:21.865481,SPNG,27.21,26.9,27.21,2078900.0,1799200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 08:58:21.865481,SMMR,26.92,26.93,26.98,1943100.0,1803400.0,,,0,0,0,0
,,,,,,147,2026-02-01 08:58:21.865481,ATMN,27.48,27.0,27.16,2008700.0,1670000.0,,,0,0,0,0
,,,,,,147,2026-02-01 08:58:21.865481,WNTR,25.72,25.88,25.89,1783200.0,1988800.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,148,2026-02-01 08:58:22.887462,SPNG,27.23,26.9,27.23,2069400.0,1711500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 08:58:22.887462,SMMR,27.0,26.93,27.0,1943600.0,1796700.0,,,0,0,0,0
,,,,,,148,2026-02-01 08:58:22.887462,ATMN,26.96,27.01,27.16,1995900.0,1670000.0,,,0,0,0,0
,,,,,,148,2026-02-01 08:58:22.887462,WNTR,25.88,25.78,25.79,1873600.0,1972400.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,149,2026-02-01 08:58:23.923410,SPNG,27.24,27.16,27.24,2025400.0,1702500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 08:58:23.923410,SMMR,27.01,26.88,27.0,1928800.0,1797800.0,,,0,0,0,0
,,,,,,149,2026-02-01 08:58:23.923410,ATMN,27.4,27.01,27.4,1995900.0,1848200.0,,,0,0,0,0
,,,,,,149,2026-02-01 08:58:23.923410,WNTR,25.88,25.78,25.79,1878800.0,1972400.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,150,2026-02-01 08:58:24.948871,SPNG,27.33,26.9,27.33,2069400.0,1714100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 08:58:24.948871,SMMR,27.01,26.91,27.0,1918400.0,1789200.0,,,0,0,0,0
,,,,,,150,2026-02-01 08:58:24.948871,ATMN,27.12,27.15,27.4,1982900.0,1841300.0,,,0,0,0,0
,,,,,,150,2026-02-01 08:58:24.948871,WNTR,25.75,25.75,25.79,1909400.0,1987000.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,151,2026-02-01 08:58:25.967467,SPNG,27.33,27.32,27.33,1986200.0,1805700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 08:58:25.967467,SMMR,27.0,26.91,27.0,1889000.0,1792700.0,,,0,0,0,0
,,,,,,151,2026-02-01 08:58:25.967467,ATMN,27.15,27.39,27.4,1998200.0,1841300.0,,,0,0,0,0
,,,,,,151,2026-02-01 08:58:25.967467,WNTR,25.73,25.73,25.79,1896700.0,1903000.0,20000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,152,2026-02-01 08:58:27.008077,SPNG,26.89,26.93,27.33,2013800.0,1802200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 08:58:27.008077,SMMR,27.0,26.95,27.0,1924400.0,1792700.0,,,0,0,0,0
,,,,,,152,2026-02-01 08:58:27.008077,ATMN,27.39,27.07,27.15,1963500.0,1862600.0,,,0,0,0,0
,,,,,,152,2026-02-01 08:58:27.008077,WNTR,25.89,25.73,25.89,1868100.0,1998300.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,153,2026-02-01 08:58:28.018179,SPNG,27.38,26.97,27.38,1977000.0,1803000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 08:58:28.018179,SMMR,26.96,26.96,27.0,1929500.0,1792700.0,,,0,0,0,0
,,,,,,153,2026-02-01 08:58:28.018179,ATMN,27.15,27.29,27.4,1968100.0,1849800.0,,,0,0,0,0
,,,,,,153,2026-02-01 08:58:28.018179,WNTR,25.89,25.73,25.8,1704800.0,1989900.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,154,2026-02-01 08:58:29.034193,SPNG,26.83,26.83,27.27,2025300.0,1826000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 08:58:29.034193,SMMR,27.02,26.96,27.02,1929500.0,1773200.0,,,0,0,0,0
,,,,,,154,2026-02-01 08:58:29.034193,ATMN,27.15,27.29,27.33,1945500.0,1946500.0,,,0,0,0,0
,,,,,,154,2026-02-01 08:58:29.034193,WNTR,25.68,25.68,25.8,1860600.0,1989900.0,20000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,155,2026-02-01 08:58:30.058949,SPNG,27.41,26.83,27.41,1988300.0,1793900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 08:58:30.058949,SMMR,27.02,26.92,27.02,1890100.0,1762400.0,,,0,0,0,0
,,,,,,155,2026-02-01 08:58:30.058949,ATMN,27.33,27.29,27.33,1945500.0,1948600.0,,,0,0,0,0
,,,,,,155,2026-02-01 08:58:30.058949,WNTR,25.68,25.68,25.79,1860600.0,1920500.0,20000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,156,2026-02-01 08:58:31.089633,SPNG,27.41,26.83,27.07,2027700.0,1793800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 08:58:31.089633,SMMR,26.9,26.9,27.01,1867500.0,1784300.0,,,0,0,0,0
,,,,,,156,2026-02-01 08:58:31.089633,ATMN,27.33,27.29,27.33,1936100.0,1927900.0,,,0,0,0,0
,,,,,,156,2026-02-01 08:58:31.089633,WNTR,25.68,25.68,25.72,1823800.0,1927500.0,20000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,157,2026-02-01 08:58:32.119344,SPNG,26.8,26.8,27.41,2024500.0,1794300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 08:58:32.119344,SMMR,26.88,26.88,27.01,1849300.0,1784300.0,,,0,0,0,0
,,,,,,157,2026-02-01 08:58:32.119344,ATMN,27.33,27.29,27.33,1937100.0,1915700.0,,,0,0,0,0
,,,,,,157,2026-02-01 08:58:32.119344,WNTR,25.72,25.74,25.75,1816800.0,1920700.0,20000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,158,2026-02-01 08:58:33.143992,SPNG,27.45,26.8,27.45,2047100.0,1824200.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 08:58:33.143992,SMMR,26.96,26.96,27.01,1838900.0,1802500.0,,0,0,0,0,0
,,,,,,158,2026-02-01 08:58:33.143992,ATMN,27.33,27.29,27.33,1925200.0,1909500.0,,0,0,0,0,0
,,,,,,158,2026-02-01 08:58:33.143992,WNTR,25.82,25.74,25.82,1717100.0,2239500.0,30000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,159,2026-02-01 08:58:34.173273,SPNG,26.79,26.79,27.45,2038100.0,1824200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 08:58:34.173273,SMMR,27.03,26.92,27.03,1832000.0,1783000.0,,,0,0,0,0
,,,,,,159,2026-02-01 08:58:34.173273,ATMN,27.33,27.29,27.33,1908100.0,1916500.0,,,0,0,0,0
,,,,,,159,2026-02-01 08:58:34.173273,WNTR,25.83,25.85,25.88,1748100.0,2137900.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,160,2026-02-01 08:58:35.203567,SPNG,26.79,26.85,27.45,2042900.0,1854900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 08:58:35.203567,SMMR,27.03,26.92,26.94,1832000.0,1784300.0,,0,0,0,0,0
,,,,,,160,2026-02-01 08:58:35.203567,ATMN,27.28,27.28,27.33,1914700.0,1921900.0,,0,0,0,0,0
,,,,,,160,2026-02-01 08:58:35.203567,WNTR,25.74,25.74,25.89,1717100.0,2248400.0,30000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,161,2026-02-01 08:58:36.227971,SPNG,27.45,27.17,27.45,2056100.0,1837200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 08:58:36.227971,SMMR,27.03,26.98,27.03,1849100.0,1779800.0,,,0,0,0,0
,,,,,,161,2026-02-01 08:58:36.227971,ATMN,27.2,27.2,27.33,1913400.0,1921900.0,,,0,0,0,0
,,,,,,161,2026-02-01 08:58:36.227971,WNTR,25.9,25.74,25.75,1717100.0,2060400.0,30000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,163,2026-02-01 08:58:37.263297,SPNG,27.48,27.42,27.48,2048900.0,1857200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 08:58:37.263297,SMMR,27.03,26.95,27.03,1817000.0,1779800.0,,,0,0,0,0
,,,,,,163,2026-02-01 08:58:37.263297,ATMN,27.33,27.18,27.3,1907400.0,1898700.0,,,0,0,0,0
,,,,,,163,2026-02-01 08:58:37.263297,WNTR,25.9,25.74,25.9,1735800.0,2144300.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,164,2026-02-01 08:58:38.320303,SPNG,27.17,26.85,26.91,2042900.0,1867300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 08:58:38.320303,SMMR,26.92,26.93,27.03,1858500.0,1779800.0,,,0,0,0,0
,,,,,,164,2026-02-01 08:58:38.320303,ATMN,27.33,27.18,27.3,1907400.0,1917300.0,,,0,0,0,0
,,,,,,164,2026-02-01 08:58:38.320303,WNTR,25.91,25.89,25.91,1741600.0,2129700.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,165,2026-02-01 08:58:39.351553,SPNG,27.48,26.85,27.48,2057100.0,1854400.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 08:58:39.351553,SMMR,26.93,26.93,26.98,1858400.0,1794300.0,,0,0,0,0,0
,,,,,,165,2026-02-01 08:58:39.351553,ATMN,27.33,27.18,27.33,1910900.0,1914300.0,,0,0,0,0,0
,,,,,,165,2026-02-01 08:58:39.351553,WNTR,25.94,25.9,25.94,1484100.0,2221500.0,50000.0,0,0,0,0,0
