ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,24.86,24.86,24.99,2087600.0,2000300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:17:55.401530
ATMN,24.8,24.41,24.73,2224300.0,2152100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:17:55.401530
WNTR,25.77,25.78,25.8,2054900.0,2042700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:17:55.401530
SPNG,26.61,26.05,26.61,2242500.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:17:56.467445
SMMR,25.04,24.86,24.99,2073500.0,2006900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:17:56.467445
ATMN,24.73,24.61,24.73,2242200.0,2152100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:17:56.467445
WNTR,25.65,25.65,25.77,2110700.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:17:56.467445
SPNG,26.68,26.05,26.68,2212000.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:17:57.104123
SMMR,25.04,24.93,24.99,2056100.0,2006900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:17:57.104123
ATMN,24.73,24.61,24.73,2250800.0,2143600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:17:57.104123
WNTR,25.52,25.52,25.73,2200600.0,2052000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:17:57.104123
SPNG,26.05,26.03,26.04,2227400.0,2069500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:17:58.212069
SMMR,24.93,24.93,24.99,2078300.0,2006900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:17:58.212069
ATMN,24.73,24.61,24.73,2268400.0,2143600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:17:58.212069
WNTR,25.55,25.49,25.55,2209700.0,2062600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:17:58.212069
SPNG,26.04,26.15,26.54,2200200.0,2070300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:17:59.254398
SMMR,24.99,24.93,24.99,2051700.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:17:59.254398
ATMN,24.8,24.71,24.8,2254700.0,2142500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:17:59.254398
WNTR,25.55,25.53,25.55,2149000.0,2063800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:17:59.254398
SPNG,25.96,25.96,26.54,2215500.0,2070300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:18:00.302639
SMMR,24.93,24.93,24.99,2043300.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:18:00.302639
ATMN,24.71,24.71,24.84,2254700.0,2128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:18:00.302639
WNTR,25.55,25.59,25.61,2072100.0,2038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:18:00.302639
SPNG,25.96,25.96,26.1,2212900.0,2080000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:18:01.383679
SMMR,24.98,24.98,24.99,2023900.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:18:01.383679
ATMN,24.87,24.71,24.87,2230700.0,2136100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:18:01.383679
WNTR,25.61,25.59,25.61,2083500.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:18:01.383679
SPNG,26.1,26.17,26.54,2195800.0,2070300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:18:02.440660
SMMR,25.04,24.93,25.01,2057100.0,1994400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:18:02.440660
ATMN,24.66,24.63,24.65,2228300.0,2147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:18:02.440660
WNTR,25.61,25.59,25.61,2074800.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:18:02.440660
SPNG,25.96,25.96,26.68,2207000.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:18:03.488466
SMMR,25.04,24.93,25.01,2044500.0,1994400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:18:03.488466
ATMN,24.65,24.63,24.65,2215400.0,2147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:18:03.488466
WNTR,25.73,25.75,25.77,2068800.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:18:03.488466
SPNG,25.96,26.3,26.47,2183200.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:18:04.520668
SMMR,24.92,24.89,24.92,2040900.0,2004800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:18:04.520668
ATMN,24.63,24.63,24.89,2215400.0,2145600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:18:04.520668
WNTR,25.59,25.59,25.77,2073300.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:18:04.520668
SPNG,26.47,26.45,26.47,2224000.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:18:05.551619
SMMR,25.01,24.91,25.01,2058400.0,1994400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:18:05.551619
ATMN,24.61,24.61,24.89,2236900.0,2145600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:18:05.551619
WNTR,25.76,25.76,25.8,2057300.0,2061200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:18:05.551619
SPNG,26.45,26.45,26.47,2224000.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:18:06.597529
SMMR,24.91,24.91,24.99,2058400.0,1969800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:18:06.597529
ATMN,24.89,24.59,24.89,2242800.0,2151400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:18:06.597529
WNTR,25.85,25.76,25.85,2057300.0,2057000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:18:06.597529
SPNG,25.91,25.91,26.47,2213000.0,2107700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:18:07.261394
SMMR,24.89,24.89,25.01,2085600.0,1994400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:18:07.261394
ATMN,24.93,24.52,24.93,2230700.0,2175100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:18:07.261394
WNTR,25.68,25.59,25.68,2073300.0,2072400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:18:07.261394
SPNG,25.91,25.91,26.1,2189800.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:18:08.481745
SMMR,25.04,24.85,25.04,2122300.0,2004900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:18:08.481745
ATMN,24.95,24.76,24.77,2250500.0,2169700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:18:08.481745
WNTR,25.64,25.61,25.64,2087800.0,2070600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:18:08.481745
SPNG,26.1,25.99,26.1,2191600.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:18:09.567998
SMMR,24.86,24.85,24.86,2116200.0,2006800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:18:09.567998
ATMN,24.76,24.76,24.84,2250500.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:18:09.567998
WNTR,25.68,25.81,25.85,2028500.0,2057000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:18:09.567998
SPNG,26.1,26.26,26.47,2200700.0,2116700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:18:10.184371
SMMR,25.05,24.99,25.05,2088800.0,1996300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:18:10.184371
ATMN,24.76,24.52,24.63,2230700.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:18:10.184371
WNTR,25.78,25.78,25.79,2024800.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:18:10.184371
SPNG,26.38,26.38,26.47,2225300.0,2116700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:18:11.313189
SMMR,25.05,24.99,25.05,2088800.0,1996300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:18:11.313189
ATMN,24.76,24.52,24.63,2209000.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:18:11.313189
WNTR,25.85,25.78,25.85,2056700.0,2057900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:18:11.313189
SPNG,26.23,25.99,26.23,2197100.0,2129500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:18:12.431934
SMMR,24.99,24.87,24.98,2126700.0,2039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:18:12.431934
ATMN,24.52,24.52,24.95,2190900.0,2169100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:18:12.431934
WNTR,25.86,25.84,25.86,2052800.0,2057100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:18:12.431934
SPNG,26.53,26.72,26.76,883600.0,704600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:18:13.514117
SMMR,26.24,25.61,26.16,590500.0,573000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:18:13.514117
ATMN,24.98,25.75,26.13,874500.0,714800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:18:13.514117
WNTR,25.86,25.21,25.45,851300.0,751700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:18:13.514117
SPNG,26.72,26.37,26.6,944700.0,944100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:18:14.615679
SMMR,26.25,25.98,26.25,880200.0,740300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:18:14.615679
ATMN,24.98,25.75,25.77,874500.0,1184400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:18:14.615679
WNTR,25.86,25.21,25.29,851300.0,1161000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:18:14.615679
SPNG,26.72,26.37,26.6,1193000.0,944100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:18:15.191854
SMMR,26.25,26.11,26.25,971300.0,737600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:18:15.191854
ATMN,25.62,25.62,25.77,869800.0,1184400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:18:15.191854
WNTR,25.21,25.13,25.21,872300.0,1461200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:18:15.191854
SPNG,26.75,26.37,26.67,1296800.0,1038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:18:16.303831
SMMR,26.29,26.61,26.73,1075200.0,723000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:18:16.303831
ATMN,25.62,25.62,25.74,953100.0,1479300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:18:16.303831
WNTR,25.21,25.13,25.21,872300.0,1753000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:18:16.303831
SPNG,26.76,26.37,26.76,1557000.0,944600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:18:17.378993
SMMR,26.73,26.11,26.35,971300.0,911900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:18:17.378993
ATMN,25.77,25.62,25.77,957000.0,1395800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:18:17.378993
WNTR,24.94,24.57,24.86,874000.0,1980300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:18:17.378993
SPNG,26.22,26.22,26.97,1562200.0,843200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:18:18.432465
SMMR,26.17,26.13,26.17,1077600.0,1001900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:18:18.432465
ATMN,25.62,25.62,25.75,869100.0,1714500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:18:18.432465
WNTR,24.97,24.57,24.89,997100.0,1975100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:18:18.432465
SPNG,27.1,26.54,26.79,1682700.0,926500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:18:19.486668
SMMR,26.35,26.14,26.35,1284600.0,911900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:18:19.486668
ATMN,25.24,25.59,25.75,1050800.0,1714500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:18:19.486668
WNTR,25.11,24.84,25.11,1235300.0,1995500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:18:19.486668
SPNG,26.79,26.54,26.79,1788500.0,926500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:18:20.556542
SMMR,26.35,26.23,26.35,1501200.0,994400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:18:20.556542
ATMN,25.75,25.59,25.75,1050800.0,2044800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:18:20.556542
WNTR,25.11,24.85,24.93,1345000.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:18:20.556542
SPNG,26.79,27.05,27.1,1988500.0,1026800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:18:21.635429
SMMR,26.3,26.23,26.3,1501200.0,1108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:18:21.635429
ATMN,25.24,25.24,25.73,1073200.0,1908600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:18:21.635429
WNTR,25.11,24.85,25.11,1430800.0,2021200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:18:21.635429
SPNG,27.05,26.54,26.73,1989200.0,1130700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:18:22.251504
SMMR,26.23,26.23,26.3,1501200.0,1198400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:18:22.251504
ATMN,25.24,25.52,25.73,1181000.0,1998800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:18:22.251504
WNTR,25.0,25.0,25.11,1546200.0,2033000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:18:22.251504
SPNG,26.61,26.83,26.85,2224600.0,1142900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:18:23.464102
SMMR,26.14,26.14,26.31,1284600.0,1178100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:18:23.464102
ATMN,25.78,25.52,25.6,1181000.0,2007300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:18:23.464102
WNTR,25.03,24.88,25.03,1554500.0,2033000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:18:23.464102
SPNG,26.51,26.51,26.85,1993800.0,1357200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:18:24.528293
SMMR,26.44,26.24,26.3,1397500.0,1086600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:18:24.528293
ATMN,25.24,25.53,25.6,1294000.0,2007300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:18:24.528293
WNTR,24.88,24.88,25.11,1554500.0,2074500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:18:24.528293
SPNG,26.37,26.37,26.72,1997300.0,1465100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:18:25.569283
SMMR,26.13,26.26,26.3,1277100.0,1086600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:18:25.569283
ATMN,25.24,25.53,25.6,1555800.0,2007300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:18:25.569283
WNTR,25.11,24.88,25.11,1554500.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:18:25.569283
SPNG,26.85,26.48,26.85,2104300.0,1357200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:18:26.616430
SMMR,26.3,26.41,26.44,1386100.0,1063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:18:26.616430
ATMN,25.78,25.55,25.78,1782900.0,1982700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:18:26.616430
WNTR,25.12,24.88,25.03,1739700.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:18:26.616430
SPNG,26.26,26.55,26.68,1984000.0,1471800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:18:27.669533
SMMR,26.13,26.11,26.12,1069600.0,1274900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:18:27.669533
ATMN,25.78,25.55,25.78,1879900.0,1975900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:18:27.669533
WNTR,25.12,24.96,25.03,1827600.0,2027300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:18:27.669533
SPNG,26.26,26.55,26.57,1984000.0,1681700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:18:28.247880
SMMR,26.13,26.11,26.12,1273000.0,1274900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:18:28.247880
ATMN,25.72,25.72,25.78,2002400.0,1975900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:18:28.247880
WNTR,24.92,24.99,25.03,1827400.0,2027300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:18:28.247880
SPNG,26.68,26.5,26.68,2149100.0,1579300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:18:29.365419
SMMR,26.33,26.21,26.27,1354800.0,1341900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:18:29.365419
ATMN,25.55,25.75,25.78,2087000.0,1975900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:18:29.365419
