ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.04,24.04,24.05,,2283700.0,5000.0,,5000.0,,2179400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:39:41.237288
WNTR,25.32,25.3,25.32,,1899900.0,10000.0,2500.0,5000.0,993.0,1714700.0,993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:39:41.237288
SPNG,24.74,24.59,24.6,5000.0,2096400.0,888.0,100.0,5000.0,888.0,1674700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:39:42.292860
SMMR,25.48,25.49,25.5,5000.0,2099300.0,1504.0,100.0,,1504.0,2078200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:39:42.292860
ATMN,23.89,23.89,23.98,,2484300.0,,,5000.0,,2184500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:39:42.292860
WNTR,25.2,25.2,25.31,,2072400.0,,1250.0,5000.0,927.0,1714700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:39:42.292860
SPNG,24.6,24.59,24.6,5000.0,2500.0,2092900.0,2500.0,5000.0,1776.0,1801000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:39:43.347319
SMMR,25.39,25.4,25.5,,,2487300.0,5000.0,,1715.0,2078200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:39:43.347319
ATMN,24.05,23.89,24.05,,10000.0,2275600.0,,,,2286000.0,680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:39:43.347319
WNTR,25.32,25.35,25.36,5000.0,2000.0,1760600.0,,5000.0,,1927000.0,858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:39:43.347319
SPNG,24.54,24.54,24.69,2403900.0,1801000.0,100.0,1500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:39:44.407105
SMMR,25.43,25.33,25.37,2244400.0,2217300.0,10000.0,,5000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:39:44.407105
ATMN,24.29,24.29,24.39,2133900.0,2208100.0,,,5000.0,10000.0,728.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:39:44.407105
WNTR,25.33,25.33,25.36,1867100.0,1836600.0,10000.0,,,5000.0,1836.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:39:44.407105
SPNG,24.84,24.76,24.84,735.0,5000.0,2145500.0,1696300.0,735.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:39:45.471747
SMMR,25.36,25.33,25.36,,,2493500.0,2083600.0,,1250.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:39:45.471747
ATMN,23.78,24.01,24.06,779.0,,2285000.0,2030300.0,779.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:39:45.471747
WNTR,25.2,25.2,25.34,,,2057900.0,1829400.0,1836.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:39:45.471747
SPNG,24.75,24.57,24.74,5000.0,2263400.0,1833200.0,5000.0,100.0,735.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:39:46.520154
SMMR,25.27,25.27,25.33,,2262900.0,1975200.0,5000.0,10000.0,1771.0,100.0,1771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:39:46.520154
ATMN,23.63,23.79,23.93,,2321100.0,1918300.0,5000.0,10000.0,728.0,100.0,728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:39:46.520154
WNTR,25.36,25.2,25.28,,2000500.0,1946300.0,5000.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:39:46.520154
SPNG,24.63,24.57,24.62,5000.0,2263400.0,1992500.0,838.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:39:47.062642
SMMR,25.27,25.3,25.32,,2251000.0,1975200.0,885.0,10000.0,100.0,885.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:39:47.062642
ATMN,24.06,23.79,24.06,,2296800.0,2057100.0,,10000.0,100.0,728.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:39:47.062642
WNTR,25.31,25.31,25.36,,1894600.0,2036300.0,,,5000.0,1836.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:39:47.062642
SPNG,24.5,24.57,24.62,897.0,5000.0,2148200.0,1931200.0,5000.0,2500.0,897.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:39:48.119478
SMMR,25.33,25.33,25.36,1771.0,5000.0,2114500.0,2103800.0,5000.0,,1771.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:39:48.119478
ATMN,23.91,23.91,24.17,,5000.0,2251600.0,2143600.0,,,376.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:39:48.119478
WNTR,25.31,25.31,25.36,,,1985400.0,1921900.0,,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:39:48.119478
SPNG,24.47,24.47,24.62,2373500.0,1931200.0,5000.0,10000.0,897.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:39:49.169206
SMMR,25.43,25.27,25.33,2343300.0,2213600.0,,,1629.0,1629.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:39:49.169206
ATMN,23.91,23.93,24.06,2115500.0,1983400.0,5000.0,10000.0,375.0,375.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:39:49.169206
WNTR,25.27,25.29,25.34,1977800.0,1728400.0,5000.0,100.0,953.0,953.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:39:49.169206
SPNG,24.74,24.52,24.58,1919.0,100.0,2115100.0,5000.0,2079500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:39:50.219535
SMMR,25.43,25.43,25.47,814.0,10000.0,2108700.0,,2337400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:39:50.219535
ATMN,24.07,23.93,24.03,1503.0,100.0,2123600.0,,2200500.0,5000.0,1503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:39:50.219535
WNTR,25.2,25.19,25.2,,,2099800.0,5000.0,1938400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:39:50.219535
SPNG,24.69,24.73,24.74,2215100.0,825.0,2206600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:39:51.282258
SMMR,25.39,25.31,25.35,2221200.0,1499.0,2089500.0,5000.0,5000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:39:51.282258
ATMN,24.07,23.93,24.07,2123600.0,1608.0,2315600.0,5000.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:39:51.282258
WNTR,25.2,25.39,25.42,1796300.0,1960.0,1834600.0,5000.0,5000.0,,10000.0,1960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:39:51.282258
SPNG,24.74,24.73,24.74,2215100.0,5000.0,2038500.0,5000.0,1304.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:39:52.383294
SMMR,25.31,25.31,25.34,2373300.0,,1982800.0,5000.0,1499.0,1499.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:39:52.383294
ATMN,23.96,23.95,23.96,2234700.0,5000.0,2354800.0,,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:39:52.383294
WNTR,25.17,25.39,25.42,1916300.0,5000.0,1836600.0,5000.0,1960.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:39:52.383294
SPNG,24.43,24.43,24.53,2370000.0,5000.0,2174600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:39:53.445199
SMMR,25.35,25.35,25.36,2238300.0,,2252200.0,5000.0,749.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:39:53.445199
ATMN,23.96,24.12,24.16,2258800.0,,2248600.0,5000.0,918.0,,918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:39:53.445199
WNTR,25.31,25.22,25.31,2010800.0,5000.0,1795000.0,5000.0,,,842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:39:53.445199
SPNG,24.54,24.46,24.54,1695.0,2226800.0,2174600.0,1695.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:39:54.540171
SMMR,25.36,25.35,25.36,802.0,2102900.0,2121400.0,802.0,5000.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:39:54.540171
ATMN,24.1,23.79,24.1,,2510400.0,2132500.0,918.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:39:54.540171
WNTR,25.17,25.17,25.4,,2102600.0,1822500.0,,,,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:39:54.540171
SPNG,24.56,24.65,24.73,1457.0,2500.0,5000.0,1948600.0,5000.0,2034400.0,1457.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:39:55.587756
SMMR,25.39,25.35,25.39,1604.0,10000.0,5000.0,2102900.0,,2295700.0,1604.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:39:55.587756
ATMN,24.01,24.05,24.09,1905.0,,5000.0,2222400.0,5000.0,2015700.0,1905.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:39:55.587756
WNTR,25.26,25.17,25.26,,,,2102600.0,5000.0,1927500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:39:55.587756
SPNG,24.58,24.6,24.73,2202600.0,5000.0,100.0,2034400.0,1457.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:39:56.131700
SMMR,25.31,25.32,25.38,2221800.0,5000.0,1000.0,2067200.0,1716.0,1716.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:39:56.131700
ATMN,23.99,23.79,23.99,2510400.0,,100.0,2032100.0,909.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:39:56.131700
WNTR,25.4,25.21,25.4,1883800.0,,,2025300.0,,1685.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:39:56.131700
SPNG,24.41,24.41,24.61,2368500.0,1914300.0,5000.0,932.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:39:57.184585
SMMR,25.39,25.32,25.37,2117700.0,2283400.0,,1716.0,,5000.0,10000.0,1716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:39:57.184585
ATMN,23.78,23.81,23.9,2241400.0,2018200.0,5000.0,1786.0,10000.0,,100.0,1786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:39:57.184585
WNTR,25.23,25.36,25.4,2003100.0,1926400.0,,,10000.0,,,1685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:39:57.184585
SPNG,24.77,24.49,24.6,1856.0,5000.0,2097200.0,1856.0,2155900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:39:58.234656
SMMR,25.39,25.32,25.39,,5000.0,2204900.0,,2360700.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:39:58.234656
ATMN,23.71,23.71,23.87,,,2519400.0,1786.0,2018200.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:39:58.234656
WNTR,25.42,25.17,25.21,1482.0,,2040600.0,1482.0,1936700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:39:58.234656
SPNG,24.8,24.59,24.8,1596.0,1250.0,2097200.0,2275100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:39:59.285929
SMMR,25.4,25.32,25.4,1923.0,10000.0,2101500.0,2379400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:39:59.285929
ATMN,24.16,23.9,24.15,955.0,100.0,2155700.0,2240100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:39:59.285929
WNTR,25.48,25.17,25.48,1718.0,10000.0,1920200.0,2077900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:39:59.285929
SPNG,24.35,24.35,24.8,2365100.0,2308200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:40:00.325077
SMMR,25.38,25.34,25.38,2311800.0,2228500.0,903.0,903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:40:00.325077
ATMN,24.02,24.05,24.14,2402600.0,2257400.0,1911.0,1911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:40:00.325077
WNTR,25.14,25.34,25.36,2140900.0,1956400.0,,1718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:40:00.325077
SPNG,24.65,24.65,24.8,2241000.0,1675.0,2316700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:40:01.377953
SMMR,25.47,25.36,25.42,2311800.0,840.0,2221600.0,840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:40:01.377953
ATMN,24.02,24.03,24.14,2402600.0,1954.0,2354100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:40:01.377953
WNTR,25.13,25.13,25.36,2166900.0,,1862800.0,859.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:40:01.377953
SPNG,24.65,24.35,24.52,2365100.0,2329600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:40:02.418269
SMMR,25.32,25.45,25.47,2311800.0,2357600.0,3119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:40:02.418269
ATMN,24.03,24.03,24.09,2402600.0,2340100.0,323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:40:02.418269
WNTR,25.26,25.29,25.42,2133800.0,2076700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:40:02.418269
SPNG,24.52,24.76,24.8,2381600.0,2319600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:40:03.460324
SMMR,25.51,25.45,25.51,2338100.0,2322200.0,840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:40:03.460324
ATMN,23.74,23.97,24.01,2368600.0,2226300.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:40:03.460324
WNTR,25.36,25.36,25.4,2155200.0,2081700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:40:03.460324
SPNG,24.35,24.35,24.8,2244400.0,3996.0,2319600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:40:04.496947
SMMR,25.38,25.32,25.35,2444300.0,,2313000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:40:04.496947
ATMN,23.97,23.74,23.94,2497400.0,,2227500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:40:04.496947
WNTR,25.36,25.36,25.4,2039700.0,2000.0,1969000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:40:04.496947
SPNG,24.75,24.75,24.8,2257700.0,3996.0,2314000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:40:05.543180
SMMR,25.35,25.36,25.38,2469000.0,,2173900.0,840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:40:05.543180
ATMN,24.01,23.93,24.01,2500900.0,,2346700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:40:05.543180
WNTR,25.23,25.27,25.33,2063600.0,2000.0,1961100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:40:05.543180
SPNG,24.64,24.35,24.64,2376700.0,2361400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:40:06.576590
SMMR,25.32,25.32,25.38,2462300.0,2182300.0,840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:40:06.576590
ATMN,24.01,23.93,24.01,2392300.0,2238400.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:40:06.576590
WNTR,25.4,25.23,25.4,2163700.0,2100800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:40:06.576590
SPNG,24.64,24.58,24.64,2331700.0,2226400.0,3996.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:40:07.621242
SMMR,25.43,25.43,25.44,2484900.0,2166400.0,840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:40:07.621242
ATMN,24.01,23.94,24.01,2348700.0,2238400.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:40:07.621242
WNTR,25.15,25.15,25.29,2148200.0,2097800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:40:07.621242
SPNG,24.58,24.58,24.64,2331700.0,2336400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:40:08.659867
SMMR,25.43,25.43,25.44,2319700.0,2210900.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:40:08.659867
ATMN,23.94,23.94,24.01,2348700.0,2268100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:40:08.659867
WNTR,25.19,25.19,25.29,2179100.0,2096100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:40:08.659867
SPNG,24.46,24.46,24.64,2327300.0,2336400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:40:09.701305
SMMR,25.38,25.39,25.44,2376800.0,2306800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:40:09.701305
ATMN,23.82,23.82,24.01,2504700.0,2400700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:40:09.701305
WNTR,25.19,25.21,25.29,2159200.0,2096100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:40:09.701305
SPNG,24.69,24.35,24.69,2339000.0,2334100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:40:10.243094
SMMR,25.46,25.39,25.46,2364300.0,2307100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:40:10.243094
ATMN,24.09,23.87,24.09,2494800.0,2373100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:40:10.243094
WNTR,25.15,25.22,25.29,2160300.0,2096100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:40:10.243094
SPNG,24.85,24.43,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:40:11.376793
SMMR,25.39,24.36,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:40:11.376793
ATMN,24.11,26.05,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:40:11.376793
WNTR,25.29,23.4,23.91,871300.0,847200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:40:11.376793
