news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,125,2026-02-01 09:11:01.303239,WNTR,26.11,26.21,26.28,1201900.0,977700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 09:11:02.331754,SPNG,27.68,25.61,25.96,2324400.0,1398900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 09:11:02.331754,SMMR,25.4,25.42,25.51,1662300.0,2030900.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 09:11:02.331754,ATMN,23.43,23.25,23.27,1349300.0,1322200.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 09:11:02.331754,WNTR,26.28,26.38,26.53,1220400.0,984900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 09:11:03.353454,SPNG,25.74,25.61,25.94,2324400.0,1405100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 09:11:03.353454,SMMR,25.51,25.44,25.51,1867500.0,2030900.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 09:11:03.353454,ATMN,23.25,23.2,23.24,1201700.0,1750900.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 09:11:03.353454,WNTR,26.38,26.12,26.2,1217000.0,1172500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,128,2026-02-01 09:11:04.392920,SPNG,25.87,25.87,25.94,2454000.0,1496300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 09:11:04.392920,SMMR,25.42,25.42,25.47,1756400.0,2252600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 09:11:04.392920,ATMN,23.27,23.21,23.27,1643400.0,1617400.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 09:11:04.392920,WNTR,26.2,26.23,26.32,1331800.0,1194800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 09:11:05.420884,SPNG,25.94,25.87,25.94,2454000.0,1706900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 09:11:05.420884,SMMR,25.41,25.41,25.46,1637700.0,2253500.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 09:11:05.420884,ATMN,23.53,23.27,23.31,1749500.0,1640200.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 09:11:05.420884,WNTR,26.32,26.32,26.35,1534300.0,1170900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 09:11:06.436738,SPNG,26.0,25.61,26.0,2492100.0,1584400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 09:11:06.436738,SMMR,25.37,25.37,25.46,1632900.0,2260900.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 09:11:06.436738,ATMN,23.56,23.27,23.55,1749500.0,1601500.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 09:11:06.436738,WNTR,26.12,26.12,26.35,1217000.0,1268600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 09:11:07.463194,SPNG,25.63,25.93,26.0,2603000.0,1688700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 09:11:07.463194,SMMR,25.47,25.42,25.47,1867700.0,2230000.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 09:11:07.463194,ATMN,23.56,23.27,23.47,1749500.0,1718300.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 09:11:07.463194,WNTR,26.18,26.25,26.31,1318500.0,1375100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 09:11:08.497894,SPNG,25.93,25.61,25.65,2521000.0,1798500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 09:11:08.497894,SMMR,25.42,25.42,25.47,1972700.0,2230000.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 09:11:08.497894,ATMN,23.56,23.35,23.47,2026400.0,1975400.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 09:11:08.497894,WNTR,26.31,26.16,26.31,1310400.0,1455800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 09:11:09.541141,SPNG,25.65,25.78,26.0,2476300.0,1688700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 09:11:09.541141,SMMR,25.47,25.42,25.47,2186000.0,2230000.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 09:11:09.541141,ATMN,23.57,23.35,23.57,2157600.0,1880000.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 09:11:09.541141,WNTR,26.31,26.16,26.18,1393400.0,1674200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 09:11:10.563172,SPNG,25.78,25.61,25.75,2493200.0,1792400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 09:11:10.563172,SMMR,25.33,25.26,25.33,1822900.0,2208300.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 09:11:10.563172,ATMN,23.6,23.27,23.47,2004300.0,1890100.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 09:11:10.563172,WNTR,26.2,26.16,26.2,1500900.0,1670600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 09:11:11.597423,SPNG,25.71,25.61,25.71,2493200.0,1792600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 09:11:11.597423,SMMR,25.38,25.26,25.36,1822900.0,2198000.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 09:11:11.597423,ATMN,23.39,23.39,23.47,2044300.0,2007300.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 09:11:11.597423,WNTR,26.2,26.16,26.2,1595100.0,1862600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 09:11:12.622101,SPNG,26.12,25.59,26.12,2472300.0,1698100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 09:11:12.622101,SMMR,25.22,25.32,25.36,1959800.0,2198000.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 09:11:12.622101,ATMN,23.21,23.21,23.35,1767000.0,2258000.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 09:11:12.622101,WNTR,26.16,26.16,26.2,1686500.0,1862600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 09:11:13.645820,SPNG,26.12,25.72,26.03,2441600.0,1922900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 09:11:13.645820,SMMR,25.41,25.32,25.33,1959800.0,2179000.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 09:11:13.645820,ATMN,23.2,23.2,23.35,1865600.0,2258000.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 09:11:13.645820,WNTR,26.28,26.16,26.25,1778100.0,1759700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 09:11:14.663008,SPNG,25.72,25.72,25.87,2441600.0,2043600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 09:11:14.663008,SMMR,25.54,25.35,25.54,2089200.0,2211600.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 09:11:14.663008,ATMN,23.2,23.2,23.35,2011000.0,2258000.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 09:11:14.663008,WNTR,26.25,26.26,26.28,1979300.0,1771700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 09:11:15.697838,SPNG,25.74,25.74,25.87,2412200.0,2066200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 09:11:15.697838,SMMR,25.32,25.37,25.42,2066700.0,2221300.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 09:11:15.697838,ATMN,23.2,23.2,23.35,2143100.0,2258000.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 09:11:15.697838,WNTR,26.26,26.16,26.26,1977300.0,1873000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 09:11:16.743120,SPNG,25.74,25.74,25.87,2414700.0,2066200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 09:11:16.743120,SMMR,25.57,25.37,25.57,2166300.0,2102800.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 09:11:16.743120,ATMN,23.6,23.2,23.6,2256600.0,2022500.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 09:11:16.743120,WNTR,26.35,26.16,26.35,1971700.0,1641900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 09:11:17.776302,SPNG,25.63,25.59,25.6,2426700.0,2090300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 09:11:17.776302,SMMR,25.34,25.32,25.34,2059400.0,2222400.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 09:11:17.776302,ATMN,23.6,23.2,23.38,2386100.0,2252500.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 09:11:17.776302,WNTR,26.35,26.18,26.22,1958200.0,1847400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 09:11:18.802993,SPNG,25.63,25.59,25.6,2363100.0,2090300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 09:11:18.802993,SMMR,25.34,25.34,25.55,2456200.0,2207800.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 09:11:18.802993,ATMN,23.38,23.48,23.6,2556500.0,2146300.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 09:11:18.802993,WNTR,26.22,26.18,26.22,1963900.0,1857000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 09:11:19.822191,SPNG,25.63,25.59,25.6,2370300.0,2090300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 09:11:19.822191,SMMR,25.34,25.34,25.43,2392900.0,2204800.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 09:11:19.822191,ATMN,23.48,23.2,23.33,2530400.0,2395500.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 09:11:19.822191,WNTR,26.22,26.32,26.33,1921900.0,1847200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 09:11:20.846707,SPNG,25.58,25.58,26.0,2380500.0,2057100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 09:11:20.846707,SMMR,25.29,25.35,25.37,2395000.0,2179900.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 09:11:20.846707,ATMN,23.48,23.24,23.33,2565300.0,2395500.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 09:11:20.846707,WNTR,26.22,26.32,26.33,1899000.0,1858900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 09:11:21.903196,SPNG,26.03,25.95,26.03,2341700.0,2128700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 09:11:21.903196,SMMR,25.43,25.35,25.43,2327000.0,2204800.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 09:11:21.903196,ATMN,23.6,23.24,23.6,2507100.0,2149300.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 09:11:21.903196,WNTR,26.32,26.18,26.24,1963900.0,1836000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 09:11:22.947916,SPNG,25.56,25.56,26.03,2389600.0,2164100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 09:11:22.947916,SMMR,25.57,25.39,25.57,2292300.0,2102800.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 09:11:22.947916,ATMN,23.61,23.22,23.61,2501400.0,2152200.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 09:11:22.947916,WNTR,26.16,26.16,26.24,1956700.0,1838000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 09:11:24.000104,SPNG,25.56,25.56,26.01,2377200.0,2197200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 09:11:24.000104,SMMR,25.39,25.39,25.41,2292300.0,2101500.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 09:11:24.000104,ATMN,23.2,23.2,23.61,2543900.0,2438800.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 09:11:24.000104,WNTR,26.12,26.12,26.24,1973100.0,1838000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 09:11:25.033157,SPNG,26.03,25.55,26.03,2396200.0,2183900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 09:11:25.033157,SMMR,25.41,25.51,25.58,2265200.0,2009300.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 09:11:25.033157,ATMN,23.2,23.35,23.57,2510300.0,2558500.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 09:11:25.033157,WNTR,26.11,26.11,26.14,1762100.0,1839200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 09:11:26.061106,SPNG,26.05,25.55,25.97,2396200.0,2184500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 09:11:26.061106,SMMR,25.51,25.55,25.58,2252000.0,2132600.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 09:11:26.061106,ATMN,23.34,23.2,23.34,2525400.0,2576700.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 09:11:26.061106,WNTR,26.14,26.2,26.24,1874700.0,1838000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 09:11:27.107155,SPNG,25.97,25.55,25.97,2396200.0,2218800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 09:11:27.107155,SMMR,25.51,25.55,25.58,2224300.0,2242500.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 09:11:27.107155,ATMN,23.5,23.2,23.38,2525400.0,2563100.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 09:11:27.107155,WNTR,26.24,26.28,26.29,1972900.0,1850200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 09:11:28.189220,SPNG,26.1,25.91,26.01,2367400.0,2222800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 09:11:28.189220,SMMR,25.58,25.58,25.59,2227400.0,2250500.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 09:11:28.189220,ATMN,23.19,23.19,23.38,2533000.0,2563100.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 09:11:28.189220,WNTR,26.11,26.11,26.25,1762100.0,1878600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 09:11:29.232833,SPNG,25.62,25.55,25.61,2396200.0,2249300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 09:11:29.232833,SMMR,25.59,25.39,25.59,2298200.0,2250500.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 09:11:29.232833,ATMN,23.38,23.47,23.57,2561600.0,2525100.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 09:11:29.232833,WNTR,26.11,26.12,26.25,1923500.0,1882700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 09:11:30.264281,SPNG,25.61,26.0,26.01,2368600.0,2227200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 09:11:30.264281,SMMR,25.39,25.35,25.36,2286100.0,2239900.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 09:11:30.264281,ATMN,23.57,23.58,23.61,2538000.0,2524900.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 09:11:30.264281,WNTR,26.17,26.12,26.17,1923500.0,1903700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 09:11:31.298770,SPNG,25.85,25.76,25.85,2385800.0,2243600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 09:11:31.298770,SMMR,25.36,25.39,25.59,2301200.0,2230600.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 09:11:31.298770,ATMN,23.47,23.37,23.42,2523300.0,2593100.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 09:11:31.298770,WNTR,26.25,26.14,26.15,1906600.0,1888200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 09:11:32.332834,SPNG,25.76,25.76,25.85,2370200.0,2243600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 09:11:32.332834,SMMR,25.59,25.46,25.59,2260200.0,2202500.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 09:11:32.332834,ATMN,23.58,23.45,23.58,2504500.0,2559700.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 09:11:32.332834,WNTR,26.15,26.14,26.15,1906600.0,1882100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 09:11:33.361646,SPNG,25.58,25.58,26.01,2385900.0,2234200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 09:11:33.361646,SMMR,25.67,25.46,25.67,2260200.0,2220300.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 09:11:33.361646,ATMN,23.45,23.45,23.58,2511100.0,2583100.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 09:11:33.361646,WNTR,26.18,26.14,26.18,1888400.0,1861100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 09:11:34.397974,SPNG,25.88,25.58,26.01,2358500.0,2234200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 09:11:34.397974,SMMR,25.67,25.46,25.5,2260200.0,2220400.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 09:11:34.397974,ATMN,23.58,23.53,23.58,2493900.0,2553200.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 09:11:34.397974,WNTR,26.12,26.12,26.25,1922100.0,1857000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 09:11:35.436644,SPNG,25.89,25.58,25.8,2358500.0,2285000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 09:11:35.436644,SMMR,25.5,25.46,25.5,2275400.0,2220400.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 09:11:35.436644,ATMN,23.53,23.53,23.54,2493900.0,2579300.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 09:11:35.436644,WNTR,26.08,26.08,26.18,1767900.0,1861600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 09:11:36.474167,SPNG,26.01,25.58,26.01,2358500.0,2270700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 09:11:36.474167,SMMR,25.41,25.41,25.68,2299400.0,2210600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 09:11:36.474167,ATMN,23.54,23.4,23.54,2548900.0,2579300.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 09:11:36.474167,WNTR,26.03,26.06,26.18,1665300.0,1861600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 09:11:37.503205,SPNG,26.11,25.62,26.11,2344500.0,2233100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 09:11:37.503205,SMMR,25.39,25.39,25.53,2250900.0,2234000.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 09:11:37.503205,ATMN,23.27,23.27,23.46,2535700.0,2547000.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 09:11:37.503205,WNTR,26.03,26.05,26.18,1788400.0,1868700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 09:11:38.562714,SPNG,26.01,25.62,26.01,2366100.0,2230800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 09:11:38.562714,SMMR,25.39,25.41,25.52,2237700.0,2247900.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 09:11:38.562714,ATMN,23.54,23.27,23.54,2533700.0,2579300.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 09:11:38.562714,WNTR,26.01,26.01,26.07,1670400.0,1868700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 09:11:39.592989,SPNG,25.56,25.56,26.04,2354600.0,2214100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 09:11:39.592989,SMMR,25.53,25.41,25.53,2237700.0,2219100.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 09:11:39.592989,ATMN,23.61,23.32,23.48,2554100.0,2564200.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 09:11:39.592989,WNTR,26.17,25.99,26.02,1587400.0,1859100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 09:11:40.642975,SPNG,25.56,25.66,25.78,2361500.0,2225800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 09:11:40.642975,SMMR,25.56,25.41,25.53,2237700.0,2246400.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 09:11:40.642975,ATMN,23.32,23.32,23.48,2544400.0,2564200.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 09:11:40.642975,WNTR,25.99,25.99,26.02,1587400.0,1860100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 09:11:41.675771,SPNG,25.82,25.66,25.77,2361500.0,2247800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 09:11:41.675771,SMMR,25.42,25.48,25.53,2236700.0,2246400.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 09:11:41.675771,ATMN,23.61,23.43,23.61,2548300.0,2541900.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 09:11:41.675771,WNTR,26.02,26.02,26.18,1498600.0,1861600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 09:11:42.713032,SPNG,25.77,25.84,26.04,2331600.0,2267200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 09:11:42.713032,SMMR,25.53,25.48,25.53,2236700.0,2246400.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:11:42.713032,ATMN,23.47,23.56,23.61,2586500.0,2541900.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:11:42.713032,WNTR,25.93,25.93,25.96,1301900.0,1851400.0,0,0,0,0,0,0
