news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_CALG-1,BUY_CALG-1
,,,,,,277,2026-02-01 03:15:18.728061,WNTR,23.77,23.62,23.77,1668900.0,2366700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,278,2026-02-01 03:15:19.758827,SPNG,23.98,23.61,23.7,2300000.0,2289700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 03:15:19.758827,SMMR,24.02,23.82,24.02,2222300.0,2125700.0,0,0
,,,,,,278,2026-02-01 03:15:19.758827,ATMN,26.31,26.31,26.56,2002300.0,1949500.0,0,0
,,,,,,278,2026-02-01 03:15:19.758827,WNTR,23.77,23.78,23.79,2020400.0,2383800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,279,2026-02-01 03:15:20.786533,SPNG,23.58,23.58,24.03,2281500.0,2270600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 03:15:20.786533,SMMR,24.02,23.82,23.93,2245400.0,2147700.0,0,0
,,,,,,279,2026-02-01 03:15:20.786533,ATMN,26.31,26.52,26.56,2013100.0,1949500.0,0,0
,,,,,,279,2026-02-01 03:15:20.786533,WNTR,23.81,23.75,23.81,1895500.0,2404000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,280,2026-02-01 03:15:21.822705,SPNG,23.87,23.58,23.86,2281500.0,2296900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 03:15:21.822705,SMMR,23.81,23.81,23.93,2266400.0,2147700.0,0,0
,,,,,,280,2026-02-01 03:15:21.822705,ATMN,26.42,26.42,26.64,2017100.0,1932400.0,0,0
,,,,,,280,2026-02-01 03:15:21.822705,WNTR,23.75,23.64,23.68,1926200.0,2421200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,281,2026-02-01 03:15:22.853116,SPNG,23.87,23.62,23.86,2307600.0,2282000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 03:15:22.853116,SMMR,23.93,23.97,23.99,2224000.0,2160800.0,0,0
,,,,,,281,2026-02-01 03:15:22.853116,ATMN,26.77,26.42,26.77,2017100.0,1946600.0,0,0
,,,,,,281,2026-02-01 03:15:22.853116,WNTR,23.83,23.75,23.83,2160200.0,2443300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,282,2026-02-01 03:15:23.878473,SPNG,23.93,23.58,23.93,2274300.0,2278200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 03:15:23.878473,SMMR,23.91,23.95,23.99,2222400.0,2160800.0,0,0
,,,,,,282,2026-02-01 03:15:23.878473,ATMN,26.33,26.36,26.57,2003800.0,1938700.0,0,0
,,,,,,282,2026-02-01 03:15:23.878473,WNTR,23.61,23.75,23.83,2040500.0,2443300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,283,2026-02-01 03:15:24.902363,SPNG,23.71,23.88,23.93,2299400.0,2278200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 03:15:24.902363,SMMR,23.99,23.81,23.93,2228900.0,2185900.0,0,0
,,,,,,283,2026-02-01 03:15:24.902363,ATMN,26.49,26.49,26.57,2015900.0,1951000.0,0,0
,,,,,,283,2026-02-01 03:15:24.902363,WNTR,23.71,23.82,23.83,2184800.0,2433400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,284,2026-02-01 03:15:25.930022,SPNG,23.58,23.58,23.73,2274300.0,2265600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 03:15:25.930022,SMMR,23.94,23.94,23.99,2226800.0,2160800.0,0,0
,,,,,,284,2026-02-01 03:15:25.930022,ATMN,26.31,26.31,26.39,1999400.0,1968600.0,0,0
,,,,,,284,2026-02-01 03:15:25.930022,WNTR,23.82,23.82,23.83,2304900.0,2406500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,285,2026-02-01 03:15:26.965085,SPNG,23.58,23.72,23.73,2290700.0,2272500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 03:15:26.965085,SMMR,24.1,23.78,23.98,2246100.0,2085900.0,0,0
,,,,,,285,2026-02-01 03:15:26.965085,ATMN,26.77,26.3,26.77,1995400.0,1938600.0,0,0
,,,,,,285,2026-02-01 03:15:26.965085,WNTR,23.75,23.75,23.79,2062800.0,2410200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,286,2026-02-01 03:15:27.987381,SPNG,23.72,23.72,23.73,2291800.0,2279100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 03:15:27.987381,SMMR,23.98,23.98,24.1,2257700.0,2086900.0,0,0
,,,,,,286,2026-02-01 03:15:27.987381,ATMN,26.3,26.3,26.79,1993600.0,1923600.0,0,0
,,,,,,286,2026-02-01 03:15:27.987381,WNTR,23.83,23.75,23.83,2199900.0,2415100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,287,2026-02-01 03:15:29.016744,SPNG,23.73,23.68,23.73,2280600.0,2279100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 03:15:29.016744,SMMR,24.1,23.98,24.1,2257700.0,2110700.0,0,0
,,,,,,287,2026-02-01 03:15:29.016744,ATMN,26.8,26.55,26.73,2017800.0,1929800.0,0,0
,,,,,,287,2026-02-01 03:15:29.016744,WNTR,23.83,23.75,23.83,2199900.0,2417800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,288,2026-02-01 03:15:30.032288,SPNG,23.73,23.68,23.73,2293900.0,2279100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 03:15:30.032288,SMMR,23.94,23.94,23.95,2283100.0,2127000.0,0,0
,,,,,,288,2026-02-01 03:15:30.032288,ATMN,26.55,26.55,26.61,2017800.0,1963200.0,0,0
,,,,,,288,2026-02-01 03:15:30.032288,WNTR,23.83,23.75,23.83,2199900.0,2445400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,289,2026-02-01 03:15:31.068645,SPNG,23.85,23.85,23.93,2318900.0,2260800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 03:15:31.068645,SMMR,23.77,23.77,23.95,2276700.0,2132100.0,0,0
,,,,,,289,2026-02-01 03:15:31.068645,ATMN,26.55,26.55,26.56,2017800.0,1975400.0,0,0
,,,,,,289,2026-02-01 03:15:31.068645,WNTR,23.73,23.73,23.75,2079800.0,2440900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,290,2026-02-01 03:15:32.093126,SPNG,23.68,23.61,23.68,2300400.0,2305100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 03:15:32.093126,SMMR,23.77,23.77,23.89,2294500.0,2120600.0,0,0
,,,,,,290,2026-02-01 03:15:32.093126,ATMN,26.26,26.26,26.56,1998700.0,1990900.0,0,0
,,,,,,290,2026-02-01 03:15:32.093126,WNTR,23.61,23.68,23.75,1813000.0,2414800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,291,2026-02-01 03:15:33.119228,SPNG,23.93,23.61,23.73,2300400.0,2301300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 03:15:33.119228,SMMR,24.1,24.04,24.1,2312800.0,2089800.0,0,0
,,,,,,291,2026-02-01 03:15:33.119228,ATMN,26.26,26.55,26.56,2021800.0,1990900.0,0,0
,,,,,,291,2026-02-01 03:15:33.119228,WNTR,23.61,23.61,23.71,1678100.0,2397200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,293,2026-02-01 03:15:34.166913,SPNG,24.19,23.61,24.19,2300400.0,2280100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 03:15:34.166913,SMMR,24.04,23.85,23.98,2276400.0,2159000.0,0,0
,,,,,,293,2026-02-01 03:15:34.166913,ATMN,26.26,26.26,26.61,2008400.0,1978100.0,0,0
,,,,,,293,2026-02-01 03:15:34.166913,WNTR,23.59,23.59,23.71,1544300.0,2442200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,294,2026-02-01 03:15:35.213450,SPNG,23.61,23.61,24.18,2300400.0,2292800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 03:15:35.213450,SMMR,24.04,23.85,23.95,2285300.0,2167900.0,0,0
,,,,,,294,2026-02-01 03:15:35.213450,ATMN,26.63,26.4,26.63,2002100.0,1989800.0,0,0
,,,,,,294,2026-02-01 03:15:35.213450,WNTR,23.55,23.55,23.71,1405200.0,2420600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,295,2026-02-01 03:15:36.243336,SPNG,23.58,23.58,23.63,2296400.0,2267600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 03:15:36.243336,SMMR,23.95,23.85,23.88,2285300.0,2185800.0,0,0
,,,,,,295,2026-02-01 03:15:36.243336,ATMN,26.26,26.26,26.63,1999300.0,1980800.0,0,0
,,,,,,295,2026-02-01 03:15:36.243336,WNTR,23.71,23.7,23.71,1504600.0,2435600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,296,2026-02-01 03:15:37.274897,SPNG,23.63,23.69,24.18,2270400.0,2287300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 03:15:37.274897,SMMR,23.98,23.96,23.98,2273500.0,2140500.0,0,0
,,,,,,296,2026-02-01 03:15:37.274897,ATMN,26.49,26.26,26.49,1999300.0,1980700.0,0,0
,,,,,,296,2026-02-01 03:15:37.274897,WNTR,23.7,23.55,23.67,1405200.0,2424400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,297,2026-02-01 03:15:38.296529,SPNG,23.69,23.58,23.62,2277200.0,2292400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 03:15:38.296529,SMMR,23.84,23.84,24.0,2312200.0,2126700.0,0,0
,,,,,,297,2026-02-01 03:15:38.296529,ATMN,26.62,26.62,26.66,2009100.0,1982800.0,0,0
,,,,,,297,2026-02-01 03:15:38.296529,WNTR,23.5,23.4,23.45,1270900.0,2410900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,298,2026-02-01 03:15:39.327643,SPNG,24.19,23.58,24.19,2277200.0,2312900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 03:15:39.327643,SMMR,23.91,23.84,23.91,2292200.0,2122800.0,0,0
,,,,,,298,2026-02-01 03:15:39.327643,ATMN,26.62,26.62,26.66,2009100.0,1937300.0,0,0
,,,,,,298,2026-02-01 03:15:39.327643,WNTR,23.71,23.58,23.71,1399600.0,2418900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,299,2026-02-01 03:15:40.356450,SPNG,23.54,23.54,23.98,2297100.0,2315600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 03:15:40.356450,SMMR,24.0,23.97,24.0,2289800.0,2126700.0,0,0
,,,,,,299,2026-02-01 03:15:40.356450,ATMN,26.62,26.34,26.44,2013500.0,1933600.0,0,0
,,,,,,299,2026-02-01 03:15:40.356450,WNTR,23.7,23.7,23.71,1636900.0,2418900.0,0,0
