ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,25.45,25.45,25.61,1976600.0,1932300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:42:49.761414
ATMN,26.4,26.25,26.4,2253200.0,2466100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:42:49.761414
WNTR,25.3,24.84,25.3,1834800.0,2370600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:42:49.761414
SPNG,24.0,24.29,24.52,2087700.0,1918500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:42:50.795009
SMMR,25.61,25.52,25.61,1997700.0,2044500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:42:50.795009
ATMN,26.4,26.3,26.4,2239000.0,2456500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:42:50.795009
WNTR,25.03,24.84,25.03,1926900.0,2377900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:42:50.795009
SPNG,24.56,24.08,24.56,2101800.0,1910800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:42:51.834561
SMMR,25.53,25.57,25.61,1994000.0,2044500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:42:51.834561
ATMN,26.3,26.3,26.4,2222300.0,2444600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:42:51.834561
WNTR,25.03,24.95,25.03,2269200.0,2377900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:42:51.834561
SPNG,23.95,24.36,24.56,2121400.0,1926000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:42:52.909667
SMMR,25.55,25.63,25.64,2002600.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:42:52.909667
ATMN,26.42,26.38,26.42,2250000.0,2428900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:42:52.909667
WNTR,25.32,24.95,25.32,2269200.0,2335300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:42:52.909667
SPNG,24.36,24.36,24.47,2121400.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:42:53.969255
SMMR,25.43,25.43,25.54,1989200.0,2051000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:42:53.969255
ATMN,26.38,26.38,26.42,2250000.0,2416900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:42:53.969255
WNTR,25.32,24.95,24.99,2269200.0,2336100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:42:53.969255
SPNG,24.47,23.95,24.47,2091800.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:42:55.030357
SMMR,25.55,25.43,25.55,2011000.0,2055300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:42:55.030357
ATMN,26.43,26.23,26.43,2238400.0,2394400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:42:55.030357
WNTR,24.95,24.95,25.32,2269200.0,2335300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:42:55.030357
SPNG,23.95,23.95,24.47,2106900.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:42:56.076259
SMMR,25.55,25.5,25.55,1963200.0,2062000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:42:56.076259
ATMN,26.44,26.23,26.44,2238400.0,2393200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:42:56.076259
WNTR,24.84,25.23,25.32,2269700.0,2329700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:42:56.076259
SPNG,23.95,24.34,24.47,2077700.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:42:56.620009
SMMR,25.55,25.55,25.64,1985700.0,2058400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:42:56.620009
ATMN,26.47,26.23,26.47,2238400.0,2397600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:42:56.620009
WNTR,24.84,25.23,25.32,2269700.0,2329700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:42:56.620009
SPNG,24.1,24.1,24.18,2093700.0,1969400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:42:57.683199
SMMR,25.55,25.55,25.64,1985700.0,2069200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:42:57.683199
ATMN,26.47,26.21,26.47,2236200.0,2384100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:42:57.683199
WNTR,25.23,25.23,25.32,2269700.0,2313800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:42:57.683199
SPNG,24.18,24.1,24.18,2106200.0,1969400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:42:58.721929
SMMR,25.45,25.45,25.61,2015200.0,2112600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:42:58.721929
ATMN,26.18,26.18,26.26,2227500.0,2328000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:42:58.721929
WNTR,25.33,24.87,25.33,2301800.0,2303100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:42:58.721929
SPNG,24.56,23.95,24.56,2095000.0,1938900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:42:59.766116
SMMR,25.49,25.49,25.61,2021600.0,2118200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:42:59.766116
ATMN,26.35,26.18,26.35,2227500.0,2351200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:42:59.766116
WNTR,25.06,25.09,25.33,2338200.0,2303100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:42:59.766116
SPNG,23.82,23.82,24.56,2133500.0,1963900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:43:00.825188
SMMR,25.61,25.49,25.55,2001700.0,2135000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:43:00.825188
ATMN,26.4,26.25,26.37,2251900.0,2388500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:43:00.825188
WNTR,25.06,25.09,25.14,2338200.0,2314800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:43:00.825188
SPNG,24.59,23.86,24.59,2106000.0,1925400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:43:01.918443
SMMR,25.58,25.54,25.58,2005400.0,2116100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:43:01.918443
ATMN,26.49,26.18,26.49,2236400.0,2367100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:43:01.918443
WNTR,25.28,25.09,25.28,2339200.0,2307100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:43:01.918443
SPNG,23.86,24.23,24.59,2087400.0,1925400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:43:02.968726
SMMR,25.58,25.54,25.58,2022200.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:43:02.968726
ATMN,26.51,26.18,26.45,2236400.0,2357800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:43:02.968726
WNTR,25.28,25.09,25.21,2339200.0,2304900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:43:02.968726
SPNG,24.23,23.96,24.0,2106000.0,1927000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:43:04.026880
SMMR,25.45,25.45,25.5,2003100.0,2125300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:43:04.026880
ATMN,26.17,26.17,26.38,2211400.0,2382800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:43:04.026880
WNTR,25.11,25.09,25.11,2339200.0,2328000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:43:04.026880
SPNG,23.96,24.53,24.59,2133100.0,1925400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:43:05.078081
SMMR,25.39,25.39,25.5,2001500.0,2125300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:43:05.078081
ATMN,26.12,26.12,26.3,2245100.0,2380100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:43:05.078081
WNTR,25.03,25.03,25.11,2327600.0,2313100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:43:05.078081
SPNG,24.53,24.53,24.59,2133100.0,1921900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:43:06.125765
SMMR,25.39,25.41,25.46,1961300.0,2135300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:43:06.125765
ATMN,26.38,26.2,26.38,2231800.0,2382800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:43:06.125765
WNTR,25.11,25.17,25.2,2299000.0,2312700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:43:06.125765
SPNG,24.01,23.96,24.01,2109200.0,1914500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:43:07.184551
SMMR,25.39,25.39,25.46,1961100.0,2135300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:43:07.184551
ATMN,26.45,26.43,26.45,2218400.0,2380300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:43:07.184551
WNTR,24.96,25.19,25.2,2325500.0,2312700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:43:07.184551
SPNG,24.01,23.23,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:43:07.729966
SMMR,25.39,24.21,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:43:07.729966
ATMN,26.53,25.21,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:43:07.729966
WNTR,24.96,24.29,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:43:07.729966
SPNG,23.23,23.23,23.53,1014000.0,927900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:43:08.824286
SMMR,25.39,24.21,24.29,901200.0,1029800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:43:08.824286
ATMN,26.53,25.21,25.28,1055800.0,1098300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:43:08.824286
WNTR,24.96,24.29,24.31,960700.0,1180200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:43:08.824286
SPNG,22.86,21.9,22.54,1188800.0,1060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:43:09.892651
SMMR,24.34,24.35,24.62,1029100.0,904500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:43:09.892651
ATMN,25.08,25.13,25.28,980100.0,1228900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:43:09.892651
WNTR,24.29,24.29,24.31,1299400.0,1180200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:43:09.892651
SPNG,22.86,22.33,22.54,1591600.0,1060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:43:10.939754
SMMR,24.35,24.21,24.31,1012400.0,1219000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:43:10.939754
ATMN,24.98,24.98,25.19,978000.0,1353600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:43:10.939754
WNTR,24.31,24.29,24.31,1418800.0,1308800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:43:10.939754
SPNG,22.54,22.86,23.53,2001700.0,927900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:43:11.982387
SMMR,24.39,24.35,24.39,1130100.0,1226300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:43:11.982387
ATMN,24.76,24.76,25.19,989000.0,1353600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:43:11.982387
WNTR,24.35,24.25,24.35,1218800.0,1171100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:43:11.982387
SPNG,23.53,22.78,23.53,2005700.0,927900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:43:13.022798
SMMR,24.35,24.24,24.34,1113100.0,1456600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:43:13.022798
ATMN,24.76,25.08,25.19,1540100.0,1353600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:43:13.022798
WNTR,24.22,24.22,24.34,1201700.0,1286700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:43:13.022798
SPNG,23.39,23.39,23.53,2133800.0,1029500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:43:14.069755
SMMR,24.39,24.21,24.39,1012400.0,1431800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:43:14.069755
ATMN,25.08,24.94,25.01,1401500.0,1328500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:43:14.069755
WNTR,24.21,24.21,24.34,1082300.0,1548800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:43:14.069755
SPNG,23.09,22.78,23.09,2123800.0,1274400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:43:15.106390
SMMR,24.05,24.05,24.25,945100.0,1653300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:43:15.106390
ATMN,25.32,25.11,25.32,1757700.0,1087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:43:15.106390
WNTR,24.15,24.15,24.26,1085900.0,1687600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:43:15.106390
SPNG,23.09,23.5,23.53,2336800.0,1236800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:43:16.141305
SMMR,24.25,24.05,24.25,1148800.0,1653300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:43:16.141305
ATMN,24.94,24.94,25.32,1889600.0,1187500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:43:16.141305
WNTR,24.15,24.15,24.21,1458700.0,1805800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:43:16.141305
SPNG,22.63,22.63,23.46,2211600.0,1363300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:43:17.196003
SMMR,24.21,24.27,24.39,1399900.0,1540400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:43:17.196003
ATMN,25.32,24.94,25.32,2028900.0,1187500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:43:17.196003
WNTR,24.12,24.12,24.21,1563200.0,1805800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:43:17.196003
SPNG,22.63,23.36,23.46,2457000.0,1462900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:43:18.241416
SMMR,24.27,24.13,24.26,1372300.0,1866400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:43:18.241416
ATMN,25.32,25.1,25.32,2128300.0,1410500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:43:18.241416
WNTR,24.26,24.25,24.26,1694700.0,1799000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:43:18.241416
SPNG,22.63,23.36,23.46,2457000.0,1672900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:43:18.778250
SMMR,24.26,24.13,24.26,1372300.0,1866400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:43:18.778250
ATMN,25.59,25.1,25.31,2128300.0,1295800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:43:18.778250
WNTR,24.25,24.25,24.26,1694700.0,1880000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:43:18.778250
SPNG,23.36,23.36,23.46,2457000.0,1876500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:43:19.866292
SMMR,24.32,24.13,24.32,1576600.0,1757000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:43:19.866292
ATMN,25.31,24.94,25.31,2248500.0,1295800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:43:19.866292
WNTR,24.34,24.12,24.34,1563200.0,1741200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:43:19.866292
SPNG,23.36,22.78,23.31,2344800.0,2100000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:43:20.906290
SMMR,24.32,24.25,24.32,1795300.0,1835700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:43:20.906290
ATMN,25.31,25.01,25.06,2503400.0,1421000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:43:20.906290
WNTR,24.34,24.26,24.34,1803600.0,1857300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:43:20.906290
SPNG,23.31,22.78,23.31,2573500.0,2100000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:43:21.943106
SMMR,24.31,24.25,24.31,1795300.0,1924600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:43:21.943106
ATMN,25.31,25.01,25.06,2438300.0,1421000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:43:21.943106
WNTR,24.34,24.26,24.31,1942700.0,2097000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:43:21.943106
SPNG,23.31,23.44,23.46,2447400.0,2102200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:43:22.974592
SMMR,24.31,24.25,24.29,1795300.0,2077300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:43:22.974592
ATMN,25.06,25.01,25.06,2418000.0,1421000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:43:22.974592
WNTR,24.17,24.17,24.31,1840700.0,2097000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:43:22.974592
SPNG,23.52,23.2,23.52,2442200.0,1975700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 11:43:24.004514
SMMR,24.31,24.25,24.29,1795300.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 11:43:24.004514
ATMN,25.01,25.01,25.47,2414400.0,1280200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 11:43:24.004514
