ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,24.26,24.41,24.43,2409600.0,2384800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:05:47.782436
ATMN,24.26,24.33,24.43,2173100.0,2174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:05:47.782436
WNTR,24.62,24.62,24.63,2117000.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:05:47.782436
SPNG,24.9,24.7,24.9,2326100.0,2265600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:05:48.832468
SMMR,24.17,24.06,24.17,2427600.0,2389000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:05:48.832468
ATMN,24.43,24.24,24.43,2154300.0,2174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:05:48.832468
WNTR,24.67,24.81,24.83,2151000.0,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:05:48.832468
SPNG,24.76,24.7,24.76,2326100.0,2281700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:05:49.421800
SMMR,24.17,24.06,24.16,2427600.0,2371100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:05:49.421800
ATMN,24.61,24.24,24.61,2154300.0,2150500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:05:49.421800
WNTR,24.61,24.61,24.83,2139000.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:05:49.421800
SPNG,24.66,24.66,24.76,2307100.0,2249500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:05:50.475570
SMMR,24.16,24.3,24.43,2336000.0,2371600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:05:50.475570
ATMN,24.61,24.24,24.61,2154300.0,2150500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:05:50.475570
WNTR,24.66,24.66,24.83,2138700.0,2108200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:05:50.475570
SPNG,24.66,24.66,24.76,2312000.0,2250100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:05:51.558412
SMMR,24.16,24.3,24.31,2336000.0,2386200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:05:51.558412
ATMN,24.61,24.27,24.36,2124400.0,2174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:05:51.558412
WNTR,24.66,24.61,24.64,2139000.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:05:51.558412
SPNG,24.85,24.65,24.85,2303800.0,2247900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:05:52.615262
SMMR,24.31,24.3,24.31,2335400.0,2376700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:05:52.615262
ATMN,24.36,24.41,24.47,2124300.0,2194900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:05:52.615262
WNTR,24.63,24.63,24.72,2120000.0,2088300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:05:52.615262
SPNG,24.89,24.65,24.89,2303800.0,2217600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:05:53.704415
SMMR,24.26,24.19,24.25,2366600.0,2356500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:05:53.704415
ATMN,24.36,24.41,24.47,2124300.0,2187800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:05:53.704415
WNTR,24.72,24.57,24.72,2169600.0,2055400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:05:53.704415
SPNG,24.89,24.65,24.86,2302400.0,2189900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:05:54.764069
SMMR,24.3,24.19,24.3,2366600.0,2379200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:05:54.764069
ATMN,24.41,24.27,24.31,2142400.0,2207500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:05:54.764069
WNTR,24.56,24.6,24.72,2174600.0,2064700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:05:54.764069
SPNG,24.65,24.65,24.86,2318400.0,2223400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:05:55.815189
SMMR,24.39,24.19,24.38,2366600.0,2386500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:05:55.815189
ATMN,24.47,24.27,24.47,2143600.0,2174900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:05:55.815189
WNTR,24.56,24.56,24.57,2148200.0,2043300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:05:55.815189
SPNG,24.9,24.65,24.79,2318400.0,2224800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:05:56.869762
SMMR,24.17,24.25,24.38,2373200.0,2396000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:05:56.869762
ATMN,24.18,24.18,24.47,2093600.0,2139300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:05:56.869762
WNTR,24.57,24.56,24.57,2161200.0,2042600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:05:56.869762
SPNG,24.9,24.73,24.79,2311900.0,2224800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:05:57.440133
SMMR,24.17,24.17,24.38,2399800.0,2378600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:05:57.440133
ATMN,24.18,24.3,24.36,2099300.0,2143700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:05:57.440133
WNTR,24.54,24.54,24.57,2165800.0,2077500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:05:57.440133
SPNG,24.65,24.65,24.79,2322300.0,2224800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:05:58.549029
SMMR,24.23,24.17,24.23,2379800.0,2419300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:05:58.549029
ATMN,24.18,24.3,24.36,2099300.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:05:58.549029
WNTR,24.65,24.54,24.65,2165800.0,2074600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:05:58.549029
SPNG,24.92,24.65,24.92,2322300.0,2258800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:05:59.600103
SMMR,24.17,24.17,24.38,2379800.0,2378600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:05:59.600103
ATMN,24.18,24.23,24.36,2121600.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:05:59.600103
WNTR,24.57,24.54,24.57,2154800.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:05:59.600103
SPNG,24.92,24.65,24.67,2341900.0,2226500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:06:00.655221
SMMR,24.17,24.17,24.28,2399400.0,2383400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:06:00.655221
ATMN,24.36,24.23,24.36,2150600.0,2113100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:06:00.655221
WNTR,24.57,24.54,24.57,2194100.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:06:00.655221
SPNG,24.92,24.65,24.67,2336700.0,2226500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:06:01.725630
SMMR,24.17,24.23,24.28,2372700.0,2403400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:06:01.725630
ATMN,24.47,24.23,24.28,2150600.0,2129700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:06:01.725630
WNTR,24.54,24.54,24.57,2188500.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:06:01.725630
SPNG,24.67,24.87,24.92,2362300.0,2258800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:06:02.794812
SMMR,24.17,24.17,24.28,2393700.0,2403400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:06:02.794812
ATMN,24.47,24.23,24.28,2161800.0,2129700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:06:02.794812
WNTR,24.52,24.52,24.57,2161900.0,2052800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:06:02.794812
SPNG,24.65,24.65,24.82,2336700.0,2242400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:06:03.901475
SMMR,24.17,24.17,24.28,2376900.0,2379100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:06:03.901475
ATMN,24.37,24.37,24.47,2132900.0,2133700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:06:03.901475
WNTR,24.51,24.51,24.68,2158000.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:06:03.901475
SPNG,24.65,24.65,24.82,2350900.0,2211300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:06:04.631092
SMMR,24.17,24.17,24.2,2364000.0,2397000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:06:04.631092
ATMN,24.37,24.37,24.47,2132900.0,2138300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:06:04.631092
WNTR,24.68,24.51,24.54,2158000.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:06:04.631092
SPNG,24.55,24.55,24.9,959300.0,896800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:06:05.737820
SMMR,24.2,24.37,24.71,901300.0,953600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:06:05.737820
ATMN,27.13,27.13,27.65,755600.0,527100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:06:05.737820
WNTR,24.54,24.8,24.95,859700.0,837800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:06:05.737820
SPNG,24.55,24.55,24.85,959300.0,1240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:06:06.802739
SMMR,24.29,24.29,24.62,913300.0,1170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:06:06.802739
ATMN,27.13,27.29,27.3,956900.0,809000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:06:06.802739
WNTR,24.8,24.8,24.86,859700.0,1056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:06:06.802739
SPNG,23.48,23.87,24.85,1201800.0,1240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:06:07.860265
SMMR,24.29,24.29,24.33,913300.0,1623900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:06:07.860265
ATMN,27.13,27.29,27.3,1055400.0,1050400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:06:07.860265
WNTR,24.86,24.96,25.02,1009900.0,1048700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:06:07.860265
SPNG,24.85,24.07,24.85,1327300.0,1351600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:06:08.911439
SMMR,24.33,24.29,24.33,913300.0,1718200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:06:08.911439
ATMN,27.13,27.29,27.3,1055400.0,1324600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:06:08.911439
WNTR,24.96,24.71,24.91,885000.0,1367400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:06:08.911439
SPNG,24.9,24.46,24.9,1433200.0,1329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:06:09.975209
SMMR,24.29,24.3,24.33,1101000.0,1841900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:06:09.975209
ATMN,27.29,27.29,27.3,1055400.0,1591400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:06:09.975209
WNTR,24.71,24.6,24.65,910100.0,1703200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:06:09.975209
SPNG,24.46,24.07,24.39,1437600.0,1436600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:06:10.548099
SMMR,24.2,24.2,24.33,975300.0,1947200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:06:10.548099
ATMN,27.29,27.29,27.3,1055400.0,1755300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:06:10.548099
WNTR,24.71,24.6,24.65,1122400.0,1703200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:06:10.548099
SPNG,24.11,24.46,24.94,1565800.0,1210300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:06:11.616431
SMMR,24.29,24.29,24.33,1103300.0,1947200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:06:11.616431
ATMN,27.17,27.08,27.17,843000.0,1788600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:06:11.616431
WNTR,24.71,24.6,24.65,1343400.0,1822900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:06:11.616431
SPNG,24.94,24.07,24.94,1437600.0,1307000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:06:12.668130
SMMR,24.33,24.29,24.33,1103300.0,2082800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:06:12.668130
ATMN,27.11,27.16,27.17,939200.0,1794300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:06:12.668130
WNTR,24.61,24.62,24.81,1441200.0,1822000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:06:12.668130
SPNG,24.94,24.51,24.74,1538400.0,1567500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:06:13.727765
SMMR,24.33,24.29,24.33,1103300.0,2307600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:06:13.727765
ATMN,27.11,27.08,27.11,843000.0,1790300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:06:13.727765
WNTR,24.6,24.78,24.81,1360800.0,1915500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:06:13.727765
SPNG,24.51,24.51,24.74,1538400.0,1792700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:06:14.774597
SMMR,24.29,24.2,24.28,1106300.0,2356800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:06:14.774597
ATMN,27.31,26.3,27.31,962900.0,1754900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:06:14.774597
WNTR,24.9,24.78,24.79,1360800.0,2092400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:06:14.774597
SPNG,23.87,24.61,24.74,1434400.0,1885400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:06:15.829027
SMMR,24.26,24.2,24.26,1106300.0,2415100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:06:15.829027
ATMN,27.31,27.08,27.27,1149600.0,1775800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:06:15.829027
WNTR,24.78,24.78,24.79,1468000.0,2097200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:06:15.829027
SPNG,23.87,23.87,24.74,1312100.0,1991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:06:16.885266
SMMR,24.19,24.19,24.32,984800.0,2355500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:06:16.885266
ATMN,27.27,27.09,27.27,1242800.0,1775800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:06:16.885266
WNTR,24.79,24.59,24.79,1240500.0,2095400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:06:16.885266
SPNG,23.87,23.98,24.56,1550200.0,2108600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:06:17.969243
SMMR,24.37,24.11,24.37,1011200.0,2330800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:06:17.969243
ATMN,27.09,26.51,27.01,1254700.0,1766200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:06:17.969243
WNTR,24.79,24.85,24.9,1363200.0,2109700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:06:17.969243
SPNG,23.87,23.87,24.27,1552700.0,2087700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:06:19.009910
SMMR,24.38,24.28,24.38,1232400.0,2292600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:06:19.009910
ATMN,27.09,26.82,27.01,1552200.0,1766200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:06:19.009910
WNTR,24.85,24.85,24.9,1363200.0,2097900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:06:19.009910
SPNG,23.87,23.87,24.27,1666600.0,2087700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:06:19.567207
SMMR,24.39,24.28,24.39,1232400.0,2299100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:06:19.567207
ATMN,27.26,26.82,27.11,1552200.0,1783400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:06:19.567207
WNTR,24.85,24.59,24.75,1338800.0,2097100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:06:19.567207
SPNG,24.74,24.63,24.74,1778800.0,2081200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:06:20.603792
SMMR,24.39,24.32,24.39,1461300.0,2299200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:06:20.603792
ATMN,26.82,26.82,27.33,1797400.0,1747300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:06:20.603792
WNTR,24.82,24.74,24.82,1431400.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:06:20.603792
SPNG,24.47,24.67,24.74,1927600.0,2081200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:06:21.640393
SMMR,24.39,24.32,24.33,1569000.0,2333900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:06:21.640393
ATMN,26.82,26.82,27.42,1797400.0,1741500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:06:21.640393
