ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,24.53,24.43,24.52,2397200.0,24750.0,1005000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:50:13.363775
SMMR,24.97,25.05,25.15,1994600.0,,1931400.0,9731.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:50:13.363775
ATMN,26.21,25.99,26.18,1280400.0,6750.0,1584900.0,,,9000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:50:13.363775
WNTR,24.02,24.02,24.11,2391800.0,,2130200.0,7486.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:50:13.363775
SPNG,24.71,24.46,24.48,5700.0,2250.0,1978100.0,2800.0,1777500.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:50:14.426920
SMMR,25.15,25.08,25.13,19273.0,,1889800.0,,1908300.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:50:14.426920
ATMN,26.26,26.0,26.16,,13500.0,1101800.0,5972.0,1229600.0,11250.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:50:14.426920
WNTR,24.02,24.05,24.1,14826.0,,2267200.0,7340.0,2268000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:50:14.426920
SPNG,24.7,24.7,24.71,1833900.0,5700.0,4500.0,1857100.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:50:14.988972
SMMR,25.15,25.08,25.13,1848500.0,19273.0,,1908300.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:50:14.988972
ATMN,26.33,26.35,26.36,990500.0,,15750.0,1321200.0,13500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:50:14.988972
WNTR,23.84,23.97,24.1,2506900.0,,,2275500.0,,,,7340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:50:14.988972
SPNG,24.71,24.55,24.71,1841000.0,9000.0,1938500.0,4730.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:50:16.048519
SMMR,24.88,24.98,25.13,2078900.0,,1908300.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:50:16.048519
ATMN,25.98,26.0,26.33,1288700.0,9000.0,1152900.0,4730.0,,6000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:50:16.048519
WNTR,23.84,23.96,24.06,2525900.0,,2188500.0,15026.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:50:16.048519
SPNG,24.43,24.44,24.67,4500.0,2118300.0,5016.0,1949600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:50:17.112625
SMMR,25.24,24.98,25.24,,2078900.0,,1891500.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:50:17.112625
ATMN,25.98,26.07,26.14,13500.0,976400.0,4012.0,981200.0,,100.0,6000.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:50:17.112625
WNTR,24.11,23.96,24.11,,2552700.0,,2407200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:50:17.112625
SPNG,24.41,24.52,24.61,1945300.0,6750.0,12016.0,1693000.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:50:18.161810
SMMR,25.03,25.11,25.22,1846900.0,,3050.0,1784300.0,,12350.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:50:18.161810
ATMN,26.17,26.17,26.25,990900.0,18000.0,4012.0,777400.0,24750.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:50:18.161810
WNTR,24.04,23.83,24.04,2559100.0,,10000.0,2347600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:50:18.161810
SPNG,24.21,24.21,24.74,2295000.0,9000.0,1691000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:50:19.211909
SMMR,25.03,24.98,25.02,2067300.0,,1903800.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:50:19.211909
ATMN,26.37,26.03,26.37,1086700.0,2250.0,1765000.0,,13500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:50:19.211909
WNTR,24.15,23.92,24.09,2437000.0,,2280600.0,,,,4310.0,4310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:50:19.211909
SPNG,24.11,24.11,24.68,2081600.0,1222.0,9000.0,1573300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:50:20.260652
SMMR,25.02,24.98,25.02,1843200.0,,,1890300.0,8379.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:50:20.260652
ATMN,26.37,26.39,26.47,1592800.0,,2250.0,1746800.0,,,2250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:50:20.260652
WNTR,23.92,23.83,23.84,2359200.0,12379.0,,2216900.0,8400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:50:20.260652
SPNG,24.11,24.4,24.56,2168500.0,1750.0,2250.0,4722.0,11250.0,1367900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:50:21.295129
SMMR,25.02,24.98,25.0,1835300.0,8379.0,,12132.0,,1669700.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:50:21.295129
ATMN,26.19,26.33,26.35,1591300.0,3266.0,,1633.0,,1739500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:50:21.295129
WNTR,23.84,23.83,23.84,2231700.0,13621.0,,12379.0,,2216900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:50:21.295129
SPNG,24.11,24.41,24.69,6750.0,1948500.0,15750.0,1367900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:50:22.333306
SMMR,25.27,25.1,25.23,,1919300.0,,1784300.0,6845.0,100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:50:22.333306
ATMN,26.19,26.33,26.38,4500.0,1486400.0,,1831000.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:50:22.333306
WNTR,24.18,24.15,24.18,,2351600.0,,2301900.0,6845.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:50:22.333306
SPNG,24.31,24.31,24.7,2167700.0,4500.0,1606500.0,11250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:50:23.376443
SMMR,25.0,25.17,25.23,1968200.0,,1784300.0,,6758.0,100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:50:23.376443
ATMN,26.23,26.08,26.23,1476900.0,2250.0,1763300.0,,6532.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:50:23.376443
WNTR,24.14,24.15,24.18,2351600.0,,2332500.0,,8785.0,6633.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:50:23.376443
SPNG,24.31,24.31,24.75,2044700.0,6750.0,2080700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:50:24.413010
SMMR,24.98,25.06,25.19,1876600.0,,1672700.0,14946.0,4081.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:50:24.413010
ATMN,26.38,26.08,26.38,1183600.0,9000.0,1831000.0,6532.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:50:24.413010
WNTR,24.14,24.16,24.18,2214400.0,,2168900.0,16972.0,6845.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:50:24.413010
SPNG,24.08,24.18,24.74,2174200.0,4500.0,2250.0,1970700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:50:25.460667
SMMR,24.85,24.85,25.1,2073200.0,,,1784300.0,5548.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:50:25.460667
ATMN,26.04,26.05,26.24,1362000.0,6750.0,2250.0,1633600.0,4268.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:50:25.460667
WNTR,23.89,23.91,23.92,2458600.0,,,2447500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:50:25.460667
SPNG,24.75,24.08,24.75,2068200.0,4500.0,2103000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:50:26.014192
SMMR,24.85,25.03,25.1,2027400.0,,1784300.0,5548.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:50:26.014192
ATMN,26.08,26.08,26.24,1297900.0,9000.0,1558300.0,4268.0,,6000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:50:26.014192
WNTR,23.92,23.91,23.92,2458600.0,,2409000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:50:26.014192
SPNG,24.06,24.54,24.74,2178800.0,2250.0,4500.0,1877400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:50:27.126931
SMMR,25.1,25.1,25.27,2049500.0,,,1864100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:50:27.126931
ATMN,26.02,25.98,25.99,1150600.0,11250.0,9000.0,1488400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:50:27.126931
WNTR,24.09,23.83,24.09,2484700.0,,,2428300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:50:27.126931
SPNG,24.06,24.54,24.64,2057500.0,6750.0,9000.0,1704000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:50:28.183847
SMMR,25.1,25.03,25.07,2048700.0,,,1764300.0,3000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:50:28.183847
ATMN,25.99,26.08,26.23,998100.0,15750.0,11250.0,1408200.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:50:28.183847
WNTR,24.04,24.07,24.09,2526400.0,,,2428300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:50:28.183847
SPNG,24.65,24.36,24.64,1809700.0,11250.0,9000.0,1700700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:50:29.279517
SMMR,25.03,24.9,25.01,2059000.0,,,1644700.0,6000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:50:29.279517
ATMN,26.23,26.08,26.22,998100.0,18000.0,13500.0,1340700.0,,,4800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:50:29.279517
WNTR,24.04,24.07,24.08,2386000.0,,,2481500.0,,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:50:29.279517
SPNG,24.65,24.72,24.74,1605300.0,13500.0,6750.0,1809600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:50:30.342343
SMMR,24.98,24.98,25.07,2031300.0,,,1836100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:50:30.342343
ATMN,26.42,25.99,26.42,877600.0,22500.0,,1832700.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:50:30.342343
WNTR,24.07,23.98,24.01,2465900.0,,,2398000.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:50:30.342343
SPNG,24.45,24.45,24.74,1623600.0,13500.0,11250.0,1580100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:50:31.400091
SMMR,24.89,24.91,25.06,1966900.0,,,1769100.0,3000.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:50:31.400091
ATMN,26.42,26.15,26.2,854900.0,24750.0,,1837800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:50:31.400091
WNTR,24.02,24.05,24.08,2463100.0,,,2475100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:50:31.400091
SPNG,24.83,24.85,24.94,2173600.0,11250.0,1608700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:50:32.474070
SMMR,24.98,25.0,25.09,1973200.0,,1842600.0,3000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:50:32.474070
ATMN,26.11,26.11,26.42,667000.0,,1843800.0,,,29250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:50:32.474070
WNTR,24.08,24.0,24.08,2359700.0,,2475100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:50:32.474070
SPNG,24.85,24.2,24.53,2081900.0,1260800.0,18000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:50:33.532408
SMMR,24.95,25.07,25.08,1951100.0,1754600.0,,3000.0,3000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:50:33.532408
ATMN,26.11,26.11,26.32,392400.0,1849200.0,,,,,36000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:50:33.532408
WNTR,24.08,24.04,24.08,2218700.0,2475100.0,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:50:33.532408
SPNG,24.65,24.65,24.81,2194900.0,1255800.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:50:34.076375
SMMR,25.07,24.96,25.2,1952500.0,1847800.0,,3000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:50:34.076375
ATMN,26.11,26.11,26.32,392400.0,1849200.0,,,,36000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:50:34.076375
WNTR,24.03,24.0,24.02,2385200.0,2498300.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:50:34.076375
SPNG,24.65,24.65,24.7,2194900.0,4500.0,22500.0,1020300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:50:35.121837
SMMR,25.01,24.95,25.0,2049600.0,,,1852900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:50:35.121837
ATMN,26.42,26.11,26.42,451400.0,33750.0,,1843800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:50:35.121837
WNTR,24.06,24.06,24.08,2322500.0,,,2475100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:50:35.121837
SPNG,23.97,24.58,24.7,1966200.0,27000.0,827900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:50:36.186726
SMMR,24.89,24.89,25.22,2064000.0,,1839900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:50:36.186726
ATMN,26.45,26.35,26.45,553300.0,,1844100.0,,31500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:50:36.186726
WNTR,24.06,23.98,24.02,2492200.0,,2473700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:50:36.186726
SPNG,23.97,24.58,24.7,1966200.0,27000.0,827900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:50:37.227953
SMMR,24.89,24.92,24.96,1941000.0,,1743800.0,3000.0,3000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:50:37.227953
ATMN,26.47,26.3,26.47,593900.0,,1846100.0,,,,31500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:50:37.227953
WNTR,24.02,24.13,24.14,2507500.0,,2448600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:50:37.227953
SPNG,23.97,24.03,24.7,2106300.0,24750.0,920100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:50:38.262298
SMMR,25.21,24.92,25.15,1941000.0,,1847500.0,2999.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:50:38.262298
ATMN,26.31,26.1,26.17,1059700.0,,1857200.0,,,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:50:38.262298
WNTR,23.97,23.94,23.95,2498700.0,,2365100.0,,,,2999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:50:38.262298
SPNG,24.71,24.63,24.71,2225800.0,1376500.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:50:39.297247
SMMR,24.94,24.94,25.15,2039800.0,1847500.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:50:39.297247
ATMN,26.47,26.14,26.47,1173600.0,1846100.0,,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:50:39.297247
WNTR,23.95,24.03,24.04,2510400.0,2494400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:50:39.297247
SPNG,24.49,24.49,24.71,2125100.0,2250.0,1142900.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:50:40.348354
SMMR,25.16,25.01,25.16,1951200.0,,1845200.0,,1050.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:50:40.348354
ATMN,26.33,26.44,26.47,1173600.0,18000.0,1846100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:50:40.348354
WNTR,24.04,24.05,24.12,2355100.0,,2341600.0,,1050.0,,1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:50:40.348354
SPNG,24.49,24.03,24.27,4500.0,2119500.0,953500.0,24750.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:50:41.393586
SMMR,24.85,24.96,24.98,,1958800.0,1793400.0,,808.0,808.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:50:41.393586
ATMN,26.35,26.41,26.47,11250.0,1257000.0,1846100.0,,,,,4800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:50:41.393586
WNTR,24.03,24.03,24.09,,2478600.0,2341100.0,,,808.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:50:41.393586
