ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,25.73,25.51,25.55,2047600.0,6750.0,9000.0,1909300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:33:02.732557
SMMR,23.62,23.73,23.78,2459400.0,,,2090700.0,2096.0,4172.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:33:02.732557
ATMN,25.52,25.64,25.76,2239700.0,,9000.0,1580000.0,,,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:33:02.732557
WNTR,25.05,25.01,25.02,1863100.0,,,2006100.0,4807.0,6482.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:33:02.732557
SPNG,25.56,25.89,26.07,1915100.0,9000.0,1896800.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:33:03.277418
SMMR,23.8,23.83,23.87,2376500.0,,2436900.0,,2096.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:33:03.277418
ATMN,25.52,25.57,25.73,2348600.0,,1492500.0,11250.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:33:03.277418
WNTR,24.96,24.96,25.02,1770300.0,,2006100.0,,,6482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:33:03.277418
SPNG,25.51,25.42,25.51,9000.0,1921200.0,1411800.0,1800.0,5600.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:33:04.340775
SMMR,23.79,23.79,23.86,,2425600.0,2299300.0,,8387.0,,2096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:33:04.340775
ATMN,25.89,25.59,25.88,,2243100.0,1387100.0,3000.0,,13500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:33:04.340775
WNTR,24.91,24.91,24.99,,1557100.0,1874500.0,3000.0,8387.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:33:04.340775
SPNG,25.88,25.45,25.83,100.0,11250.0,1691000.0,1428600.0,5600.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:33:05.412516
SMMR,23.77,23.77,23.83,2096.0,,2264300.0,2169100.0,15323.0,,1200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:33:05.412516
ATMN,25.89,25.66,25.79,4999.0,,2058000.0,1173000.0,1633.0,13500.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:33:05.412516
WNTR,24.89,24.89,24.99,,,1454800.0,1744400.0,12386.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:33:05.412516
SPNG,25.83,25.89,26.06,3000.0,2237700.0,3000.0,1166300.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:33:06.494434
SMMR,23.87,23.78,23.85,4200.0,2121100.0,,2426200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:33:06.494434
ATMN,25.51,25.51,25.76,,2342000.0,3000.0,1193000.0,13500.0,4205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:33:06.494434
WNTR,24.89,24.91,24.95,,1811300.0,3000.0,1658400.0,,14803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:33:06.494434
SPNG,25.83,25.95,26.03,3000.0,100.0,2110800.0,4904.0,1023400.0,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:33:07.604770
SMMR,23.87,23.79,23.82,3000.0,8930.0,2077500.0,10441.0,2084500.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:33:07.604770
ATMN,25.87,25.61,25.78,,9386.0,2075900.0,2650.0,1999100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:33:07.604770
WNTR,24.89,24.89,24.93,,,1554900.0,20407.0,1566300.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:33:07.604770
SPNG,25.75,25.45,25.58,100.0,2224800.0,785400.0,100.0,22500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:33:08.670231
SMMR,23.75,23.75,23.81,,2525000.0,2301200.0,,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:33:08.670231
ATMN,26.16,25.98,26.07,2246.0,1912700.0,1978100.0,100.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:33:08.670231
WNTR,24.88,24.88,24.92,,1464400.0,1763200.0,1404.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:33:08.670231
SPNG,25.75,25.52,25.75,4052.0,3000.0,1987800.0,1523900.0,15750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:33:09.724766
SMMR,23.8,23.8,23.81,4941.0,3000.0,2217300.0,2065900.0,,4800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:33:09.724766
ATMN,25.81,25.52,25.74,,,1937100.0,1758200.0,,3000.0,6750.0,2157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:33:09.724766
WNTR,24.86,24.86,24.92,,,1341100.0,1849200.0,,1200.0,,6423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:33:09.724766
SPNG,25.97,25.52,25.97,4052.0,3000.0,1987800.0,1530900.0,15750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:33:10.274886
SMMR,23.8,23.8,23.81,4941.0,3000.0,2217300.0,2086000.0,,4800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:33:10.274886
ATMN,26.06,25.52,25.74,,,1806500.0,1561000.0,2250.0,3000.0,9000.0,2157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:33:10.274886
WNTR,25.01,24.86,25.01,,,1341100.0,2066900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:33:10.274886
SPNG,25.73,25.66,25.73,9000.0,8252.0,4500.0,1427600.0,20250.0,3000.0,1152600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:33:11.336315
SMMR,23.82,23.8,23.82,3000.0,12580.0,,2064800.0,,1800.0,2166500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:33:11.336315
ATMN,25.6,25.58,25.6,,6111.0,13500.0,1510400.0,4500.0,3000.0,1392300.0,8268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:33:11.336315
WNTR,24.97,24.97,25.05,3000.0,4309.0,,1468500.0,,3000.0,1970100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:33:11.336315
SPNG,25.73,25.74,26.07,1652600.0,9000.0,7800.0,1153100.0,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:33:12.409631
SMMR,23.72,23.72,23.79,2535600.0,,,2092400.0,,1800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:33:12.409631
ATMN,25.8,25.8,26.05,1525100.0,15750.0,,1774800.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:33:12.409631
WNTR,24.85,24.85,24.97,1328400.0,,,1748100.0,,3000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:33:12.409631
SPNG,26.07,25.84,25.88,3000.0,7280.0,2250.0,2007700.0,791800.0,3000.0,1312.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:33:13.484378
SMMR,23.72,23.75,23.77,,4487.0,,2344900.0,1978800.0,1800.0,8788.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:33:13.484378
ATMN,25.8,25.52,25.73,,,15750.0,1505900.0,1977500.0,,6532.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:33:13.484378
WNTR,24.99,25.0,25.03,,15718.0,,1563700.0,1861400.0,,6640.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:33:13.484378
SPNG,25.5,25.47,25.49,2313500.0,878700.0,1248.0,22500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:33:14.542153
SMMR,23.75,23.72,23.74,2464200.0,2226600.0,720.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:33:14.542153
ATMN,25.98,25.53,25.97,1505900.0,2038000.0,3000.0,,3000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:33:14.542153
WNTR,24.84,24.86,25.06,1239100.0,2056400.0,,,,,1279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:33:14.542153
SPNG,25.47,25.77,25.87,3000.0,2099500.0,100.0,3000.0,1107000.0,20250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:33:15.599736
SMMR,23.74,23.77,23.79,,2311700.0,7181.0,720.0,2223300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:33:15.599736
ATMN,25.74,25.74,25.8,,1407300.0,100.0,,1873500.0,4500.0,15750.0,5744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:33:15.599736
WNTR,24.83,24.83,24.86,,1267300.0,,6000.0,1756200.0,,,9335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:33:15.599736
SPNG,26.03,25.49,25.84,3000.0,2210900.0,3000.0,1372400.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:33:16.662029
SMMR,23.82,23.77,23.82,,2410500.0,,2431000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:33:16.662029
ATMN,25.74,25.74,25.75,,1293400.0,,1777600.0,9000.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:33:16.662029
WNTR,24.86,25.05,25.06,,1383800.0,,2056400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:33:16.662029
SPNG,25.45,25.37,25.45,4500.0,2170500.0,1137000.0,3000.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:33:17.708990
SMMR,23.76,23.78,23.83,,2279000.0,2266200.0,3000.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:33:17.708990
ATMN,25.51,25.52,25.68,2250.0,2178300.0,1685600.0,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:33:17.708990
WNTR,25.05,24.78,25.03,,1273900.0,2034800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:33:17.708990
SPNG,25.8,25.37,25.79,9000.0,1964200.0,759900.0,3000.0,24750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:33:18.790060
SMMR,23.87,23.81,23.87,,2128400.0,2412700.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:33:18.790060
ATMN,25.51,25.53,25.67,,2184100.0,1328400.0,3000.0,15750.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:33:18.790060
WNTR,25.05,24.79,24.8,,1463200.0,1745700.0,5040.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:33:18.790060
SPNG,25.85,25.34,25.85,2372500.0,1489200.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:33:19.335295
SMMR,23.87,23.81,23.87,2128400.0,2412700.0,,4800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:33:19.335295
ATMN,25.64,25.64,25.68,2309500.0,1225300.0,20250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:33:19.335295
WNTR,24.8,24.79,24.8,1563500.0,1745700.0,,3000.0,5040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:33:19.335295
SPNG,25.34,25.34,25.9,2177200.0,3000.0,2295000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:33:20.407301
SMMR,23.88,23.81,23.85,2414200.0,,2403100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:33:20.407301
ATMN,25.64,25.64,25.68,2284900.0,,2201800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:33:20.407301
WNTR,24.82,24.84,24.86,1650300.0,,1818200.0,2040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:33:20.407301
SPNG,25.67,25.66,25.67,1955300.0,4500.0,3000.0,2319400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:33:21.458873
SMMR,23.85,23.81,23.85,2090900.0,,6778.0,2448800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:33:21.458873
ATMN,25.64,25.67,25.74,2241200.0,,,1983600.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:33:21.458873
WNTR,25.06,24.79,24.83,1563500.0,,3000.0,1947700.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:33:21.458873
SPNG,25.67,25.66,25.67,1918600.0,4500.0,3000.0,2293900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:33:22.504616
SMMR,23.88,23.82,23.87,2278100.0,,3000.0,2298900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:33:22.504616
ATMN,25.74,25.68,25.74,2054500.0,4500.0,,1909200.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:33:22.504616
WNTR,24.85,24.95,25.06,1677100.0,,,2039800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:33:22.504616
SPNG,25.6,25.6,25.67,1939500.0,4500.0,3000.0,2073200.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:33:23.564927
SMMR,23.72,23.72,23.88,2464200.0,,,2176800.0,,2440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:33:23.564927
ATMN,25.64,25.65,25.73,1929200.0,4500.0,3000.0,1575900.0,11250.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:33:23.564927
WNTR,24.95,24.95,25.01,1677100.0,,,2063500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:33:23.564927
SPNG,25.79,25.81,25.87,9000.0,3000.0,1704400.0,9000.0,1871500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:33:24.629121
SMMR,23.93,23.79,23.93,,,2458700.0,,2378000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:33:24.629121
ATMN,25.51,25.51,25.74,,,2281700.0,2250.0,1998800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:33:24.629121
WNTR,24.78,24.77,24.78,,,1581000.0,,2073400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:33:24.629121
SPNG,25.34,25.34,25.87,2176800.0,4500.0,13500.0,1622900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:33:25.727135
SMMR,23.72,23.72,23.84,2460600.0,,,2404600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:33:25.727135
ATMN,25.49,25.49,25.75,2150100.0,2250.0,9000.0,1549200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:33:25.727135
WNTR,25.06,24.94,25.05,1679600.0,,,2057100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:33:25.727135
SPNG,25.88,25.32,25.87,2167800.0,4500.0,4500.0,2082000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:33:26.793429
SMMR,23.8,23.82,23.84,2420800.0,,,2179200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:33:26.793429
ATMN,25.45,25.45,25.75,2242800.0,,11250.0,1446100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:33:26.793429
WNTR,24.77,24.77,25.06,1807500.0,,,2057100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:33:26.793429
SPNG,25.88,25.32,25.87,1915100.0,9000.0,6750.0,3384.0,1739700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:33:27.848192
SMMR,23.93,23.78,23.92,2318700.0,,,3000.0,2288100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:33:27.848192
ATMN,25.5,25.58,25.75,2039800.0,4500.0,15750.0,6000.0,1211400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:33:27.848192
WNTR,24.77,25.01,25.06,2127200.0,,,,2057100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:33:27.848192
SPNG,25.48,25.48,25.87,1898600.0,9000.0,9000.0,3384.0,1610600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:33:28.393444
SMMR,23.93,23.87,23.93,2457600.0,,,,2392000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:33:28.393444
ATMN,25.59,25.59,25.75,1890400.0,6750.0,18000.0,4800.0,1093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:33:28.393444
WNTR,24.77,24.77,25.06,1913300.0,,,,2057100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:33:28.393444
SPNG,25.48,25.85,25.87,1785300.0,11250.0,13500.0,3384.0,1390100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:33:29.448332
SMMR,23.87,23.77,23.79,2461400.0,,,,2399500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:33:29.448332
ATMN,25.58,25.59,25.71,1806600.0,9000.0,22500.0,3840.0,896500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:33:29.448332
WNTR,25.01,25.01,25.06,2014900.0,,,,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:33:29.448332
SPNG,25.9,25.32,25.9,1680000.0,13500.0,2292300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:33:30.500828
SMMR,23.94,23.73,23.93,2278000.0,,2258200.0,3000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:33:30.500828
