ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,25.71,25.78,25.84,1512900.0,1449600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 01:06:47.934085
ATMN,23.85,23.85,23.96,1566000.0,1988800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 01:06:47.934085
WNTR,25.78,25.93,25.99,1832400.0,830500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 01:06:47.934085
SPNG,23.99,23.99,24.19,1297000.0,1683200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:06:48.959237
SMMR,25.84,25.78,25.84,1512900.0,1449600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:06:48.959237
ATMN,23.85,23.38,23.81,1704200.0,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:06:48.959237
WNTR,25.93,25.93,25.99,1934800.0,1063700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:06:48.959237
SPNG,24.43,24.1,24.39,1384600.0,1678600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:06:49.987212
SMMR,25.82,25.82,25.84,1632800.0,1555700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:06:49.987212
ATMN,23.98,23.78,23.98,1830500.0,1734000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:06:49.987212
WNTR,25.89,25.89,25.98,1941700.0,1170800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:06:49.987212
SPNG,24.43,24.1,24.39,1588000.0,1784900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:06:51.044113
SMMR,25.78,25.78,25.84,1512900.0,1743600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:06:51.044113
ATMN,23.98,23.78,23.85,1830500.0,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:06:51.044113
WNTR,25.89,25.89,25.98,2038200.0,1170800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:06:51.044113
SPNG,24.43,24.1,24.39,1694100.0,1897400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:06:51.571407
SMMR,25.78,25.78,25.84,1626000.0,1837900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:06:51.571407
ATMN,23.85,23.78,23.85,1830500.0,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:06:51.571407
WNTR,25.94,25.94,25.98,2140800.0,1288600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:06:51.571407
SPNG,24.44,23.94,24.44,1613800.0,1704900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:06:52.602302
SMMR,25.78,25.78,25.81,1845900.0,1931100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:06:52.602302
ATMN,23.85,23.78,23.85,1963200.0,2216300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:06:52.602302
WNTR,25.99,25.94,25.99,2140800.0,1376500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:06:52.602302
SPNG,24.44,23.94,24.44,1744300.0,1704900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:06:53.632447
SMMR,25.72,25.64,25.65,1632900.0,1948900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:06:53.632447
ATMN,23.9,23.69,23.9,1938700.0,2192600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:06:53.632447
WNTR,26.06,25.89,26.06,2038200.0,1261900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:06:53.632447
SPNG,23.93,24.33,24.44,1757600.0,1792900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:06:54.664227
SMMR,25.81,25.81,25.84,1843200.0,1947600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:06:54.664227
ATMN,23.6,23.86,23.9,1945100.0,2226200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:06:54.664227
WNTR,26.08,25.91,26.08,2148500.0,1174000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:06:54.664227
SPNG,23.93,23.93,24.44,1634600.0,1995900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:06:55.691986
SMMR,25.64,25.68,25.84,1713000.0,1931000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:06:55.691986
ATMN,23.98,23.44,23.98,1932200.0,2210100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:06:55.691986
WNTR,26.04,26.04,26.08,2134200.0,1291600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:06:55.691986
SPNG,23.93,24.06,24.44,1730500.0,2014500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:06:56.718295
SMMR,25.68,25.74,25.84,1822700.0,1931900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:06:56.718295
ATMN,24.14,22.98,24.14,1838000.0,2197700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:06:56.718295
WNTR,25.88,25.89,26.07,2028800.0,1378000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:06:56.718295
SPNG,24.06,24.06,24.37,1730500.0,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:06:57.749796
SMMR,25.75,25.78,25.84,1936300.0,1931900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:06:57.749796
ATMN,24.14,23.35,23.86,2103700.0,2205600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:06:57.749796
WNTR,25.88,25.9,26.01,2091200.0,1486500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:06:57.749796
SPNG,24.44,23.91,24.44,1528500.0,2006500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:06:58.776709
SMMR,25.78,25.78,25.86,1936300.0,1939300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:06:58.776709
ATMN,23.77,23.35,23.65,2216200.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:06:58.776709
WNTR,25.88,25.9,25.93,2091200.0,1813600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:06:58.776709
SPNG,24.27,23.91,24.14,1528500.0,2047400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:06:59.804557
SMMR,25.74,25.74,25.86,1822700.0,1985400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:06:59.804557
ATMN,23.35,23.35,23.86,2216200.0,2269100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:06:59.804557
WNTR,25.89,25.89,25.93,2119300.0,1929000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:06:59.804557
SPNG,24.48,24.04,24.48,1628200.0,1996900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:07:00.844492
SMMR,25.74,25.83,25.84,1909800.0,2012100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:07:00.844492
ATMN,23.96,23.88,23.96,2658300.0,2243700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:07:00.844492
WNTR,25.93,25.89,25.93,2144000.0,1935600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:07:00.844492
SPNG,23.91,24.1,24.48,1618800.0,1996900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:07:01.877929
SMMR,25.74,25.83,25.84,1909800.0,2051800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:07:01.877929
ATMN,23.88,23.42,23.73,2623600.0,2312000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:07:01.877929
WNTR,25.93,25.91,25.93,2137500.0,2028600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:07:01.877929
SPNG,23.91,24.1,24.31,1618800.0,2087700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:07:02.908452
SMMR,25.74,25.68,25.72,1713000.0,2032000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:07:02.908452
ATMN,23.36,23.36,23.73,2661500.0,2312000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:07:02.908452
WNTR,25.91,25.91,25.93,2118400.0,2028600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:07:02.908452
SPNG,24.14,24.14,24.42,1738400.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:07:03.946315
SMMR,25.72,25.74,25.79,2056800.0,2067100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:07:03.946315
ATMN,23.35,23.35,23.52,2551400.0,2267900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:07:03.946315
WNTR,25.93,25.91,25.93,2098600.0,2055300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:07:03.946315
SPNG,24.14,24.14,24.17,1962100.0,2096000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:07:04.980538
SMMR,25.72,25.74,25.79,2101500.0,2067100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:07:04.980538
ATMN,23.96,24.02,24.14,2683400.0,2241400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:07:04.980538
WNTR,25.97,25.97,25.98,2134600.0,1939900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:07:04.980538
SPNG,24.05,24.05,24.17,1890400.0,2096000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:07:06.006712
SMMR,25.79,25.74,25.75,2118300.0,2079500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:07:06.006712
ATMN,24.02,23.35,23.66,2619300.0,2283400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:07:06.006712
WNTR,25.97,25.97,25.98,2134600.0,2160000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:07:06.006712
SPNG,24.42,23.73,24.42,1806900.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:07:07.037617
SMMR,25.73,25.73,25.82,2098700.0,2038900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:07:07.037617
ATMN,23.66,23.8,24.14,2539900.0,2241400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:07:07.037617
WNTR,25.9,25.9,25.95,2101600.0,2134100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:07:07.037617
SPNG,24.48,23.74,24.48,2018100.0,2047100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:07:08.063334
SMMR,25.73,25.73,25.75,2081900.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:07:08.063334
ATMN,23.54,23.54,23.84,2562500.0,2276500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:07:08.063334
WNTR,25.89,25.89,25.9,2103500.0,2132700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:07:08.063334
SPNG,24.2,24.2,24.48,2115300.0,2076300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:07:09.090981
SMMR,25.75,25.62,25.75,1917100.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:07:09.090981
ATMN,23.54,23.54,23.84,2566100.0,2290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:07:09.090981
WNTR,25.89,25.88,25.89,2056000.0,2138100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:07:09.090981
SPNG,24.5,23.73,24.5,1930800.0,2039400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:07:10.122630
SMMR,25.63,25.68,25.75,2038800.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:07:10.122630
ATMN,23.34,23.34,23.84,2629600.0,2322600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:07:10.122630
WNTR,25.87,25.87,25.89,2089000.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:07:10.122630
SPNG,24.5,24.38,24.5,2124000.0,2051100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:07:11.154294
SMMR,25.61,25.61,25.75,2032900.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:07:11.154294
ATMN,23.34,23.34,23.51,2569900.0,2322400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:07:11.154294
WNTR,25.81,25.81,25.89,2093900.0,2177400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:07:11.154294
SPNG,24.28,24.42,24.45,2225900.0,2049900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:07:12.184338
SMMR,25.6,25.6,25.74,1927500.0,2049300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:07:12.184338
ATMN,23.34,23.5,23.51,2521900.0,2322400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:07:12.184338
WNTR,25.81,25.81,25.89,2078300.0,2177400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:07:12.184338
SPNG,24.42,24.42,24.45,2225900.0,2075400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:07:12.712275
SMMR,25.6,25.6,25.74,2045900.0,2049300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:07:12.712275
ATMN,23.51,23.24,23.51,2519200.0,2322400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:07:12.712275
WNTR,25.89,25.81,25.89,2078300.0,2143300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:07:12.712275
SPNG,24.45,24.08,24.45,2112000.0,2077800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:07:13.747629
SMMR,25.6,25.62,25.74,2153400.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:07:13.747629
ATMN,23.2,23.72,23.84,2560700.0,2322600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:07:13.747629
WNTR,25.81,25.81,25.89,2071400.0,2166000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:07:13.747629
SPNG,24.5,23.73,24.5,1922600.0,2092700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:07:14.777872
SMMR,25.62,25.62,25.74,2159200.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:07:14.777872
ATMN,23.72,23.2,23.58,2567000.0,2361200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:07:14.777872
WNTR,25.81,25.81,25.82,2061400.0,2193400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:07:14.777872
SPNG,24.5,23.75,24.5,2242300.0,2092700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:07:15.805142
SMMR,25.74,25.62,25.74,2132000.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:07:15.805142
ATMN,23.58,23.53,23.58,2529100.0,2361200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:07:15.805142
WNTR,25.82,25.81,25.82,2032600.0,2177500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:07:15.805142
SPNG,24.5,23.75,23.92,2296400.0,2122500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:07:16.836443
SMMR,25.75,25.62,25.75,2131700.0,2070200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:07:16.836443
ATMN,23.2,22.99,23.19,2576700.0,2322500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:07:16.836443
WNTR,25.89,25.81,25.89,2043500.0,2149000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:07:16.836443
SPNG,24.5,23.88,23.92,2198300.0,2122500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:07:17.866474
SMMR,25.61,25.61,25.69,2135500.0,2069700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:07:17.866474
ATMN,23.88,23.14,23.77,2577900.0,2323100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:07:17.866474
WNTR,25.89,25.81,25.87,2063800.0,2179500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:07:17.866474
SPNG,24.4,23.88,24.16,2181100.0,2117500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:07:18.894827
SMMR,25.69,25.73,25.75,2116500.0,2047800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:07:18.894827
ATMN,23.88,23.3,23.37,2588300.0,2355800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:07:18.894827
WNTR,25.79,25.79,25.89,2065600.0,2171400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:07:18.894827
SPNG,24.16,24.26,24.5,2160600.0,2090200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:07:19.921901
SMMR,25.67,25.64,25.67,2123500.0,2083100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:07:19.921901
ATMN,23.3,23.3,23.77,2588300.0,2323100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:07:19.921901
WNTR,25.9,25.78,25.9,2054000.0,2166000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:07:19.921901
SPNG,24.25,23.88,23.92,2181100.0,2072000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:07:20.948101
SMMR,25.67,25.64,25.67,2179700.0,2072400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:07:20.948101
ATMN,23.86,23.57,23.86,2572400.0,2344400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:07:20.948101
WNTR,25.93,25.78,25.85,2054200.0,2170700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:07:20.948101
SPNG,23.92,24.16,24.37,2215500.0,2081500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:07:21.976478
SMMR,25.67,25.77,25.79,2210000.0,2048700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:07:21.976478
ATMN,23.3,23.3,23.86,2588300.0,2366900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:07:21.976478
WNTR,25.85,25.85,25.93,2071800.0,2150300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:07:21.976478
SPNG,24.16,24.16,24.37,2215500.0,2063800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:07:23.018109
SMMR,25.79,25.64,25.79,2203800.0,2048700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:07:23.018109
ATMN,23.3,23.3,23.48,2590100.0,2394800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:07:23.018109
WNTR,25.93,25.85,25.9,2071800.0,2116000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:07:23.018109
SPNG,24.16,23.88,24.15,2190700.0,2035600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:07:24.046278
SMMR,25.64,25.64,25.79,2203800.0,2079300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:07:24.046278
ATMN,23.3,23.47,23.48,2578800.0,2394800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:07:24.046278
WNTR,25.97,25.85,25.97,2071800.0,2115900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:07:24.046278
SPNG,24.37,23.88,24.37,2169100.0,2063800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:07:25.076464
SMMR,25.78,25.75,25.78,2212600.0,2099900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:07:25.076464
ATMN,23.47,23.47,23.88,2554600.0,2339900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:07:25.076464
WNTR,25.98,25.89,25.98,2060600.0,2115600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:07:25.076464
SPNG,24.37,24.36,24.37,2112100.0,2053500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:07:26.107798
SMMR,25.78,25.75,25.78,2212600.0,2082800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:07:26.107798
ATMN,23.41,23.41,23.81,2566200.0,2327900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:07:26.107798
WNTR,25.98,25.89,25.98,2065400.0,2096700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:07:26.107798
SPNG,23.98,23.98,24.02,2144500.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:07:27.136581
SMMR,25.82,25.75,25.82,2212600.0,2070800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:07:27.136581
ATMN,23.89,23.41,23.89,2566200.0,2319500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:07:27.136581
WNTR,25.98,25.89,25.91,2093700.0,2098000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:07:27.136581
SPNG,23.98,23.98,24.02,2162700.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:07:28.165470
SMMR,25.75,25.75,25.76,2212600.0,2077300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:07:28.165470
ATMN,23.88,23.41,23.85,2566200.0,2343900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:07:28.165470
WNTR,25.97,25.94,25.97,2072900.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:07:28.165470
SPNG,24.02,24.13,24.37,2139800.0,2042300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:07:29.198469
SMMR,25.75,25.64,25.72,2173600.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:07:29.198469
ATMN,23.89,23.25,23.89,2607600.0,2319500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:07:29.198469
WNTR,25.97,25.94,25.97,2071400.0,2080600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:07:29.198469
SPNG,23.9,23.9,24.37,2179600.0,2042300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 01:07:30.225763
SMMR,25.79,25.61,25.79,2190200.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 01:07:30.225763
ATMN,23.25,23.25,23.89,2607600.0,2319500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 01:07:30.225763
