ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,24.89,24.97,25.15,6000.0,1685.0,1844700.0,2205800.0,,1200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 05:09:34.877869
ATMN,25.0,24.62,24.85,,480.0,1947400.0,1738500.0,6000.0,2332.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 05:09:34.877869
WNTR,24.77,24.81,24.96,6000.0,360.0,1848600.0,1603800.0,,1679.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 05:09:34.877869
SPNG,26.22,26.21,26.23,5156.0,1897.0,1827800.0,6000.0,1976600.0,360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 05:09:35.921901
SMMR,24.97,25.09,25.13,6000.0,1685.0,1844700.0,,1985300.0,1920.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 05:09:35.921901
ATMN,24.86,24.86,24.98,,1508.0,1739300.0,6000.0,1791100.0,1166.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 05:09:35.921901
WNTR,24.97,24.79,24.97,6000.0,360.0,1848600.0,,1851700.0,1319.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 05:09:35.921901
SPNG,26.1,25.87,26.07,2211100.0,1053.0,1755600.0,6000.0,1080.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 05:09:36.963308
SMMR,25.01,24.89,25.0,1826500.0,1685.0,2246900.0,,1200.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 05:09:36.963308
ATMN,24.97,24.97,25.07,1772600.0,1508.0,1894100.0,,1166.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 05:09:36.963308
WNTR,24.88,24.97,24.98,1740800.0,360.0,1871200.0,,1319.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 05:09:36.963308
SPNG,26.07,26.0,26.07,2182100.0,1053.0,1661600.0,100.0,6000.0,1080.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 05:09:37.996832
SMMR,25.0,24.89,25.0,1818100.0,1685.0,2017100.0,,,2188.0,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 05:09:37.996832
ATMN,25.21,24.89,24.98,1645500.0,2640.0,1933000.0,5000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 05:09:37.996832
WNTR,24.97,24.84,24.97,1865100.0,360.0,1757900.0,10000.0,,1319.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 05:09:37.996832
SPNG,26.07,26.0,26.07,2180100.0,1053.0,1755600.0,6000.0,1080.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 05:09:39.044529
SMMR,25.0,24.89,24.93,1809300.0,1685.0,2021200.0,,2188.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 05:09:39.044529
ATMN,24.74,24.74,24.98,1939900.0,994.0,1650800.0,500.0,1646.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 05:09:39.044529
WNTR,24.97,24.88,24.97,1654600.0,2130.0,1523100.0,,3089.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 05:09:39.044529
SPNG,26.07,26.06,26.07,2075.0,1940700.0,1693000.0,1742.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 05:09:40.093331
SMMR,24.93,24.91,24.93,2259.0,1809300.0,1811400.0,2188.0,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 05:09:40.093331
ATMN,24.74,24.84,24.97,994.0,1851400.0,1650800.0,1646.0,6000.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 05:09:40.093331
WNTR,24.97,24.88,24.97,2130.0,1644300.0,1633900.0,2729.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 05:09:40.093331
SPNG,26.13,26.18,26.22,1922600.0,2075.0,1995700.0,720.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 05:09:40.651275
SMMR,24.93,24.91,24.93,1563500.0,2833.0,1687400.0,2842.0,6000.0,1250.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 05:09:40.651275
ATMN,24.76,24.74,24.76,1939900.0,994.0,2034200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 05:09:40.651275
WNTR,24.79,24.79,24.98,1928100.0,360.0,1628000.0,3089.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 05:09:40.651275
SPNG,26.29,26.29,26.37,1923700.0,100.0,6000.0,1053.0,1988000.0,720.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 05:09:41.681706
SMMR,24.93,24.92,24.93,1571600.0,5000.0,6000.0,2833.0,1687400.0,2842.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 05:09:41.681706
ATMN,24.76,24.74,24.76,1839800.0,2500.0,,994.0,1675700.0,1358.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 05:09:41.681706
WNTR,24.98,24.89,24.91,1520000.0,10000.0,6000.0,2130.0,1557800.0,2130.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 05:09:41.681706
SPNG,26.22,26.1,26.22,6000.0,2076100.0,1053.0,6000.0,1633900.0,1231.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 05:09:42.722726
SMMR,24.93,24.92,24.93,6000.0,1732200.0,2833.0,6000.0,1685000.0,2842.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 05:09:42.722726
ATMN,24.84,24.74,24.77,,1958000.0,994.0,,2054500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 05:09:42.722726
WNTR,24.98,24.89,24.91,6000.0,1628800.0,2130.0,6000.0,1557800.0,3015.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 05:09:42.722726
SPNG,26.14,26.16,26.22,2206100.0,1053.0,6000.0,1637500.0,1742.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 05:09:43.767007
SMMR,24.99,24.93,24.99,1663000.0,3407.0,6000.0,1687500.0,3416.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 05:09:43.767007
ATMN,25.09,24.87,24.99,1854400.0,994.0,500.0,1927900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 05:09:43.767007
WNTR,24.93,24.89,24.93,1628800.0,1770.0,6000.0,1553800.0,3015.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 05:09:43.767007
SPNG,25.87,26.13,26.22,500.0,2078600.0,1053.0,6000.0,1637500.0,1742.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 05:09:44.800652
SMMR,25.02,24.93,25.02,6000.0,1691000.0,3407.0,,1896100.0,2842.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 05:09:44.800652
ATMN,25.09,24.9,24.95,6000.0,1655200.0,3340.0,500.0,1767400.0,2346.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 05:09:44.800652
WNTR,24.87,24.79,24.87,,1857300.0,2258.0,6000.0,1560900.0,2655.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 05:09:44.800652
SPNG,25.87,26.2,26.37,1871.0,2078600.0,1884200.0,1231.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 05:09:45.939024
SMMR,25.16,25.16,25.17,3407.0,1656300.0,2350600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 05:09:45.939024
ATMN,25.23,24.97,24.98,3340.0,1655200.0,2063200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 05:09:45.939024
WNTR,24.98,24.79,24.88,2258.0,1857300.0,1741700.0,2130.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 05:09:45.939024
SPNG,26.2,26.07,26.1,6000.0,2078600.0,1053.0,5682.0,1594100.0,2867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 05:09:46.979281
SMMR,25.16,25.16,25.17,6000.0,1656300.0,2833.0,,2343000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 05:09:46.979281
ATMN,24.98,24.97,24.98,,1655200.0,3213.0,,2014700.0,523.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 05:09:46.979281
WNTR,24.8,24.8,24.88,,1767900.0,2258.0,6000.0,1644000.0,2130.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 05:09:46.979281
SPNG,25.68,25.99,26.22,775.0,2207100.0,1717800.0,2867.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 05:09:48.020484
SMMR,24.91,24.91,25.08,1685.0,2071400.0,2183200.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 05:09:48.020484
ATMN,25.0,24.87,25.0,2167.0,1853400.0,1780200.0,1046.0,,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 05:09:48.020484
WNTR,24.88,24.8,24.85,2607.0,1675100.0,1529200.0,3248.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 05:09:48.020484
SPNG,26.16,26.16,26.42,1929300.0,6000.0,1550.0,1987900.0,871.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 05:09:49.065999
SMMR,24.91,25.05,25.09,1736500.0,,2405.0,2309800.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 05:09:49.065999
ATMN,25.19,25.19,25.23,1742900.0,,2167.0,2071300.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 05:09:49.065999
WNTR,24.87,24.87,24.97,1783200.0,,2607.0,1758700.0,1245.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 05:09:49.065999
SPNG,26.46,26.46,26.48,1942600.0,6000.0,1550.0,2103100.0,360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 05:09:50.119136
SMMR,24.91,24.88,24.9,2066800.0,,1685.0,2311500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 05:09:50.119136
ATMN,24.87,24.87,25.23,1853400.0,,2167.0,1888600.0,1674.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 05:09:50.119136
WNTR,24.79,24.88,25.02,1750200.0,,2850.0,1850400.0,360.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 05:09:50.119136
SPNG,26.46,26.47,26.48,1589.0,1809200.0,6000.0,2002900.0,767.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 05:09:51.160247
SMMR,25.07,24.91,25.07,1685.0,1951700.0,500.0,2318800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 05:09:51.160247
ATMN,25.29,25.08,25.17,2167.0,1736700.0,500.0,1671400.0,1674.0,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 05:09:51.160247
WNTR,25.02,24.88,24.98,3832.0,1594000.0,6000.0,1623900.0,1342.0,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 05:09:51.160247
SPNG,26.22,26.16,26.2,2042800.0,6000.0,775.0,1804700.0,100.0,1174.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 05:09:51.714864
SMMR,25.0,24.91,25.0,1834200.0,6000.0,1685.0,1903800.0,100.0,720.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 05:09:51.714864
ATMN,24.98,24.86,24.98,1856800.0,,2167.0,1695500.0,2500.0,1674.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 05:09:51.714864
WNTR,24.94,24.94,24.98,1507900.0,6000.0,3832.0,1623900.0,10000.0,1342.0,500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 05:09:51.714864
SPNG,26.14,26.14,26.22,6000.0,775.0,2071300.0,1927400.0,1174.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 05:09:52.776914
SMMR,25.0,24.91,25.0,6000.0,1685.0,1744200.0,1903800.0,720.0,5000.0,10000.0,5280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 05:09:52.776914
ATMN,24.98,24.83,24.98,,994.0,1989700.0,1572900.0,2887.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 05:09:52.776914
WNTR,24.77,24.98,24.99,,1099.0,1875100.0,1934200.0,360.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 05:09:52.776914
SPNG,26.22,26.26,26.29,2049200.0,6000.0,775.0,1912800.0,1418.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 05:09:53.855089
SMMR,25.09,24.92,25.09,1979300.0,6000.0,1685.0,2087800.0,720.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 05:09:53.855089
ATMN,25.03,25.03,25.07,1994600.0,,994.0,1864500.0,837.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 05:09:53.855089
WNTR,24.88,24.77,24.88,1987100.0,,739.0,1857700.0,360.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 05:09:53.855089
SPNG,25.58,25.91,26.29,2303000.0,1789100.0,2069.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 05:09:54.915766
SMMR,25.13,24.92,25.13,1979300.0,1985900.0,1080.0,6000.0,1685.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 05:09:54.915766
ATMN,25.07,25.12,25.13,1912500.0,1874600.0,837.0,,2016.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 05:09:54.915766
WNTR,24.88,24.86,24.88,1975200.0,1868400.0,360.0,,739.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 05:09:54.915766
SPNG,26.48,26.28,26.48,2023000.0,1125.0,2300.0,2002900.0,767.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 05:09:55.980582
SMMR,24.97,25.08,25.14,1948700.0,1685.0,6000.0,2184400.0,360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 05:09:55.980582
ATMN,24.83,24.74,24.8,1969000.0,994.0,,1642100.0,2881.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 05:09:55.980582
WNTR,24.91,24.86,24.89,1975200.0,739.0,,1834800.0,360.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 05:09:55.980582
SPNG,26.28,26.2,26.25,3700.0,2161500.0,10000.0,3017.0,1692400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 05:09:57.043155
SMMR,25.08,25.04,25.05,6000.0,1771100.0,,360.0,2201200.0,2405.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 05:09:57.043155
ATMN,24.89,24.89,25.06,,1971700.0,,2881.0,1660000.0,994.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 05:09:57.043155
WNTR,24.86,24.86,25.04,,1975200.0,,360.0,1980300.0,739.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 05:09:57.043155
SPNG,26.17,25.88,26.14,2246700.0,10000.0,6000.0,3017.0,1441800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 05:09:58.130069
SMMR,24.95,24.95,25.0,2016400.0,,,1080.0,1985500.0,6000.0,1685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 05:09:58.130069
ATMN,24.89,24.89,24.96,1733100.0,,6000.0,3277.0,1552100.0,,2412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 05:09:58.130069
WNTR,24.95,25.0,25.04,1960500.0,,,360.0,1988600.0,,739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 05:09:58.130069
SPNG,26.22,26.22,26.33,2186500.0,1892.0,1900200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 05:09:59.211782
SMMR,25.0,24.99,25.0,2013400.0,1080.0,1985500.0,6000.0,1685.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 05:09:59.211782
ATMN,24.74,24.74,24.87,1969000.0,3277.0,1529800.0,,994.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 05:09:59.211782
WNTR,24.98,25.0,25.04,1962900.0,720.0,1867700.0,,739.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 05:09:59.211782
SPNG,26.33,26.22,26.33,2145100.0,2023900.0,767.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 05:09:59.784574
SMMR,25.0,25.0,25.05,1865700.0,2079600.0,720.0,1237.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 05:09:59.784574
ATMN,24.98,24.74,24.98,1969000.0,1755500.0,1859.0,994.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 05:09:59.784574
WNTR,24.93,24.94,25.04,1986100.0,1867700.0,720.0,739.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 05:09:59.784574
SPNG,26.48,26.22,26.33,2032800.0,6000.0,500.0,2102700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 05:10:00.852909
SMMR,24.99,24.99,25.05,2236500.0,6000.0,,2292600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 05:10:00.852909
ATMN,24.99,24.74,24.99,2189300.0,,,2062100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 05:10:00.852909
WNTR,24.94,24.94,24.99,1986100.0,6000.0,6000.0,1974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 05:10:00.852909
SPNG,26.15,25.88,25.94,2208900.0,2217300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 05:10:01.923019
SMMR,24.98,24.98,25.12,2334500.0,2277900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 05:10:01.923019
ATMN,24.74,24.74,24.77,2171000.0,1969500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 05:10:01.923019
WNTR,25.04,24.94,24.98,2098100.0,2101800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 05:10:01.923019
SPNG,26.51,25.88,26.51,2208900.0,2211500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 05:10:03.001614
SMMR,25.03,25.03,25.12,2328200.0,2277900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 05:10:03.001614
ATMN,24.74,24.74,24.99,2166300.0,2078200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 05:10:03.001614
WNTR,24.94,24.77,24.85,2086400.0,2078200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 05:10:03.001614
SPNG,26.51,25.92,26.51,2179200.0,2236200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 05:10:04.051490
SMMR,25.05,25.01,25.05,2350900.0,2301700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 05:10:04.051490
ATMN,24.72,24.72,24.73,2160900.0,2075800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 05:10:04.051490
WNTR,24.85,24.89,24.98,2089000.0,2088800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 05:10:04.051490
SPNG,26.51,25.92,26.19,2179200.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 05:10:05.110088
