WNTR,25.6,25.47,25.53,1646900.0,1317400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 21:46:23.472741
SPNG,24.99,25.21,25.35,2131200.0,1639100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 21:46:24.537747
SMMR,25.6,25.59,25.6,1875300.0,1915700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 21:46:24.537747
ATMN,24.5,24.49,24.5,2229200.0,2015200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 21:46:24.537747
WNTR,25.53,25.59,25.73,1945800.0,1197100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 21:46:24.537747
SPNG,24.99,24.99,25.35,2218500.0,1639100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 21:46:25.083086
SMMR,25.6,25.59,25.6,1933900.0,1915700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 21:46:25.083086
ATMN,24.44,24.44,24.81,2033700.0,2003800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 21:46:25.083086
WNTR,25.58,25.58,25.61,1847500.0,1376500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 21:46:25.083086
SPNG,24.89,24.89,25.35,2251000.0,1842400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 21:46:26.128382
SMMR,25.57,25.57,25.6,1948700.0,1915700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 21:46:26.128382
ATMN,24.84,24.39,24.84,2038300.0,1994300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 21:46:26.128382
WNTR,25.41,25.41,25.61,1639500.0,1466000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 21:46:26.128382
SPNG,24.89,24.89,25.35,2251000.0,1970800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 21:46:27.186886
SMMR,25.57,25.57,25.6,1981300.0,2005100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 21:46:27.186886
ATMN,24.72,24.39,24.72,2162200.0,1979500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 21:46:27.186886
WNTR,25.63,25.69,25.73,2038900.0,1293000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 21:46:27.186886
SPNG,25.36,24.97,25.36,2229300.0,1948600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 21:46:28.244976
SMMR,25.65,25.57,25.65,1991700.0,2026200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 21:46:28.244976
ATMN,24.72,24.48,24.62,2287100.0,2028100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 21:46:28.244976
WNTR,25.63,25.69,25.73,2038900.0,1606300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 21:46:28.244976
SPNG,25.21,24.97,25.14,2229300.0,1998600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 21:46:29.285905
SMMR,25.66,25.54,25.66,2009500.0,2049500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 21:46:29.285905
ATMN,24.39,24.52,24.62,2286500.0,2028100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 21:46:29.285905
WNTR,25.61,25.41,25.52,1958900.0,1897800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 21:46:29.285905
SPNG,25.16,24.97,25.16,2213700.0,2037100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 21:46:30.334774
SMMR,25.68,25.76,25.77,2009500.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 21:46:30.334774
ATMN,24.35,24.35,24.62,2300100.0,2017900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 21:46:30.334774
WNTR,25.48,25.45,25.48,2050000.0,2014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 21:46:30.334774
SPNG,24.81,24.97,25.19,2207400.0,1957400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:46:31.484101
SMMR,25.54,25.71,25.74,2029900.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:46:31.484101
ATMN,24.54,24.67,24.7,2297100.0,2017900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:46:31.484101
WNTR,25.43,25.43,25.46,2067400.0,2017300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:46:31.484101
SPNG,25.19,25.14,25.19,2130100.0,1957400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:46:32.542542
SMMR,25.77,25.61,25.77,2032600.0,1895600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:46:32.542542
ATMN,24.85,24.67,24.85,2297100.0,1981300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:46:32.542542
WNTR,25.52,25.43,25.52,2034800.0,1996200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:46:32.542542
SPNG,24.97,24.97,25.19,2133800.0,1978900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:46:33.588464
SMMR,25.61,25.61,25.77,2032600.0,1984100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:46:33.588464
ATMN,24.67,24.54,24.67,2285400.0,1977700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:46:33.588464
WNTR,25.54,25.45,25.54,1974400.0,1885900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:46:33.588464
SPNG,25.5,24.97,25.5,2141900.0,1969600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:46:34.132732
SMMR,25.61,25.61,25.64,2035000.0,1982800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:46:34.132732
ATMN,24.47,24.65,24.67,2299000.0,1977700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:46:34.132732
WNTR,25.45,25.45,25.53,1974400.0,1997500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:46:34.132732
SPNG,25.5,25.19,25.29,2140700.0,2012300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:46:35.176158
SMMR,25.61,25.6,25.61,2047800.0,2009700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:46:35.176158
ATMN,24.35,24.35,24.9,2309600.0,1966400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:46:35.176158
WNTR,25.53,25.43,25.53,1997800.0,1997500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:46:35.176158
SPNG,25.19,25.19,25.29,2140700.0,2028700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:46:36.230268
SMMR,25.6,25.6,25.61,2047800.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:46:36.230268
ATMN,24.54,24.35,24.54,2309600.0,1993100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:46:36.230268
WNTR,25.53,25.5,25.51,1966400.0,2028200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:46:36.230268
SPNG,25.19,25.19,25.29,2121700.0,2046600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:46:37.282224
SMMR,25.7,25.6,25.7,2052700.0,1990300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:46:37.282224
ATMN,24.59,24.35,24.59,2309600.0,2034400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:46:37.282224
WNTR,25.5,25.43,25.46,1991400.0,2017400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:46:37.282224
SPNG,24.97,25.06,25.21,2152500.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:46:38.350569
SMMR,25.72,25.6,25.65,2052700.0,1975200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:46:38.350569
ATMN,24.35,24.42,24.59,2287400.0,2034400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:46:38.350569
WNTR,25.43,25.43,25.51,1995000.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:46:38.350569
SPNG,25.06,25.2,25.21,2126200.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:46:39.423893
SMMR,25.59,25.59,25.72,2059500.0,1987200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:46:39.423893
ATMN,24.49,24.48,24.49,2273700.0,2062200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:46:39.423893
WNTR,25.43,25.43,25.54,2001100.0,1973300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:46:39.423893
SPNG,25.33,25.2,25.33,2154500.0,2051600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:46:40.467283
SMMR,25.54,25.54,25.72,2049000.0,1987200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:46:40.467283
ATMN,24.48,24.48,24.59,2273700.0,2032300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:46:40.467283
WNTR,25.4,25.4,25.54,2011900.0,2000700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:46:40.467283
SPNG,24.97,25.07,25.33,2166200.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:46:41.516324
SMMR,25.77,25.54,25.77,2049000.0,1873500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:46:41.516324
ATMN,24.48,24.48,24.49,2254800.0,2061300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:46:41.516324
WNTR,25.4,25.53,25.54,2007500.0,1982400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:46:41.516324
SPNG,25.07,25.07,25.33,2137800.0,2041500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:46:42.563920
SMMR,25.79,25.52,25.61,2051500.0,1865700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:46:42.563920
ATMN,24.49,24.48,24.49,2215400.0,2071800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:46:42.563920
WNTR,25.38,25.38,25.54,2019800.0,1983200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:46:42.563920
SPNG,24.92,24.92,25.31,2147600.0,2042100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:46:43.599572
SMMR,25.61,25.69,25.73,2062000.0,2000400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:46:43.599572
ATMN,24.49,24.42,24.49,2225200.0,2059700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:46:43.599572
WNTR,25.38,25.38,25.56,2035700.0,1973200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:46:43.599572
SPNG,25.21,24.92,25.21,2147600.0,2057900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:46:44.643110
SMMR,25.52,25.47,25.49,2025300.0,2019300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:46:44.643110
ATMN,24.54,24.34,24.54,2264100.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:46:44.643110
WNTR,25.38,25.38,25.51,2026900.0,2014800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:46:44.643110
SPNG,25.31,24.92,25.08,2147600.0,2032300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:46:45.187341
SMMR,25.49,25.69,25.73,2036000.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:46:45.187341
ATMN,24.54,24.34,24.54,2249500.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:46:45.187341
WNTR,25.38,25.38,25.51,2026900.0,1990800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:46:45.187341
SPNG,25.17,24.92,25.07,2147600.0,2063400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:46:46.286723
SMMR,25.73,25.47,25.73,2025300.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:46:46.286723
ATMN,24.59,24.34,24.59,2241000.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:46:46.286723
WNTR,25.35,25.35,25.51,2076000.0,1972600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:46:46.286723
SPNG,25.07,24.92,25.07,2163900.0,2063400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:46:47.360214
SMMR,25.57,25.47,25.57,2045500.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:46:47.360214
ATMN,24.54,24.54,24.59,2237900.0,1993000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:46:47.360214
WNTR,25.35,25.35,25.4,2069300.0,1985000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:46:47.360214
SPNG,24.92,24.92,25.38,2181500.0,2045900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 21:46:48.415004
SMMR,25.47,25.47,25.57,2032400.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 21:46:48.415004
ATMN,24.27,24.27,24.59,2230600.0,1993000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 21:46:48.415004
WNTR,25.34,25.34,25.4,2099200.0,1956100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 21:46:48.415004
SPNG,25.05,24.99,25.05,2165300.0,2061500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 21:46:49.462002
SMMR,25.45,25.56,25.73,2030200.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 21:46:49.462002
ATMN,24.62,24.27,24.62,2230600.0,2001600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 21:46:49.462002
WNTR,25.3,25.3,25.4,2109500.0,1940200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 21:46:49.462002
SPNG,24.99,24.99,25.38,2165300.0,2045900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 21:46:50.508654
SMMR,25.56,25.48,25.54,2029900.0,2056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 21:46:50.508654
ATMN,24.62,24.45,24.62,2241900.0,2025300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 21:46:50.508654
WNTR,25.29,25.29,25.4,2137800.0,1940200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 21:46:50.508654
SPNG,24.99,25.22,25.38,2201700.0,2060500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 21:46:51.539846
SMMR,25.73,25.58,25.73,2006200.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 21:46:51.539846
ATMN,24.45,24.45,24.62,2241900.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 21:46:51.539846
WNTR,25.29,25.29,25.43,2137800.0,1930100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 21:46:51.539846
SPNG,25.38,25.22,25.38,2201700.0,2053200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 21:46:52.582800
SMMR,25.73,25.48,25.73,2035400.0,1982600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 21:46:52.582800
ATMN,24.27,24.27,24.62,2258900.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 21:46:52.582800
WNTR,25.25,25.25,25.35,2146800.0,1914900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 21:46:52.582800
SPNG,25.38,25.22,25.34,2188300.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 21:46:53.618213
SMMR,25.64,25.67,25.73,1998800.0,1982600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 21:46:53.618213
ATMN,24.27,24.27,24.35,2258900.0,2017200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 21:46:53.618213
WNTR,25.25,25.25,25.35,2061300.0,1928100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 21:46:53.618213
SPNG,25.22,25.22,25.34,2150500.0,2078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 21:46:54.657034
SMMR,25.6,25.6,25.7,2004700.0,2029700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 21:46:54.657034
ATMN,24.32,24.27,24.32,2234200.0,1988800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 21:46:54.657034
WNTR,25.23,25.23,25.35,2127100.0,1924700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 21:46:54.657034
SPNG,25.22,25.22,25.34,2150500.0,2110400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 21:46:55.222738
SMMR,25.6,25.48,25.49,2035400.0,1994700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 21:46:55.222738
ATMN,24.35,24.48,24.62,2217200.0,2001500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 21:46:55.222738
WNTR,25.35,25.27,25.35,2142700.0,1924700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 21:46:55.222738
SPNG,24.99,24.99,25.34,2180400.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 21:46:56.289800
SMMR,25.66,25.56,25.66,2017300.0,2011900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 21:46:56.289800
ATMN,24.72,24.25,24.72,2228600.0,2030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 21:46:56.289800
WNTR,25.27,25.27,25.37,2142700.0,1955600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 21:46:56.289800
SPNG,24.89,24.89,25.34,2166600.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 21:46:57.429814
SMMR,25.73,25.56,25.59,2017300.0,1999900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 21:46:57.429814
ATMN,24.23,24.53,24.6,2247400.0,2009800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 21:46:57.429814
WNTR,25.41,25.27,25.41,2142700.0,1958000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 21:46:57.429814
SPNG,25.34,24.89,25.34,2170700.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 21:46:58.470090
SMMR,25.59,25.68,25.69,2012100.0,2018500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 21:46:58.470090
ATMN,24.23,24.23,24.57,2241600.0,1992100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 21:46:58.470090
WNTR,25.41,25.27,25.33,2127600.0,1983900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 21:46:58.470090
SPNG,24.88,24.88,25.44,2180100.0,2081600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 21:46:59.532009
SMMR,25.6,25.6,25.69,2019200.0,2001300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 21:46:59.532009
ATMN,24.23,24.33,24.5,2215000.0,1973800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 21:46:59.532009
WNTR,25.29,25.29,25.38,2138100.0,1977900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 21:46:59.532009
SPNG,24.86,25.31,25.44,2208600.0,2081600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 21:47:00.615597
SMMR,25.71,25.66,25.67,2038700.0,1983500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 21:47:00.615597
ATMN,24.23,24.33,24.49,2215000.0,1977600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 21:47:00.615597
WNTR,25.36,25.36,25.41,2115500.0,1976000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 21:47:00.615597
SPNG,24.85,24.85,25.29,2177000.0,2094400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 21:47:01.662625
SMMR,25.6,25.6,25.67,2019200.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 21:47:01.662625
ATMN,24.5,24.45,24.5,2213000.0,1947800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 21:47:01.662625
WNTR,25.27,25.26,25.27,2155000.0,2003900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 21:47:01.662625
