news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 12:31:40.562683,SMMR,25.58,25.38,25.58,2048700.0,1957200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:31:40.562683,ATMN,25.08,24.97,25.08,2427300.0,2391100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:31:40.562683,WNTR,26.6,26.66,26.74,2153700.0,2118300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 12:31:41.596118,SPNG,25.34,25.34,25.36,2413500.0,2274400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 12:31:41.596118,SMMR,25.36,25.36,25.41,2063400.0,1949800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:31:41.596118,ATMN,25.34,24.97,25.34,2427300.0,2336100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:31:41.596118,WNTR,26.76,26.68,26.76,2148800.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 12:31:42.627514,SPNG,25.79,25.34,25.79,2394700.0,2230200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 12:31:42.627514,SMMR,25.41,25.36,25.41,2069600.0,1949800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:31:42.627514,ATMN,24.78,24.78,24.79,2450500.0,2390700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:31:42.627514,WNTR,26.66,26.66,26.76,2150800.0,2145300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 12:31:43.660841,SPNG,24.99,25.42,25.79,2418900.0,2218800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 12:31:43.660841,SMMR,25.36,25.36,25.52,2069600.0,1938100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:31:43.660841,ATMN,24.79,24.78,24.79,2398400.0,2390700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:31:43.660841,WNTR,26.64,26.64,26.76,2128500.0,2117500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 12:31:44.692652,SPNG,25.42,25.03,25.36,2402500.0,2206500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 12:31:44.692652,SMMR,25.36,25.43,25.52,2103800.0,1959100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:31:44.692652,ATMN,24.79,24.96,25.3,2391700.0,2346600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:31:44.692652,WNTR,26.64,26.61,26.63,2138700.0,2099600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 12:31:45.729845,SPNG,25.8,25.18,25.8,2349900.0,2208100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 12:31:45.729845,SMMR,25.36,25.43,25.47,2103800.0,1967400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:31:45.729845,ATMN,24.79,24.96,25.3,2391700.0,2352900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:31:45.729845,WNTR,26.64,26.61,26.63,2168000.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 12:31:46.756193,SPNG,25.38,25.18,25.38,2336100.0,2203400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 12:31:46.756193,SMMR,25.47,25.36,25.47,2066800.0,1967400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:31:46.756193,ATMN,24.92,24.92,25.1,2379000.0,2336800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:31:46.756193,WNTR,26.59,26.59,26.63,2173400.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 12:31:47.789560,SPNG,25.38,25.39,25.8,2287200.0,2208100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 12:31:47.789560,SMMR,25.35,25.35,25.46,2053000.0,1981000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:31:47.789560,ATMN,24.75,24.75,25.1,2369100.0,2336800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:31:47.789560,WNTR,26.63,26.66,26.69,2218700.0,2080600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,118,2026-02-01 12:31:48.809261,SPNG,25.36,25.36,25.38,2288100.0,2208100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 12:31:48.809261,SMMR,25.35,25.35,25.46,2045100.0,2011400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:31:48.809261,ATMN,24.74,24.77,25.1,2329700.0,2336800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:31:48.809261,WNTR,26.66,26.62,26.63,2178500.0,2072800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 12:31:49.837148,SPNG,25.38,25.36,25.38,2269300.0,2208100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 12:31:49.837148,SMMR,25.47,25.35,25.37,2045100.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:31:49.837148,ATMN,24.74,24.77,25.01,2329700.0,2350300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:31:49.837148,WNTR,26.57,26.57,26.63,2193600.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 12:31:50.859013,SPNG,25.27,25.27,26.02,970300.0,768900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 12:31:50.859013,SMMR,25.47,24.97,25.08,840200.0,876600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:31:50.859013,ATMN,25.6,25.6,26.17,1013500.0,883000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:31:50.859013,WNTR,25.66,25.66,25.71,925700.0,865100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 12:31:51.894998,SPNG,25.02,25.02,25.35,995800.0,948900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 12:31:51.894998,SMMR,24.97,24.98,25.08,852100.0,982300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:31:51.894998,ATMN,25.34,25.35,26.17,1194700.0,980800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:31:51.894998,WNTR,25.66,25.66,25.71,925700.0,1053900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,122,2026-02-01 12:31:52.931319,SPNG,25.35,25.55,25.65,1101000.0,1063400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 12:31:52.931319,SMMR,25.08,24.99,25.08,1055700.0,982300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:31:52.931319,ATMN,25.2,25.49,25.5,1183300.0,1232000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:31:52.931319,WNTR,25.66,25.66,25.71,925700.0,1395400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 12:31:53.961540,SPNG,25.35,25.55,25.65,1101000.0,1363200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 12:31:53.961540,SMMR,25.16,24.99,25.02,1055700.0,1224100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:31:53.961540,ATMN,25.08,25.51,25.84,1314600.0,1106000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:31:53.961540,WNTR,25.61,25.4,25.58,950200.0,1502400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 12:31:54.994986,SPNG,25.65,25.03,25.65,1128600.0,1265500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 12:31:54.994986,SMMR,24.99,24.99,25.02,1178300.0,1224100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:31:54.994986,ATMN,25.82,25.82,25.84,1440900.0,1210800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:31:54.994986,WNTR,25.58,25.67,25.71,1273100.0,1395400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 12:31:56.027209,SPNG,24.1,25.13,25.43,1125400.0,1368900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 12:31:56.027209,SMMR,24.98,24.98,25.02,1095900.0,1224100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 12:31:56.027209,ATMN,25.51,25.08,25.18,1451800.0,1437300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 12:31:56.027209,WNTR,25.72,25.67,25.72,1382200.0,1382400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 12:31:57.055532,SPNG,25.43,25.56,25.65,1254800.0,1355400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 12:31:57.055532,SMMR,25.07,24.98,25.07,1095900.0,1193800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:31:57.055532,ATMN,25.18,25.39,25.84,1848700.0,1314900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:31:57.055532,WNTR,25.72,25.77,25.8,1486800.0,1362200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 12:31:58.077331,SPNG,25.65,24.62,24.82,1130200.0,1482300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 12:31:58.077331,SMMR,25.05,25.06,25.07,1334300.0,1306900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:31:58.077331,ATMN,25.18,25.69,25.83,1978300.0,1668200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:31:58.077331,WNTR,25.65,25.54,25.63,1189900.0,1616600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,128,2026-02-01 12:31:59.095439,SPNG,25.65,24.62,24.82,1457200.0,1482300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 12:31:59.095439,SMMR,25.07,24.97,25.05,1095900.0,1312800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:31:59.095439,ATMN,25.39,25.39,25.83,1848700.0,1668200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:31:59.095439,WNTR,25.8,25.54,25.8,1189900.0,1492700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 12:32:00.128793,SPNG,24.82,25.25,25.65,1667100.0,1355400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 12:32:00.128793,SMMR,25.16,24.82,25.16,974600.0,1207900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:32:00.128793,ATMN,25.77,25.77,25.83,2092800.0,1668200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:32:00.128793,WNTR,25.71,25.54,25.55,1189900.0,1838700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 12:32:01.162111,SPNG,25.2,24.62,25.13,1575600.0,1462600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 12:32:01.162111,SMMR,24.82,24.82,25.16,1064600.0,1309100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:32:01.162111,ATMN,25.45,25.48,25.83,2066200.0,1668200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:32:01.162111,WNTR,25.55,25.54,25.55,1403500.0,1970900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 12:32:02.185212,SPNG,25.63,24.88,25.63,1672700.0,1472200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 12:32:02.185212,SMMR,25.16,24.78,25.16,852000.0,1309100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:32:02.185212,ATMN,25.45,25.71,25.76,2204800.0,1921500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:32:02.185212,WNTR,25.74,25.54,25.74,1403500.0,1742400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 12:32:03.211463,SPNG,25.66,24.9,25.19,1928200.0,1368800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 12:32:03.211463,SMMR,25.08,24.78,24.93,852000.0,1521900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:32:03.211463,ATMN,25.76,25.39,25.76,1960000.0,1921500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:32:03.211463,WNTR,25.56,25.56,25.61,1506500.0,1866600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 12:32:04.245447,SPNG,25.59,24.9,24.98,2053800.0,1359900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 12:32:04.245447,SMMR,24.93,24.99,25.07,1175400.0,1421400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:32:04.245447,ATMN,25.83,25.53,25.83,2209500.0,1919600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:32:04.245447,WNTR,25.61,25.56,25.61,1603800.0,1982500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 12:32:05.279138,SPNG,24.62,24.62,25.66,1969900.0,1265700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 12:32:05.279138,SMMR,24.93,24.99,25.02,1175400.0,1832700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:32:05.279138,ATMN,25.39,25.74,25.83,2201100.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:32:05.279138,WNTR,25.54,25.58,25.61,1464900.0,2087500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 12:32:06.314780,SPNG,24.62,25.26,25.27,2080300.0,1440500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 12:32:06.314780,SMMR,25.02,25.04,25.07,1403800.0,1719900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:32:06.314780,ATMN,25.39,25.39,25.83,2103100.0,2282000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:32:06.314780,WNTR,25.61,25.68,25.74,1678100.0,1847400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 12:32:07.344685,SPNG,25.27,25.26,25.27,2100700.0,1440500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 12:32:07.344685,SMMR,25.02,25.04,25.07,1644400.0,1907200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:32:07.344685,ATMN,25.39,25.39,25.41,2246700.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:32:07.344685,WNTR,25.8,25.68,25.74,1811300.0,1961100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 12:32:08.359827,SPNG,25.8,25.26,25.76,2219900.0,1460500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 12:32:08.359827,SMMR,25.04,24.96,24.99,1524800.0,2013900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:32:08.359827,ATMN,25.59,25.39,25.59,2403800.0,2279600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:32:08.359827,WNTR,25.74,25.7,25.74,1943700.0,2045600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 12:32:09.407961,SPNG,25.26,25.26,25.76,2219900.0,1650400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 12:32:09.407961,SMMR,25.08,25.0,25.02,1725500.0,2008500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:32:09.407961,ATMN,25.59,25.47,25.59,2522400.0,2281000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:32:09.407961,WNTR,25.74,25.7,25.74,2042000.0,2147200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 12:32:10.464382,SPNG,25.26,25.26,25.56,2219900.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 12:32:10.464382,SMMR,25.02,24.96,25.02,1524800.0,2000800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:32:10.464382,ATMN,25.59,25.47,25.59,2619700.0,2281000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:32:10.464382,WNTR,25.65,25.65,25.8,1789500.0,2135100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 12:32:11.510746,SPNG,25.14,24.62,24.76,1969900.0,1962300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 12:32:11.510746,SMMR,25.05,25.05,25.12,1531100.0,2008300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:32:11.510746,ATMN,25.61,25.49,25.61,2582900.0,2279600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:32:11.510746,WNTR,25.65,25.65,25.72,1789500.0,2136500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 12:32:12.583541,SPNG,25.56,25.66,25.76,2370600.0,1908600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 12:32:12.583541,SMMR,25.12,25.05,25.12,1531100.0,1984600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:32:12.583541,ATMN,25.49,25.49,25.75,2582900.0,2271900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:32:12.583541,WNTR,25.72,25.69,25.72,1906700.0,2136500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 12:32:13.622192,SPNG,25.56,25.66,25.76,2370600.0,1982900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 12:32:13.622192,SMMR,25.12,25.12,25.15,1530500.0,1945300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:32:13.622192,ATMN,25.66,25.74,25.75,2530300.0,2271900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:32:13.622192,WNTR,25.65,25.65,25.72,1889700.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 12:32:14.660518,SPNG,25.66,25.03,25.18,2472800.0,1986400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 12:32:14.660518,SMMR,25.12,24.95,25.04,1427000.0,1958000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:32:14.660518,ATMN,25.47,25.47,25.75,2620700.0,2259900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:32:14.660518,WNTR,25.65,25.65,25.72,2116700.0,2195700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 12:32:15.700615,SPNG,25.18,25.66,25.76,2403600.0,1968500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 12:32:15.700615,SMMR,25.05,25.0,25.05,1639800.0,1944600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:32:15.700615,ATMN,25.83,25.73,25.83,2620700.0,2310800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:32:15.700615,WNTR,25.7,25.65,25.7,2116700.0,2198700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 12:32:16.750799,SPNG,24.61,24.61,25.76,2368400.0,1968500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 12:32:16.750799,SMMR,25.05,25.07,25.16,1809600.0,1941000.0,0,0,0,0,0,0,0,0,0,0,0,0
