ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,24.32,24.32,24.44,2093200.0,,1824200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:53:39.260183
ATMN,24.51,24.51,24.95,2089100.0,,1452200.0,,10000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:53:39.260183
WNTR,25.68,25.55,25.56,2404700.0,,2074400.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:53:39.260183
SPNG,24.48,24.48,25.03,1717000.0,13500.0,2209900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:53:40.300480
SMMR,24.32,24.32,24.57,1959500.0,,1839300.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:53:40.300480
ATMN,24.48,24.8,24.95,2224900.0,,1319800.0,,18000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:53:40.300480
WNTR,25.81,25.62,25.81,2412900.0,,2055100.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:53:40.300480
SPNG,24.46,24.46,24.98,1862300.0,11250.0,2236100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:53:41.360215
SMMR,24.32,24.39,24.43,1955200.0,,1955900.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:53:41.360215
ATMN,24.8,24.8,24.97,2224900.0,,2382000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:53:41.360215
WNTR,25.65,25.73,25.81,2421900.0,,2186100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:53:41.360215
SPNG,25.07,24.48,24.97,18000.0,1462400.0,10000.0,2086400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:53:42.423225
SMMR,24.32,24.4,24.43,,1945800.0,,1954500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:53:42.423225
ATMN,24.8,24.67,24.68,4500.0,2232800.0,,2430200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:53:42.423225
WNTR,25.59,25.59,25.74,,2288700.0,8000.0,2068300.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:53:42.423225
SPNG,25.09,24.76,25.08,100.0,15750.0,1462400.0,2250.0,2101700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:53:42.986888
SMMR,24.57,24.4,24.57,8000.0,,1969800.0,,1933300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:53:42.986888
ATMN,24.8,24.67,24.68,10000.0,4500.0,2252700.0,,2369700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:53:42.986888
WNTR,25.59,25.59,25.61,4000.0,,2303600.0,,2075200.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:53:42.986888
SPNG,24.46,24.46,25.08,2185600.0,6750.0,100.0,2101700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:53:44.035887
SMMR,24.4,24.39,24.4,2065100.0,,100.0,1882300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:53:44.035887
ATMN,24.67,24.68,24.95,2111100.0,6750.0,,2338900.0,10000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:53:44.035887
WNTR,25.61,25.59,25.61,2264700.0,,100.0,2075200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:53:44.035887
SPNG,24.71,24.45,24.59,2248800.0,1934900.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:53:45.114114
SMMR,24.4,24.46,24.57,2109200.0,1833500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:53:45.114114
ATMN,24.96,24.48,24.96,2168300.0,2435500.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:53:45.114114
WNTR,25.74,25.59,25.74,2264700.0,2171000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:53:45.114114
SPNG,24.71,24.45,24.59,2613500.0,1719700.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:53:46.173645
SMMR,24.39,24.39,24.57,2076500.0,1952700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:53:46.173645
ATMN,24.97,24.54,24.96,2142600.0,2299200.0,2250.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:53:46.173645
WNTR,25.59,25.55,25.72,2427000.0,2107300.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:53:46.173645
SPNG,25.13,24.49,24.69,2250.0,2366500.0,2024900.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:53:47.253733
SMMR,24.46,24.46,24.57,,2104500.0,1952700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:53:47.253733
ATMN,24.87,24.87,24.97,13500.0,1836700.0,2423200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:53:47.253733
WNTR,25.55,25.55,25.67,,2426000.0,2133300.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:53:47.253733
SPNG,24.69,24.49,24.68,6750.0,2090400.0,9000.0,1822000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:53:48.330835
SMMR,24.57,24.32,24.57,,2081600.0,,1867700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:53:48.330835
ATMN,24.81,24.81,24.97,18000.0,1565200.0,2250.0,2299900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:53:48.330835
WNTR,25.72,25.59,25.72,,2285400.0,,2230000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:53:48.330835
SPNG,25.02,24.53,24.73,1671000.0,8000.0,11250.0,2232300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:53:49.397378
SMMR,24.6,24.37,24.6,1962500.0,100.0,,1831100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:53:49.397378
ATMN,24.8,24.56,24.8,1945500.0,,11250.0,2300500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:53:49.397378
WNTR,25.55,25.57,25.6,2273900.0,8000.0,,2165400.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:53:49.397378
SPNG,25.16,24.54,25.16,15750.0,1430800.0,8000.0,2203000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:53:50.111249
SMMR,24.6,24.37,24.43,,1962500.0,100.0,1964500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:53:50.111249
ATMN,24.57,24.56,24.57,11250.0,1945500.0,,2189300.0,100.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:53:50.111249
WNTR,25.55,25.59,25.6,,2231700.0,8000.0,2165400.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:53:50.111249
SPNG,25.16,24.54,25.16,18000.0,1427600.0,2213000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:53:51.184059
SMMR,24.6,24.37,24.41,,2082100.0,1965800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:53:51.184059
ATMN,24.57,24.56,24.57,,2646900.0,2189300.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:53:51.184059
WNTR,25.6,25.6,25.72,,2376000.0,2267000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:53:51.184059
SPNG,24.53,24.54,24.96,1790200.0,11250.0,2212500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:53:52.258222
SMMR,24.43,24.37,24.43,2082100.0,,1952800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:53:52.258222
ATMN,24.53,24.53,24.71,2644000.0,,2020900.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:53:52.258222
WNTR,25.7,25.6,25.7,2245700.0,,2175600.0,,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:53:52.258222
SPNG,24.96,24.91,24.96,1522600.0,15750.0,1988000.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:53:53.333440
SMMR,24.35,24.37,24.46,1991500.0,,1832300.0,,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:53:53.333440
ATMN,24.95,24.95,24.97,2332600.0,4500.0,2304300.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:53:53.333440
WNTR,25.7,25.6,25.7,2233800.0,,2193300.0,,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:53:53.333440
SPNG,24.53,24.53,25.15,1904700.0,9000.0,9000.0,1804400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:53:54.411894
SMMR,24.35,24.35,24.43,2093500.0,,,1944700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:53:54.411894
ATMN,24.49,24.49,24.5,2501800.0,2250.0,6750.0,2029600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:53:54.411894
WNTR,25.59,25.6,25.66,2356900.0,,,2313400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:53:54.411894
SPNG,24.53,24.53,25.03,2433600.0,13500.0,1617400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:53:55.541443
SMMR,24.43,24.34,24.43,2002300.0,,1865700.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:53:55.541443
ATMN,24.49,24.49,24.5,2104000.0,6750.0,1911700.0,,3000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:53:55.541443
WNTR,25.59,25.6,25.66,2245000.0,,2193500.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:53:55.541443
SPNG,25.04,24.53,25.04,2395800.0,2213700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:53:56.124524
SMMR,24.6,24.34,24.6,2093400.0,1935000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:53:56.124524
ATMN,24.5,24.49,24.5,1960600.0,1911700.0,9000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:53:56.124524
WNTR,25.66,25.6,25.66,2346700.0,2286700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:53:56.124524
SPNG,25.16,24.8,24.84,4500.0,2098700.0,2224300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:53:57.254018
SMMR,24.31,24.45,24.6,,2070800.0,1935000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:53:57.254018
ATMN,24.5,24.49,24.5,15750.0,1589000.0,1537000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:53:57.254018
WNTR,25.66,25.6,25.66,,2342200.0,2286700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:53:57.254018
SPNG,24.83,24.8,24.83,11250.0,1728200.0,2287800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:53:58.368250
SMMR,24.31,24.4,24.43,,2057700.0,1949800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:53:58.368250
ATMN,24.5,24.72,24.97,22500.0,1255300.0,1315500.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:53:58.368250
WNTR,25.7,25.62,25.7,,2364700.0,2276800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:53:58.368250
SPNG,24.5,24.82,24.83,2266000.0,2250.0,2199700.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:53:59.435433
SMMR,24.51,24.4,24.51,2057700.0,,1982600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:53:59.435433
ATMN,24.73,24.53,24.62,1286700.0,22500.0,946600.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:53:59.435433
WNTR,25.75,25.62,25.75,2369100.0,,2268500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:53:59.435433
SPNG,24.84,24.97,25.08,1972000.0,6750.0,2045000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:54:00.500247
SMMR,24.42,24.4,24.42,2057700.0,,2031600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:54:00.500247
ATMN,24.49,24.49,24.9,1372400.0,20250.0,1518400.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:54:00.500247
WNTR,25.62,25.62,25.71,2368600.0,,2278300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:54:00.500247
SPNG,24.5,24.5,25.08,2433000.0,2045000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:54:01.550653
SMMR,24.31,24.4,24.42,2063100.0,2031600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:54:01.550653
ATMN,24.47,24.49,24.79,2344600.0,2408000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:54:01.550653
WNTR,25.76,25.62,25.76,2375000.0,2281600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:54:01.550653
SPNG,24.5,24.59,24.63,2431300.0,9000.0,1857600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:54:02.084227
SMMR,24.31,24.4,24.42,2051900.0,,2051800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:54:02.084227
ATMN,24.47,24.49,24.79,2358200.0,,2408000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:54:02.084227
WNTR,25.76,25.67,25.72,2335900.0,,2298300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:54:02.084227
SPNG,24.64,24.6,24.63,4500.0,2127400.0,11250.0,1732800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:54:03.145634
SMMR,24.31,24.4,24.42,,2061100.0,,2058900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:54:03.145634
ATMN,24.79,24.93,24.97,,2455000.0,6750.0,1988200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:54:03.145634
WNTR,25.67,25.63,25.64,,2332800.0,,2301800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:54:03.145634
SPNG,24.59,24.59,24.92,2376400.0,1474600.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:54:04.212221
SMMR,24.36,24.36,24.42,2087300.0,2058900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:54:04.212221
ATMN,24.85,24.47,24.53,2478400.0,1738500.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:54:04.212221
WNTR,25.76,25.6,25.76,2343400.0,2257100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:54:04.212221
SPNG,24.5,24.91,24.92,2365200.0,2239300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:54:05.269387
SMMR,24.45,24.41,24.45,2105800.0,2044800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:54:05.269387
ATMN,24.47,24.47,24.53,2446000.0,2363500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:54:05.269387
WNTR,25.76,25.73,25.76,2358700.0,2257100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:54:05.269387
SPNG,24.91,24.5,24.52,2388400.0,2307700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:54:06.357467
SMMR,24.35,24.43,24.45,2121600.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:54:06.357467
ATMN,24.98,24.58,24.89,2460600.0,2376500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:54:06.357467
WNTR,25.73,25.6,25.63,2343400.0,2253500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:54:06.357467
SPNG,25.28,25.01,25.19,864600.0,783900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:54:07.411920
SMMR,24.43,23.24,23.57,863600.0,874700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:54:07.411920
ATMN,24.58,25.81,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:54:07.411920
WNTR,26.11,26.11,26.17,776200.0,786400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:54:07.411920
SPNG,25.28,25.01,25.11,1112100.0,1044100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:54:08.461081
SMMR,23.21,23.21,23.33,880600.0,994500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:54:08.461081
ATMN,26.37,25.81,25.82,1060600.0,981700.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:54:08.461081
WNTR,26.11,26.12,26.17,996300.0,996100.0,8000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:54:08.461081
SPNG,25.11,25.01,25.02,1265100.0,1172400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:54:09.512547
SMMR,23.21,23.21,23.3,885300.0,1201700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:54:09.512547
ATMN,25.82,26.19,26.37,1174300.0,979700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:54:09.512547
WNTR,26.12,26.11,26.12,867600.0,1091900.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:54:09.512547
SPNG,25.01,24.49,24.52,1197100.0,1284500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:54:10.558022
SMMR,23.17,23.17,23.3,895000.0,1201700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:54:10.558022
