ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,26.43,26.27,26.43,2078800.0,2072700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 13:07:43.447904
ATMN,25.0,25.02,25.29,2170200.0,2120700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 13:07:43.447904
WNTR,26.08,25.94,26.06,2317400.0,2283400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 13:07:43.447904
SPNG,25.81,25.45,25.81,2123100.0,2174300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 13:07:44.547755
SMMR,26.43,26.31,26.43,2087000.0,2072700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 13:07:44.547755
ATMN,25.29,25.02,25.29,2173300.0,2154500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 13:07:44.547755
WNTR,26.08,25.94,25.95,2329200.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 13:07:44.547755
SPNG,25.84,25.84,25.94,2131000.0,2200400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 13:07:45.588564
SMMR,26.43,26.32,26.35,2088500.0,2086900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 13:07:45.588564
ATMN,25.37,25.02,25.12,2198000.0,2151100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 13:07:45.588564
WNTR,25.95,25.91,25.95,2341900.0,2283800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 13:07:45.588564
SPNG,25.94,25.96,25.97,2138600.0,2217200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 13:07:46.691997
SMMR,26.31,26.31,26.35,2089500.0,2100200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 13:07:46.691997
ATMN,25.37,25.02,25.37,2198000.0,2156000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 13:07:46.691997
WNTR,26.06,25.98,26.06,2327200.0,2283400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 13:07:46.691997
SPNG,25.45,25.45,25.78,2136200.0,2165800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 13:07:47.765687
SMMR,26.31,26.31,26.35,2070500.0,2121200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 13:07:47.765687
ATMN,24.99,25.18,25.25,2168100.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 13:07:47.765687
WNTR,26.1,25.98,26.1,2327200.0,2261200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 13:07:47.765687
SPNG,25.78,25.82,25.97,2120400.0,2197900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 13:07:48.313493
SMMR,26.4,26.31,26.4,2069400.0,2113100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 13:07:48.313493
ATMN,24.99,24.99,25.25,2183600.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 13:07:48.313493
WNTR,25.91,25.91,26.1,2373400.0,2261200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 13:07:48.313493
SPNG,26.01,25.76,26.01,2123200.0,2234900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 13:07:49.387700
SMMR,26.4,26.31,26.4,2069400.0,2148000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 13:07:49.387700
ATMN,25.25,25.09,25.12,2200600.0,2155200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 13:07:49.387700
WNTR,25.89,25.89,26.11,2340900.0,2252800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 13:07:49.387700
SPNG,26.01,25.45,26.01,2136200.0,2254800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 13:07:50.457622
SMMR,26.31,26.27,26.28,2068600.0,2124900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 13:07:50.457622
ATMN,25.41,25.09,25.23,2200600.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 13:07:50.457622
WNTR,26.12,25.89,26.12,2340900.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 13:07:50.457622
SPNG,25.6,25.6,25.7,2115900.0,2257400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 13:07:51.502401
SMMR,26.38,26.27,26.38,2068600.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 13:07:51.502401
ATMN,25.23,25.13,25.23,2187900.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 13:07:51.502401
WNTR,26.09,25.89,26.09,2356100.0,2306600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 13:07:51.502401
SPNG,25.6,25.45,25.54,2136200.0,2257400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 13:07:52.566042
SMMR,26.26,26.26,26.35,2054700.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 13:07:52.566042
ATMN,25.09,25.09,25.23,2201200.0,2208000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 13:07:52.566042
WNTR,26.09,26.01,26.07,2392700.0,2329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 13:07:52.566042
SPNG,25.61,25.45,25.61,2125600.0,2242900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 13:07:53.639406
SMMR,26.35,26.39,26.4,2032800.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 13:07:53.639406
ATMN,25.28,25.09,25.28,2201200.0,2197100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 13:07:53.639406
WNTR,26.07,26.01,26.07,2355400.0,2329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 13:07:53.639406
SPNG,26.01,25.48,26.01,2157400.0,2266100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 13:07:54.684552
SMMR,26.24,26.29,26.39,2050100.0,2137100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 13:07:54.684552
ATMN,25.28,25.27,25.28,2196600.0,2202100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 13:07:54.684552
WNTR,26.01,26.01,26.07,2337400.0,2337700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 13:07:54.684552
SPNG,26.01,25.44,25.74,2124900.0,2284100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 13:07:55.725758
SMMR,26.42,26.29,26.42,2021300.0,2150800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 13:07:55.725758
ATMN,24.98,24.98,25.17,2174700.0,2187100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 13:07:55.725758
WNTR,25.92,25.92,26.13,2336200.0,2299000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 13:07:55.725758
SPNG,25.51,25.44,25.51,2124900.0,2271400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 13:07:56.771025
SMMR,26.23,26.23,26.32,2035300.0,2149000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 13:07:56.771025
ATMN,25.31,25.17,25.31,2171500.0,2160200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 13:07:56.771025
WNTR,26.13,25.92,26.13,2336200.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 13:07:56.771025
SPNG,25.51,25.64,26.01,2130300.0,2281300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 13:07:57.821673
SMMR,26.23,26.23,26.32,2008000.0,2149000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 13:07:57.821673
ATMN,24.98,24.98,25.31,2174700.0,2160200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 13:07:57.821673
WNTR,26.03,26.03,26.13,2336300.0,2305700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 13:07:57.821673
SPNG,25.66,25.64,25.66,2130300.0,2275400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 13:07:58.385112
SMMR,26.43,26.23,26.43,2008000.0,2118100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 13:07:58.385112
ATMN,24.98,25.12,25.31,2173400.0,2155800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 13:07:58.385112
WNTR,26.03,26.03,26.13,2336300.0,2302600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 13:07:58.385112
SPNG,25.66,25.85,25.91,2114500.0,2268800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 13:07:59.467302
SMMR,26.43,26.23,26.41,2008000.0,2139100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 13:07:59.467302
ATMN,25.34,25.12,25.34,2173400.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 13:07:59.467302
WNTR,26.03,26.03,26.13,2336300.0,2271000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 13:07:59.467302
SPNG,25.42,25.42,25.62,2131700.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 13:08:00.626568
SMMR,26.41,26.42,26.43,2007000.0,2137800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 13:08:00.626568
ATMN,24.95,24.95,25.34,2143200.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 13:08:00.626568
WNTR,26.13,25.92,26.06,2336200.0,2262100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 13:08:00.626568
SPNG,25.62,26.07,26.33,1132900.0,771700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 13:08:01.687334
SMMR,26.23,26.52,26.9,794600.0,738000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 13:08:01.687334
ATMN,25.38,23.65,24.78,963000.0,825000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 13:08:01.687334
WNTR,26.06,24.32,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 13:08:01.687334
SPNG,25.81,25.81,26.33,1262100.0,771700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 13:08:02.737106
SMMR,26.54,26.68,26.9,924600.0,738000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 13:08:02.737106
ATMN,23.39,23.39,23.54,954400.0,1063200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 13:08:02.737106
WNTR,26.06,24.43,24.55,1012100.0,1040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 13:08:02.737106
SPNG,25.81,25.81,26.33,1582800.0,771700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 13:08:03.813130
SMMR,25.89,25.89,26.54,904000.0,1057700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 13:08:03.813130
ATMN,23.23,23.23,23.54,1037600.0,1277400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 13:08:03.813130
WNTR,24.32,24.32,24.37,1015700.0,1290200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 13:08:03.813130
SPNG,25.96,26.0,26.33,1714800.0,771700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 13:08:04.389845
SMMR,25.89,26.47,26.54,1003800.0,1057700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 13:08:04.389845
ATMN,23.22,23.48,23.54,1143900.0,1152200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 13:08:04.389845
WNTR,24.32,24.32,24.37,1256500.0,1290200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 13:08:04.389845
SPNG,26.0,26.0,26.08,1714800.0,1112300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 13:08:05.521841
SMMR,26.54,26.47,26.54,1282500.0,1057700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 13:08:05.521841
ATMN,23.54,22.68,23.54,1315400.0,1152200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 13:08:05.521841
WNTR,24.32,24.25,24.26,1056500.0,1309700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 13:08:05.521841
SPNG,26.08,26.0,26.08,1860300.0,1214800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 13:08:06.605391
SMMR,26.47,26.49,26.54,1493900.0,1143100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 13:08:06.605391
ATMN,23.17,23.17,23.42,1440400.0,1395500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 13:08:06.605391
WNTR,24.26,24.36,24.49,1189300.0,1361000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 13:08:06.605391
SPNG,26.08,26.0,26.08,1951600.0,1533500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 13:08:07.664367
SMMR,26.6,26.49,26.6,1587100.0,1130600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 13:08:07.664367
ATMN,23.17,23.07,23.09,1410600.0,1608400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 13:08:07.664367
WNTR,24.36,24.29,24.3,1191500.0,1606000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 13:08:07.664367
SPNG,26.0,25.81,25.83,1819600.0,1661500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 13:08:08.719727
SMMR,26.47,26.43,26.45,1492900.0,1341400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 13:08:08.719727
ATMN,23.07,23.07,23.42,1506800.0,1587900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 13:08:08.719727
WNTR,24.22,24.22,24.28,1089300.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 13:08:08.719727
SPNG,25.83,25.88,26.08,2317400.0,1533500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 13:08:09.786521
SMMR,26.9,26.49,26.64,1612900.0,1291400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 13:08:09.786521
ATMN,23.07,22.68,22.71,1701800.0,1685700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 13:08:09.786521
WNTR,24.3,24.31,24.32,1463200.0,1599500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 13:08:09.786521
SPNG,26.33,25.81,26.33,2195500.0,1295600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 13:08:10.906425
SMMR,26.9,26.49,26.64,1838900.0,1405100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 13:08:10.906425
ATMN,23.43,22.92,23.43,1932900.0,1471100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 13:08:10.906425
WNTR,24.31,24.22,24.26,1491200.0,1830000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 13:08:10.906425
SPNG,26.33,25.81,25.88,2195500.0,1537700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 13:08:11.444894
SMMR,26.49,26.49,26.64,1838900.0,1521900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 13:08:11.444894
ATMN,23.43,23.17,23.43,2067000.0,1565200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 13:08:11.444894
WNTR,24.32,24.28,24.32,1605900.0,1698200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 13:08:11.444894
SPNG,25.88,25.81,25.88,2576600.0,1537700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 13:08:12.515316
SMMR,26.43,26.43,26.54,1636100.0,1612300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 13:08:12.515316
ATMN,22.88,22.88,22.95,1829000.0,1672200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 13:08:12.515316
WNTR,24.32,24.38,24.43,1879200.0,1588800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 13:08:12.515316
SPNG,26.35,25.81,26.11,2580100.0,1435200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 13:08:13.597440
SMMR,26.41,26.41,26.46,1642700.0,1725800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 13:08:13.597440
ATMN,23.29,22.88,23.11,1829000.0,1680100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 13:08:13.597440
WNTR,24.49,24.38,24.49,1879200.0,1707600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 13:08:13.597440
SPNG,26.04,25.81,26.04,2396800.0,1537400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 13:08:14.694859
SMMR,26.54,26.41,26.54,1751000.0,1612300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 13:08:14.694859
ATMN,23.27,22.88,23.07,1829000.0,1770700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 13:08:14.694859
WNTR,24.3,24.3,24.49,1741300.0,1707600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 13:08:14.694859
SPNG,26.53,25.97,25.98,2313100.0,1324800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 13:08:15.748422
SMMR,26.64,26.38,26.64,1888500.0,1521900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 13:08:15.748422
ATMN,23.27,22.99,23.07,2192900.0,1770700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 13:08:15.748422
WNTR,24.3,24.3,24.44,1863900.0,1978800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 13:08:15.748422
SPNG,25.98,26.52,26.64,2285300.0,1420700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 13:08:16.796020
SMMR,26.86,26.52,26.62,1993900.0,1456400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 13:08:16.796020
ATMN,23.27,23.02,23.07,2505500.0,1770700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 13:08:16.796020
WNTR,24.28,24.28,24.44,1835900.0,1978800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 13:08:16.796020
SPNG,26.64,25.81,26.64,2396800.0,1537100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 13:08:17.834485
SMMR,26.62,26.38,26.62,2000800.0,1456400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 13:08:17.834485
ATMN,22.99,22.99,23.54,2512100.0,1658100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 13:08:17.834485
