ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.46,24.45,24.46,10000.0,,2312700.0,,2061000.0,13009.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:26:34.998052
SPNG,23.8,23.39,23.63,5965.0,1839900.0,14000.0,7000.0,200.0,1810100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:26:36.118393
SMMR,26.25,26.25,26.34,,2088700.0,,,18605.0,1593200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:26:36.118393
ATMN,23.95,23.89,23.93,7159.0,1529400.0,14000.0,14000.0,14835.0,1315800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:26:36.118393
WNTR,24.57,24.45,24.49,10000.0,2312700.0,,,2991.0,2350800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:26:36.118393
SPNG,23.78,23.78,23.87,1716900.0,8769.0,21000.0,7000.0,1993400.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:26:37.173153
SMMR,26.25,26.32,26.34,2043000.0,,,,1576000.0,,,18605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:26:37.173153
ATMN,23.88,23.89,24.06,1523700.0,11255.0,7000.0,14000.0,1336900.0,14000.0,7000.0,6079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:26:37.173153
WNTR,24.66,24.61,24.66,2112900.0,12733.0,,,2401100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:26:37.173153
SPNG,23.18,23.18,23.87,2911100.0,1903900.0,7000.0,14000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:26:37.716467
SMMR,26.32,26.32,26.34,2061900.0,1576000.0,,,18605.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:26:37.716467
ATMN,23.88,23.89,24.06,1408800.0,1414400.0,7000.0,14000.0,6079.0,11255.0,21000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:26:37.716467
WNTR,24.66,24.46,24.66,2150300.0,2401100.0,,,,12733.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:26:37.716467
SPNG,23.62,23.19,23.25,880.0,2437000.0,1408000.0,34000.0,4788.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:26:38.790558
SMMR,26.37,26.32,26.37,,2055400.0,1867400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:26:38.790558
ATMN,23.69,23.7,23.74,,2065300.0,1422700.0,7000.0,10074.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:26:38.790558
WNTR,24.47,24.46,24.47,11995.0,2293900.0,2447400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:26:38.790558
SPNG,23.93,23.97,23.99,2090200.0,980.0,7000.0,2146500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:26:39.839662
SMMR,26.31,26.31,26.36,1941300.0,3960.0,,1772300.0,7395.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:26:39.839662
ATMN,24.18,23.71,24.18,1607100.0,2118.0,7000.0,1293500.0,,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:26:39.839662
WNTR,24.45,24.45,24.47,2286500.0,18574.0,,2198500.0,7426.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:26:39.839662
SPNG,23.99,23.72,23.98,2342.0,1874200.0,8000.0,14000.0,2747.0,2031700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:26:40.919889
SMMR,26.42,26.33,26.42,11911.0,1715600.0,,,,1782900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:26:40.919889
ATMN,23.69,23.7,24.16,7313.0,1607100.0,7000.0,7000.0,3352.0,1392600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:26:40.919889
WNTR,24.51,24.46,24.48,26000.0,2145600.0,,,,2442100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:26:40.919889
SPNG,23.72,23.3,23.39,14000.0,2182100.0,8000.0,1987900.0,3708.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:26:41.978649
SMMR,26.28,26.28,26.42,,2030800.0,,1688100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:26:41.978649
ATMN,24.18,23.7,24.18,7000.0,1493500.0,14000.0,1392600.0,,7313.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:26:41.978649
WNTR,24.41,24.39,24.4,,2521400.0,,2328600.0,8226.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:26:41.978649
SPNG,23.39,23.57,23.97,2232100.0,15000.0,7000.0,9765.0,7000.0,7000.0,1742500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:26:43.027929
SMMR,26.46,26.4,26.43,2020400.0,,,2553.0,,,1795100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:26:43.027929
ATMN,23.84,23.84,23.85,1968400.0,7000.0,7000.0,309.0,14000.0,7000.0,1392600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:26:43.027929
WNTR,24.41,24.39,24.4,2439100.0,,,12795.0,,,2094600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:26:43.027929
SPNG,23.99,23.58,23.99,11206.0,1788400.0,14000.0,14000.0,2103200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:26:44.072555
SMMR,26.4,26.4,26.43,1567.0,1832500.0,,,1808200.0,2553.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:26:44.072555
ATMN,23.9,23.84,23.89,2631.0,1500300.0,7000.0,14000.0,1518100.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:26:44.072555
WNTR,24.45,24.45,24.65,,2403300.0,,,2073900.0,5536.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:26:44.072555
SPNG,23.57,23.57,23.99,2051000.0,14000.0,14000.0,2103200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:26:45.117289
SMMR,26.4,26.4,26.41,1761600.0,,,1711200.0,8008.0,2653.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:26:45.117289
ATMN,24.26,23.84,24.26,1492700.0,7000.0,14000.0,1296100.0,2631.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:26:45.117289
WNTR,24.47,24.47,24.64,2399500.0,,,2073900.0,,17190.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:26:45.117289
SPNG,23.99,23.61,23.99,10000.0,5219.0,1788400.0,21000.0,1908200.0,100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:26:46.154306
SMMR,26.48,26.46,26.48,,,2046000.0,,1911600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:26:46.154306
ATMN,23.77,23.77,24.25,,,2196200.0,,1419000.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:26:46.154306
WNTR,24.71,24.47,24.48,,14870.0,2168600.0,,2043400.0,2101.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:26:46.154306
SPNG,23.36,23.36,23.97,2400900.0,7000.0,1954600.0,7000.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:26:47.193159
SMMR,26.48,26.46,26.48,1845100.0,,1932900.0,,,16502.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:26:47.193159
ATMN,23.7,23.71,23.97,2094900.0,,1515300.0,7000.0,7000.0,,7000.0,7411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:26:47.193159
WNTR,24.38,24.38,24.47,2479400.0,,2043400.0,,,,,13333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:26:47.193159
SPNG,23.92,23.92,23.95,2440900.0,7000.0,10641.0,17000.0,1578100.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:26:48.248078
SMMR,26.45,26.45,26.47,1840800.0,,4100.0,,1825700.0,,16502.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:26:48.248078
ATMN,23.98,23.71,23.98,1845400.0,7000.0,,14000.0,1515300.0,14000.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:26:48.248078
WNTR,24.38,24.38,24.46,2399400.0,,19142.0,,2028100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:26:48.248078
SPNG,23.92,23.92,23.94,2332400.0,14000.0,27000.0,10641.0,17000.0,1344900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:26:48.807391
SMMR,26.42,26.42,26.47,2062400.0,,,4100.0,,1813900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:26:48.807391
ATMN,24.21,23.7,24.21,1968000.0,7000.0,7000.0,,7000.0,1524300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:26:48.807391
WNTR,24.49,24.49,24.58,2423700.0,,,,,2411300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:26:48.807391
SPNG,23.82,23.82,23.94,2439400.0,7000.0,27000.0,8383.0,17000.0,1361200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:26:49.862103
SMMR,26.37,26.39,26.46,2062100.0,,,14488.0,,1642200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:26:49.862103
ATMN,23.68,24.17,24.2,1982300.0,,7000.0,300.0,7000.0,1524300.0,100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:26:49.862103
WNTR,24.47,24.38,24.43,2412400.0,,,6278.0,,2274800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:26:49.862103
SPNG,23.82,23.33,23.42,2403000.0,7000.0,1499600.0,27000.0,8383.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:26:50.917922
SMMR,26.27,26.27,26.46,2042300.0,,1653600.0,,14488.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:26:50.917922
ATMN,23.58,23.58,24.19,2121500.0,,1341500.0,17000.0,1378.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:26:50.917922
WNTR,24.37,24.37,24.42,2378200.0,,2000300.0,,5935.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:26:50.917922
SPNG,23.42,23.33,23.41,2398100.0,7000.0,2584.0,1811300.0,10000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:26:51.964201
SMMR,26.49,26.26,26.49,1936100.0,,,1928700.0,,,754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:26:51.964201
ATMN,23.72,24.07,24.18,2130600.0,,2503.0,1279400.0,27000.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:26:51.964201
WNTR,24.37,24.37,24.41,2259400.0,,2779.0,2276000.0,,,1712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:26:51.964201
SPNG,23.29,23.79,24.07,2313300.0,7000.0,7000.0,1985900.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:26:53.010981
SMMR,26.44,26.27,26.37,1765400.0,,,1838100.0,,,6868.0,3815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:26:53.010981
ATMN,23.56,23.56,24.17,2030300.0,7000.0,,1284500.0,17000.0,37000.0,,2403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:26:53.010981
WNTR,24.4,24.4,24.41,2285000.0,,,2141600.0,,,1712.0,5765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:26:53.010981
SPNG,23.79,23.79,24.03,2313300.0,7000.0,7000.0,1854100.0,7000.0,7000.0,3622.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:26:54.057341
SMMR,26.43,26.27,26.43,1743800.0,,,1918900.0,,,,6868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:26:54.057341
ATMN,24.05,24.05,24.16,2029600.0,7000.0,,1478700.0,20000.0,14000.0,9559.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:26:54.057341
WNTR,24.37,24.37,24.41,2391000.0,,,2001500.0,,,8362.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:26:54.057341
SPNG,23.52,23.65,24.02,2313400.0,7000.0,7000.0,11624.0,1658400.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:26:55.103179
SMMR,26.49,26.42,26.49,1597200.0,,,,1928700.0,,,8049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:26:55.103179
ATMN,23.87,23.56,23.86,2006000.0,7000.0,,17817.0,1471500.0,14000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:26:55.103179
WNTR,24.49,24.37,24.38,2405000.0,,,2421.0,2168400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:26:55.103179
SPNG,23.48,23.57,23.73,2035400.0,14000.0,14000.0,1633200.0,11624.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:26:56.153616
SMMR,26.49,26.42,26.47,1384300.0,,,1901800.0,,,,12049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:26:56.153616
ATMN,23.66,23.66,23.86,1923200.0,7000.0,7000.0,1471500.0,17817.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:26:56.153616
WNTR,24.38,24.47,24.49,2376900.0,,,2179200.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:26:56.153616
SPNG,23.73,23.8,23.88,2025400.0,14000.0,14000.0,1687000.0,11624.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:26:57.209716
SMMR,26.49,26.42,26.43,1267100.0,,,1933100.0,,,,14049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:26:57.209716
ATMN,24.21,23.84,24.21,2064400.0,7000.0,,1741500.0,,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:26:57.209716
WNTR,24.5,24.47,24.48,2376900.0,,,2178000.0,208.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:26:57.209716
SPNG,23.2,23.2,23.88,2540200.0,1580400.0,11624.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:26:58.271059
SMMR,26.47,26.42,26.47,1267100.0,1927100.0,,,,14049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:26:58.271059
ATMN,23.56,23.56,24.21,2122300.0,1786800.0,,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:26:58.271059
WNTR,24.5,24.47,24.48,2376900.0,2196200.0,208.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:26:58.271059
SPNG,23.76,23.76,23.87,2433900.0,7000.0,17000.0,1580400.0,11624.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:26:59.311769
SMMR,26.35,26.35,26.47,1630300.0,,,1927100.0,,,8868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:26:59.311769
ATMN,23.53,23.53,24.09,2117500.0,,17000.0,1535300.0,,34000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:26:59.311769
WNTR,24.37,24.37,24.48,2379400.0,,,2092000.0,316.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:26:59.311769
SPNG,23.76,23.2,23.66,2294500.0,14000.0,1820600.0,7000.0,7000.0,6340.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:26:59.851222
SMMR,26.35,26.35,26.47,1630300.0,,1927100.0,,,,8868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:26:59.851222
ATMN,23.53,23.74,24.08,2115100.0,,1625600.0,27000.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:26:59.851222
WNTR,24.36,24.36,24.48,2372300.0,,2092000.0,,,316.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:26:59.851222
SPNG,23.66,23.52,23.66,2316000.0,14000.0,1711000.0,14000.0,7000.0,6340.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:27:00.914482
SMMR,26.32,26.34,26.47,1725300.0,,1927100.0,,,,6868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:27:00.914482
ATMN,24.07,23.74,24.07,2115100.0,,1768700.0,20000.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:27:00.914482
WNTR,24.36,24.36,24.43,2379100.0,,2005800.0,,,424.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:27:00.914482
SPNG,23.66,23.7,23.72,2166900.0,7000.0,14000.0,1605100.0,14000.0,14000.0,6340.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:27:01.954414
SMMR,26.34,26.34,26.44,1727100.0,,,1960100.0,,,,6868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:27:01.954414
ATMN,24.07,23.78,23.95,1934200.0,7000.0,,1794300.0,20000.0,20000.0,,964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:27:01.954414
WNTR,24.36,24.36,24.4,2387500.0,,,1840200.0,,,532.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:27:01.954414
SPNG,23.66,23.7,23.72,2275600.0,7000.0,7000.0,2040600.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:27:03.001734
SMMR,26.44,26.34,26.44,2030500.0,,,1995400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:27:03.001734
ATMN,23.95,23.79,23.94,1969700.0,7000.0,,1794300.0,20000.0,20000.0,3187.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:27:03.001734
WNTR,24.36,24.36,24.39,2369300.0,,,2325800.0,,,,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:27:03.001734
SPNG,23.7,23.7,23.71,2534300.0,8000.0,5084.0,2065100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:27:04.061423
SMMR,26.29,26.3,26.44,1936700.0,,,1995400.0,247.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:27:04.061423
ATMN,23.74,23.92,23.98,1886900.0,,,2182100.0,1594.0,8000.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:27:04.061423
WNTR,24.34,24.34,24.37,2373900.0,,,2325800.0,,,,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:27:04.061423
SPNG,23.68,23.68,23.72,2565800.0,2270200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 14:27:05.162521
