ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,25.18,25.18,25.28,2014200.0,2153200.0,2500.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 04:45:10.971583
ATMN,25.27,25.26,25.27,2030900.0,1838400.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 04:45:10.971583
WNTR,25.95,25.9,25.95,2015700.0,1976600.0,10000.0,,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 04:45:10.971583
SPNG,26.38,26.1,26.18,6000.0,1805100.0,500.0,1811900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:45:12.057398
SMMR,25.18,25.18,25.28,6000.0,2158000.0,,2255200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:45:12.057398
ATMN,25.26,25.44,25.78,,2036700.0,6000.0,1824800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:45:12.057398
WNTR,25.84,25.89,25.96,6000.0,2010500.0,2050.0,1957600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:45:12.057398
SPNG,26.1,26.1,26.19,6000.0,1841900.0,1816600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:45:13.108060
SMMR,25.14,25.14,25.28,6000.0,2131100.0,2118800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:45:13.108060
ATMN,25.78,25.44,25.83,,1939700.0,1828700.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:45:13.108060
WNTR,25.96,25.96,26.01,6000.0,1942300.0,1986300.0,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:45:13.108060
SPNG,25.88,26.1,26.18,6000.0,100.0,1743500.0,100.0,1804800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:45:14.152729
SMMR,25.28,25.15,25.28,6000.0,100.0,2017800.0,,2140900.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:45:14.152729
ATMN,25.78,25.54,25.72,,10000.0,1931700.0,6000.0,1865100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:45:14.152729
WNTR,25.92,25.92,26.01,6000.0,1000.0,1948700.0,,2022600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:45:14.152729
SPNG,25.88,26.08,26.11,6000.0,100.0,1743500.0,100.0,1692900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:45:14.695565
SMMR,25.18,25.15,25.18,6000.0,100.0,1989100.0,,2128200.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:45:14.695565
ATMN,25.54,25.54,25.72,,10000.0,1939700.0,6000.0,1789000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:45:14.695565
WNTR,25.83,25.83,26.01,,,2120900.0,,2022600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:45:14.695565
SPNG,26.21,26.21,26.23,1722800.0,6000.0,10000.0,1887600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:45:15.741825
SMMR,25.18,25.16,25.18,2036800.0,6000.0,100.0,2128200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:45:15.741825
ATMN,25.26,25.26,25.57,2021800.0,,,1795800.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:45:15.741825
WNTR,25.81,25.81,25.91,2133200.0,,,1946200.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:45:15.741825
SPNG,25.88,25.88,26.23,1959700.0,1801500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:45:16.781952
SMMR,25.18,25.19,25.28,2049300.0,2248900.0,,6000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:45:16.781952
ATMN,25.49,25.49,25.57,2044900.0,1804700.0,100.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:45:16.781952
WNTR,25.81,25.81,25.88,2017400.0,1930500.0,10000.0,,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:45:16.781952
SPNG,26.14,26.14,26.18,1866000.0,500.0,6000.0,1781300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:45:17.849889
SMMR,25.16,25.16,25.22,2263200.0,,,2106700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:45:17.849889
ATMN,25.49,25.26,25.29,2028900.0,,6000.0,1890200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:45:17.849889
WNTR,25.86,25.84,25.85,2017400.0,500.0,6000.0,1911300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:45:17.849889
SPNG,25.78,25.93,26.11,1961400.0,6000.0,1776000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:45:18.982396
SMMR,25.25,25.16,25.22,2162000.0,1400.0,1984700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:45:18.982396
ATMN,25.29,25.51,25.56,2024700.0,6000.0,1898800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:45:18.982396
WNTR,25.91,25.89,25.91,2054900.0,6000.0,1936800.0,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:45:18.982396
SPNG,25.93,25.93,26.06,1961400.0,1882600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:45:20.032707
SMMR,25.28,25.14,25.28,2246300.0,2248900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:45:20.032707
ATMN,25.72,25.55,25.56,1925200.0,1892000.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:45:20.032707
WNTR,25.91,25.81,25.91,2157800.0,2051700.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:45:20.032707
SPNG,25.62,25.94,25.95,1897000.0,6000.0,6000.0,1784400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:45:21.086988
SMMR,25.29,25.16,25.29,2066200.0,6000.0,,2223100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:45:21.086988
ATMN,25.55,25.55,25.72,1911800.0,6000.0,,1993600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:45:21.086988
WNTR,25.91,25.81,25.91,2171000.0,,6000.0,1936800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:45:21.086988
SPNG,25.94,26.04,26.13,1865200.0,6000.0,1876400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:45:22.123994
SMMR,25.22,25.17,25.22,2159900.0,6000.0,2271300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:45:22.123994
ATMN,25.55,25.55,25.56,1937700.0,6000.0,1921400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:45:22.123994
WNTR,25.95,25.89,25.95,2105100.0,,2118200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:45:22.123994
SPNG,25.99,26.05,26.06,1858600.0,6000.0,1885100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:45:23.171468
SMMR,25.3,25.18,25.3,2159900.0,6000.0,2134500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:45:23.171468
ATMN,25.26,25.26,25.3,1947100.0,,1819800.0,10000.0,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:45:23.171468
WNTR,25.83,25.81,25.83,2174000.0,,2038700.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:45:23.171468
SPNG,25.94,26.05,26.06,100.0,1789500.0,6000.0,1812400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:45:24.225365
SMMR,25.3,25.18,25.3,5000.0,2058700.0,6000.0,2172300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:45:24.225365
ATMN,25.26,25.26,25.72,500.0,1948000.0,,1998900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:45:24.225365
WNTR,26.02,25.79,26.02,,2152000.0,,2113700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:45:24.225365
SPNG,26.06,25.94,26.06,1984700.0,1812400.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:45:24.772775
SMMR,25.32,25.18,25.24,2174300.0,2270300.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:45:24.772775
ATMN,25.26,25.34,25.55,1836400.0,1921400.0,,500.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:45:24.772775
WNTR,26.04,25.79,26.04,2152000.0,2117700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:45:24.772775
SPNG,26.13,25.99,26.13,1884900.0,6000.0,1900600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:45:25.824451
SMMR,25.24,25.24,25.34,2065800.0,6000.0,2259600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:45:25.824451
ATMN,25.28,25.29,25.72,1942000.0,6000.0,1998900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:45:25.824451
WNTR,25.91,25.86,25.91,1981200.0,6000.0,1943100.0,2500.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:45:25.824451
SPNG,25.93,25.79,25.83,1951700.0,1915000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:45:26.879353
SMMR,25.14,25.24,25.26,2079600.0,2012500.0,10000.0,6000.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:45:26.879353
ATMN,25.4,25.4,25.72,1844200.0,1916300.0,100.0,6000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:45:26.879353
WNTR,26.1,25.87,25.92,1969400.0,1952600.0,5000.0,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:45:26.879353
SPNG,26.23,25.93,26.23,6000.0,1756500.0,100.0,1909400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:45:27.984229
SMMR,25.24,25.18,25.22,6000.0,2191600.0,,2286800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:45:27.984229
ATMN,25.28,25.7,25.72,6000.0,1953300.0,,1933900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:45:27.984229
WNTR,25.87,25.87,25.92,6000.0,1943200.0,10000.0,1867100.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:45:27.984229
SPNG,25.94,26.0,26.23,1711900.0,100.0,6000.0,1883800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:45:29.085563
SMMR,25.14,25.14,25.22,2288800.0,,,2142300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:45:29.085563
ATMN,25.26,25.26,25.72,2041700.0,,,1902800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:45:29.085563
WNTR,26.03,26.03,26.04,2048300.0,10000.0,,2084800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:45:29.085563
SPNG,26.0,26.0,26.02,1818500.0,6000.0,1875700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:45:30.165446
SMMR,25.22,25.17,25.27,2080000.0,6000.0,2148700.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:45:30.165446
ATMN,25.7,25.28,25.37,1915700.0,6000.0,1816900.0,,400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:45:30.165446
WNTR,25.86,25.87,25.94,2071900.0,6000.0,1981600.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:45:30.165446
SPNG,25.93,25.94,25.95,6000.0,1841500.0,1884400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:45:31.248399
SMMR,25.12,25.12,25.13,,2298800.0,2176600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:45:31.248399
ATMN,25.71,25.28,25.71,6000.0,1932000.0,1987800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:45:31.248399
WNTR,25.79,25.79,26.02,,2149100.0,1994500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:45:31.248399
SPNG,25.95,25.86,25.95,1934400.0,1779000.0,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:45:31.801467
SMMR,25.21,25.12,25.21,2302400.0,2265400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:45:31.801467
ATMN,25.75,25.23,25.75,2023500.0,1967800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:45:31.801467
WNTR,25.79,25.86,26.02,2093100.0,2106700.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:45:31.801467
SPNG,25.86,25.86,26.19,1934400.0,1887700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:45:32.857714
SMMR,25.21,25.23,25.27,2306600.0,2185300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:45:32.857714
ATMN,25.23,25.23,25.5,2023500.0,1985900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:45:32.857714
WNTR,26.02,25.88,26.02,2210900.0,1951800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:45:32.857714
SPNG,25.88,25.73,25.88,1941500.0,1918200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:45:33.912051
SMMR,25.28,25.23,25.27,2306600.0,2180700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:45:33.912051
ATMN,25.36,25.36,25.4,1929400.0,1970900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:45:33.912051
WNTR,26.03,25.9,26.03,2080100.0,1927100.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:45:33.912051
SPNG,26.24,25.81,26.24,1918600.0,1866500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:45:35.023341
SMMR,25.1,25.1,25.19,2288000.0,2177000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:45:35.023341
ATMN,25.28,25.28,25.75,1921400.0,1977100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:45:35.023341
WNTR,25.92,25.9,25.92,2080100.0,1959700.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:45:35.023341
SPNG,26.1,25.81,26.1,1900600.0,1874700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:45:36.123495
SMMR,25.09,25.09,25.19,2264000.0,2287600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:45:36.123495
ATMN,25.43,25.38,25.43,1986300.0,1984800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:45:36.123495
WNTR,26.0,26.0,26.03,2193200.0,2020400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:45:36.123495
SPNG,26.26,25.81,26.26,1904900.0,1869300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:45:37.180787
SMMR,25.09,25.09,25.19,2236300.0,2274400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:45:37.180787
ATMN,25.43,25.39,25.43,1947500.0,1984800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:45:37.180787
WNTR,26.09,25.99,26.09,2198900.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:45:37.180787
SPNG,26.26,25.81,26.26,1904900.0,1873600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:45:38.238087
SMMR,25.05,25.05,25.19,2197200.0,2274400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:45:38.238087
ATMN,25.43,25.39,25.43,1949400.0,1984800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:45:38.238087
WNTR,25.88,26.05,26.09,2195300.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:45:38.238087
SPNG,25.71,25.71,26.2,1940900.0,1861100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:45:39.287965
SMMR,25.2,25.23,25.28,2212900.0,2261600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:45:39.287965
ATMN,25.79,25.39,25.42,1949400.0,1977000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:45:39.287965
WNTR,26.1,26.05,26.1,2195300.0,2079900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:45:39.287965
SPNG,23.68,23.68,24.53,1014600.0,726300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:45:40.343088
SMMR,25.91,25.56,25.58,606700.0,765100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:45:40.343088
ATMN,25.42,25.31,25.37,849500.0,903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:45:40.343088
WNTR,26.1,23.83,23.92,902600.0,975800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:45:40.343088
SPNG,23.68,22.38,23.14,1189100.0,845300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:45:40.898852
SMMR,25.58,25.56,25.58,824900.0,885200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:45:40.898852
ATMN,25.42,25.31,25.37,960000.0,903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:45:40.898852
WNTR,23.71,23.71,23.72,941200.0,1110400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:45:40.898852
SPNG,23.68,22.88,23.14,1548400.0,100.0,845300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:45:42.088676
