news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,125,2026-02-01 08:46:46.717686,WNTR,25.92,25.97,26.02,1175100.0,989900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 08:46:47.748475,SPNG,24.39,23.87,23.98,1058800.0,1440600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 08:46:47.748475,SMMR,24.56,24.64,24.92,1524400.0,1232500.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 08:46:47.748475,ATMN,27.11,26.53,26.57,2118600.0,838100.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 08:46:47.748475,WNTR,26.03,25.97,26.03,1175100.0,1216100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 08:46:48.787653,SPNG,24.39,23.87,23.98,1443600.0,1440600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 08:46:48.787653,SMMR,24.55,24.55,24.77,1311300.0,1453600.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 08:46:48.787653,ATMN,26.57,26.53,26.57,2066000.0,838100.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 08:46:48.787653,WNTR,25.94,25.81,25.94,881100.0,1328300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,128,2026-02-01 08:46:49.810422,SPNG,23.98,24.15,24.4,1798800.0,1475400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 08:46:49.810422,SMMR,24.47,24.54,24.77,1472500.0,1453600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 08:46:49.810422,ATMN,26.53,26.53,27.11,2056900.0,722800.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 08:46:49.810422,WNTR,25.94,25.81,25.85,998900.0,1556000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 08:46:50.833433,SPNG,23.91,23.91,24.18,1686400.0,1710400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 08:46:50.833433,SMMR,24.47,24.73,24.77,1822600.0,1453600.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 08:46:50.833433,ATMN,26.7,26.96,27.11,2053500.0,804400.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 08:46:50.833433,WNTR,25.85,25.81,25.85,1100200.0,1656700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 08:46:51.858208,SPNG,23.91,24.03,24.14,1788500.0,1929300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 08:46:51.858208,SMMR,24.6,24.6,24.77,1722900.0,1766800.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 08:46:51.858208,ATMN,26.96,26.53,26.79,2056900.0,1239400.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 08:46:51.858208,WNTR,25.81,25.81,25.85,1206900.0,1746600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 08:46:52.887387,SPNG,23.91,23.91,24.14,1686400.0,2059400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 08:46:52.887387,SMMR,24.54,24.54,24.67,1713500.0,1870800.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 08:46:52.887387,ATMN,27.18,26.53,26.6,2056900.0,1026400.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 08:46:52.887387,WNTR,25.81,25.8,25.81,1192200.0,1713400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 08:46:53.927373,SPNG,23.91,23.94,23.97,1937200.0,2181300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 08:46:53.927373,SMMR,24.5,24.66,24.67,1703900.0,1973800.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 08:46:53.927373,ATMN,26.6,26.61,27.18,2038500.0,942200.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 08:46:53.927373,WNTR,25.89,25.9,25.94,1381000.0,1606900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 08:46:54.956885,SPNG,23.97,24.06,24.14,2200800.0,2186300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 08:46:54.956885,SMMR,24.66,24.66,24.77,1703900.0,2097300.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 08:46:54.956885,ATMN,26.6,26.69,26.72,2028300.0,1042700.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 08:46:54.956885,WNTR,25.94,25.94,25.96,1472500.0,1494700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 08:46:55.979365,SPNG,23.97,24.06,24.14,2444400.0,2223800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 08:46:55.979365,SMMR,24.66,24.52,24.66,1719200.0,2119200.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 08:46:55.979365,ATMN,26.72,27.03,27.18,2006600.0,942200.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 08:46:55.979365,WNTR,25.89,25.89,25.96,1375100.0,1593700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 08:46:57.006647,SPNG,23.94,23.94,24.14,2426600.0,2223800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 08:46:57.006647,SMMR,24.58,24.58,24.66,2068300.0,2119200.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 08:46:57.006647,ATMN,27.03,26.73,26.77,1974500.0,1167500.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 08:46:57.006647,WNTR,25.82,25.8,25.82,1192200.0,1680700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 08:46:58.032531,SPNG,24.18,23.94,24.18,2399800.0,2201500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 08:46:58.032531,SMMR,24.52,24.52,24.77,1935800.0,2110900.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 08:46:58.032531,ATMN,26.77,26.73,26.77,1947000.0,1167500.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 08:46:58.032531,WNTR,25.82,25.8,25.82,1399200.0,1791300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 08:46:59.067689,SPNG,24.18,23.94,24.18,2410900.0,2160200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 08:46:59.067689,SMMR,24.5,24.5,24.51,1906700.0,2123000.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 08:46:59.067689,ATMN,26.94,26.73,26.94,1917500.0,1137400.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 08:46:59.067689,WNTR,25.96,25.8,25.96,1499400.0,1593700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 08:47:00.087623,SPNG,24.29,24.22,24.29,2395200.0,2031300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 08:47:00.087623,SMMR,24.7,24.5,24.7,2162700.0,2112100.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 08:47:00.087623,ATMN,26.69,26.61,26.68,1980900.0,1126500.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 08:47:00.087623,WNTR,25.76,25.92,25.96,1483100.0,1593700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 08:47:01.111640,SPNG,24.32,23.94,24.32,2410900.0,1904400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 08:47:01.111640,SMMR,24.49,24.49,24.7,2166200.0,2120400.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 08:47:01.111640,ATMN,26.53,26.53,27.18,2024400.0,1130100.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 08:47:01.111640,WNTR,26.03,25.92,25.95,1483100.0,1792700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 08:47:02.141076,SPNG,24.39,23.94,24.39,2412800.0,1918500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 08:47:02.141076,SMMR,24.45,24.48,24.49,2177100.0,2110900.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 08:47:02.141076,ATMN,26.53,26.78,27.18,1998700.0,1130100.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 08:47:02.141076,WNTR,25.95,25.97,25.99,1688600.0,1807000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 08:47:03.171815,SPNG,24.4,23.94,24.4,2412800.0,1823700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 08:47:03.171815,SMMR,24.49,24.68,24.76,2388400.0,2097700.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 08:47:03.171815,ATMN,26.94,26.78,26.94,1998700.0,1400600.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 08:47:03.171815,WNTR,25.94,25.94,25.99,1579000.0,2019400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 08:47:04.196806,SPNG,23.93,23.93,24.52,2392900.0,1825900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 08:47:04.196806,SMMR,24.76,24.48,24.61,2415100.0,2120900.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 08:47:04.196806,ATMN,26.78,26.53,26.55,1994400.0,1611100.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 08:47:04.196806,WNTR,25.92,25.92,25.96,1595000.0,2027700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 08:47:05.217952,SPNG,23.92,23.92,24.18,2408100.0,2028300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 08:47:05.217952,SMMR,24.48,24.48,24.61,2368700.0,2120900.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 08:47:05.217952,ATMN,26.55,26.67,26.87,1953400.0,1600100.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 08:47:05.217952,WNTR,25.92,25.95,25.96,1809100.0,2015700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 08:47:06.251280,SPNG,23.92,24.16,24.18,2376500.0,2028300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 08:47:06.251280,SMMR,24.59,24.59,24.76,2371900.0,2097700.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 08:47:06.251280,ATMN,26.67,26.53,26.54,1967800.0,1714900.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 08:47:06.251280,WNTR,25.95,25.92,25.93,1782000.0,2015500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 08:47:07.273480,SPNG,24.16,23.92,24.13,2372700.0,2055000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 08:47:07.273480,SMMR,24.59,24.66,24.69,2351900.0,2147400.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 08:47:07.273480,ATMN,26.54,26.53,26.54,1973100.0,1714900.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 08:47:07.273480,WNTR,25.89,25.89,25.96,1813400.0,2015700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 08:47:08.298320,SPNG,24.16,23.92,24.15,2372700.0,2045800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 08:47:08.298320,SMMR,24.59,24.48,24.56,2368700.0,2162900.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 08:47:08.298320,ATMN,26.87,26.53,26.87,1986200.0,1695000.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 08:47:08.298320,WNTR,25.99,25.89,25.99,1813400.0,1983100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 08:47:09.328631,SPNG,24.15,24.3,24.52,2324700.0,2149200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 08:47:09.328631,SMMR,24.56,24.63,24.69,2266700.0,2169300.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 08:47:09.328631,ATMN,26.87,26.53,26.56,2002100.0,1778700.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 08:47:09.328631,WNTR,25.99,25.89,25.93,1906000.0,1988900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 08:47:10.348358,SPNG,24.15,24.3,24.42,2324700.0,2192900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 08:47:10.348358,SMMR,24.45,24.45,24.69,2281900.0,2182100.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 08:47:10.348358,ATMN,26.56,26.56,26.83,2017300.0,1904100.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 08:47:10.348358,WNTR,25.89,25.89,25.93,1794100.0,1983500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 08:47:11.388076,SPNG,24.15,24.3,24.42,2324700.0,2260600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 08:47:11.388076,SMMR,24.71,24.45,24.71,2377500.0,2179900.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 08:47:11.388076,ATMN,27.08,26.53,27.08,2013500.0,1474800.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 08:47:11.388076,WNTR,25.76,25.76,25.78,1692800.0,1982000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 08:47:12.450691,SPNG,24.42,23.92,24.13,2367900.0,2291500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 08:47:12.450691,SMMR,24.69,24.45,24.65,2359800.0,2196100.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 08:47:12.450691,ATMN,26.82,26.53,26.58,2013500.0,1795700.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 08:47:12.450691,WNTR,25.78,25.91,25.93,2117700.0,1987300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 08:47:13.737248,SPNG,24.42,24.07,24.13,2401600.0,2297800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 08:47:13.737248,SMMR,24.56,24.56,24.74,2309600.0,2169100.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 08:47:13.737248,ATMN,26.98,27.06,27.12,2010700.0,1588900.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 08:47:13.737248,WNTR,25.95,25.91,25.95,2128300.0,1976100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 08:47:15.087880,SPNG,24.14,24.07,24.14,2423000.0,2279800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 08:47:15.087880,SMMR,24.76,24.71,24.76,2344900.0,2172400.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 08:47:15.087880,ATMN,26.53,26.85,26.99,1998300.0,1838100.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 08:47:15.087880,WNTR,25.89,25.89,25.94,2114000.0,1996100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 08:47:16.617981,SPNG,24.46,24.07,24.11,2447700.0,2236400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 08:47:16.617981,SMMR,24.71,24.71,24.76,2315100.0,2206700.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 08:47:16.617981,ATMN,27.18,27.2,27.22,2014300.0,1559300.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 08:47:16.617981,WNTR,25.92,25.92,25.94,2114000.0,1995400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 08:47:17.662931,SPNG,24.34,24.07,24.26,2427300.0,2270300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 08:47:17.662931,SMMR,24.63,24.47,24.63,2312300.0,2206700.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 08:47:17.662931,ATMN,27.2,26.85,27.06,1998300.0,1837200.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 08:47:17.662931,WNTR,25.92,25.89,25.9,2116200.0,2010800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 08:47:18.684352,SPNG,24.07,24.07,24.26,2448500.0,2270300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 08:47:18.684352,SMMR,24.63,24.69,24.76,2261900.0,2184700.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 08:47:18.684352,ATMN,27.06,26.53,27.06,2011700.0,1865700.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 08:47:18.684352,WNTR,25.94,25.89,25.94,2104400.0,1982100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 08:47:19.719243,SPNG,24.07,24.07,24.26,2430900.0,2270300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 08:47:19.719243,SMMR,24.68,24.57,24.62,2268800.0,2209900.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 08:47:19.719243,ATMN,27.06,26.53,27.06,2011700.0,1905600.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 08:47:19.719243,WNTR,25.94,25.89,25.94,2104400.0,1994200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 08:47:20.746209,SPNG,24.07,24.07,24.26,2405300.0,2270300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 08:47:20.746209,SMMR,24.68,24.57,24.62,2250600.0,2209900.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 08:47:20.746209,ATMN,27.06,26.59,26.76,2007400.0,1930900.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 08:47:20.746209,WNTR,25.87,25.87,25.95,2112700.0,1972200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 08:47:21.771656,SPNG,24.07,24.07,24.19,2388900.0,2285300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 08:47:21.771656,SMMR,24.62,24.62,24.76,2269400.0,2184700.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 08:47:21.771656,ATMN,26.76,26.69,26.76,2008800.0,1928400.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 08:47:21.771656,WNTR,25.79,25.79,25.82,2102900.0,1956800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 08:47:22.796384,SPNG,24.05,24.05,24.53,2403700.0,2217700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 08:47:22.796384,SMMR,24.54,24.54,24.68,2264200.0,2201900.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 08:47:22.796384,ATMN,26.83,26.69,26.83,2034200.0,1918600.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 08:47:22.796384,WNTR,25.82,25.96,25.97,2047900.0,1985500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 08:47:23.826949,SPNG,23.95,23.95,24.53,2376000.0,2217700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 08:47:23.826949,SMMR,24.77,24.45,24.64,2317700.0,2187600.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 08:47:23.826949,ATMN,27.16,26.69,27.16,2034200.0,1862400.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 08:47:23.826949,WNTR,25.92,25.79,25.89,2078500.0,1971800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 08:47:24.855933,SPNG,23.92,23.92,24.33,2385400.0,2274400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 08:47:24.855933,SMMR,24.73,24.45,24.68,2317700.0,2224400.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 08:47:24.855933,ATMN,27.02,26.62,27.02,2018400.0,1850800.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 08:47:24.855933,WNTR,25.97,25.79,25.97,2078500.0,1985500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 08:47:25.919232,SPNG,24.05,24.05,24.33,2373800.0,2274400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 08:47:25.919232,SMMR,24.45,24.5,24.51,2271000.0,2260800.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 08:47:25.919232,ATMN,26.53,26.53,27.21,2017400.0,1842000.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 08:47:25.919232,WNTR,25.97,25.97,25.99,2048600.0,1950900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 08:47:26.966088,SPNG,23.94,24.13,24.33,2368300.0,2274400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 08:47:26.966088,SMMR,24.79,24.45,24.79,2305400.0,2170900.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 08:47:26.966088,ATMN,27.22,26.82,26.87,2050800.0,1825900.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 08:47:26.966088,WNTR,25.98,25.97,25.98,2048600.0,1972300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 08:47:28.049107,SPNG,23.94,24.26,24.33,2346000.0,2274400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 08:47:28.049107,SMMR,24.79,24.57,24.59,2285600.0,2176100.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 08:47:28.049107,ATMN,26.97,26.82,26.97,2050800.0,1853200.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 08:47:28.049107,WNTR,25.79,25.91,25.98,2044800.0,1972300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,167,2026-02-01 08:47:29.079767,SPNG,24.14,24.14,24.33,2361900.0,2274400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 08:47:29.079767,SMMR,24.45,24.45,24.79,2297000.0,2177900.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 08:47:29.079767,ATMN,27.24,26.83,27.24,2053700.0,1797800.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 08:47:29.079767,WNTR,25.91,25.91,25.98,2044800.0,1958900.0,0,0,0,0,0,0
