ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.49,25.5,25.58,2307000.0,,994.0,,2190800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:08:27.785685
ATMN,25.27,25.23,25.27,2041000.0,,1981.0,8000.0,1730100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:08:27.785685
WNTR,25.12,25.08,25.11,2093500.0,,959.0,,1674000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:08:27.785685
SPNG,24.01,23.94,24.01,2305800.0,848.0,2145900.0,848.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:08:28.863508
SMMR,25.52,25.52,25.58,2161900.0,849.0,2284300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:08:28.863508
ATMN,25.4,25.24,25.37,1822000.0,1820.0,1935000.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:08:28.863508
WNTR,25.24,25.15,25.18,1833400.0,959.0,1477800.0,959.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:08:28.863508
SPNG,24.18,24.46,24.57,2397200.0,2324200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:08:29.947120
SMMR,25.62,25.38,25.43,2185700.0,2171000.0,1784.0,1784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:08:29.947120
ATMN,25.16,25.16,25.21,1965100.0,1830300.0,944.0,944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:08:29.947120
WNTR,25.16,25.15,25.16,1950400.0,1566200.0,1985.0,1985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:08:29.947120
SPNG,24.09,24.09,24.57,2379700.0,2334300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:08:30.999574
SMMR,25.37,25.44,25.56,2178000.0,2175400.0,1873.0,1873.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:08:30.999574
ATMN,25.14,25.14,25.21,2087900.0,1830300.0,,1889.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:08:30.999574
WNTR,25.16,25.15,25.16,1814800.0,1566200.0,1915.0,1915.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:08:30.999574
SPNG,24.35,23.91,24.29,2373300.0,2359300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:08:32.059066
SMMR,25.37,25.48,25.5,2178000.0,2190200.0,936.0,936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:08:32.059066
ATMN,25.43,25.57,25.58,2061500.0,1882700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:08:32.059066
WNTR,25.26,25.17,25.26,1835600.0,1464100.0,1915.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:08:32.059066
SPNG,24.14,24.14,24.47,2241800.0,979.0,2349200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:08:33.117262
SMMR,25.5,25.46,25.5,2035600.0,936.0,2184300.0,100.0,936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:08:33.117262
ATMN,25.13,25.13,25.58,2075500.0,,1907200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:08:33.117262
WNTR,25.28,25.22,25.28,1859500.0,862.0,1255100.0,100.0,862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:08:33.117262
SPNG,23.89,23.89,24.47,2384000.0,2361200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:08:34.169397
SMMR,25.53,25.47,25.53,2029200.0,2267800.0,100.0,936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:08:34.169397
ATMN,25.58,25.15,25.58,1942800.0,1905900.0,,942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:08:34.169397
WNTR,25.28,25.16,25.18,2051900.0,1078800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:08:34.169397
SPNG,23.94,23.89,23.94,2384000.0,2415100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:08:35.218635
SMMR,25.53,25.43,25.47,1996700.0,2147400.0,100.0,1869.0,1869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:08:35.218635
ATMN,25.41,25.41,25.53,1938700.0,1822900.0,,1790.0,1790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:08:35.218635
WNTR,25.58,25.38,25.58,1894900.0,949200.0,100.0,1633.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:08:35.218635
SPNG,23.94,23.9,23.94,2500.0,2245100.0,2415100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:08:36.267823
SMMR,25.38,25.43,25.45,,2154800.0,2170100.0,100.0,1869.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:08:36.267823
ATMN,25.53,25.14,25.53,2500.0,1838700.0,1916700.0,,,1969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:08:36.267823
WNTR,25.25,25.46,25.51,2500.0,1784500.0,1036100.0,100.0,,1552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:08:36.267823
SPNG,23.94,24.02,24.3,2105400.0,2500.0,100.0,2363200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:08:36.822523
SMMR,25.38,25.43,25.44,1938300.0,2500.0,100.0,2044300.0,841.0,2500.0,841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:08:36.822523
ATMN,25.48,25.16,25.4,1838700.0,2500.0,1000.0,1928700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:08:36.822523
WNTR,25.5,25.08,25.5,2042300.0,,,1244800.0,,2500.0,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:08:36.822523
SPNG,24.35,24.34,24.35,2216100.0,2500.0,2368700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:08:37.875141
SMMR,25.43,25.39,25.4,2074600.0,2500.0,2060000.0,841.0,2500.0,841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:08:37.875141
ATMN,25.53,25.13,25.52,2056500.0,,1723000.0,,2500.0,1772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:08:37.875141
WNTR,25.5,25.25,25.38,1894000.0,,1432400.0,1861.0,3312.0,1861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:08:37.875141
SPNG,24.61,24.1,24.61,995.0,2233200.0,2291900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:08:38.922936
SMMR,25.45,25.38,25.45,841.0,2175400.0,2264900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:08:38.922936
ATMN,25.53,25.29,25.3,,1938600.0,1944900.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:08:38.922936
WNTR,25.36,25.36,25.42,,1903300.0,1526900.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:08:38.922936
SPNG,24.06,24.06,24.26,2219800.0,472.0,2207700.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:08:40.010795
SMMR,25.45,25.4,25.42,2053700.0,883.0,2044300.0,2500.0,2500.0,883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:08:40.010795
ATMN,25.29,25.29,25.3,1951600.0,1950.0,1901200.0,,,1950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:08:40.010795
WNTR,25.44,25.37,25.42,1903300.0,,1738900.0,2500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:08:40.010795
SPNG,24.26,24.2,24.26,2101600.0,2500.0,969.0,2296600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:08:41.126373
SMMR,25.64,25.39,25.64,1936000.0,2600.0,1766.0,2272400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:08:41.126373
ATMN,25.13,25.13,25.42,1957000.0,,975.0,1871000.0,975.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:08:41.126373
WNTR,25.42,25.11,25.21,1894000.0,2500.0,,1842200.0,,1688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:08:41.126373
SPNG,24.34,24.28,24.34,2121200.0,2500.0,484.0,2197700.0,484.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:08:42.175425
SMMR,25.64,25.47,25.54,1929600.0,2600.0,1943.0,2178900.0,1943.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:08:42.175425
ATMN,25.1,25.09,25.1,1966800.0,,1950.0,1879600.0,1950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:08:42.175425
WNTR,25.42,25.11,25.21,1935800.0,2500.0,,1842200.0,,1688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:08:42.175425
SPNG,24.61,24.33,24.61,2136300.0,920.0,2500.0,2200700.0,920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:08:43.252085
SMMR,25.61,25.61,25.62,1932000.0,834.0,2600.0,2040200.0,834.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:08:43.252085
ATMN,25.53,25.14,25.51,1940200.0,1952.0,,1972200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:08:43.252085
WNTR,25.12,25.12,25.44,1935800.0,977.0,,1755000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:08:43.252085
SPNG,24.28,24.28,24.4,2332200.0,2168500.0,2500.0,920.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:08:44.304252
SMMR,25.61,25.5,25.57,2022500.0,2017100.0,2500.0,1668.0,2600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:08:44.304252
ATMN,25.53,25.2,25.26,1940200.0,1917300.0,,1852.0,,1852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:08:44.304252
WNTR,25.44,25.2,25.4,1943100.0,1751900.0,2500.0,1857.0,,1857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:08:44.304252
SPNG,24.29,24.29,24.4,2254100.0,966.0,2168500.0,966.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:08:44.858033
SMMR,25.61,25.51,25.53,2022500.0,1835.0,2017100.0,1835.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:08:44.858033
ATMN,25.26,25.4,25.48,1924100.0,1852.0,1945500.0,1852.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:08:44.858033
WNTR,25.44,25.34,25.4,1945600.0,1857.0,1755600.0,1857.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:08:44.858033
SPNG,24.29,24.29,24.4,2283500.0,1933.0,2204200.0,1933.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:08:45.929656
SMMR,25.53,25.51,25.53,2022300.0,990.0,2034800.0,990.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:08:45.929656
ATMN,25.4,25.31,25.38,1940200.0,926.0,1839300.0,926.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:08:45.929656
WNTR,25.23,25.15,25.23,2032700.0,,1751700.0,1857.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:08:45.929656
SPNG,24.3,24.29,24.3,2283500.0,1933.0,2164300.0,2500.0,1933.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:08:46.987008
SMMR,25.62,25.51,25.62,2137500.0,1981.0,2242600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:08:46.987008
ATMN,25.09,25.12,25.27,1850300.0,1852.0,1881700.0,2500.0,1852.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:08:46.987008
WNTR,25.33,25.19,25.2,1943100.0,1864.0,1878600.0,,1864.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:08:46.987008
SPNG,24.4,24.3,24.4,2500.0,1933.0,2141800.0,2309300.0,1933.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:08:48.037208
SMMR,25.62,25.53,25.62,2500.0,910.0,2029800.0,2118600.0,910.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:08:48.037208
ATMN,25.08,25.08,25.38,,,2090500.0,2069900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:08:48.037208
WNTR,25.28,25.28,25.35,2500.0,1864.0,1857000.0,1781000.0,1864.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:08:48.037208
SPNG,24.3,24.21,24.29,2500.0,2141800.0,1000.0,2206300.0,1000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:08:49.095010
SMMR,25.62,25.53,25.62,2500.0,2029800.0,1794.0,2224400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:08:49.095010
ATMN,25.08,25.3,25.37,2500.0,1858500.0,550.0,1963700.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:08:49.095010
WNTR,25.41,25.15,25.41,,2032700.0,,1961900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:08:49.095010
SPNG,24.11,24.11,24.46,2376200.0,2435100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:08:50.146633
SMMR,25.54,25.51,25.54,2232100.0,2209600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:08:50.146633
ATMN,25.3,25.19,25.23,1924500.0,2086000.0,550.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:08:50.146633
WNTR,25.41,25.29,25.35,1828100.0,1780700.0,2000.0,2500.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:08:50.146633
SPNG,24.62,24.23,24.62,2000.0,2500.0,2164200.0,2393800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:08:51.197679
SMMR,25.38,25.38,25.42,,,2270400.0,1969600.0,1000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:08:51.197679
ATMN,25.19,25.19,25.23,2000.0,,1924500.0,1955400.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:08:51.197679
WNTR,25.15,25.16,25.39,,2500.0,1959400.0,1787700.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:08:51.197679
SPNG,24.52,24.51,24.52,6450.0,4000.0,2500.0,2060300.0,2406500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:08:52.238145
SMMR,25.54,25.58,25.62,,,,2257200.0,2225700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:08:52.238145
ATMN,25.08,25.08,25.23,,,2500.0,1970500.0,1955400.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:08:52.238145
WNTR,25.33,25.32,25.42,,,,2043400.0,1769900.0,4000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:08:52.238145
SPNG,23.92,24.21,24.42,2000.0,2233300.0,2000.0,2260400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:08:53.275735
SMMR,25.38,25.38,25.52,,2270400.0,,2220200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:08:53.275735
ATMN,25.23,25.09,25.22,,1946800.0,2000.0,1859300.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:08:53.275735
WNTR,25.29,25.36,25.42,,2069500.0,2000.0,1769900.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:08:53.275735
SPNG,24.32,24.32,24.52,2246100.0,2000.0,2406500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:08:54.320439
SMMR,25.51,25.38,25.51,2270400.0,,2224400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:08:54.320439
ATMN,25.07,25.06,25.07,2064500.0,,1840000.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:08:54.320439
WNTR,25.43,25.36,25.43,2071900.0,,1982400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:08:54.320439
SPNG,24.32,24.32,24.46,2000.0,2227200.0,2379600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:08:55.365405
SMMR,25.51,25.55,25.61,1000.0,2161500.0,2209200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:08:55.365405
ATMN,25.23,25.06,25.23,,2018100.0,2059700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:08:55.365405
WNTR,25.43,25.36,25.43,2000.0,1936500.0,1872800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:08:55.365405
SPNG,24.22,23.9,24.19,2349600.0,2253200.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 09:08:55.922066
SMMR,25.51,25.55,25.58,2161500.0,2218600.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 09:08:55.922066
ATMN,25.23,25.06,25.23,2018100.0,2059700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 09:08:55.922066
