ATMN,24.12,24.11,24.13,617100.0,,3745.0,,1577900.0,2354.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 07:42:57.216188
WNTR,24.6,24.5,24.52,954400.0,,3745.0,,1413500.0,1526.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 07:42:57.216188
SPNG,24.92,24.93,24.95,2589400.0,2675.0,15250.0,721100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:42:58.245008
SMMR,23.95,23.69,23.94,1725500.0,,,1612000.0,10000.0,3659.0,1605.0,3659.0,,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:42:58.245008
ATMN,24.35,24.11,24.35,617100.0,2140.0,,1500600.0,,,2354.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:42:58.245008
WNTR,24.6,24.5,24.52,963900.0,3745.0,,1408200.0,,,1526.0,,,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:42:58.245008
SPNG,24.93,24.94,25.02,10000.0,2589400.0,5142.0,10000.0,16250.0,1080600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:42:59.283939
SMMR,24.0,23.7,24.0,9964.0,1261200.0,3389.0,,,1487300.0,3745.0,,,,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:42:59.283939
ATMN,24.35,24.22,24.25,,732900.0,3389.0,,,1514000.0,3115.0,12250.0,3745.0,3389.0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:42:59.283939
WNTR,24.54,24.34,24.54,,1780300.0,,,,1511000.0,295.0,,3210.0,,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:42:59.283939
SPNG,24.93,24.93,24.95,1819000.0,3199.0,2675.0,16250.0,620400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:43:00.344083
SMMR,23.68,23.68,23.71,1523900.0,3745.0,186.0,,1528900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:43:00.344083
ATMN,24.35,24.22,24.27,1001900.0,3210.0,2779.0,,1643500.0,12250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:43:00.344083
WNTR,24.53,24.53,24.54,1395600.0,2065.0,3210.0,,1511000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:43:00.344083
SPNG,24.35,24.64,24.95,1814100.0,3199.0,2675.0,16250.0,620400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 07:43:01.405341
SMMR,23.67,23.67,23.71,1684500.0,3210.0,186.0,,1434600.0,3389.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 07:43:01.405341
ATMN,24.22,24.23,24.26,1013800.0,2675.0,2779.0,,1519000.0,3540.0,3540.0,12250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 07:43:01.405341
WNTR,24.53,24.53,24.54,1395600.0,2065.0,2675.0,,1622600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 07:43:01.405341
SPNG,24.48,24.35,24.48,3745.0,1807100.0,262200.0,2305.0,1179.0,19500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 07:43:01.948866
SMMR,23.63,23.63,23.68,2675.0,1748400.0,691400.0,1071.0,3389.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 07:43:01.948866
ATMN,24.34,24.22,24.34,3210.0,887500.0,1637200.0,2779.0,,,14500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 07:43:01.948866
WNTR,24.53,24.53,24.54,1071.0,1395600.0,1618100.0,2675.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 07:43:01.948866
SPNG,24.95,24.95,24.96,1724400.0,3745.0,2305.0,21750.0,248000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 07:43:02.985175
SMMR,23.68,23.7,23.71,1654200.0,2675.0,918.0,,913100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 07:43:02.985175
ATMN,24.34,24.3,24.34,854600.0,2675.0,2779.0,,1637200.0,,15500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 07:43:02.985175
WNTR,24.53,24.5,24.52,1511800.0,918.0,2140.0,,1699800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 07:43:02.985175
SPNG,24.95,24.41,24.89,3745.0,1807100.0,274500.0,1844.0,22750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 07:43:04.018163
SMMR,23.67,23.67,23.8,3210.0,1671100.0,1238600.0,906.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 07:43:04.018163
ATMN,24.19,24.2,24.31,3745.0,771700.0,1376600.0,2779.0,4500.0,14500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 07:43:04.018163
WNTR,24.25,24.25,24.48,,1757600.0,1639900.0,2675.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 07:43:04.018163
SPNG,24.04,24.04,24.88,2577500.0,4454.0,138800.0,922.0,26000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 07:43:05.056148
SMMR,23.8,23.79,23.8,1404300.0,,1456000.0,753.0,,10000.0,4454.0,3210.0,,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 07:43:05.056148
ATMN,24.15,24.13,24.15,1100500.0,,1371900.0,2779.0,4500.0,,,2675.0,12250.0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 07:43:05.056148
WNTR,24.48,24.46,24.48,2004600.0,,1639900.0,2675.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 07:43:05.056148
SPNG,25.04,24.47,25.04,1070.0,4454.0,2388200.0,1724200.0,789.0,3250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 07:43:06.092741
SMMR,23.8,23.69,23.8,3210.0,4454.0,1409500.0,1725500.0,387.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 07:43:06.092741
ATMN,24.31,24.21,24.3,2675.0,,901200.0,1129700.0,2779.0,9000.0,,16750.0,,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 07:43:06.092741
WNTR,24.46,24.46,24.47,,4454.0,2100400.0,1536100.0,2675.0,,,,4454.0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 07:43:06.092741
SPNG,24.06,24.05,24.06,3250.0,1632.0,1579000.0,1223300.0,2693.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 07:43:07.136016
SMMR,23.68,23.68,23.71,,3745.0,1525100.0,1565700.0,660.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 07:43:07.136016
ATMN,24.11,24.22,24.29,9000.0,3647.0,996400.0,735400.0,2537.0,10000.0,10000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 07:43:07.136016
WNTR,24.46,24.46,24.48,,,2213000.0,1627300.0,2675.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 07:43:07.136016
SPNG,25.09,24.32,25.03,1319800.0,10000.0,654.0,3250.0,1632.0,10000.0,654.0,1803000.0,535.0,,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 07:43:08.174844
SMMR,23.67,23.72,23.8,1625300.0,,,,3210.0,,,1856300.0,330.0,,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 07:43:08.174844
ATMN,24.13,24.13,24.3,1507800.0,,,9000.0,2084.0,,,735400.0,2140.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 07:43:08.174844
WNTR,24.46,24.45,24.46,2138100.0,,,,,,,1643100.0,2675.0,,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 07:43:08.174844
SPNG,24.58,24.33,24.58,6500.0,2176100.0,1490400.0,2675.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 07:43:09.216725
SMMR,23.78,23.8,23.81,,1645300.0,1856300.0,156.0,,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 07:43:09.216725
ATMN,24.34,24.34,24.35,4500.0,1423300.0,761400.0,3745.0,,3115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 07:43:09.216725
WNTR,24.53,24.45,24.53,,2138100.0,1702300.0,2140.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 07:43:09.216725
SPNG,24.58,24.89,24.93,2069700.0,6500.0,2675.0,1591400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 07:43:10.245332
SMMR,23.78,23.8,23.81,1645300.0,,156.0,1847500.0,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 07:43:10.245332
ATMN,24.45,24.34,24.45,1637700.0,,1605.0,1571300.0,3115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 07:43:10.245332
WNTR,24.45,24.39,24.41,2159500.0,,2140.0,1724600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 07:43:10.245332
SPNG,24.32,24.67,24.75,10000.0,2218300.0,3250.0,1396600.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 07:43:11.274972
SMMR,23.8,23.68,23.8,,1525100.0,,1931500.0,153.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 07:43:11.274972
ATMN,24.36,24.18,24.36,,1507800.0,2250.0,1682200.0,1605.0,1547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 07:43:11.274972
WNTR,24.43,24.39,24.43,,1942800.0,,1587600.0,2675.0,152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 07:43:11.274972
SPNG,24.32,24.74,24.75,2171800.0,5500.0,1425200.0,3745.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 07:43:12.338767
SMMR,23.8,23.78,23.79,1523200.0,,1824600.0,153.0,10000.0,3210.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 07:43:12.338767
ATMN,24.45,24.2,24.21,1407400.0,4500.0,1571300.0,1605.0,,1547.0,,749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 07:43:12.338767
WNTR,24.55,24.42,24.43,1920200.0,,1613100.0,2140.0,,152.0,,654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 07:43:12.338767
SPNG,24.32,24.74,24.75,2031900.0,6500.0,1571500.0,3745.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 07:43:13.382850
SMMR,23.78,23.78,23.79,1523200.0,,1781000.0,88.0,3745.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 07:43:13.382850
ATMN,24.16,24.16,24.2,1550800.0,4500.0,1438800.0,1070.0,3162.0,10000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 07:43:13.382850
WNTR,24.56,24.36,24.56,1382800.0,,1687800.0,2140.0,231.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 07:43:13.382850
SPNG,24.73,24.39,24.75,9750.0,1607400.0,4810.0,1862100.0,2140.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 07:43:14.433856
SMMR,23.83,23.78,23.83,,1523200.0,,1756300.0,20.0,3745.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 07:43:14.433856
ATMN,24.16,24.17,24.45,4500.0,1433400.0,,1689600.0,1070.0,3164.0,10000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 07:43:14.433856
WNTR,24.56,24.38,24.53,,759900.0,,1586600.0,2675.0,627.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 07:43:14.433856
SPNG,24.62,24.63,24.74,8395.0,1511800.0,9750.0,4810.0,4810.0,1768000.0,2140.0,,,,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 07:43:15.478187
SMMR,23.67,23.67,23.83,,1657700.0,,,,1761300.0,20.0,3210.0,,,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 07:43:15.478187
ATMN,24.16,24.17,24.19,,1181100.0,9000.0,4810.0,4810.0,1319400.0,1070.0,2712.0,10000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 07:43:15.478187
WNTR,24.6,24.54,24.6,,857000.0,,4810.0,,1741600.0,2140.0,528.0,,,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 07:43:15.478187
SPNG,24.81,24.6,24.66,1603.0,613900.0,13000.0,2675.0,1723900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 07:43:16.027330
SMMR,23.63,23.72,23.73,2675.0,1774600.0,,21.0,1418900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 07:43:16.027330
ATMN,24.16,24.16,24.19,3210.0,1305800.0,9000.0,1659.0,1071500.0,10000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 07:43:16.027330
WNTR,24.5,24.48,24.5,1506.0,1073400.0,,2675.0,1654500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 07:43:16.027330
SPNG,24.86,24.64,24.86,426.0,1150600.0,458.0,13000.0,2278700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 07:43:17.064277
SMMR,23.63,23.63,23.73,,1878200.0,2140.0,,1327000.0,21.0,426.0,,,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 07:43:17.064277
ATMN,24.52,24.52,24.53,,1180100.0,2675.0,13500.0,1769900.0,237.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 07:43:17.064277
WNTR,24.5,24.44,24.49,,1317800.0,502.0,1500.0,1517200.0,2675.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 07:43:17.064277
SPNG,24.38,24.6,24.71,1836.0,1282600.0,6500.0,3213.0,1490800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 07:43:18.093682
SMMR,23.63,23.69,23.73,3210.0,1523500.0,1500.0,783.0,1013900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 07:43:18.093682
ATMN,24.13,24.14,24.33,2675.0,1746200.0,2250.0,707.0,1428800.0,1309.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 07:43:18.093682
WNTR,24.52,24.53,24.57,1043.0,1108100.0,1500.0,2140.0,1733900.0,,10000.0,1309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 07:43:18.093682
SPNG,24.65,24.35,24.65,2293500.0,3250.0,1527900.0,3213.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 07:43:19.129297
SMMR,23.71,23.71,23.85,1527300.0,1500.0,1281900.0,624.0,3210.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 07:43:19.129297
ATMN,24.08,24.18,24.32,1950100.0,,1428800.0,707.0,1605.0,5102.0,5102.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 07:43:19.129297
WNTR,24.44,24.52,24.57,1627200.0,,1604700.0,2140.0,596.0,1309.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 07:43:19.129297
SPNG,24.65,24.6,24.63,921800.0,2526.0,10000.0,531.0,7750.0,10000.0,2250.0,1298200.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 07:43:20.162983
SMMR,23.63,23.72,23.75,1659000.0,2675.0,,,1500.0,,,972700.0,700.0,531.0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 07:43:20.162983
ATMN,24.41,24.24,24.32,1613100.0,2675.0,,,4500.0,,4500.0,712500.0,999.0,1309.0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 07:43:20.162983
WNTR,24.48,24.46,24.48,1627200.0,1505.0,,,,,1500.0,1532000.0,2675.0,,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 07:43:20.162983
SPNG,25.07,24.51,25.07,2526.0,1058400.0,10000.0,2213800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 07:43:21.191247
SMMR,23.85,23.61,23.85,1605.0,1976600.0,,953200.0,855.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 07:43:21.191247
ATMN,24.35,24.35,24.38,2675.0,1498100.0,4500.0,947400.0,914.0,10000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 07:43:21.191247
WNTR,24.36,24.46,24.48,301.0,1959500.0,,1532000.0,2675.0,,1500.0,1309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 07:43:21.191247
SPNG,24.51,24.32,24.33,2296500.0,3250.0,2033700.0,4500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 07:43:22.219697
SMMR,23.85,23.66,23.76,1972700.0,,1096400.0,,1605.0,531.0,699.0,,,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 07:43:22.219697
ATMN,24.09,24.35,24.38,1820900.0,4500.0,712500.0,9000.0,535.0,,914.0,3793.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 07:43:22.219697
WNTR,24.35,24.35,24.48,2084900.0,,1536400.0,1500.0,301.0,,2675.0,,,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 07:43:22.219697
SPNG,24.62,24.64,24.65,2257800.0,3250.0,2675.0,1485300.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 07:43:23.251341
SMMR,23.76,23.69,23.76,1643800.0,,1914.0,1409500.0,,3210.0,531.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 07:43:23.251341
ATMN,24.16,24.13,24.15,2076200.0,4500.0,2072.0,1063700.0,9000.0,535.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 07:43:23.251341
WNTR,24.48,24.45,24.48,1460400.0,,2675.0,1427100.0,3000.0,760.0,,1309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 07:43:23.251341
SPNG,24.62,24.64,24.65,2205500.0,3250.0,2675.0,1514100.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 07:43:24.286320
SMMR,23.81,23.7,23.81,1509000.0,,1595.0,1618100.0,,10000.0,3210.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 07:43:24.286320
ATMN,24.4,24.16,24.4,2184700.0,,1776.0,1206700.0,7750.0,,535.0,3180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 07:43:24.286320
WNTR,24.52,24.45,24.52,1583000.0,,2675.0,1624700.0,,,760.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 07:43:24.286320
SPNG,24.32,24.32,24.85,2284100.0,3250.0,2060700.0,4500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 07:43:25.320757
SMMR,23.81,23.71,23.74,1362200.0,,970700.0,,3180.0,3745.0,3180.0,1990.0,,,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 07:43:25.320757
ATMN,24.56,24.25,24.39,1376100.0,,1927600.0,,3180.0,161.0,3180.0,535.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 07:43:25.320757
WNTR,24.54,24.43,24.52,2123900.0,,1591400.0,1500.0,,,,2140.0,,,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 07:43:25.320757
SPNG,24.32,24.68,24.84,2390300.0,2317.0,2317.0,1729400.0,7750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 07:43:26.350215
SMMR,23.85,23.72,23.85,1362200.0,,,1502800.0,,1500.0,3745.0,1314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 07:43:26.350215
ATMN,24.56,24.25,24.55,1376100.0,2317.0,,2062100.0,2250.0,2250.0,161.0,535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 07:43:26.350215
WNTR,24.44,24.43,24.44,2007900.0,1309.0,,1631000.0,1500.0,,,2140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 07:43:26.350215
SPNG,25.01,24.68,25.01,1647000.0,3745.0,2030200.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 07:43:27.387923
SMMR,23.85,23.73,23.78,1235600.0,3745.0,1173600.0,,10000.0,1500.0,1325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 07:43:27.387923
ATMN,24.3,24.28,24.3,1512000.0,2886.0,1710100.0,,,4500.0,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 07:43:27.387923
WNTR,24.43,24.42,24.43,1572200.0,52.0,1651100.0,,,1500.0,2675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 07:43:27.387923
SPNG,24.69,24.22,24.48,10000.0,2417800.0,1715100.0,10000.0,7750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 07:43:28.417666
SMMR,23.69,23.69,23.73,,1749700.0,1315200.0,,,2675.0,1297.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 07:43:28.417666
ATMN,24.6,24.29,24.35,10000.0,1080200.0,2018200.0,10000.0,,2886.0,1070.0,7750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 07:43:28.417666
WNTR,24.44,24.42,24.44,,1598700.0,1634100.0,,,52.0,2675.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 07:43:28.417666
SPNG,24.64,24.21,24.37,2547700.0,1036500.0,1778.0,7750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 07:43:29.461266
SMMR,23.73,23.71,23.78,1769000.0,1281000.0,1128.0,,2675.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 07:43:29.461266
ATMN,24.16,24.43,24.57,1624700.0,2008700.0,1605.0,,3423.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 07:43:29.461266
WNTR,24.42,24.43,24.48,1389600.0,1509300.0,2675.0,,49.0,2755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 07:43:29.461266
SPNG,24.43,24.43,24.48,2248100.0,4500.0,3078.0,1778.0,12250.0,686600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 07:43:30.514531
SMMR,23.63,23.63,23.73,2106700.0,,2700.0,940.0,,1279500.0,1070.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 07:43:30.514531
ATMN,24.45,24.44,24.45,1220200.0,3250.0,,,,2205700.0,3423.0,2317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 07:43:30.514531
WNTR,24.5,24.42,24.5,1487400.0,,,3210.0,,1509300.0,42.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 07:43:30.514531
SPNG,24.29,24.3,24.69,6750.0,2105800.0,1778.0,16750.0,575100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 07:43:31.561878
SMMR,23.78,23.66,23.78,,2128600.0,940.0,,1401600.0,1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 07:43:31.561878
ATMN,24.46,24.44,24.46,3250.0,1359600.0,,,2210300.0,3423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 07:43:31.561878
WNTR,24.55,24.42,24.55,,1487400.0,2140.0,,1701700.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 07:43:31.561878
SPNG,24.2,24.2,24.59,2250.0,2365500.0,3745.0,3078.0,16750.0,462800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 07:43:32.113285
SMMR,23.77,23.74,23.77,,1507200.0,2140.0,2924.0,,956400.0,2544.0,2924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 07:43:32.113285
ATMN,24.46,24.44,24.45,3250.0,826800.0,3612.0,,,1570900.0,3210.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 07:43:32.113285
WNTR,24.41,24.47,24.49,,1388500.0,3210.0,,,1523300.0,35.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 07:43:32.113285
SPNG,24.19,24.52,24.58,2689.0,2331800.0,2689.0,15500.0,1279800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 07:43:33.146459
SMMR,23.81,23.81,23.84,,2026100.0,,,1176900.0,1272.0,2140.0,,,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 07:43:33.146459
ATMN,24.46,24.44,24.45,,699700.0,,,1576600.0,3210.0,3612.0,3250.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 07:43:33.146459
WNTR,24.41,24.47,24.48,2689.0,1318200.0,2689.0,,1397100.0,35.0,3210.0,,,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 07:43:33.146459
SPNG,24.19,24.3,24.83,2465500.0,18750.0,1202200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 07:43:34.179999
SMMR,23.77,23.66,23.77,1986900.0,,1279300.0,1272.0,1793.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 07:43:34.179999
ATMN,24.66,24.45,24.48,699700.0,,2370200.0,3210.0,,4500.0,3250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 07:43:34.179999
WNTR,24.47,24.47,24.54,1425200.0,,1523300.0,35.0,2140.0,,,3500.0,3779.0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 07:43:34.179999
SPNG,24.88,24.53,24.88,3078.0,2332000.0,1835200.0,7750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 07:43:35.204522
SMMR,23.86,23.66,23.86,424.0,2224400.0,2132900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 07:43:35.204522
ATMN,24.48,24.44,24.47,,2257800.0,2076000.0,4500.0,4500.0,3779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 07:43:35.204522
WNTR,24.56,24.54,24.56,3779.0,2078000.0,2140900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 07:43:35.204522
