ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.84,24.84,24.88,2127900.0,,100.0,1982200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 02:55:25.296576
SPNG,24.02,23.75,24.02,2235800.0,6000.0,2163300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 02:55:26.361286
SMMR,24.13,24.13,24.2,2535500.0,,2180000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 02:55:26.361286
ATMN,26.2,26.21,26.23,1985600.0,6000.0,1820600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 02:55:26.361286
WNTR,24.92,24.84,24.88,2216500.0,,1983000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 02:55:26.361286
SPNG,24.14,23.75,24.14,2235800.0,6000.0,2222800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 02:55:27.407787
SMMR,24.4,24.15,24.4,2510200.0,,2302800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 02:55:27.407787
ATMN,26.21,26.21,26.31,1964000.0,6000.0,1631600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 02:55:27.407787
WNTR,24.92,24.8,24.83,2233800.0,,1983000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 02:55:27.407787
SPNG,23.75,23.99,24.14,6000.0,2235800.0,2237700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 02:55:28.466764
SMMR,24.15,24.18,24.43,,2396300.0,2197100.0,2500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 02:55:28.466764
ATMN,25.96,26.27,26.31,6000.0,1936100.0,1631600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 02:55:28.466764
WNTR,24.75,24.75,24.76,,2142200.0,1949800.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 02:55:28.466764
SPNG,24.15,24.12,24.15,2194100.0,2208100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 02:55:29.510296
SMMR,24.43,24.18,24.23,2271300.0,2154100.0,6000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 02:55:29.510296
ATMN,25.96,25.96,26.31,2071300.0,1834700.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 02:55:29.510296
WNTR,24.96,24.75,24.84,2146500.0,2078600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 02:55:29.510296
SPNG,24.12,24.12,24.15,800.0,2103000.0,2097800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 02:55:30.549138
SMMR,24.19,24.19,24.23,6000.0,2252900.0,2276300.0,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 02:55:30.549138
ATMN,25.93,26.13,26.18,,2119100.0,1857200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 02:55:30.549138
WNTR,24.84,24.75,24.84,6000.0,2050200.0,1961600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 02:55:30.549138
SPNG,23.84,23.84,24.15,2098400.0,5000.0,2208400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 02:55:31.585015
SMMR,24.43,24.19,24.43,2252900.0,10000.0,2315600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 02:55:31.585015
ATMN,25.98,26.13,26.18,1997000.0,100.0,1796800.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 02:55:31.585015
WNTR,24.97,24.81,24.97,2079600.0,10000.0,1849400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 02:55:31.585015
SPNG,23.84,23.84,24.2,2226200.0,100.0,6000.0,2087800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 02:55:32.616081
SMMR,24.47,24.19,24.47,2252900.0,2500.0,6000.0,2326200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 02:55:32.616081
ATMN,25.93,26.13,26.18,1991500.0,100.0,,1796800.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 02:55:32.616081
WNTR,24.84,24.81,24.84,2084100.0,10000.0,6000.0,1961000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 02:55:32.616081
SPNG,23.66,23.86,24.2,2363900.0,5000.0,6000.0,2201400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 02:55:33.668893
SMMR,24.47,24.27,24.36,2252600.0,10000.0,6000.0,2273000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 02:55:33.668893
ATMN,25.93,25.93,26.0,2018900.0,100.0,,1844400.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 02:55:33.668893
WNTR,24.84,24.81,24.84,2084100.0,10000.0,6000.0,1939500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 02:55:33.668893
SPNG,23.37,23.37,24.2,2233800.0,5000.0,6000.0,2188800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 02:55:34.268758
SMMR,24.47,24.27,24.36,2252600.0,10000.0,6000.0,2288700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 02:55:34.268758
ATMN,26.22,25.93,26.22,2018900.0,100.0,,1973400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 02:55:34.268758
WNTR,24.81,24.81,24.84,2084100.0,10000.0,6000.0,1939500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 02:55:34.268758
SPNG,23.36,23.36,24.2,2136800.0,2188800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 02:55:35.311217
SMMR,24.27,24.19,24.27,2483500.0,2395500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 02:55:35.311217
ATMN,26.33,26.01,26.33,1983200.0,1826200.0,2500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 02:55:35.311217
WNTR,24.97,24.75,24.97,2244800.0,2063700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 02:55:35.311217
SPNG,24.23,24.04,24.2,2413200.0,10000.0,6000.0,100.0,6000.0,1986200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 02:55:36.350873
SMMR,24.27,24.19,24.27,2323900.0,5000.0,,10000.0,,2280300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 02:55:36.350873
ATMN,26.38,26.01,26.33,1983200.0,10000.0,,100.0,,1821000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 02:55:36.350873
WNTR,24.97,24.75,24.88,2167100.0,10000.0,,10000.0,,1941900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 02:55:36.350873
SPNG,24.23,24.04,24.21,2413200.0,100.0,6000.0,2120300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 02:55:37.383444
SMMR,24.36,24.19,24.36,2160700.0,100.0,6000.0,2395100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 02:55:37.383444
ATMN,25.9,26.01,26.38,2014000.0,,6000.0,1929800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 02:55:37.383444
WNTR,24.75,24.83,24.97,2044100.0,2500.0,6000.0,2067500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 02:55:37.383444
SPNG,24.04,24.04,24.21,10000.0,2285700.0,2004500.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 02:55:38.417313
SMMR,24.46,24.3,24.46,5000.0,2190200.0,2385800.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 02:55:38.417313
ATMN,25.89,26.03,26.17,,2124300.0,1896700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 02:55:38.417313
WNTR,24.75,24.75,24.97,,2242700.0,1962100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 02:55:38.417313
SPNG,24.04,24.04,24.16,2513300.0,2131700.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 02:55:39.450347
SMMR,24.42,24.3,24.35,2190200.0,2393500.0,,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 02:55:39.450347
ATMN,25.82,25.82,26.17,2160300.0,1848900.0,6000.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 02:55:39.450347
WNTR,24.82,24.75,24.82,2247800.0,1845800.0,6000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 02:55:39.450347
SPNG,24.16,23.2,23.31,2158200.0,5000.0,2131700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 02:55:40.483136
SMMR,24.3,24.3,24.35,2290300.0,,2378900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 02:55:40.483136
ATMN,25.82,25.96,26.11,2047100.0,10000.0,1942500.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 02:55:40.483136
WNTR,24.74,24.78,24.82,2113500.0,10000.0,1933200.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 02:55:40.483136
SPNG,23.31,23.43,24.16,2475600.0,2252600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 02:55:41.513813
SMMR,24.35,24.37,24.42,2209900.0,2408300.0,6000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 02:55:41.513813
ATMN,25.96,25.96,26.11,2026300.0,1942500.0,500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 02:55:41.513813
WNTR,24.74,24.74,24.82,2268300.0,1840300.0,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 02:55:41.513813
SPNG,24.16,23.44,24.16,2483200.0,6000.0,5000.0,2004500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 02:55:42.555808
SMMR,24.42,24.42,24.46,2411400.0,,,2385800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 02:55:42.555808
ATMN,25.87,25.95,25.97,2093900.0,,10000.0,1951900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 02:55:42.555808
WNTR,24.73,24.73,24.75,2242400.0,,10000.0,1958600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 02:55:42.555808
SPNG,24.23,24.19,24.23,2153000.0,6000.0,5000.0,2129500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 02:55:43.589331
SMMR,24.46,24.29,24.44,2170600.0,6000.0,10000.0,2383400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 02:55:43.589331
ATMN,25.97,25.98,26.11,2083700.0,,,1942500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 02:55:43.589331
WNTR,24.75,24.75,24.82,2153100.0,,1000.0,1854900.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 02:55:43.589331
SPNG,23.44,23.44,24.23,2483200.0,2237000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 02:55:44.628186
SMMR,24.44,24.43,24.44,2297300.0,2369100.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 02:55:44.628186
ATMN,25.95,25.98,26.11,1980800.0,1932400.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 02:55:44.628186
WNTR,24.89,24.75,24.88,2011400.0,1895000.0,100.0,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 02:55:44.628186
SPNG,23.44,23.6,24.23,2267000.0,6000.0,2116100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 02:55:45.667607
SMMR,24.45,24.43,24.45,2275300.0,6000.0,2388700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 02:55:45.667607
ATMN,25.82,25.82,26.11,2131000.0,,1971600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 02:55:45.667607
WNTR,24.89,24.79,24.89,2099200.0,6000.0,2015600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 02:55:45.667607
SPNG,23.6,23.6,24.23,2267000.0,6000.0,2116100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 02:55:46.702829
SMMR,24.46,24.43,24.46,2275300.0,6000.0,2356000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 02:55:46.702829
ATMN,26.14,25.94,25.97,2110800.0,,2068200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 02:55:46.702829
WNTR,24.91,24.81,24.91,2106200.0,6000.0,2064800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 02:55:46.702829
SPNG,23.93,23.83,23.93,2218700.0,400.0,2106100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 02:55:47.737715
SMMR,24.22,24.22,24.46,2375900.0,,2350700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 02:55:47.737715
ATMN,26.01,25.94,26.0,2110800.0,,2002600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 02:55:47.737715
WNTR,24.91,24.81,24.91,2112100.0,6000.0,2010800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 02:55:47.737715
SPNG,23.93,23.83,23.93,2218700.0,400.0,2086700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 02:55:48.280260
SMMR,24.3,24.22,24.3,2390600.0,,2391000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 02:55:48.280260
ATMN,26.01,25.97,26.0,2069200.0,,2002600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 02:55:48.280260
WNTR,24.95,24.81,24.95,2112100.0,6000.0,2056700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 02:55:48.280260
SPNG,24.01,23.85,24.01,2208200.0,400.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 02:55:49.328975
SMMR,24.46,24.34,24.46,2333700.0,6000.0,2348200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 02:55:49.328975
ATMN,26.26,25.97,26.26,1961700.0,6000.0,2017800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 02:55:49.328975
WNTR,24.81,24.81,24.97,2111200.0,6000.0,2077900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 02:55:49.328975
SPNG,23.85,23.85,24.23,2208200.0,6000.0,6000.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 02:55:50.381560
SMMR,24.21,24.21,24.42,2416200.0,,,2320900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 02:55:50.381560
ATMN,25.98,25.98,26.26,1961700.0,6000.0,500.0,1942100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 02:55:50.381560
WNTR,25.04,24.81,24.9,2111200.0,6000.0,,2112800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 02:55:50.381560
SPNG,24.24,23.85,24.24,2317200.0,2267500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 02:55:51.468022
SMMR,24.42,24.31,24.42,2416300.0,2283600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 02:55:51.468022
ATMN,25.82,25.82,25.83,2096500.0,2064200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 02:55:51.468022
WNTR,24.79,24.79,25.04,2215900.0,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 02:55:51.468022
SPNG,24.24,23.85,24.14,2317200.0,2245400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 02:55:52.502920
SMMR,24.48,24.31,24.48,2416300.0,2364900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 02:55:52.502920
ATMN,25.83,25.89,26.26,2071700.0,2095700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 02:55:52.502920
WNTR,25.03,24.79,24.87,2215900.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 02:55:52.502920
SPNG,23.83,23.83,24.14,2327700.0,2245400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 02:55:53.551787
SMMR,24.2,24.2,24.48,2387200.0,2364900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 02:55:53.551787
ATMN,26.03,25.89,25.95,2071700.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 02:55:53.551787
WNTR,24.87,24.97,25.04,2216400.0,2087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 02:55:53.551787
SPNG,23.83,25.65,25.73,939500.0,738800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 02:55:54.594623
SMMR,24.19,23.38,23.59,971500.0,939600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 02:55:54.594623
ATMN,26.17,26.0,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 02:55:54.594623
WNTR,23.07,23.07,23.56,972300.0,827500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 02:55:54.594623
SPNG,26.15,25.65,26.03,939500.0,812800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 02:55:55.637967
SMMR,24.19,23.38,23.53,971500.0,1356300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 02:55:55.637967
ATMN,26.0,24.51,25.64,1252700.0,869700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 02:55:55.637967
WNTR,22.83,22.83,23.24,1023400.0,1205000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 02:55:55.637967
SPNG,25.65,25.65,25.71,1045700.0,907700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 02:55:56.678190
SMMR,23.27,23.27,23.34,1068400.0,1619300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 02:55:56.678190
ATMN,26.0,25.25,25.64,1546600.0,869700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 02:55:56.678190
