ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,23.8,23.8,23.97,2252600.0,,1992600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:11:12.928466
ATMN,26.12,25.86,25.94,2096000.0,100.0,1913900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:11:12.928466
WNTR,24.28,24.28,24.37,2509700.0,1000.0,2246200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:11:12.928466
SPNG,25.22,24.68,25.22,2068000.0,10000.0,1964900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:11:13.966549
SMMR,24.07,24.07,24.09,2148300.0,5000.0,2094600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:11:13.966549
ATMN,25.94,25.94,26.01,2101700.0,10000.0,2007600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:11:13.966549
WNTR,24.28,24.09,24.23,2599100.0,,2224500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:11:13.966549
SPNG,25.22,24.68,24.93,2149200.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:11:15.007487
SMMR,24.07,24.07,24.09,2265800.0,2153400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:11:15.007487
ATMN,26.0,25.72,26.0,2197000.0,2053400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:11:15.007487
WNTR,24.05,24.15,24.23,2562000.0,2316000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:11:15.007487
SPNG,24.93,24.99,25.22,2115600.0,2046500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:11:16.038507
SMMR,24.07,23.85,23.91,2242300.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:11:16.038507
ATMN,25.55,25.55,25.85,2231000.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:11:16.038507
WNTR,24.23,24.16,24.37,2556100.0,2286600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:11:16.038507
SPNG,24.68,24.68,25.22,2147600.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:11:17.075196
SMMR,24.14,23.85,24.14,2265100.0,2134100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:11:17.075196
ATMN,25.55,25.55,25.85,2210000.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:11:17.075196
WNTR,24.23,24.25,24.34,2584400.0,2314100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:11:17.075196
SPNG,24.63,24.97,25.22,2123900.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:11:18.113122
SMMR,24.16,23.85,23.9,2265100.0,2138800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:11:18.113122
ATMN,25.53,25.53,25.65,2223500.0,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:11:18.113122
WNTR,24.25,24.25,24.34,2584400.0,2360700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:11:18.113122
SPNG,25.24,24.63,25.24,2147800.0,2061600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:11:19.167734
SMMR,23.9,23.87,23.9,2265200.0,2138800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:11:19.167734
ATMN,25.65,25.53,25.65,2179900.0,2084600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:11:19.167734
WNTR,24.08,24.09,24.34,2620100.0,2269100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:11:19.167734
SPNG,25.14,24.62,25.07,2163100.0,1980000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:11:20.219440
SMMR,24.16,23.87,24.16,2155100.0,2131300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:11:20.219440
ATMN,25.85,25.53,25.85,2090700.0,1956100.0,1250.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:11:20.219440
WNTR,24.34,24.09,24.34,2490600.0,2364100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:11:20.219440
SPNG,25.25,24.62,24.69,2165500.0,10000.0,1941000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:11:21.274520
SMMR,24.17,23.87,24.03,2148300.0,100.0,2029300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:11:21.274520
ATMN,25.53,25.55,25.85,2090700.0,,2043400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:11:21.274520
WNTR,24.1,24.09,24.1,2490600.0,5000.0,2284700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:11:21.274520
SPNG,24.96,25.1,25.25,2114200.0,2023100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:11:22.313509
SMMR,23.96,23.93,23.96,2161200.0,2139800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:11:22.313509
ATMN,25.53,25.66,25.85,2080200.0,2043400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:11:22.313509
WNTR,24.09,24.17,24.2,2490600.0,2282600.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:11:22.313509
SPNG,25.1,25.1,25.13,1995600.0,10000.0,2027300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:11:23.354987
SMMR,24.09,23.93,24.09,2267500.0,,2023900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:11:23.354987
ATMN,25.54,25.54,25.85,2096100.0,10000.0,1951600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:11:23.354987
WNTR,24.31,24.17,24.31,2470200.0,10000.0,2255200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:11:23.354987
SPNG,24.96,24.62,24.73,2142800.0,1965900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:11:23.906799
SMMR,23.93,23.93,24.09,2267500.0,2023900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:11:23.906799
ATMN,25.54,25.54,25.67,2096100.0,1974700.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:11:23.906799
WNTR,24.31,24.17,24.31,2472600.0,2255200.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:11:23.906799
SPNG,24.73,24.87,25.14,1983500.0,2500.0,2051300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:11:24.994773
SMMR,23.93,24.0,24.09,2122100.0,100.0,2023900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:11:24.994773
ATMN,25.67,25.58,25.67,2104400.0,5000.0,1974700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:11:24.994773
WNTR,24.31,24.3,24.31,2453200.0,10000.0,2242800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:11:24.994773
SPNG,24.91,24.87,24.91,1971800.0,100.0,1946100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:11:26.090442
SMMR,23.86,23.86,24.09,2251900.0,,2023900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:11:26.090442
ATMN,25.88,25.58,25.67,2104400.0,5000.0,2038800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:11:26.090442
WNTR,24.3,24.3,24.37,2582600.0,,2392100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:11:26.090442
SPNG,24.92,24.92,25.14,2061700.0,2051300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:11:27.137137
SMMR,23.85,23.85,23.98,2241200.0,2049800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:11:27.137137
ATMN,25.54,25.54,25.56,2193500.0,1972000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:11:27.137137
WNTR,24.4,24.35,24.4,2431700.0,2345100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:11:27.137137
SPNG,25.14,24.92,25.14,2061700.0,2065000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:11:28.188804
SMMR,23.94,23.94,23.98,2249600.0,2064500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:11:28.188804
ATMN,25.85,25.54,25.85,2096100.0,2028500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:11:28.188804
WNTR,24.16,24.29,24.34,2594400.0,2395500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:11:28.188804
SPNG,25.25,24.92,25.25,2075700.0,2041500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:11:29.240637
SMMR,23.84,23.84,24.07,2254800.0,2062300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:11:29.240637
ATMN,25.88,25.92,26.0,2120100.0,2021500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:11:29.240637
WNTR,24.29,24.29,24.34,2484500.0,2395500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:11:29.240637
SPNG,24.87,24.87,25.14,2084300.0,100.0,1983100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:11:30.287355
SMMR,23.84,23.84,23.9,2236500.0,10000.0,2083300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:11:30.287355
ATMN,25.92,25.54,25.83,2108800.0,,2082500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:11:30.287355
WNTR,24.41,24.14,24.41,2560400.0,10000.0,2226500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:11:30.287355
SPNG,24.87,24.87,25.04,2070600.0,1970600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:11:31.342976
SMMR,23.88,23.88,23.9,2185400.0,2192900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:11:31.342976
ATMN,25.72,25.72,25.83,2119800.0,2079300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:11:31.342976
WNTR,24.42,24.14,24.31,2560400.0,2260700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:11:31.342976
SPNG,25.04,24.87,25.04,2100900.0,2085300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:11:32.392119
SMMR,24.0,23.93,24.0,2095800.0,2183200.0,7050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:11:32.392119
ATMN,25.83,25.54,25.83,2183800.0,2052400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:11:32.392119
WNTR,24.42,24.15,24.31,2551400.0,2354500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:11:32.392119
SPNG,24.76,24.76,24.96,2097700.0,2095100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:11:32.934368
SMMR,24.0,23.93,23.98,2095800.0,2156700.0,7050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:11:32.934368
ATMN,25.87,25.57,25.87,2202600.0,2041700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:11:32.934368
WNTR,24.42,24.22,24.31,2542300.0,2354500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:11:32.934368
SPNG,24.96,24.76,24.96,2096200.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:11:33.978839
SMMR,24.0,23.88,23.95,2186100.0,2171900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:11:33.978839
ATMN,25.87,25.57,25.87,2241700.0,2073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:11:33.978839
WNTR,24.47,24.32,24.47,2471100.0,2301900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:11:33.978839
SPNG,24.62,24.62,24.96,2102100.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:11:35.034107
SMMR,23.95,23.95,23.98,2169100.0,2178000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:11:35.034107
ATMN,25.57,25.61,26.0,2255400.0,2069600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:11:35.034107
WNTR,24.38,24.38,24.47,2464200.0,2282900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:11:35.034107
SPNG,25.04,25.07,25.25,2128600.0,2096300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:11:36.090675
SMMR,23.98,23.95,23.98,2193900.0,2187700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:11:36.090675
ATMN,25.57,25.57,26.0,2241700.0,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:11:36.090675
WNTR,24.38,24.38,24.47,2422700.0,2334900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:11:36.090675
SPNG,24.66,24.66,25.25,2120600.0,2110400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:11:37.137072
SMMR,24.02,24.01,24.02,2210400.0,2155100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:11:37.137072
ATMN,25.57,25.57,26.0,2241700.0,2080900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:11:37.137072
WNTR,24.47,24.38,24.47,2401000.0,2325300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:11:37.137072
SPNG,25.13,24.66,25.12,2120600.0,2123500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:11:38.190752
SMMR,24.04,24.06,24.07,2212900.0,2187200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:11:38.190752
ATMN,26.01,25.57,26.01,2241700.0,2050700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:11:38.190752
WNTR,24.49,24.38,24.49,2387000.0,2319000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:11:38.190752
SPNG,25.13,25.1,25.12,2105800.0,2131100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:11:39.252379
SMMR,24.06,23.94,23.97,2184300.0,2169400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:11:39.252379
ATMN,26.02,25.57,25.59,2242900.0,2058700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:11:39.252379
WNTR,24.49,24.48,24.49,2372200.0,2327300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:11:39.252379
SPNG,25.12,24.86,25.12,2124800.0,2131100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:11:40.294587
SMMR,23.99,23.94,23.99,2184300.0,2189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:11:40.294587
ATMN,25.59,25.64,25.81,2274000.0,2061600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:11:40.294587
WNTR,24.48,24.38,24.48,2387000.0,2340700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:11:40.294587
SPNG,25.12,23.52,23.86,1019000.0,823400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:11:41.335804
SMMR,23.99,24.14,24.28,932100.0,833800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:11:41.335804
ATMN,25.81,26.19,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:11:41.335804
WNTR,24.5,25.26,25.61,948900.0,930700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:11:41.335804
SPNG,23.52,22.83,23.08,1231600.0,948300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:11:42.383441
SMMR,24.14,24.03,24.06,942700.0,1177400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:11:42.383441
ATMN,25.81,26.19,26.36,874600.0,986200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:11:42.383441
WNTR,25.61,25.26,25.61,948900.0,1049100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:11:42.383441
SPNG,23.86,23.29,23.86,1451700.0,10000.0,823400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:11:43.425569
SMMR,24.28,24.11,24.28,1059500.0,10000.0,1196800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:11:43.425569
ATMN,26.18,26.18,26.33,931200.0,,1095400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:11:43.425569
WNTR,25.26,25.1,25.11,1012600.0,,1395100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:11:43.425569
SPNG,23.29,22.83,23.08,1337900.0,1046400.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:11:43.962990
SMMR,24.03,24.03,24.22,942700.0,1392200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:11:43.962990
ATMN,26.16,26.16,26.27,967600.0,1302000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:11:43.962990
