,,,,,,81,2026-02-01 10:04:09.778621,WNTR,24.05,23.98,24.01,1442600.0,,1934000.0,1008.0,20000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,82,2026-02-01 10:04:10.846283,SPNG,24.17,24.17,24.24,2176900.0,581.0,2065900.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 10:04:10.846283,SMMR,25.02,24.79,25.02,2054700.0,1704.0,1584900.0,,,,0,0
,,,,,,82,2026-02-01 10:04:10.846283,ATMN,25.79,25.75,25.79,2098300.0,1097.0,1666400.0,1097.0,,,0,0
,,,,,,82,2026-02-01 10:04:10.846283,WNTR,24.18,23.98,24.18,1679500.0,1219.0,2078800.0,1219.0,15000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,83,2026-02-01 10:04:11.882325,SPNG,23.8,23.89,24.36,654.0,2251800.0,1980900.0,654.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 10:04:11.882325,SMMR,25.04,24.82,25.04,1439.0,2264000.0,1485500.0,,,,0,0
,,,,,,83,2026-02-01 10:04:11.882325,ATMN,25.73,25.73,25.79,1261.0,2103100.0,1792800.0,1261.0,,,0,0
,,,,,,83,2026-02-01 10:04:11.882325,WNTR,24.18,24.1,24.18,1242.0,1783000.0,2078800.0,1242.0,20000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,84,2026-02-01 10:04:12.902228,SPNG,24.04,24.04,24.11,2374200.0,2073900.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 10:04:12.902228,SMMR,24.77,24.81,25.04,2269500.0,1617300.0,1138.0,,,0,0,0
,,,,,,84,2026-02-01 10:04:12.902228,ATMN,25.54,25.54,25.88,2227200.0,1810900.0,,,,0,0,0
,,,,,,84,2026-02-01 10:04:12.902228,WNTR,24.22,24.11,24.22,1793400.0,2294000.0,,20000.0,1242.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,85,2026-02-01 10:04:13.932333,SPNG,23.77,23.77,24.0,2455400.0,1976900.0,581.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 10:04:13.932333,SMMR,24.83,24.81,24.83,2211700.0,1737900.0,1376.0,1376.0,,,0,0
,,,,,,85,2026-02-01 10:04:13.932333,ATMN,25.72,25.54,25.72,2227200.0,1930400.0,793.0,,,,0,0
,,,,,,85,2026-02-01 10:04:13.932333,WNTR,24.22,24.11,24.22,2020800.0,2074700.0,887.0,,15000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,86,2026-02-01 10:04:14.955259,SPNG,24.11,24.01,24.11,2240500.0,508.0,1974100.0,508.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 10:04:14.955259,SMMR,24.83,24.81,24.83,2172000.0,1376.0,1830200.0,1376.0,,,0,0
,,,,,,86,2026-02-01 10:04:14.955259,ATMN,25.91,25.54,25.91,2095400.0,1111.0,1684700.0,,,,0,0
,,,,,,86,2026-02-01 10:04:14.955259,WNTR,24.25,24.18,24.25,1880700.0,1606.0,2181000.0,,15000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,87,2026-02-01 10:04:15.977977,SPNG,24.11,23.77,24.11,2240700.0,634.0,634.0,1980900.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 10:04:15.977977,SMMR,24.81,24.81,24.83,2193500.0,1966.0,,1830200.0,,0,0,0
,,,,,,87,2026-02-01 10:04:15.977977,ATMN,25.5,25.5,25.91,2186500.0,,1111.0,1787100.0,,0,0,0
,,,,,,87,2026-02-01 10:04:15.977977,WNTR,24.12,24.12,24.26,1919300.0,,,2292900.0,20000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,88,2026-02-01 10:04:17.012297,SPNG,24.37,23.77,24.05,2239000.0,748.0,2002300.0,748.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 10:04:17.012297,SMMR,24.81,24.81,24.98,2193500.0,1408.0,1824100.0,,,,0,0
,,,,,,88,2026-02-01 10:04:17.012297,ATMN,25.91,25.99,26.04,2076000.0,1853.0,1769700.0,,,,0,0
,,,,,,88,2026-02-01 10:04:17.012297,WNTR,24.1,24.12,24.18,2008900.0,,2089300.0,3338.0,15000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,89,2026-02-01 10:04:18.052420,SPNG,24.37,23.77,24.17,2353700.0,1986600.0,374.0,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 10:04:18.052420,SMMR,24.81,24.81,24.95,2299200.0,2148100.0,,,0,0,0,0
,,,,,,89,2026-02-01 10:04:18.052420,ATMN,25.99,25.5,25.72,2209300.0,1964200.0,1970.0,,0,0,0,0
,,,,,,89,2026-02-01 10:04:18.052420,WNTR,24.07,24.07,24.26,1916700.0,2292200.0,,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,90,2026-02-01 10:04:19.087243,SPNG,24.37,23.77,24.17,2396800.0,1985600.0,374.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 10:04:19.087243,SMMR,24.78,24.92,24.95,2192000.0,2174200.0,,809.0,,0,0,0
,,,,,,90,2026-02-01 10:04:19.087243,ATMN,26.04,25.86,26.04,2227800.0,1986300.0,873.0,,,0,0,0
,,,,,,90,2026-02-01 10:04:19.087243,WNTR,23.98,23.98,24.13,1888600.0,2192300.0,970.0,,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,91,2026-02-01 10:04:20.122540,SPNG,24.17,23.77,24.09,2346900.0,2092200.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 10:04:20.122540,SMMR,24.78,24.92,24.95,2192000.0,2160200.0,809.0,,,0,0,0
,,,,,,91,2026-02-01 10:04:20.122540,ATMN,25.5,25.58,26.09,2195700.0,1864600.0,,873.0,,0,0,0
,,,,,,91,2026-02-01 10:04:20.122540,WNTR,23.98,24.07,24.13,2251700.0,2192300.0,,970.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,92,2026-02-01 10:04:21.142306,SPNG,24.17,24.22,24.37,2329800.0,2083600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 10:04:21.142306,SMMR,24.86,24.78,24.86,2327500.0,2155500.0,,,0,0,0,0
,,,,,,92,2026-02-01 10:04:21.142306,ATMN,25.85,25.58,25.85,2195700.0,1866900.0,,,0,0,0,0
,,,,,,92,2026-02-01 10:04:21.142306,WNTR,23.98,24.11,24.13,2237700.0,2220600.0,5000.0,970.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,93,2026-02-01 10:04:22.166060,SPNG,23.96,24.06,24.37,2284200.0,1987400.0,570.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 10:04:22.166060,SMMR,24.86,24.78,24.8,2246800.0,2065000.0,1472.0,1472.0,,0,0,0
,,,,,,93,2026-02-01 10:04:22.166060,ATMN,25.94,25.94,26.12,2073700.0,1963100.0,1122.0,1122.0,,0,0,0
,,,,,,93,2026-02-01 10:04:22.166060,WNTR,24.13,24.11,24.13,2119000.0,2229000.0,1358.0,1358.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,94,2026-02-01 10:04:23.192461,SPNG,23.7,23.88,24.28,2342700.0,1981200.0,356.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 10:04:23.192461,SMMR,24.78,24.78,24.82,2252600.0,2196600.0,,1051.0,,0,0,0
,,,,,,94,2026-02-01 10:04:23.192461,ATMN,25.78,25.58,25.78,2195700.0,2130100.0,,,,0,0,0
,,,,,,94,2026-02-01 10:04:23.192461,WNTR,24.13,24.12,24.13,2173900.0,2229000.0,970.0,,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,95,2026-02-01 10:04:24.217177,SPNG,23.63,23.63,24.05,2385300.0,1976500.0,499.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 10:04:24.217177,SMMR,24.82,24.77,24.82,2251400.0,2066600.0,1472.0,1472.0,,0,0,0
,,,,,,95,2026-02-01 10:04:24.217177,ATMN,26.12,25.75,26.12,2057500.0,2032500.0,1355.0,1355.0,,0,0,0
,,,,,,95,2026-02-01 10:04:24.217177,WNTR,24.23,24.12,24.23,2058700.0,2285800.0,,1358.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,96,2026-02-01 10:04:25.245003,SPNG,24.05,23.93,24.05,2167600.0,623.0,1976500.0,623.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 10:04:25.245003,SMMR,24.82,24.77,24.82,2197800.0,2102.0,2066600.0,2102.0,,0,0,0
,,,,,,96,2026-02-01 10:04:25.245003,ATMN,26.12,25.5,26.12,2097900.0,1936.0,1964600.0,1936.0,,0,0,0
,,,,,,96,2026-02-01 10:04:25.245003,WNTR,24.11,24.11,24.23,2014600.0,2915.0,2175900.0,2915.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,97,2026-02-01 10:04:26.267343,SPNG,23.88,23.63,23.7,2283000.0,2009500.0,436.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 10:04:26.267343,SMMR,24.77,24.77,24.79,2197800.0,2082600.0,1472.0,1472.0,,0,0,0
,,,,,,97,2026-02-01 10:04:26.267343,ATMN,25.81,25.5,25.76,2209300.0,2080800.0,1128.0,,,0,0,0
,,,,,,97,2026-02-01 10:04:26.267343,WNTR,24.26,24.11,24.23,1986500.0,2177100.0,2040.0,2040.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,98,2026-02-01 10:04:27.317526,SPNG,23.61,23.61,24.05,2116400.0,381.0,2081000.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 10:04:27.317526,SMMR,24.82,24.77,24.82,2179700.0,1472.0,2064900.0,1472.0,,0,0,0
,,,,,,98,2026-02-01 10:04:27.317526,ATMN,26.13,25.5,26.13,2102000.0,939.0,2101000.0,,,0,0,0
,,,,,,98,2026-02-01 10:04:27.317526,WNTR,24.26,24.26,24.27,2004000.0,2005.0,2163700.0,2005.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,99,2026-02-01 10:04:28.344839,SPNG,23.61,23.73,24.05,2044500.0,429.0,1976500.0,429.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 10:04:28.344839,SMMR,24.82,24.77,24.81,2179700.0,1472.0,2117000.0,1472.0,,0,0,0
,,,,,,99,2026-02-01 10:04:28.344839,ATMN,26.15,25.5,25.94,2073500.0,1097.0,2031300.0,1097.0,,0,0,0
,,,,,,99,2026-02-01 10:04:28.344839,WNTR,24.26,24.26,24.27,1991100.0,2005.0,2177100.0,2005.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,100,2026-02-01 10:04:29.375616,SPNG,23.73,23.78,24.28,2040100.0,429.0,2067800.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 10:04:29.375616,SMMR,24.82,24.77,24.78,2184500.0,1472.0,2132200.0,1472.0,,0,0,0
,,,,,,100,2026-02-01 10:04:29.375616,ATMN,26.16,25.5,25.94,2054400.0,1097.0,1903700.0,1097.0,,0,0,0
,,,,,,100,2026-02-01 10:04:29.375616,WNTR,24.22,24.11,24.12,2118600.0,,2164600.0,2005.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,101,2026-02-01 10:04:30.392550,SPNG,23.73,23.96,24.28,2041000.0,483.0,1954600.0,483.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 10:04:30.392550,SMMR,24.82,24.77,24.78,2197200.0,1472.0,2097000.0,1472.0,,0,0,0
,,,,,,101,2026-02-01 10:04:30.392550,ATMN,26.16,25.77,25.94,2067900.0,1097.0,1903700.0,1097.0,,0,0,0
,,,,,,101,2026-02-01 10:04:30.392550,WNTR,24.28,24.2,24.27,1997500.0,1719.0,2156800.0,1719.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,102,2026-02-01 10:04:31.417523,SPNG,24.28,23.61,24.28,2178100.0,1954600.0,483.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 10:04:31.417523,SMMR,24.76,24.76,24.77,2185800.0,2111500.0,1472.0,1472.0,,0,0,0
,,,,,,102,2026-02-01 10:04:31.417523,ATMN,25.74,25.74,25.94,2071100.0,1903700.0,1097.0,1097.0,,0,0,0
,,,,,,102,2026-02-01 10:04:31.417523,WNTR,24.28,24.23,24.27,1995100.0,2170600.0,1719.0,1719.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,103,2026-02-01 10:04:32.452239,SPNG,23.61,23.61,23.63,2074800.0,422.0,1976500.0,422.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 10:04:32.452239,SMMR,24.76,24.76,24.81,2176300.0,1472.0,2095300.0,1472.0,,0,0,0
,,,,,,103,2026-02-01 10:04:32.452239,ATMN,25.73,25.73,25.9,2171800.0,,2006000.0,1097.0,,0,0,0
,,,,,,103,2026-02-01 10:04:32.452239,WNTR,24.29,24.23,24.29,1995100.0,1719.0,2175900.0,1719.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,104,2026-02-01 10:04:33.492501,SPNG,24.12,23.73,24.12,2050300.0,603.0,2080400.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 10:04:33.492501,SMMR,24.76,24.76,24.81,2197700.0,2102.0,2095300.0,2102.0,,0,0,0
,,,,,,104,2026-02-01 10:04:33.492501,ATMN,26.19,26.18,26.19,2044900.0,1567.0,1897700.0,1567.0,,0,0,0
,,,,,,104,2026-02-01 10:04:33.492501,WNTR,24.29,24.23,24.25,1995100.0,3176.0,2148500.0,3176.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,106,2026-02-01 10:04:34.532340,SPNG,23.61,23.61,24.12,2211700.0,2022300.0,712.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 10:04:34.532340,SMMR,24.81,24.76,24.81,2201800.0,2105500.0,2102.0,2102.0,,0,0,0
,,,,,,106,2026-02-01 10:04:34.532340,ATMN,26.09,25.73,26.09,2076800.0,1992700.0,1829.0,1829.0,,0,0,0
,,,,,,106,2026-02-01 10:04:34.532340,WNTR,24.23,24.22,24.23,2011700.0,2145100.0,2494.0,2494.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,107,2026-02-01 10:04:35.597947,SPNG,23.61,24.01,24.12,2004500.0,409.0,1995600.0,409.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 10:04:35.597947,SMMR,24.75,24.75,24.81,2276300.0,,2137000.0,1472.0,,0,0,0
,,,,,,107,2026-02-01 10:04:35.597947,ATMN,25.73,25.73,26.09,2098100.0,1281.0,1992700.0,1281.0,,0,0,0
,,,,,,107,2026-02-01 10:04:35.597947,WNTR,24.2,24.2,24.23,2032900.0,1746.0,2133000.0,1746.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,108,2026-02-01 10:04:36.627332,SPNG,23.61,24.01,24.12,2004500.0,584.0,2024200.0,584.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 10:04:36.627332,SMMR,24.82,24.75,24.82,2163600.0,2457.0,2190400.0,,,0,0,0
,,,,,,108,2026-02-01 10:04:36.627332,ATMN,26.19,25.83,26.09,2073500.0,1829.0,1897700.0,1829.0,,0,0,0
,,,,,,108,2026-02-01 10:04:36.627332,WNTR,24.2,24.2,24.23,2032900.0,3462.0,2207300.0,,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,109,2026-02-01 10:04:37.653501,SPNG,23.61,24.01,24.05,2004500.0,584.0,2014500.0,584.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 10:04:37.653501,SMMR,24.73,24.75,24.78,2124400.0,1808.0,2077600.0,1808.0,,0,0,0
,,,,,,109,2026-02-01 10:04:37.653501,ATMN,25.65,25.82,26.26,2091200.0,1781.0,1894300.0,1781.0,,0,0,0
,,,,,,109,2026-02-01 10:04:37.653501,WNTR,24.2,24.11,24.17,2022600.0,3462.0,2027400.0,3462.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,110,2026-02-01 10:04:38.687039,SPNG,24.01,23.79,23.88,2157800.0,1970000.0,292.0,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 10:04:38.687039,SMMR,24.72,24.72,24.78,2217900.0,2113600.0,958.0,,0,0,0,0
,,,,,,110,2026-02-01 10:04:38.687039,ATMN,25.65,25.82,26.2,2184000.0,2020500.0,891.0,,0,0,0,0
,,,,,,110,2026-02-01 10:04:38.687039,WNTR,24.17,24.22,24.23,2130800.0,2035100.0,1006.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,111,2026-02-01 10:04:39.732200,SPNG,24.23,23.79,23.88,2038700.0,584.0,584.0,1972100.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 10:04:39.732200,SMMR,24.78,24.72,24.78,2103600.0,1916.0,1916.0,2102400.0,,0,0,0
,,,,,,111,2026-02-01 10:04:39.732200,ATMN,25.94,25.82,25.94,2091700.0,1782.0,1782.0,2036000.0,,0,0,0
,,,,,,111,2026-02-01 10:04:39.732200,WNTR,24.22,24.11,24.14,2022600.0,3462.0,3462.0,2044200.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,112,2026-02-01 10:04:40.765450,SPNG,24.28,24.28,24.37,2047200.0,584.0,2086900.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 10:04:40.765450,SMMR,24.84,24.72,24.82,2102000.0,1916.0,2135700.0,1916.0,,0,0,0
,,,,,,112,2026-02-01 10:04:40.765450,ATMN,26.26,25.82,26.26,2116700.0,1782.0,2070600.0,,,0,0,0
,,,,,,112,2026-02-01 10:04:40.765450,WNTR,24.1,24.1,24.14,2036600.0,3462.0,2044200.0,3462.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,113,2026-02-01 10:04:41.802488,SPNG,23.71,23.71,24.37,2195800.0,1974800.0,794.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 10:04:41.802488,SMMR,24.85,24.72,24.85,2102000.0,2206400.0,,2490.0,,0,0,0
,,,,,,113,2026-02-01 10:04:41.802488,ATMN,26.01,26.13,26.26,2123000.0,2036000.0,1792.0,1792.0,,0,0,0
,,,,,,113,2026-02-01 10:04:41.802488,WNTR,24.1,24.1,24.13,2036600.0,2051900.0,2012.0,2012.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,114,2026-02-01 10:04:42.832212,SPNG,23.57,23.57,24.33,2227700.0,1952800.0,273.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 10:04:42.832212,SMMR,24.85,24.72,24.78,2093700.0,2232200.0,,596.0,,,0,0
,,,,,,114,2026-02-01 10:04:42.832212,ATMN,25.88,25.84,25.88,2122600.0,2145500.0,,896.0,,,0,0
,,,,,,114,2026-02-01 10:04:42.832212,WNTR,24.1,24.1,24.12,2128600.0,1965800.0,1006.0,,5000.0,3934.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,115,2026-02-01 10:04:43.869116,SPNG,23.46,23.46,24.33,2269800.0,2075100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 10:04:43.869116,SMMR,24.74,24.74,24.78,2229000.0,2232200.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 10:04:43.869116,ATMN,25.88,25.94,25.96,2211700.0,2148200.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 10:04:43.869116,WNTR,24.14,24.08,24.11,2280500.0,2176900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,116,2026-02-01 10:04:44.893084,SPNG,23.46,23.55,24.33,2253900.0,2045400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 10:04:44.893084,SMMR,24.73,24.73,24.78,2225100.0,2232200.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 10:04:44.893084,ATMN,25.96,25.99,26.01,2173400.0,2151100.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 10:04:44.893084,WNTR,24.08,24.08,24.11,2296200.0,2183800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,117,2026-02-01 10:04:45.926423,SPNG,24.36,23.55,24.36,2253900.0,2067400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 10:04:45.926423,SMMR,24.78,24.78,24.85,2274900.0,2207000.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 10:04:45.926423,ATMN,25.84,25.84,26.26,2251300.0,2108500.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 10:04:45.926423,WNTR,24.08,24.08,24.11,2297400.0,2178100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,118,2026-02-01 10:04:46.963320,SPNG,24.4,23.55,24.29,2253900.0,2102000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 10:04:46.963320,SMMR,24.78,24.78,24.85,2300700.0,2238400.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 10:04:46.963320,ATMN,26.28,25.84,26.11,2251300.0,2081800.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 10:04:46.963320,WNTR,24.06,24.06,24.11,2337800.0,2146700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,119,2026-02-01 10:04:47.999307,SPNG,24.4,23.55,23.61,2215100.0,2077900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 10:04:47.999307,SMMR,24.78,24.78,24.85,2291900.0,2238400.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 10:04:47.999307,ATMN,25.82,26.06,26.11,2258300.0,2134700.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 10:04:47.999307,WNTR,24.04,24.04,24.11,2422700.0,2146700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,120,2026-02-01 10:04:49.031464,SPNG,25.22,25.22,25.46,811400.0,1500.0,610100.0,1500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 10:04:49.031464,SMMR,26.37,24.53,25.83,674800.0,,747400.0,,0,0,0,0
,,,,,,120,2026-02-01 10:04:49.031464,ATMN,25.82,25.21,25.56,903100.0,,804700.0,,0,0,0,0
,,,,,,120,2026-02-01 10:04:49.031464,WNTR,26.62,25.27,25.64,677400.0,2012.0,672800.0,,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,121,2026-02-01 10:04:50.065902,SPNG,25.22,25.22,25.46,959900.0,1500.0,1009600.0,1500.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 10:04:50.065902,SMMR,26.37,25.0,25.83,1099800.0,1192.0,851800.0,1192.0,,,0,0
,,,,,,121,2026-02-01 10:04:50.065902,ATMN,25.82,25.21,25.31,1147000.0,1792.0,911100.0,1792.0,,,0,0
,,,,,,121,2026-02-01 10:04:50.065902,WNTR,25.76,25.76,26.22,1103200.0,2012.0,769800.0,,10000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,122,2026-02-01 10:04:51.099668,SPNG,25.28,25.28,25.44,1051500.0,1500.0,1103500.0,1500.0,,,0,0
