ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,23.94,23.92,23.94,2258700.0,2330500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:30:42.159632
ATMN,25.49,25.49,25.54,2290400.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:30:42.159632
WNTR,25.84,25.84,25.94,2174800.0,2218900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:30:42.159632
SPNG,24.34,24.34,24.78,2426100.0,2096700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:30:43.288794
SMMR,24.04,23.92,24.04,2274900.0,2321500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:30:43.288794
ATMN,25.45,25.45,25.54,2302000.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:30:43.288794
WNTR,25.99,25.87,25.99,2124800.0,2202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 11:30:43.288794
SPNG,24.78,24.34,24.78,2378200.0,2096700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:30:44.391065
SMMR,24.04,24.1,24.11,2245700.0,2305900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:30:44.391065
ATMN,25.36,25.36,25.54,2307300.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:30:44.391065
WNTR,26.0,25.87,26.0,2139300.0,2224600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 11:30:44.391065
SPNG,24.34,24.34,24.78,2412900.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:30:44.949094
SMMR,24.1,24.01,24.04,2267900.0,2319100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:30:44.949094
ATMN,25.36,25.4,25.43,2325800.0,2131600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:30:44.949094
WNTR,26.0,25.97,26.0,2104900.0,2218200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 11:30:44.949094
SPNG,24.82,24.34,24.82,2368800.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:30:46.034891
SMMR,24.11,24.01,24.11,2273400.0,2305900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:30:46.034891
ATMN,25.68,25.4,25.68,2317800.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:30:46.034891
WNTR,25.97,25.97,26.0,2104900.0,2208300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 11:30:46.034891
SPNG,24.26,24.26,24.71,2414700.0,2090300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:30:47.124030
SMMR,24.01,23.95,24.01,2266800.0,2329600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:30:47.124030
ATMN,25.4,25.4,25.58,2322400.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:30:47.124030
WNTR,25.8,25.8,25.84,2131600.0,2238400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 11:30:47.124030
SPNG,24.31,24.68,24.82,2387400.0,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:30:48.181071
SMMR,24.01,24.06,24.08,2264500.0,2327500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:30:48.181071
ATMN,25.58,25.4,25.58,2301500.0,2164300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:30:48.181071
WNTR,25.82,25.82,26.0,2121400.0,2204200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 11:30:48.181071
SPNG,24.24,24.24,24.31,2445100.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:30:49.233048
SMMR,24.06,24.06,24.08,2320500.0,2318500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:30:49.233048
ATMN,25.58,25.4,25.49,2310900.0,2201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:30:49.233048
WNTR,25.8,25.8,26.0,2131600.0,2184900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 11:30:49.233048
SPNG,24.36,24.24,24.36,2445100.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:30:50.293495
SMMR,23.99,23.99,24.08,2316000.0,2318500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:30:50.293495
ATMN,25.36,25.36,25.49,2320600.0,2226400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:30:50.293495
WNTR,25.94,25.8,25.93,2114400.0,2212400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 11:30:50.293495
SPNG,24.36,24.4,24.89,2389000.0,2119900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:30:51.345252
SMMR,23.98,23.98,24.08,2277000.0,2311000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:30:51.345252
ATMN,25.59,25.36,25.53,2320600.0,2174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:30:51.345252
WNTR,25.94,25.8,25.88,2114400.0,2214900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 11:30:51.345252
SPNG,24.9,24.29,24.9,2403500.0,2082900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:30:52.396540
SMMR,23.97,23.97,24.08,2292000.0,2311000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:30:52.396540
ATMN,25.59,25.34,25.59,2303000.0,2199800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:30:52.396540
WNTR,25.94,25.87,25.88,2096100.0,2215900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 11:30:52.396540
SPNG,24.9,24.29,24.9,2403500.0,2082800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:30:52.962102
SMMR,24.09,23.97,24.09,2292000.0,2310000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:30:52.962102
ATMN,25.37,25.34,25.37,2303000.0,2224600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:30:52.962102
WNTR,25.87,25.8,25.82,2117100.0,2203400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 11:30:52.962102
SPNG,24.9,24.4,24.53,2360300.0,2089200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:30:54.179075
SMMR,23.96,24.08,24.09,2302300.0,2294700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:30:54.179075
ATMN,25.34,25.34,25.37,2303000.0,2241700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:30:54.179075
WNTR,25.88,25.8,25.88,2154400.0,2215900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 11:30:54.179075
SPNG,24.9,24.4,24.9,2342900.0,2082800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:30:55.238560
SMMR,24.08,24.08,24.1,2302300.0,2311800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:30:55.238560
ATMN,25.31,25.31,25.37,2248500.0,2241700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:30:55.238560
WNTR,25.9,25.8,25.9,2157100.0,2217100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 11:30:55.238560
SPNG,24.4,24.4,24.48,2342900.0,2075300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:30:56.307414
SMMR,24.08,23.96,24.04,2267900.0,2297600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:30:56.307414
ATMN,25.31,25.32,25.37,2267700.0,2241700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:30:56.307414
WNTR,25.83,25.87,25.9,2115500.0,2217100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 11:30:56.307414
SPNG,24.48,24.63,24.86,2331500.0,2081800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:30:57.370786
SMMR,23.95,24.1,24.14,2289300.0,2329300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:30:57.370786
ATMN,25.36,25.32,25.36,2273500.0,2223600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:30:57.370786
WNTR,25.98,25.8,25.98,2125100.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 11:30:57.370786
SPNG,24.38,24.73,24.86,2321100.0,2065100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:30:58.465211
SMMR,24.06,24.06,24.14,2264300.0,2345000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:30:58.465211
ATMN,25.3,25.3,25.59,2255700.0,2218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:30:58.465211
WNTR,26.03,25.8,26.03,2125100.0,2193400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 11:30:58.465211
SPNG,24.38,24.73,24.84,2321100.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:30:59.077918
SMMR,24.06,24.06,24.1,2264300.0,2338500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:30:59.077918
ATMN,25.27,25.27,25.59,2240500.0,2218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:30:59.077918
WNTR,25.8,25.8,26.03,2115300.0,2193400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 11:30:59.077918
SPNG,24.29,25.7,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:31:00.233791
SMMR,24.11,25.5,25.52,869700.0,761800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:31:00.233791
ATMN,25.2,25.79,25.81,973300.0,861900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:31:00.233791
WNTR,25.8,23.54,24.24,933300.0,906600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 11:31:00.233791
SPNG,25.7,25.7,26.21,971900.0,927100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:31:01.302997
SMMR,25.52,25.62,25.85,993900.0,916600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:31:01.302997
ATMN,25.81,25.79,25.81,1104000.0,967900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:31:01.302997
WNTR,25.8,23.54,23.64,933300.0,1273100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 11:31:01.302997
SPNG,25.7,24.95,25.16,1152000.0,1129400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:31:02.352220
SMMR,25.53,25.5,25.53,869700.0,1119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:31:02.352220
ATMN,25.86,25.79,25.84,1104000.0,1058100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:31:02.352220
WNTR,23.39,23.39,23.53,962000.0,1510400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 11:31:02.352220
SPNG,25.86,25.87,26.21,1474000.0,1029000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:31:03.391992
SMMR,25.53,25.57,25.73,1104500.0,1116200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:31:03.391992
ATMN,25.79,25.51,25.71,1048500.0,1187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:31:03.391992
WNTR,23.34,23.34,23.53,986900.0,1880300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 11:31:03.391992
SPNG,25.86,25.87,26.1,1474000.0,1426600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:31:04.442532
SMMR,25.53,25.57,25.62,1104500.0,1456500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:31:04.442532
ATMN,25.79,25.51,25.71,1413000.0,1187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:31:04.442532
WNTR,23.34,23.16,23.28,963000.0,2223800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 11:31:04.442532
SPNG,25.86,25.87,26.1,1474000.0,1827300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:31:05.506055
SMMR,25.67,25.47,25.62,912400.0,1566500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:31:05.506055
ATMN,26.5,25.56,26.05,1627500.0,931900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:31:05.506055
WNTR,23.17,23.16,23.17,996500.0,2341700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 11:31:05.506055
SPNG,25.86,25.87,26.1,1474000.0,1904000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:31:06.140783
SMMR,25.68,25.47,25.54,912400.0,1696600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:31:06.140783
ATMN,26.5,25.72,25.79,1725000.0,1115100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:31:06.140783
WNTR,23.12,23.12,23.17,1004200.0,2341700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 11:31:06.140783
SPNG,25.87,25.42,25.71,1490400.0,2000400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:31:07.243624
SMMR,25.47,25.47,25.54,912400.0,1810800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:31:07.243624
ATMN,25.56,25.56,25.79,1852600.0,1115100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:31:07.243624
WNTR,23.11,23.07,23.09,963000.0,2329500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 11:31:07.243624
SPNG,26.1,25.42,25.67,1490400.0,2004200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:31:08.338205
SMMR,25.32,25.46,25.54,1109500.0,1810800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:31:08.338205
ATMN,26.05,26.28,26.5,2089400.0,1016000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:31:08.338205
WNTR,23.11,23.07,23.09,1096900.0,2344000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 11:31:08.338205
SPNG,25.67,25.73,26.1,1792100.0,1996300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:31:09.423473
SMMR,25.58,25.28,25.39,1122400.0,1905800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:31:09.423473
ATMN,25.74,25.97,26.02,2186200.0,1141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:31:09.423473
WNTR,23.08,23.08,23.19,1230900.0,2341500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 11:31:09.423473
SPNG,25.73,25.48,25.63,1898200.0,2036200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:31:10.478740
SMMR,25.39,25.28,25.39,1365000.0,1905800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:31:10.478740
ATMN,26.5,25.97,26.5,2186200.0,1016000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:31:10.478740
WNTR,23.22,23.08,23.22,1342300.0,2344800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 11:31:10.478740
SPNG,25.63,25.67,26.1,2090500.0,1996300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:31:11.566910
SMMR,25.52,25.52,25.58,1738100.0,1801300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:31:11.566910
ATMN,26.5,25.74,25.85,2067400.0,1227800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:31:11.566910
WNTR,23.07,23.07,23.22,1208300.0,2327500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 11:31:11.566910
SPNG,25.63,25.67,26.1,2090500.0,2019700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:31:12.134823
SMMR,25.52,25.48,25.5,1704900.0,1903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:31:12.134823
ATMN,26.18,25.74,26.18,2067400.0,1109100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:31:12.134823
WNTR,23.07,23.07,23.13,1208300.0,2387000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 11:31:12.134823
SPNG,25.48,25.65,25.67,2092200.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:31:13.268474
SMMR,25.48,25.28,25.46,1737900.0,2031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:31:13.268474
ATMN,26.18,25.74,25.75,2291600.0,1303200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:31:13.268474
WNTR,23.22,23.08,23.21,1325700.0,2374200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 11:31:13.268474
SPNG,25.42,25.42,25.67,2022100.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:31:14.356995
SMMR,25.62,25.55,25.62,1944000.0,1898800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:31:14.356995
ATMN,25.75,25.95,26.06,2383100.0,1294700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:31:14.356995
WNTR,23.22,23.08,23.16,1472400.0,2306500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 11:31:14.356995
SPNG,25.89,25.42,25.89,2128200.0,2038500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:31:15.430555
SMMR,25.55,25.55,25.62,1944000.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:31:15.430555
ATMN,25.95,25.74,25.78,2352800.0,1525100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:31:15.430555
WNTR,23.09,23.08,23.09,1585000.0,2275000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 11:31:15.430555
SPNG,25.98,25.42,25.83,2256200.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 11:31:16.496249
SMMR,25.64,25.56,25.64,1929800.0,2011300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 11:31:16.496249
ATMN,25.74,25.74,25.98,2371600.0,1506300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 11:31:16.496249
