ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,25.14,25.23,25.27,1910800.0,859900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 23:47:59.189589
ATMN,24.83,24.83,25.64,1062100.0,1125700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 23:47:59.189589
WNTR,23.09,23.02,23.09,1796400.0,1544800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 23:47:59.189589
SPNG,26.22,26.41,26.55,1897500.0,1947600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:47:59.720918
SMMR,25.45,25.23,25.45,1910800.0,729300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:47:59.720918
ATMN,25.51,24.83,25.51,1062100.0,1221400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:47:59.720918
WNTR,23.1,23.02,23.1,2017700.0,1405700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:47:59.720918
SPNG,26.21,26.21,26.55,1774900.0,1963900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:48:00.770178
SMMR,25.23,25.23,25.26,1910800.0,915000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:48:00.770178
ATMN,25.51,25.08,25.51,1356800.0,1221400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:48:00.770178
WNTR,23.1,23.19,23.36,2163100.0,1500100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:48:00.770178
SPNG,26.21,26.21,26.34,2025900.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:48:01.823254
SMMR,25.23,25.14,25.17,1801600.0,939800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:48:01.823254
ATMN,24.86,25.52,25.68,1333600.0,1010600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:48:01.823254
WNTR,22.84,22.84,23.07,1678500.0,1629300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:48:01.823254
SPNG,26.59,26.21,26.59,2120600.0,1981700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:48:02.858789
SMMR,25.4,25.41,25.45,2094800.0,729300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:48:02.858789
ATMN,24.83,24.83,25.68,1261400.0,1112400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:48:02.858789
WNTR,22.8,22.94,23.07,1816500.0,1629300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:48:02.858789
SPNG,26.67,26.21,26.47,2264800.0,1998300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:48:03.898920
SMMR,25.38,25.38,25.45,1987900.0,1036600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:48:03.898920
ATMN,25.63,25.63,25.68,1261400.0,1315100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:48:03.898920
WNTR,23.07,23.11,23.36,1949800.0,1500100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:48:03.898920
SPNG,26.15,26.15,26.47,2276900.0,1998300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:48:04.938276
SMMR,25.3,25.34,25.45,2117000.0,1036600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:48:04.938276
ATMN,25.08,23.7,24.67,1093000.0,1437100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:48:04.938276
WNTR,22.94,22.88,22.92,1695100.0,1636000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:48:04.938276
SPNG,26.55,26.15,26.55,2370700.0,2044400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:48:05.980901
SMMR,25.29,25.29,25.31,2014400.0,1220300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:48:05.980901
ATMN,25.08,24.12,24.67,1446600.0,1437100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:48:05.980901
WNTR,22.92,23.18,23.26,1953100.0,1600000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:48:05.980901
SPNG,26.55,26.15,26.55,2370700.0,2033700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:48:07.038126
SMMR,25.21,25.23,25.31,2100600.0,1220300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:48:07.038126
ATMN,25.69,24.82,25.69,1669400.0,1225400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:48:07.038126
WNTR,23.18,22.88,23.15,1944200.0,1955900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:48:07.038126
SPNG,26.02,26.06,26.66,2371200.0,2016900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:48:08.104634
SMMR,25.23,25.15,25.22,2119000.0,1329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:48:08.104634
ATMN,24.9,24.82,24.9,1768200.0,1350800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:48:08.104634
WNTR,23.14,22.88,23.12,1944200.0,1968600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:48:08.104634
SPNG,26.02,26.51,26.6,2270400.0,2035800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:48:09.179886
SMMR,25.45,25.46,25.47,2078700.0,942800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:48:09.179886
ATMN,24.9,24.82,24.9,2144500.0,1350800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:48:09.179886
WNTR,23.26,23.01,23.26,2316800.0,1742600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:48:09.179886
SPNG,26.6,26.06,26.6,2294000.0,2035800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:48:10.237077
SMMR,25.4,25.15,25.4,2119000.0,1053800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:48:10.237077
ATMN,24.9,24.83,24.9,2429000.0,1350800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:48:10.237077
WNTR,23.27,23.01,23.07,2465400.0,1770800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:48:10.237077
SPNG,26.06,26.06,26.41,2254800.0,2038100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:48:10.790200
SMMR,25.4,25.15,25.39,2119000.0,1168300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:48:10.790200
ATMN,24.9,25.38,25.4,2386900.0,1344200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:48:10.790200
WNTR,23.27,23.01,23.07,2607600.0,1770800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:48:10.790200
SPNG,26.02,26.02,26.41,2258000.0,2038100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:48:11.837149
SMMR,25.4,25.15,25.18,2095100.0,1280900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:48:11.837149
ATMN,25.38,24.9,25.17,2333600.0,1466000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:48:11.837149
WNTR,23.07,23.29,23.36,2581800.0,1844700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:48:11.837149
SPNG,26.41,26.5,26.6,2222900.0,2035800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:48:12.890501
SMMR,25.18,25.15,25.18,2115000.0,1280900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:48:12.890501
ATMN,25.4,25.17,25.4,2247700.0,1344200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:48:12.890501
WNTR,23.01,23.24,23.35,2597900.0,2092800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:48:12.890501
SPNG,26.41,26.5,26.51,2222900.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:48:13.929200
SMMR,25.18,25.23,25.39,2091400.0,1267400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:48:13.929200
ATMN,25.28,25.28,25.36,2211400.0,1441200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:48:13.929200
WNTR,23.01,23.24,23.34,2597900.0,2324100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:48:13.929200
SPNG,26.5,26.02,26.03,2244700.0,2025700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:48:14.980536
SMMR,25.18,25.19,25.21,2123000.0,1279200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:48:14.980536
ATMN,24.83,24.83,25.32,2391000.0,1545300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:48:14.980536
WNTR,23.34,23.24,23.34,2597900.0,2315500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:48:14.980536
SPNG,26.26,26.26,26.51,2200000.0,2030400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:48:16.023910
SMMR,25.21,25.31,25.39,2136600.0,1250900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:48:16.023910
ATMN,24.83,24.89,24.97,2287900.0,1655600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:48:16.023910
WNTR,23.24,23.07,23.1,2575000.0,2355600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:48:16.023910
SPNG,26.02,26.02,26.51,2223500.0,2043700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:48:17.060453
SMMR,25.19,25.19,25.39,2123000.0,1448700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:48:17.060453
ATMN,25.36,24.89,25.36,2287900.0,1441200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:48:17.060453
WNTR,23.23,23.07,23.17,2556400.0,2352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:48:17.060453
SPNG,26.58,26.28,26.58,2175200.0,2005100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:48:18.218006
SMMR,25.39,25.32,25.39,2130400.0,1565300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:48:18.218006
ATMN,25.28,25.01,25.26,2269200.0,1627000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:48:18.218006
WNTR,22.98,22.98,23.28,2593000.0,2346200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:48:18.218006
SPNG,26.58,26.28,26.57,2192100.0,2054600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:48:19.276937
SMMR,25.39,25.32,25.39,2130400.0,1870500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:48:19.276937
ATMN,25.24,25.24,25.26,2243100.0,1721100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:48:19.276937
WNTR,22.98,23.08,23.26,2583400.0,2379000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:48:19.276937
SPNG,25.97,26.48,26.57,2233500.0,2054600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:48:20.326648
SMMR,25.32,25.32,25.4,2130400.0,1531900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:48:20.326648
ATMN,25.24,25.01,25.16,2245000.0,1944600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:48:20.326648
WNTR,23.08,22.98,23.01,2566400.0,2402500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:48:20.326648
SPNG,26.48,26.48,26.57,2233500.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:48:20.874786
SMMR,25.32,25.19,25.23,2109900.0,1620600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:48:20.874786
ATMN,25.24,25.01,25.16,2216000.0,1944600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:48:20.874786
WNTR,23.01,23.17,23.26,2606100.0,2379000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:48:20.874786
SPNG,26.48,26.48,26.57,2233500.0,2044700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:48:21.920991
SMMR,25.32,25.19,25.23,2137500.0,1723500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:48:21.920991
ATMN,25.29,25.03,25.29,2205000.0,1737500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:48:21.920991
WNTR,23.28,23.17,23.2,2606100.0,2385000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:48:21.920991
SPNG,26.57,25.97,26.57,2263900.0,2044700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:48:22.976441
SMMR,25.25,25.19,25.25,2137500.0,1634800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:48:22.976441
ATMN,25.03,25.03,25.29,2205000.0,1861000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:48:22.976441
WNTR,23.28,23.17,23.28,2579900.0,2392200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:48:22.976441
SPNG,26.57,25.97,26.57,2215700.0,2044700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:48:24.031226
SMMR,25.25,25.3,25.4,2135300.0,1531900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:48:24.031226
ATMN,24.91,24.91,25.29,2234200.0,1960800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:48:24.031226
WNTR,23.17,23.17,23.26,2579900.0,2409300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:48:24.031226
SPNG,25.9,26.28,26.65,2216800.0,2033000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:48:25.067340
SMMR,25.25,25.3,25.4,2133200.0,1711400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:48:25.067340
ATMN,24.91,25.15,25.29,2186900.0,1977300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:48:25.067340
WNTR,23.17,23.07,23.09,2599200.0,2412900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:48:25.067340
SPNG,25.9,25.9,26.67,2260700.0,2021500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:48:26.134355
SMMR,25.4,25.3,25.4,2133200.0,1795200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:48:26.134355
ATMN,24.91,24.91,25.29,2204000.0,1993400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:48:26.134355
WNTR,23.09,23.07,23.09,2599200.0,2395800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:48:26.134355
SPNG,26.68,26.07,26.68,2232900.0,2046500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:48:27.205979
SMMR,25.26,25.26,25.41,2136200.0,1776700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:48:27.205979
ATMN,25.29,24.91,25.29,2140500.0,1993400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:48:27.205979
WNTR,23.02,23.02,23.09,2601600.0,2373300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:48:27.205979
SPNG,26.74,26.29,26.74,2212800.0,2063700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:48:28.249629
SMMR,25.19,25.19,25.26,2147700.0,1781700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:48:28.249629
ATMN,25.35,24.9,25.17,2147100.0,1991600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:48:28.249629
WNTR,23.02,23.02,23.09,2585200.0,2373300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:48:28.249629
SPNG,26.29,26.29,26.67,2212800.0,2072000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:48:29.284214
SMMR,25.19,25.19,25.26,2146900.0,1781700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:48:29.284214
ATMN,25.35,25.08,25.17,2089100.0,2018600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:48:29.284214
WNTR,23.15,23.02,23.15,2611800.0,2367500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:48:29.284214
SPNG,26.07,26.55,26.67,2211100.0,2084700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:48:30.320322
SMMR,25.2,25.2,25.26,2153500.0,1781700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:48:30.320322
ATMN,25.08,24.91,24.99,2118200.0,1999300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:48:30.320322
WNTR,23.21,23.1,23.21,2589100.0,2360700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:48:30.320322
SPNG,26.55,26.55,26.67,2211100.0,2070100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:48:31.374925
SMMR,25.35,25.27,25.35,2141700.0,1778100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:48:31.374925
ATMN,24.99,25.34,25.36,2110000.0,1999200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:48:31.374925
WNTR,22.98,22.98,23.21,2586700.0,2375200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:48:31.374925
SPNG,25.9,25.9,26.64,2260700.0,2071000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:48:31.924156
SMMR,25.35,25.4,25.47,2153600.0,1685200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:48:31.924156
ATMN,25.03,24.91,24.95,2109800.0,2023100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:48:31.924156
WNTR,22.98,22.98,23.21,2572700.0,2375200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:48:31.924156
SPNG,26.27,26.27,26.64,2203300.0,2071000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:48:32.974743
SMMR,25.46,25.2,25.46,2153500.0,1791400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:48:32.974743
ATMN,24.95,24.99,25.36,2128500.0,1999200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:48:32.974743
WNTR,23.1,22.98,23.1,2543800.0,2403400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:48:32.974743
SPNG,26.6,26.6,26.64,2190800.0,2071000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:48:34.018908
SMMR,25.2,25.19,25.2,2142700.0,1886200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:48:34.018908
ATMN,24.95,25.25,25.36,2127700.0,1999200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:48:34.018908
WNTR,23.1,23.03,23.1,2556000.0,2403400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:48:34.018908
SPNG,26.67,25.99,26.67,2194300.0,2070100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:48:35.059014
SMMR,25.19,25.19,25.41,2142700.0,1879000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:48:35.059014
ATMN,24.95,25.25,25.36,2127700.0,2005500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:48:35.059014
WNTR,23.15,23.15,23.21,2586000.0,2374400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:48:35.059014
SPNG,26.74,26.44,26.65,2177100.0,2099200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:48:36.099599
SMMR,25.41,25.19,25.41,2142700.0,1932000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:48:36.099599
ATMN,24.95,25.25,25.36,2127700.0,2006800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:48:36.099599
WNTR,23.03,23.03,23.21,2556000.0,2375200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:48:36.099599
SPNG,26.44,25.99,26.03,2207600.0,2122400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:48:37.138481
SMMR,25.42,25.19,25.42,2142700.0,1933900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:48:37.138481
ATMN,24.99,24.99,25.36,2098300.0,2000900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:48:37.138481
WNTR,23.03,23.03,23.18,2556000.0,2389300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:48:37.138481
SPNG,26.73,25.99,26.73,2203000.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:48:38.209700
SMMR,25.42,25.19,25.33,2142700.0,1921200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:48:38.209700
ATMN,24.96,25.25,25.36,2108000.0,2034300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:48:38.209700
WNTR,23.03,23.09,23.18,2582500.0,2435500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:48:38.209700
SPNG,26.47,26.47,26.73,2191700.0,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:48:39.334369
SMMR,25.33,25.19,25.33,2151000.0,1921200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:48:39.334369
ATMN,25.41,24.96,25.41,2103300.0,2021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:48:39.334369
WNTR,22.98,22.98,23.18,2548200.0,2416500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:48:39.334369
SPNG,26.19,25.99,26.19,2203000.0,2143500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:48:40.003624
SMMR,25.36,25.19,25.3,2151000.0,1945100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:48:40.003624
ATMN,25.42,24.96,25.42,2103300.0,2005600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:48:40.003624
WNTR,22.98,22.98,23.05,2548200.0,2443300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:48:40.003624
SPNG,26.74,26.2,26.74,2185400.0,2089700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:48:41.057574
SMMR,25.42,25.17,25.42,2159600.0,1899000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:48:41.057574
ATMN,25.42,24.91,25.42,2113200.0,1987000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:48:41.057574
