SPNG,24.59,24.29,24.59,2228100.0,2277800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 21:40:57.711156
SMMR,24.63,24.6,24.63,2153400.0,2197300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 21:40:57.711156
ATMN,23.76,23.41,23.7,2240000.0,2011400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 21:40:57.711156
WNTR,24.63,24.48,24.63,2112900.0,2246800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 21:40:57.711156
SPNG,24.29,24.29,24.59,2228100.0,2301900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 21:40:58.788334
SMMR,24.49,24.62,24.63,2148900.0,2197300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 21:40:58.788334
ATMN,23.7,23.43,23.7,2258100.0,2011400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 21:40:58.788334
WNTR,24.63,24.48,24.59,2201900.0,2235700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 21:40:58.788334
SPNG,23.96,23.96,24.54,2234500.0,2342800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 21:40:59.877970
SMMR,24.62,24.49,24.6,2148300.0,2220400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 21:40:59.877970
ATMN,23.6,23.43,23.48,2293400.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 21:40:59.877970
WNTR,24.58,24.48,24.58,2201900.0,2223300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 21:40:59.877970
SPNG,23.96,24.26,24.53,2226800.0,2297300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 21:41:00.484308
SMMR,24.66,24.49,24.66,2148300.0,2156100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 21:41:00.484308
ATMN,23.6,23.46,23.48,2286100.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 21:41:00.484308
WNTR,24.59,24.48,24.59,2187100.0,2223300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 21:41:00.484308
SPNG,23.96,24.4,24.53,2216700.0,2297300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 21:41:01.563503
SMMR,24.68,24.64,24.66,2159900.0,2201500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 21:41:01.563503
ATMN,23.67,23.46,23.58,2286100.0,2035000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 21:41:01.563503
WNTR,24.62,24.48,24.62,2151900.0,2236100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 21:41:01.563503
SPNG,24.45,22.97,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 21:41:02.622942
SMMR,24.66,24.81,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 21:41:02.622942
ATMN,23.67,25.95,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 21:41:02.622942
WNTR,24.48,23.22,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 21:41:02.622942
SPNG,24.45,22.97,23.42,1045900.0,966700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 21:41:03.658106
SMMR,24.66,24.83,24.95,890700.0,1139600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 21:41:03.658106
ATMN,25.95,24.71,25.4,940100.0,803700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 21:41:03.658106
WNTR,24.48,23.22,23.31,899700.0,1123900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 21:41:03.658106
SPNG,23.42,23.77,23.84,1254200.0,998000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 21:41:04.697227
SMMR,24.81,24.81,24.95,886900.0,1233200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 21:41:04.697227
ATMN,25.95,25.23,25.4,1241700.0,803700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 21:41:04.697227
WNTR,23.31,23.22,23.31,939500.0,1123900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 21:41:04.697227
SPNG,23.77,21.85,22.88,1396000.0,1225300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 21:41:05.764526
SMMR,24.63,24.63,24.95,873300.0,1233200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 21:41:05.764526
ATMN,25.95,25.35,25.4,1545200.0,803700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 21:41:05.764526
WNTR,23.31,23.28,23.31,1045500.0,1303700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 21:41:05.764526
SPNG,22.88,22.49,22.88,1659700.0,1225300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 21:41:06.846473
SMMR,24.63,24.8,24.95,967300.0,1467400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 21:41:06.846473
ATMN,25.4,26.1,26.37,1833200.0,700400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 21:41:06.846473
WNTR,23.31,23.28,23.31,1155600.0,1510400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 21:41:06.846473
SPNG,22.88,22.77,22.88,2125800.0,1225300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 21:41:07.914012
SMMR,24.63,24.84,24.95,1106400.0,1552700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 21:41:07.914012
ATMN,25.4,25.4,26.37,1747600.0,894600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 21:41:07.914012
WNTR,23.28,23.28,23.31,1155600.0,1735200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 21:41:07.914012
SPNG,22.88,23.21,23.84,2353400.0,1106700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 21:41:08.603641
SMMR,24.84,24.84,24.95,1106400.0,1644300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 21:41:08.603641
ATMN,26.37,25.4,26.37,1747600.0,894600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 21:41:08.603641
WNTR,23.22,22.99,23.18,1181600.0,1868900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 21:41:08.603641
SPNG,23.04,22.8,23.04,2260200.0,1490500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 21:41:09.698933
SMMR,24.62,24.86,24.95,923800.0,1738600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 21:41:09.698933
ATMN,26.46,25.4,26.46,1970700.0,817500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 21:41:09.698933
WNTR,23.22,23.13,23.18,1403000.0,1868900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 21:41:09.698933
SPNG,23.1,22.8,23.1,2370000.0,1564900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 21:41:10.936797
SMMR,24.22,24.71,24.72,1137800.0,1859700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 21:41:10.936797
ATMN,26.05,25.4,25.84,1970700.0,1047700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 21:41:10.936797
WNTR,23.33,23.11,23.29,1503100.0,1713300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 21:41:10.936797
SPNG,23.53,22.79,23.53,2235600.0,1359600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 21:41:11.977061
SMMR,24.72,24.79,24.95,1355000.0,1738600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 21:41:11.977061
ATMN,25.4,26.02,26.08,2076600.0,1017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 21:41:11.977061
WNTR,23.11,22.99,23.08,1403000.0,1846800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 21:41:11.977061
SPNG,23.05,22.79,23.05,2235600.0,1481100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 21:41:13.022176
SMMR,24.76,24.85,24.93,1360300.0,1826800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 21:41:13.022176
ATMN,25.35,25.35,26.08,1853100.0,1128600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 21:41:13.022176
WNTR,23.29,23.15,23.29,1628300.0,1713300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 21:41:13.022176
SPNG,23.53,22.79,23.53,2373300.0,1359600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 21:41:13.580048
SMMR,24.85,24.71,24.8,1250100.0,1949300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 21:41:13.580048
ATMN,25.35,25.56,26.08,2089600.0,1128600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 21:41:13.580048
WNTR,23.15,22.99,23.1,1627800.0,1832000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 21:41:13.580048
SPNG,22.77,22.77,22.86,2396700.0,1465800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 21:41:14.648576
SMMR,24.8,24.85,24.93,1443300.0,1939600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 21:41:14.648576
ATMN,25.56,25.87,25.9,2201900.0,1215100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 21:41:14.648576
WNTR,23.1,23.11,23.29,2007800.0,1713300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 21:41:14.648576
SPNG,22.87,22.63,22.87,2269500.0,1474000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 21:41:15.733394
SMMR,24.95,24.71,24.95,1343400.0,1951200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 21:41:15.733394
ATMN,25.57,25.77,25.9,2147800.0,1330900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 21:41:15.733394
WNTR,23.35,23.24,23.35,2123000.0,1515600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 21:41:15.733394
SPNG,22.87,23.16,23.53,2635600.0,1359600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 21:41:16.788347
SMMR,24.73,24.68,24.73,1245000.0,2081700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 21:41:16.788347
ATMN,25.57,25.77,25.9,2073600.0,1441900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 21:41:16.788347
WNTR,23.24,23.24,23.35,2123000.0,1713300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 21:41:16.788347
SPNG,22.7,22.89,23.16,2673300.0,1568100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 21:41:17.868654
SMMR,24.73,24.84,24.95,1465700.0,2074200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 21:41:17.868654
ATMN,26.0,25.77,26.0,2073600.0,1355400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 21:41:17.868654
WNTR,23.24,23.24,23.35,2123000.0,2008300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 21:41:17.868654
SPNG,23.26,22.89,22.93,2673300.0,1681200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 21:41:18.924999
SMMR,24.73,24.85,24.95,1594100.0,2180800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 21:41:18.924999
ATMN,26.08,25.57,26.08,2109800.0,1322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 21:41:18.924999
WNTR,23.02,23.02,23.25,1880200.0,2140600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 21:41:18.924999
SPNG,23.26,22.89,22.93,2639800.0,1908300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 21:41:20.010289
SMMR,24.95,24.96,24.98,1694400.0,2157400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 21:41:20.010289
ATMN,26.08,25.65,26.08,2100200.0,1464100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 21:41:20.010289
WNTR,23.02,23.02,23.15,2108400.0,2139300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 21:41:20.010289
SPNG,23.26,22.91,22.93,2577100.0,1908300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 21:41:20.609795
SMMR,24.96,24.85,24.88,1594100.0,2154800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 21:41:20.609795
ATMN,25.52,26.0,26.08,2145100.0,1464100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 21:41:20.609795
WNTR,23.15,23.1,23.15,2229700.0,2139300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 21:41:20.609795
SPNG,22.93,23.07,23.09,2531300.0,1783500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 21:41:21.653135
SMMR,24.98,24.9,24.98,1683900.0,2154100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 21:41:21.653135
ATMN,25.52,26.0,26.08,2145100.0,1721500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 21:41:21.653135
WNTR,23.15,23.22,23.25,2338400.0,2140600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 21:41:21.653135
SPNG,23.07,22.91,23.03,2529500.0,1774300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 21:41:22.698795
SMMR,24.84,24.84,24.93,1465700.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 21:41:22.698795
ATMN,26.0,25.35,25.8,2123800.0,1838700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 21:41:22.698795
WNTR,23.25,23.14,23.25,2325900.0,2140600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 21:41:22.698795
SPNG,22.89,23.0,23.03,2481100.0,1900800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 21:41:23.734214
SMMR,24.84,24.68,24.8,1469800.0,2133600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 21:41:23.734214
ATMN,25.8,25.97,26.08,2090800.0,1835200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 21:41:23.734214
WNTR,23.28,23.14,23.2,2324200.0,2150300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 21:41:23.734214
SPNG,22.89,23.01,23.03,2532700.0,2039500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 21:41:24.799468
SMMR,24.8,24.89,24.91,1695100.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 21:41:24.799468
ATMN,25.35,26.07,26.08,2082000.0,1856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 21:41:24.799468
WNTR,23.2,23.14,23.2,2324200.0,2172500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 21:41:24.799468
SPNG,22.74,22.92,23.03,2546100.0,2128900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 21:41:25.862658
SMMR,24.89,24.89,24.91,1795500.0,2133300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 21:41:25.862658
ATMN,25.33,25.44,26.08,2098800.0,1856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 21:41:25.862658
WNTR,23.29,23.14,23.29,2318900.0,2150300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 21:41:25.862658
SPNG,22.99,23.01,23.03,2494300.0,2128900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 21:41:26.976460
SMMR,24.98,24.89,24.98,1795500.0,2107400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 21:41:26.976460
ATMN,25.67,25.8,26.08,2077500.0,1856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 21:41:26.976460
WNTR,23.35,23.14,23.35,2333300.0,2127500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 21:41:26.976460
SPNG,22.92,22.92,23.03,2499000.0,2155300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 21:41:28.028916
SMMR,24.89,24.79,24.82,1892400.0,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 21:41:28.028916
ATMN,25.8,25.5,25.7,2051600.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 21:41:28.028916
WNTR,23.11,23.11,23.13,2309500.0,2159700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 21:41:28.028916
SPNG,22.92,22.92,23.03,2499000.0,2217300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 21:41:28.615612
SMMR,24.79,24.79,24.82,1892400.0,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 21:41:28.615612
ATMN,25.7,25.94,26.08,2019600.0,1856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 21:41:28.615612
WNTR,23.1,23.1,23.13,2310500.0,2159700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 21:41:28.615612
SPNG,23.12,22.74,23.12,2522000.0,2191400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 21:41:29.667711
SMMR,24.82,24.82,24.98,1804600.0,2107400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 21:41:29.667711
ATMN,25.7,25.94,26.08,2019600.0,1929100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 21:41:29.667711
WNTR,23.1,23.1,23.13,2350400.0,2159700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 21:41:29.667711
SPNG,22.7,22.7,22.96,2494900.0,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:41:30.725159
SMMR,24.82,24.94,24.98,2028300.0,2133100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:41:30.725159
ATMN,25.7,25.94,26.01,2019600.0,1981400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:41:30.725159
WNTR,23.15,23.1,23.14,2350400.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:41:30.725159
SPNG,23.15,23.08,23.15,2497700.0,2184900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:41:31.774840
SMMR,24.68,24.68,24.98,1816400.0,2133100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:41:31.774840
ATMN,25.5,25.71,26.01,2021000.0,2014600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:41:31.774840
WNTR,23.15,23.1,23.14,2373600.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:41:31.774840
SPNG,22.84,22.7,22.74,2494900.0,2188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:41:32.822193
SMMR,24.78,24.81,24.98,2030700.0,2133100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:41:32.822193
ATMN,25.5,25.44,25.48,2049500.0,2007200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:41:32.822193
WNTR,23.15,23.1,23.14,2407700.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:41:32.822193
SPNG,23.21,22.7,23.21,2473300.0,2129200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:41:33.886757
SMMR,24.74,24.74,24.83,2039200.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:41:33.886757
ATMN,26.01,25.44,26.01,2062700.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:41:33.886757
WNTR,23.14,23.14,23.25,2388600.0,2159800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:41:33.886757
SPNG,23.21,23.01,23.21,2485700.0,2129200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:41:34.952297
SMMR,24.67,24.67,24.83,1810900.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:41:34.952297
ATMN,26.01,25.75,25.93,2004500.0,2039800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:41:34.952297
WNTR,23.36,23.1,23.36,2382300.0,2161100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:41:34.952297
SPNG,23.21,23.01,23.21,2485700.0,2121800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:41:36.012867
SMMR,24.64,24.64,24.83,1712800.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:41:36.012867
