news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 09:36:40.146634,SMMR,24.86,24.96,25.0,2187000.0,2114900.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 09:36:40.146634,ATMN,25.75,25.74,25.75,2069100.0,1954600.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 09:36:40.146634,WNTR,24.91,24.91,24.93,2242900.0,2227700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,208,2026-02-01 09:36:41.197697,SPNG,25.55,25.46,25.55,2044900.0,1820500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 09:36:41.197697,SMMR,24.65,24.64,24.65,2163200.0,2090400.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 09:36:41.197697,ATMN,26.15,25.74,25.89,2069100.0,1938100.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 09:36:41.197697,WNTR,24.83,24.88,24.93,2131300.0,2233500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,209,2026-02-01 09:36:42.230950,SPNG,25.86,25.46,25.82,2044900.0,1939000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 09:36:42.230950,SMMR,24.65,24.76,24.84,2139500.0,2099000.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 09:36:42.230950,ATMN,25.74,25.44,25.73,1959700.0,1952200.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 09:36:42.230950,WNTR,24.98,24.88,24.98,2229100.0,2225800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,210,2026-02-01 09:36:43.252055,SPNG,25.82,25.45,25.82,2044600.0,1939000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 09:36:43.252055,SMMR,25.0,24.76,25.0,2132900.0,2077800.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 09:36:43.252055,ATMN,25.74,25.44,25.73,2211200.0,1952200.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 09:36:43.252055,WNTR,25.03,24.88,25.03,2229100.0,2212500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,211,2026-02-01 09:36:44.282857,SPNG,25.82,25.9,25.94,2044200.0,1824600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 09:36:44.282857,SMMR,25.0,24.76,24.91,2139700.0,2056500.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 09:36:44.282857,ATMN,26.06,25.83,26.06,2188000.0,1933300.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 09:36:44.282857,WNTR,24.88,24.77,24.84,2096000.0,2212600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,213,2026-02-01 09:36:45.329756,SPNG,25.94,25.45,25.94,2061700.0,1824600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 09:36:45.329756,SMMR,24.72,24.86,24.91,2173700.0,2056500.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 09:36:45.329756,ATMN,25.83,25.83,26.06,2188000.0,1963000.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 09:36:45.329756,WNTR,24.75,24.75,25.03,1867000.0,2212500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,214,2026-02-01 09:36:46.352828,SPNG,26.17,25.45,25.87,2053300.0,1699400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 09:36:46.352828,SMMR,24.96,24.91,24.96,2152300.0,2063300.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 09:36:46.352828,ATMN,26.06,25.92,26.06,2205500.0,1963000.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 09:36:46.352828,WNTR,24.75,24.91,25.03,2176900.0,2212500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,215,2026-02-01 09:36:47.384504,SPNG,26.17,25.75,25.87,2032900.0,1788800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 09:36:47.384504,SMMR,24.81,24.83,24.96,2148200.0,2063300.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 09:36:47.384504,ATMN,25.92,25.44,25.69,2198600.0,1981400.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 09:36:47.384504,WNTR,24.75,24.91,25.03,2161000.0,2198300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,216,2026-02-01 09:36:48.416533,SPNG,25.87,25.46,25.87,2042900.0,1870400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 09:36:48.416533,SMMR,24.97,24.84,24.89,2097700.0,2098000.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 09:36:48.416533,ATMN,25.84,25.84,26.05,2164800.0,1995600.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 09:36:48.416533,WNTR,25.05,24.91,25.05,2161000.0,2165900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,217,2026-02-01 09:36:49.454478,SPNG,25.56,25.69,26.15,2054700.0,1694500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 09:36:49.454478,SMMR,25.0,24.84,24.92,2097700.0,2071400.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 09:36:49.454478,ATMN,25.84,25.58,25.67,2171500.0,2013800.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 09:36:49.454478,WNTR,24.91,24.91,25.06,2161000.0,2163000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,218,2026-02-01 09:36:50.492546,SPNG,25.43,25.43,26.09,2085400.0,1903200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 09:36:50.492546,SMMR,24.92,24.88,24.92,2046500.0,2071400.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 09:36:50.492546,ATMN,26.05,25.58,26.01,2150400.0,2001800.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 09:36:50.492546,WNTR,25.06,24.95,25.06,2182300.0,2141200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,219,2026-02-01 09:36:51.502784,SPNG,25.39,25.39,25.98,2064000.0,1923000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 09:36:51.502784,SMMR,24.92,24.88,24.92,2041500.0,2069300.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 09:36:51.502784,ATMN,26.05,25.88,25.95,2099000.0,2011800.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 09:36:51.502784,WNTR,24.87,25.03,25.06,2127600.0,2141200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,220,2026-02-01 09:36:52.532693,SPNG,25.39,25.39,25.78,2064000.0,1955000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 09:36:52.532693,SMMR,24.84,24.85,24.92,2075700.0,2069300.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 09:36:52.532693,ATMN,25.42,25.88,25.95,2204300.0,2011800.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 09:36:52.532693,WNTR,24.96,24.96,25.06,2169700.0,2141200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,221,2026-02-01 09:36:53.553412,SPNG,25.36,25.36,25.94,2082100.0,1967300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 09:36:53.553412,SMMR,24.84,24.84,25.01,2072400.0,2068200.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 09:36:53.553412,ATMN,25.88,25.42,25.54,2238700.0,2016700.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 09:36:53.553412,WNTR,24.93,24.94,25.02,2188700.0,2144700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,222,2026-02-01 09:36:54.582884,SPNG,26.05,25.32,26.05,2092700.0,1941500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 09:36:54.582884,SMMR,24.83,24.74,24.77,2126200.0,2067500.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 09:36:54.582884,ATMN,25.95,25.77,25.95,2215700.0,2027900.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 09:36:54.582884,WNTR,25.02,24.94,25.02,2158900.0,2144700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,223,2026-02-01 09:36:55.597661,SPNG,25.28,25.28,26.02,2115800.0,1950600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 09:36:55.597661,SMMR,24.74,24.74,24.77,2131600.0,2067500.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 09:36:55.597661,ATMN,25.42,25.73,25.95,2139300.0,2027900.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 09:36:55.597661,WNTR,24.9,24.92,25.02,2134300.0,2144700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,224,2026-02-01 09:36:56.632608,SPNG,25.52,25.3,25.52,2147200.0,1971900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 09:36:56.632608,SMMR,24.74,24.74,25.01,2138600.0,2068200.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 09:36:56.632608,ATMN,26.01,25.73,26.01,2125200.0,2016500.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 09:36:56.632608,WNTR,25.07,24.92,25.02,2158400.0,2134900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,225,2026-02-01 09:36:57.662673,SPNG,25.3,25.3,25.96,2147200.0,1945800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 09:36:57.662673,SMMR,24.91,24.91,25.01,2148400.0,2049400.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 09:36:57.662673,ATMN,26.01,25.86,26.01,2104200.0,2000100.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 09:36:57.662673,WNTR,25.07,24.92,25.02,2169500.0,2168500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,226,2026-02-01 09:36:58.688931,SPNG,25.3,25.47,25.71,2167200.0,1952500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 09:36:58.688931,SMMR,24.72,24.72,25.01,2180600.0,2063600.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 09:36:58.688931,ATMN,25.86,25.73,25.83,2125200.0,1995200.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 09:36:58.688931,WNTR,25.02,25.04,25.12,2185000.0,2143100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,227,2026-02-01 09:36:59.716924,SPNG,25.71,25.82,25.96,2167300.0,1945800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 09:36:59.716924,SMMR,24.82,24.72,24.82,2148000.0,2078200.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 09:36:59.716924,ATMN,25.83,25.87,25.95,2156200.0,1995100.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 09:36:59.716924,WNTR,25.04,24.96,25.01,2198500.0,2141700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,228,2026-02-01 09:37:00.752811,SPNG,25.28,25.42,25.5,2123300.0,1945000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 09:37:00.752811,SMMR,24.71,24.74,25.05,2143600.0,2061200.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 09:37:00.752811,ATMN,25.59,25.42,25.58,2166800.0,2026100.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 09:37:00.752811,WNTR,24.96,24.96,25.01,2198500.0,2141700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,229,2026-02-01 09:37:01.762831,SPNG,25.93,25.42,25.93,2123300.0,1936000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 09:37:01.762831,SMMR,24.71,24.74,24.81,2124500.0,2053400.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 09:37:01.762831,ATMN,25.58,25.77,25.92,2100700.0,2001500.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 09:37:01.762831,WNTR,24.96,24.96,24.99,2200600.0,2139400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,230,2026-02-01 09:37:02.796835,SPNG,25.93,25.42,25.8,2123300.0,1972500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 09:37:02.796835,SMMR,24.74,24.74,24.81,2092700.0,2053400.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 09:37:02.796835,ATMN,25.92,25.6,25.92,2137600.0,1983200.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 09:37:02.796835,WNTR,24.92,24.92,24.99,2171800.0,2167400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,231,2026-02-01 09:37:03.825567,SPNG,25.27,25.27,25.8,2171800.0,1972500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 09:37:03.825567,SMMR,24.74,24.74,24.81,2102300.0,2053400.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 09:37:03.825567,ATMN,25.6,25.51,25.56,2106200.0,1986000.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 09:37:03.825567,WNTR,24.91,24.91,24.99,2178200.0,2204700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,232,2026-02-01 09:37:04.862871,SPNG,25.27,25.27,25.8,2135900.0,1934500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 09:37:04.862871,SMMR,24.74,24.74,24.76,2117900.0,2068000.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 09:37:04.862871,ATMN,25.56,25.58,25.87,2016500.0,1978100.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 09:37:04.862871,WNTR,24.89,24.89,24.99,2167900.0,2213500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,233,2026-02-01 09:37:05.901181,SPNG,25.27,25.27,25.45,2164300.0,1919500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 09:37:05.901181,SMMR,24.7,24.7,24.76,2100800.0,2082300.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 09:37:05.901181,ATMN,25.56,25.59,25.87,2000100.0,1978100.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 09:37:05.901181,WNTR,24.94,24.89,24.94,2167900.0,2240200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,234,2026-02-01 09:37:06.925534,SPNG,25.45,25.69,25.76,2172600.0,1926700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 09:37:06.925534,SMMR,24.76,24.7,24.76,2105000.0,2082300.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 09:37:06.925534,ATMN,25.56,25.59,25.87,1991200.0,1978100.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 09:37:06.925534,WNTR,24.99,24.81,24.99,2140300.0,2211200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,235,2026-02-01 09:37:07.963181,SPNG,25.69,25.69,25.76,2172600.0,1945300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 09:37:07.963181,SMMR,24.81,24.7,24.81,2137800.0,2045300.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 09:37:07.963181,ATMN,25.59,25.59,25.92,1991200.0,1987000.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 09:37:07.963181,WNTR,24.81,24.81,24.99,2151300.0,2211200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,236,2026-02-01 09:37:08.993098,SPNG,25.25,25.25,25.76,2164300.0,1945300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 09:37:08.993098,SMMR,24.81,24.81,24.89,2149300.0,2048700.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 09:37:08.993098,ATMN,25.51,25.51,25.92,2034700.0,1987000.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 09:37:08.993098,WNTR,24.81,24.94,24.99,2196100.0,2211200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,237,2026-02-01 09:37:10.028523,SPNG,25.34,25.25,25.34,2145300.0,1951300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 09:37:10.028523,SMMR,24.89,24.79,24.89,2176900.0,2048700.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 09:37:10.028523,ATMN,25.8,25.51,25.74,2034700.0,2007700.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 09:37:10.028523,WNTR,24.79,24.79,24.99,2185800.0,2234700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,238,2026-02-01 09:37:11.063690,SPNG,25.77,25.25,25.77,2129900.0,1948400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 09:37:11.063690,SMMR,24.89,24.98,25.03,2193700.0,2070700.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 09:37:11.063690,ATMN,25.95,25.51,25.95,2001500.0,2000200.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 09:37:11.063690,WNTR,24.91,24.76,24.91,2178900.0,2239100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,239,2026-02-01 09:37:12.097382,SPNG,25.8,25.25,25.8,2129900.0,1936600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 09:37:12.097382,SMMR,25.03,24.79,25.03,2213300.0,2070700.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 09:37:12.097382,ATMN,25.96,25.56,25.96,1999900.0,2021000.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 09:37:12.097382,WNTR,25.06,25.06,25.07,2180200.0,2222000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,240,2026-02-01 09:37:13.130983,SPNG,25.23,25.23,26.21,883800.0,739100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 09:37:13.130983,SMMR,25.03,23.92,24.0,870200.0,923800.0,0,0,0,0,0,0
,,,,,,240,2026-02-01 09:37:13.130983,ATMN,25.56,24.68,24.97,884200.0,714500.0,0,0,0,0,0,0
,,,,,,240,2026-02-01 09:37:13.130983,WNTR,25.06,24.62,24.91,925800.0,859300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,241,2026-02-01 09:37:14.164564,SPNG,25.23,25.23,25.84,883800.0,1156800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 09:37:14.164564,SMMR,23.91,23.91,24.57,877900.0,831200.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 09:37:14.164564,ATMN,25.56,24.68,24.97,884200.0,1029300.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 09:37:14.164564,WNTR,25.06,24.62,24.71,1030100.0,1120200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,242,2026-02-01 09:37:15.200165,SPNG,25.0,25.0,25.25,897500.0,1361100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 09:37:15.200165,SMMR,23.91,23.91,24.06,877900.0,1126000.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 09:37:15.200165,ATMN,24.68,24.68,24.84,884200.0,1378200.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 09:37:15.200165,WNTR,24.71,24.63,24.65,1164400.0,1243200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,243,2026-02-01 09:37:16.232443,SPNG,25.25,25.43,25.84,1096300.0,1381400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 09:37:16.232443,SMMR,24.07,24.07,24.17,1007600.0,1013600.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 09:37:16.232443,ATMN,24.49,24.49,24.79,893900.0,1576100.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 09:37:16.232443,WNTR,24.63,24.63,24.65,1277300.0,1338200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,244,2026-02-01 09:37:17.283001,SPNG,25.43,25.01,25.14,1177300.0,1574900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 09:37:17.283001,SMMR,24.07,23.82,23.96,990300.0,1328600.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 09:37:17.283001,ATMN,24.84,24.49,24.84,893900.0,1590100.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 09:37:17.283001,WNTR,24.64,24.64,24.65,1391500.0,1192400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,245,2026-02-01 09:37:18.330749,SPNG,25.14,25.27,25.54,1494700.0,1598300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 09:37:18.330749,SMMR,24.07,23.82,23.96,1210600.0,1440500.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 09:37:18.330749,ATMN,24.92,24.49,24.92,893900.0,1380800.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 09:37:18.330749,WNTR,24.91,24.62,24.91,1143000.0,859300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,246,2026-02-01 09:37:19.382510,SPNG,25.06,25.21,25.54,1487200.0,1683500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 09:37:19.382510,SMMR,23.96,24.02,24.16,1327900.0,1662100.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 09:37:19.382510,ATMN,24.37,24.45,24.59,1070500.0,1483000.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 09:37:19.382510,WNTR,24.65,24.62,24.65,1266100.0,969200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,247,2026-02-01 09:37:20.406715,SPNG,24.92,24.92,25.54,1194000.0,1907900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 09:37:20.406715,SMMR,23.96,24.02,24.04,1327900.0,1959900.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 09:37:20.406715,ATMN,24.78,24.45,24.61,1170200.0,1493000.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 09:37:20.406715,WNTR,24.65,24.65,24.66,1381200.0,1165500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,248,2026-02-01 09:37:21.439766,SPNG,24.83,25.53,25.54,1219700.0,2028400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 09:37:21.439766,SMMR,23.87,23.82,23.87,1210600.0,2074800.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 09:37:21.439766,ATMN,24.59,24.45,24.48,1170200.0,1470200.0,0,0,0,0,0,0
