news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,125,2026-02-01 12:00:02.547526,WNTR,25.53,25.16,25.36,1298700.0,1428800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-01 12:00:03.598546,SPNG,26.68,26.38,26.68,1885200.0,1439300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 12:00:03.598546,SMMR,23.46,23.49,23.67,1578400.0,1162700.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:00:03.598546,ATMN,26.97,26.97,27.06,1922300.0,733600.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:00:03.598546,WNTR,25.6,25.42,25.6,1404100.0,1461500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-01 12:00:04.627716,SPNG,26.86,26.38,26.86,2105000.0,1322700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 12:00:04.627716,SMMR,23.44,23.44,23.67,1483900.0,1162700.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:00:04.627716,ATMN,26.95,26.95,26.99,1837000.0,998600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:00:04.627716,WNTR,25.6,25.51,25.6,1613000.0,1674500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,129,2026-02-01 12:00:05.667068,SPNG,26.86,26.38,26.45,2202700.0,1423200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 12:00:05.667068,SMMR,23.15,23.31,23.43,1317900.0,1276500.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:00:05.667068,ATMN,26.67,26.88,26.99,1951500.0,998600.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:00:05.667068,WNTR,25.65,25.51,25.65,1613000.0,1445300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,130,2026-02-01 12:00:06.695822,SPNG,26.22,26.22,26.86,2214400.0,1322700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 12:00:06.695822,SMMR,23.43,23.31,23.32,1450600.0,1384100.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:00:06.695822,ATMN,27.06,26.88,27.0,1951500.0,1005700.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:00:06.695822,WNTR,25.66,25.51,25.66,1613000.0,1343300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-01 12:00:07.731774,SPNG,26.7,26.49,26.7,2179900.0,1441900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 12:00:07.731774,SMMR,23.43,23.45,23.67,1848800.0,1162700.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:00:07.731774,ATMN,27.06,27.06,27.27,2233800.0,804000.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:00:07.731774,WNTR,25.66,25.56,25.65,1721800.0,1570300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 12:00:08.764138,SPNG,26.76,26.49,26.87,2179900.0,1293800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 12:00:08.764138,SMMR,23.31,23.31,23.65,1709000.0,1425800.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:00:08.764138,ATMN,27.06,27.06,27.17,2233800.0,1120200.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:00:08.764138,WNTR,25.46,25.46,25.49,1497300.0,1873200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 12:00:09.796611,SPNG,26.19,26.19,26.53,2116700.0,1415300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 12:00:09.796611,SMMR,23.62,23.31,23.58,1709000.0,1704100.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:00:09.796611,ATMN,26.77,26.77,27.12,1942900.0,1336100.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:00:09.796611,WNTR,25.49,25.46,25.49,1594200.0,1873200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,134,2026-02-01 12:00:10.831409,SPNG,26.8,26.8,26.87,2159100.0,1293800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 12:00:10.831409,SMMR,23.26,23.26,23.58,1633700.0,1852300.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:00:10.831409,ATMN,26.77,26.77,26.84,1942900.0,1530500.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:00:10.831409,WNTR,25.46,25.46,25.65,1608200.0,1775200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-01 12:00:11.879381,SPNG,26.88,26.72,26.88,2198700.0,1208000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 12:00:11.879381,SMMR,23.26,23.43,23.49,1900100.0,1984000.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:00:11.879381,ATMN,26.84,27.09,27.12,1842800.0,1640900.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:00:11.879381,WNTR,25.46,25.46,25.49,1608200.0,2112100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,136,2026-02-01 12:00:12.915266,SPNG,26.88,26.72,26.82,2198700.0,1682800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 12:00:12.915266,SMMR,23.58,23.6,23.65,2042200.0,1718200.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:00:12.915266,ATMN,27.12,26.65,27.12,1928400.0,1640900.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:00:12.915266,WNTR,25.42,25.32,25.35,1492800.0,2124700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-01 12:00:13.939986,SPNG,26.08,26.08,26.82,2130800.0,1779800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 12:00:13.939986,SMMR,23.6,23.6,23.64,2042200.0,2115500.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:00:13.939986,ATMN,26.86,26.65,26.73,1928400.0,1816700.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:00:13.939986,WNTR,25.35,25.39,25.49,1615800.0,2135800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,138,2026-02-01 12:00:14.968913,SPNG,26.09,26.49,26.81,2247400.0,2016400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 12:00:14.968913,SMMR,23.6,23.43,23.58,1900100.0,2442600.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:00:14.968913,ATMN,26.74,26.74,27.08,2047300.0,1804900.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:00:14.968913,WNTR,25.25,25.25,25.46,1610600.0,2137500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,139,2026-02-01 12:00:15.998615,SPNG,26.49,26.49,26.72,2247400.0,2148100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 12:00:15.998615,SMMR,23.49,23.43,23.49,1900100.0,2602900.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:00:15.998615,ATMN,26.74,26.74,27.08,2246500.0,1912900.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:00:15.998615,WNTR,25.25,25.28,25.44,1736800.0,2100100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,140,2026-02-01 12:00:17.047047,SPNG,26.36,26.08,26.32,2221300.0,2156800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 12:00:17.047047,SMMR,23.58,23.43,23.58,1900100.0,2600300.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:00:17.047047,ATMN,27.12,26.59,26.79,1832000.0,1914000.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:00:17.047047,WNTR,25.27,25.25,25.27,1610600.0,2140100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,141,2026-02-01 12:00:18.066715,SPNG,26.45,26.67,26.72,2184700.0,2158500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 12:00:18.066715,SMMR,23.26,23.26,23.4,1891600.0,2612200.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:00:18.066715,ATMN,26.96,26.59,26.8,1832000.0,1975000.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:00:18.066715,WNTR,25.27,25.41,25.44,1981900.0,2098700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,142,2026-02-01 12:00:19.110764,SPNG,26.07,26.16,26.54,2220600.0,2148900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 12:00:19.110764,SMMR,23.4,23.4,23.58,2155000.0,2613700.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:00:19.110764,ATMN,26.96,26.59,26.8,2186600.0,1975000.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:00:19.110764,WNTR,25.24,25.27,25.44,1942200.0,2098700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,143,2026-02-01 12:00:20.143775,SPNG,26.7,26.44,26.7,2181500.0,2174100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 12:00:20.143775,SMMR,23.4,23.4,23.43,2155000.0,2639200.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:00:20.143775,ATMN,27.12,26.59,26.76,2288100.0,1963500.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:00:20.143775,WNTR,25.17,25.17,25.46,1750900.0,2125700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,144,2026-02-01 12:00:21.176459,SPNG,26.44,26.44,26.7,2181200.0,2162700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 12:00:21.176459,SMMR,23.25,23.25,23.43,1739300.0,2673200.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:00:21.176459,ATMN,26.59,26.59,27.12,2288100.0,1931700.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:00:21.176459,WNTR,25.46,25.17,25.36,1750900.0,2158800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,145,2026-02-01 12:00:22.216214,SPNG,26.72,26.33,26.72,2182000.0,2167200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 12:00:22.216214,SMMR,23.57,23.25,23.57,1969500.0,2639700.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:00:22.216214,ATMN,26.81,26.66,26.81,2286900.0,1958000.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:00:22.216214,WNTR,25.49,25.17,25.49,1750900.0,2130900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,146,2026-02-01 12:00:23.248356,SPNG,26.72,26.73,26.81,2162300.0,2157200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 12:00:23.248356,SMMR,23.57,23.57,23.58,2207800.0,2633400.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:00:23.248356,ATMN,26.81,26.89,27.12,2152300.0,1957800.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:00:23.248356,WNTR,25.32,25.32,25.42,1866400.0,2144900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,147,2026-02-01 12:00:24.276655,SPNG,26.81,26.33,26.81,2176300.0,2175100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 12:00:24.276655,SMMR,23.58,23.35,23.58,2081800.0,2651900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:00:24.276655,ATMN,26.67,26.67,27.12,2192400.0,1941300.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:00:24.276655,WNTR,25.42,25.46,25.5,1965600.0,2142600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,148,2026-02-01 12:00:25.317078,SPNG,26.2,26.4,26.81,2176200.0,2175100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 12:00:25.317078,SMMR,23.58,23.4,23.41,2210100.0,2650400.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:00:25.317078,ATMN,26.67,26.67,26.73,2152100.0,1950200.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:00:25.317078,WNTR,25.32,25.22,25.3,2042800.0,2142600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,149,2026-02-01 12:00:26.346586,SPNG,26.84,26.4,26.84,2176200.0,2122100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 12:00:26.346586,SMMR,23.64,23.4,23.61,2210100.0,2628900.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:00:26.346586,ATMN,26.67,26.67,26.73,2124300.0,1950200.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:00:26.346586,WNTR,25.5,25.5,25.51,2279900.0,2146400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,150,2026-02-01 12:00:27.377044,SPNG,26.94,26.4,26.94,2154100.0,2052600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 12:00:27.377044,SMMR,23.6,23.4,23.41,2210100.0,2635900.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:00:27.377044,ATMN,26.73,26.69,26.73,2119700.0,1950200.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:00:27.377044,WNTR,25.22,25.22,25.51,2182700.0,2157300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,151,2026-02-01 12:00:28.416304,SPNG,26.55,26.55,26.83,2156600.0,2096800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 12:00:28.416304,SMMR,23.4,23.4,23.41,2346400.0,2632700.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:00:28.416304,ATMN,26.83,26.83,27.12,2114700.0,1921700.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:00:28.416304,WNTR,25.32,25.22,25.32,2277200.0,2166900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,152,2026-02-01 12:00:29.446652,SPNG,26.12,26.24,26.32,2123900.0,2102500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 12:00:29.446652,SMMR,23.43,23.4,23.41,2346400.0,2635800.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:00:29.446652,ATMN,26.69,26.69,27.04,2119700.0,1939600.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:00:29.446652,WNTR,25.5,25.5,25.52,2265500.0,2169100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,153,2026-02-01 12:00:30.477458,SPNG,26.6,26.24,26.57,2123900.0,2113000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 12:00:30.477458,SMMR,23.41,23.4,23.41,2451000.0,2617700.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:00:30.477458,ATMN,26.92,26.69,26.76,2119700.0,1940600.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:00:30.477458,WNTR,25.5,25.34,25.36,2278400.0,2183900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,154,2026-02-01 12:00:31.533391,SPNG,26.96,26.19,26.96,2133700.0,2041100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:00:31.533391,SMMR,23.5,23.4,23.5,2451000.0,2616400.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:00:31.533391,ATMN,26.69,26.69,27.04,2093800.0,1949500.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:00:31.533391,WNTR,25.36,25.34,25.36,2280900.0,2183900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,155,2026-02-01 12:00:32.566620,SPNG,26.96,26.66,26.8,2103800.0,2079200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 12:00:32.566620,SMMR,23.4,23.47,23.52,2470000.0,2624800.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:00:32.566620,ATMN,26.69,26.91,27.04,2088000.0,1949500.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:00:32.566620,WNTR,25.36,25.41,25.53,2272400.0,2164500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,156,2026-02-01 12:00:33.594866,SPNG,26.19,26.34,26.8,2129800.0,2079200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 12:00:33.594866,SMMR,23.47,23.35,23.46,2468700.0,2623500.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:00:33.594866,ATMN,27.04,26.66,27.04,2079700.0,1949500.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:00:33.594866,WNTR,25.58,25.37,25.58,2288700.0,2181700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,157,2026-02-01 12:00:34.639516,SPNG,26.96,26.13,26.96,2141200.0,2041100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 12:00:34.639516,SMMR,23.34,23.34,23.46,2586500.0,2623500.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 12:00:34.639516,ATMN,27.04,26.66,26.76,2079700.0,1912900.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 12:00:34.639516,WNTR,25.58,25.34,25.58,2307800.0,2181700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,158,2026-02-01 12:00:35.663588,SPNG,26.29,26.29,26.96,2128800.0,2064700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 12:00:35.663588,SMMR,23.29,23.29,23.46,2450200.0,2576200.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:00:35.663588,ATMN,26.79,26.66,26.79,2072700.0,1943000.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:00:35.663588,WNTR,25.34,25.34,25.58,2307800.0,2181700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,159,2026-02-01 12:00:36.699730,SPNG,26.29,26.29,26.96,2128800.0,2064700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 12:00:36.699730,SMMR,23.25,23.25,23.49,2330800.0,2573400.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:00:36.699730,ATMN,27.01,26.66,26.91,2072700.0,1920200.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:00:36.699730,WNTR,25.43,25.48,25.58,2267400.0,2181700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,161,2026-02-01 12:00:37.736514,SPNG,26.29,26.13,26.26,2138600.0,2083000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 12:00:37.736514,SMMR,23.51,23.4,23.51,2581800.0,2577300.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:00:37.736514,ATMN,26.66,26.66,26.91,2069800.0,1920200.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:00:37.736514,WNTR,25.34,25.36,25.5,2296700.0,2192700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,162,2026-02-01 12:00:38.766342,SPNG,26.26,26.49,26.96,2190600.0,2082100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 12:00:38.766342,SMMR,23.41,23.4,23.41,2616000.0,2611900.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:00:38.766342,ATMN,26.95,26.67,26.95,2066600.0,1921000.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:00:38.766342,WNTR,25.34,25.38,25.5,2294900.0,2174100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,163,2026-02-01 12:00:39.796471,SPNG,26.26,26.49,26.86,2198000.0,2105300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 12:00:39.796471,SMMR,23.52,23.4,23.49,2603700.0,2593800.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:00:39.796471,ATMN,26.94,26.94,26.95,2058400.0,1909000.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:00:39.796471,WNTR,25.53,25.52,25.53,2269000.0,2138500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,164,2026-02-01 12:00:40.832786,SPNG,26.26,26.76,26.86,2197500.0,2092000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 12:00:40.832786,SMMR,23.47,23.47,23.49,2601000.0,2593800.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:00:40.832786,ATMN,26.63,26.63,26.95,2038900.0,1909000.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:00:40.832786,WNTR,25.38,25.47,25.53,2285400.0,2171000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,165,2026-02-01 12:00:41.871246,SPNG,26.17,26.26,26.86,2180000.0,2092000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 12:00:41.871246,SMMR,23.55,23.47,23.55,2576000.0,2605100.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:00:41.871246,ATMN,26.62,26.62,26.88,2032100.0,1907800.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:00:41.871246,WNTR,25.59,25.38,25.4,2294900.0,2179400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,166,2026-02-01 12:00:42.903662,SPNG,26.86,26.35,26.86,2169700.0,2119500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 12:00:42.903662,SMMR,23.65,23.55,23.65,2559900.0,2637100.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:00:42.903662,ATMN,26.8,26.62,26.8,2008800.0,1930800.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:00:42.903662,WNTR,25.59,25.38,25.4,2271600.0,2179400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,167,2026-02-01 12:00:43.939657,SPNG,26.26,26.55,26.86,2170500.0,2102900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 12:00:43.939657,SMMR,23.65,23.55,23.62,2576800.0,2613900.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:00:43.939657,ATMN,26.88,26.92,26.95,2039100.0,1928800.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:00:43.939657,WNTR,25.59,25.38,25.4,2277900.0,2179400.0,0,0,0,0,0,0
