ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,24.86,24.86,24.89,836600.0,2032000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:42:32.943835
ATMN,25.53,26.19,26.43,1375100.0,1576200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:42:32.943835
WNTR,24.33,24.07,24.12,1820700.0,1752500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:42:32.943835
SPNG,24.09,24.09,24.35,1646200.0,1658300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:42:33.982331
SMMR,24.89,24.63,24.89,886100.0,2032000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:42:33.982331
ATMN,25.53,26.19,26.43,1462300.0,1763500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:42:33.982331
WNTR,24.33,24.07,24.12,1820700.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:42:33.982331
SPNG,24.35,24.44,24.6,1902300.0,1565100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:42:35.018900
SMMR,24.63,24.63,24.89,917500.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:42:35.018900
ATMN,26.54,26.23,26.54,1257200.0,1655200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:42:35.018900
WNTR,23.98,23.98,24.12,1845800.0,2173100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:42:35.018900
SPNG,24.09,24.09,24.6,1895300.0,1687100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:42:36.056226
SMMR,24.79,24.63,24.64,917500.0,2096300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:42:36.056226
ATMN,26.45,26.23,26.28,1257200.0,1848600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:42:36.056226
WNTR,23.93,23.93,24.12,1757200.0,2173100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:42:36.056226
SPNG,24.6,24.53,24.6,1897900.0,1687100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:42:37.093226
SMMR,24.53,24.53,24.64,1026700.0,2085800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:42:37.093226
ATMN,26.54,26.38,26.54,1608500.0,1738800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:42:37.093226
WNTR,24.12,24.16,24.17,1993800.0,2040700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:42:37.093226
SPNG,24.87,23.95,24.87,1804900.0,1576400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:42:37.663442
SMMR,24.64,24.72,24.79,1151500.0,2045400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:42:37.663442
ATMN,26.54,26.38,26.54,1912900.0,1738800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:42:37.663442
WNTR,24.16,24.02,24.14,2001100.0,2107000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:42:37.663442
SPNG,23.89,23.89,24.52,1702900.0,1669200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:42:38.745278
SMMR,24.53,24.19,24.52,922200.0,2071900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:42:38.745278
ATMN,26.62,26.42,26.62,2017100.0,1501400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:42:38.745278
WNTR,24.17,24.05,24.17,2120000.0,2125500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:42:38.745278
SPNG,23.89,24.07,24.52,1829600.0,1669200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:42:39.812811
SMMR,24.52,24.7,24.75,1007600.0,2036500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:42:39.812811
ATMN,26.62,26.6,26.62,2204800.0,1417700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:42:39.812811
WNTR,24.2,24.05,24.2,2120000.0,2106900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:42:39.812811
SPNG,24.52,24.58,24.9,2188900.0,1677600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:42:40.858167
SMMR,24.7,24.66,24.68,1138400.0,2024300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:42:40.858167
ATMN,26.58,26.58,26.63,2188800.0,1313400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:42:40.858167
WNTR,24.02,24.02,24.09,2001100.0,2109100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:42:40.858167
SPNG,24.52,24.58,24.71,2188900.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:42:41.882675
SMMR,24.7,24.66,24.68,1237600.0,2023700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:42:41.882675
ATMN,26.66,26.58,26.66,2148100.0,1196300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:42:41.882675
WNTR,24.09,24.23,24.25,2112000.0,2113500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:42:41.882675
SPNG,24.7,24.7,24.71,2194600.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:42:42.916428
SMMR,24.64,24.64,24.68,1242100.0,2029500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:42:42.916428
ATMN,26.64,26.64,26.72,2125000.0,1195000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:42:42.916428
WNTR,24.02,23.93,24.02,2141500.0,2124300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:42:42.916428
SPNG,24.07,24.14,24.71,2089500.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:42:43.947043
SMMR,24.64,24.64,24.68,1455100.0,2049600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:42:43.947043
ATMN,26.58,26.42,26.53,2236600.0,1377900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:42:43.947043
WNTR,24.4,23.93,24.4,2281700.0,1935100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:42:43.947043
SPNG,23.17,23.57,24.71,1750900.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:42:44.983556
SMMR,24.63,24.63,24.68,1249500.0,2060600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:42:44.983556
ATMN,26.58,26.42,26.53,2108000.0,1377900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:42:44.983556
WNTR,24.29,24.25,24.29,2371000.0,2038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:42:44.983556
SPNG,24.71,24.18,24.71,2073800.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:42:46.025014
SMMR,24.63,24.63,24.67,1458500.0,2063900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:42:46.025014
ATMN,26.61,26.42,26.61,2108000.0,1396100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:42:46.025014
WNTR,24.25,23.93,23.98,2390000.0,2116100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:42:46.025014
SPNG,23.57,23.57,24.71,1980100.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:42:47.066620
SMMR,24.7,24.69,24.7,1583900.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:42:47.066620
ATMN,26.76,26.42,26.65,2108000.0,1395600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:42:47.066620
WNTR,23.98,24.05,24.14,2366800.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:42:47.066620
SPNG,23.57,24.21,24.71,2210300.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:42:48.095627
SMMR,24.63,24.63,24.7,1458500.0,2053100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:42:48.095627
ATMN,26.79,26.79,26.83,2088500.0,1244900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:42:48.095627
WNTR,24.06,24.08,24.14,2346900.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:42:48.095627
SPNG,24.21,23.93,24.21,2185200.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:42:49.149036
SMMR,24.7,24.63,24.68,1458500.0,2047700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:42:49.149036
ATMN,26.79,26.79,26.83,2088500.0,1641800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:42:49.149036
WNTR,24.21,24.08,24.17,2346900.0,2036100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:42:49.149036
SPNG,23.93,23.93,24.76,2185200.0,2014800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:42:50.176006
SMMR,24.68,24.61,24.68,1439900.0,2047700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:42:50.176006
ATMN,26.44,26.75,26.83,2124200.0,1759800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:42:50.176006
WNTR,24.17,24.25,24.26,2344100.0,2138100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:42:50.176006
SPNG,23.93,23.57,23.63,2249100.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:42:50.706747
SMMR,24.51,24.51,24.67,1238000.0,2083300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:42:50.706747
ATMN,26.75,26.8,26.83,2117200.0,1759800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:42:50.706747
WNTR,24.17,24.25,24.26,2331900.0,2154700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:42:50.706747
SPNG,24.81,24.81,24.9,2396500.0,1960100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:42:51.739378
SMMR,24.51,24.51,24.63,1339800.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:42:51.739378
ATMN,26.8,26.8,26.83,2117200.0,1967900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:42:51.739378
WNTR,24.26,24.24,24.26,2338400.0,2154700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:42:51.739378
SPNG,24.81,24.81,24.87,2396500.0,2004600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:42:52.774419
SMMR,24.67,24.51,24.58,1560400.0,2100800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:42:52.774419
ATMN,26.83,26.44,26.49,2118500.0,1989200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:42:52.774419
WNTR,24.24,24.17,24.22,2350600.0,2105600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:42:52.774419
SPNG,23.57,23.57,24.87,2249100.0,2004600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:42:53.810528
SMMR,24.58,24.54,24.58,1779900.0,2100800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:42:53.810528
ATMN,26.49,26.46,26.49,2111100.0,1989200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:42:53.810528
WNTR,24.08,24.08,24.2,2335500.0,2114000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:42:53.810528
SPNG,23.57,23.69,24.87,2439000.0,2004600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:42:54.843592
SMMR,24.67,24.63,24.67,1894300.0,2101200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:42:54.843592
ATMN,26.49,26.61,26.64,2153200.0,1963500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:42:54.843592
WNTR,24.13,24.13,24.2,2342700.0,2120800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:42:54.843592
SPNG,24.25,24.25,24.9,2370500.0,1995300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:42:55.880376
SMMR,24.54,24.63,24.73,1905500.0,2033200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:42:55.880376
ATMN,26.64,26.75,26.83,2159600.0,1967200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:42:55.880376
WNTR,24.11,24.11,24.2,2350100.0,2161100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:42:55.880376
SPNG,24.06,23.69,24.06,2374600.0,2005500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:42:56.937352
SMMR,24.75,24.63,24.75,1905500.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:42:56.937352
ATMN,26.61,26.61,26.82,2134200.0,1979200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:42:56.937352
WNTR,24.14,24.11,24.14,2323000.0,2183300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:42:56.937352
SPNG,24.95,23.69,24.95,2371200.0,1962500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:42:57.984670
SMMR,24.54,24.62,24.75,1885500.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:42:57.984670
ATMN,26.83,26.61,26.83,2146300.0,1990100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:42:57.984670
WNTR,24.08,24.06,24.08,2370200.0,2197700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:42:57.984670
SPNG,24.95,23.69,24.95,2371200.0,1962500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:42:59.032298
SMMR,24.54,24.68,24.75,1973800.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:42:59.032298
ATMN,26.83,26.61,26.83,2140400.0,1965000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:42:59.032298
WNTR,24.32,24.06,24.32,2361400.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:42:59.032298
SPNG,24.95,24.56,24.8,2364200.0,2007600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:43:00.064701
SMMR,24.62,24.54,24.57,1779900.0,2068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:43:00.064701
ATMN,26.83,26.6,26.83,2128100.0,1965000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:43:00.064701
WNTR,24.05,24.05,24.33,2389000.0,2104500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:43:00.064701
SPNG,24.56,23.69,24.26,2371200.0,2024700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:43:01.095704
SMMR,24.57,24.61,24.63,2008100.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:43:01.095704
ATMN,26.86,26.6,26.86,2122600.0,1983800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:43:01.095704
WNTR,24.05,24.23,24.33,2320300.0,2104500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:43:01.095704
SPNG,24.8,24.52,24.73,2326300.0,2048200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:43:02.135324
SMMR,24.51,24.51,24.63,1815800.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:43:02.135324
ATMN,26.89,26.54,26.89,2112800.0,1958300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:43:02.135324
WNTR,24.17,24.17,24.2,2349400.0,2127100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:43:02.135324
SPNG,24.73,23.71,24.73,2349400.0,2048200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:43:03.171090
SMMR,24.51,24.51,24.63,1720700.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:43:03.171090
ATMN,26.89,26.54,26.89,2112800.0,1958300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:43:03.171090
WNTR,24.11,24.11,24.2,2371500.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:43:03.171090
SPNG,23.71,23.71,24.95,2349400.0,2008000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:43:04.212407
SMMR,24.63,24.51,24.63,1911900.0,2013300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:43:04.212407
ATMN,26.42,26.42,26.95,2096000.0,1967000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:43:04.212407
WNTR,24.2,24.11,24.2,2371500.0,2151900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:43:04.212407
SPNG,23.71,24.24,24.57,2305000.0,2020700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:43:05.247234
SMMR,24.75,24.69,24.75,2149800.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:43:05.247234
ATMN,26.64,26.4,26.64,2097200.0,1961600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:43:05.247234
WNTR,24.04,24.04,24.25,2385300.0,2148700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:43:05.247234
SPNG,23.71,24.24,24.57,2315600.0,2037500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:43:06.284676
SMMR,24.77,24.69,24.77,2149800.0,2070000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:43:06.284676
ATMN,26.64,26.56,26.64,2092200.0,1961600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:43:06.284676
WNTR,24.07,24.07,24.25,2419400.0,2148700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:43:06.284676
SPNG,24.57,24.24,24.57,2315600.0,2066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:43:07.321237
SMMR,24.69,24.51,24.55,2031400.0,2083500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:43:07.321237
ATMN,26.55,26.55,26.57,2116100.0,1945900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:43:07.321237
WNTR,24.28,24.07,24.13,2419400.0,2198000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:43:07.321237
SPNG,24.57,24.58,24.68,2309800.0,2061500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:43:07.855260
SMMR,24.69,24.51,24.55,2265700.0,2083500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:43:07.855260
ATMN,26.55,26.55,26.57,2098000.0,1941300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:43:07.855260
WNTR,24.28,24.07,24.13,2379500.0,2198000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:43:07.855260
SPNG,23.69,23.69,24.58,2350900.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:43:08.890490
SMMR,24.69,24.51,24.55,2246000.0,2083500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:43:08.890490
ATMN,26.55,26.41,26.53,2099800.0,1982700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:43:08.890490
WNTR,24.13,24.07,24.13,2347400.0,2203600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:43:08.890490
SPNG,23.69,24.46,24.58,2277500.0,2055000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:43:09.928777
SMMR,24.61,24.61,24.75,2231600.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:43:09.928777
ATMN,26.4,26.4,26.91,2115500.0,1952700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:43:09.928777
WNTR,24.14,24.07,24.14,2327700.0,2212600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:43:09.928777
SPNG,24.89,23.94,24.89,2296200.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:43:10.966467
SMMR,24.61,24.52,24.61,2209100.0,2036200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:43:10.966467
ATMN,26.39,26.39,26.74,2092200.0,1924800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:43:10.966467
WNTR,24.14,24.1,24.14,2348200.0,2216200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:43:10.966467
SPNG,23.94,23.76,23.91,2316500.0,2041000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:43:12.010376
SMMR,24.61,24.67,24.75,2234500.0,2076400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:43:12.010376
ATMN,26.57,26.39,26.57,2092200.0,1963000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:43:12.010376
WNTR,24.18,24.1,24.18,2338800.0,2188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:43:12.010376
SPNG,24.38,23.76,24.05,2305100.0,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:43:13.056065
SMMR,24.67,24.52,24.58,2215000.0,2051400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:43:13.056065
ATMN,26.57,26.69,26.74,2107100.0,1957200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:43:13.056065
WNTR,24.25,24.12,24.25,2347300.0,2198000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:43:13.056065
SPNG,24.75,23.76,24.75,2267200.0,2020100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:43:14.099889
SMMR,24.69,24.67,24.69,2182200.0,2073800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:43:14.099889
ATMN,26.39,26.49,26.74,2120300.0,1949600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:43:14.099889
WNTR,24.29,24.12,24.29,2347300.0,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:43:14.099889
SPNG,25.0,23.76,25.0,2267200.0,1973200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:43:15.138256
SMMR,24.59,24.51,24.59,2206800.0,2083600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:43:15.138256
ATMN,26.39,26.51,26.67,2136000.0,1929500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:43:15.138256
