ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,25.6,25.56,25.6,1168000.0,1072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 22:35:10.145903
ATMN,25.39,25.04,25.26,1612700.0,1397000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 22:35:10.145903
WNTR,25.76,25.52,25.74,1219700.0,1247600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 22:35:10.145903
SPNG,24.9,24.58,24.9,1224400.0,1815800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 22:35:11.176274
SMMR,25.56,25.45,25.51,1165200.0,1271800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 22:35:11.176274
ATMN,25.04,25.04,25.26,1612700.0,1692800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 22:35:11.176274
WNTR,25.52,25.43,25.51,1440700.0,1354500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 22:35:11.176274
SPNG,24.19,24.27,24.9,1213400.0,1815800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 22:35:12.207711
SMMR,25.36,25.38,25.51,1157500.0,1271800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 22:35:12.207711
ATMN,25.04,24.68,24.94,1496100.0,2025200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 22:35:12.207711
WNTR,25.74,25.6,25.74,1739600.0,1247600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 22:35:12.207711
SPNG,24.04,24.04,24.9,1106000.0,1815800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 22:35:13.263934
SMMR,25.51,25.53,25.54,1287400.0,1372700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 22:35:13.263934
ATMN,24.88,24.88,25.26,1610900.0,2021600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 22:35:13.263934
WNTR,25.74,25.6,25.72,1839200.0,1442800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 22:35:13.263934
SPNG,24.04,24.41,24.62,1354900.0,1834700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 22:35:14.376173
SMMR,25.53,25.53,25.54,1287400.0,1571500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 22:35:14.376173
ATMN,24.92,24.88,24.92,1610900.0,2100700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 22:35:14.376173
WNTR,25.72,25.65,25.72,2038100.0,1526700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 22:35:14.376173
SPNG,24.62,24.04,24.62,1328900.0,1834700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 22:35:15.424825
SMMR,25.38,25.38,25.54,1315200.0,1571500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 22:35:15.424825
ATMN,24.92,24.98,25.26,1841300.0,2079800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 22:35:15.424825
WNTR,25.6,25.7,25.72,2010100.0,1628500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 22:35:15.424825
SPNG,24.96,24.92,24.96,1669000.0,1790800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 22:35:16.462094
SMMR,25.54,25.54,25.58,1446200.0,1485400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 22:35:16.462094
ATMN,25.2,24.98,25.2,1841300.0,2138100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 22:35:16.462094
WNTR,25.72,25.72,25.74,1975300.0,1629600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 22:35:16.462094
SPNG,24.92,24.3,24.52,1793700.0,1805700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 22:35:17.511891
SMMR,25.35,25.35,25.58,1199500.0,1619300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 22:35:17.511891
ATMN,25.26,24.98,25.26,1841300.0,2135000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 22:35:17.511891
WNTR,25.7,25.7,25.74,1993400.0,1709500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 22:35:17.511891
SPNG,24.52,24.52,24.96,2204900.0,1790800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 22:35:18.562719
SMMR,25.58,25.53,25.58,1396100.0,1751800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 22:35:18.562719
ATMN,24.98,24.88,24.98,1962600.0,2185700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 22:35:18.562719
WNTR,25.7,25.7,25.74,1987500.0,1906800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 22:35:18.562719
SPNG,25.12,24.52,24.62,2326000.0,1778700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 22:35:19.616474
SMMR,25.53,25.53,25.58,1396100.0,1940000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 22:35:19.616474
ATMN,25.22,24.97,25.22,1962600.0,2161100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 22:35:19.616474
WNTR,25.6,25.6,25.74,1982500.0,1903900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 22:35:19.616474
SPNG,24.44,24.44,24.62,2448500.0,1778700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 22:35:20.159686
SMMR,25.53,25.53,25.58,1396100.0,2163700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 22:35:20.159686
ATMN,24.88,25.08,25.22,1936600.0,2161100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 22:35:20.159686
WNTR,25.6,25.55,25.6,2016400.0,1912300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 22:35:20.159686
SPNG,24.62,24.99,25.12,2364200.0,1764400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 22:35:21.197474
SMMR,25.6,25.35,25.6,1450100.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 22:35:21.197474
ATMN,24.88,24.68,24.72,1848500.0,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 22:35:21.197474
WNTR,25.76,25.67,25.76,2001300.0,1933400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 22:35:21.197474
SPNG,24.99,24.44,24.78,2448500.0,1871500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 22:35:22.234749
SMMR,25.61,25.48,25.61,1559900.0,1957400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 22:35:22.234749
ATMN,24.88,24.68,24.72,2321600.0,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 22:35:22.234749
WNTR,25.55,25.55,25.58,2016400.0,1917200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 22:35:22.234749
SPNG,24.78,24.75,24.78,2366000.0,1880300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 22:35:23.492087
SMMR,25.62,25.4,25.62,1546600.0,1956200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 22:35:23.492087
ATMN,24.72,24.68,24.72,2385800.0,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 22:35:23.492087
WNTR,25.53,25.52,25.53,1731500.0,1924000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 22:35:23.492087
SPNG,24.44,24.55,24.72,2353300.0,1922500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 22:35:24.154355
SMMR,25.56,25.56,25.6,1674900.0,2064900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 22:35:24.154355
ATMN,25.27,24.95,25.25,2361000.0,2175700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 22:35:24.154355
WNTR,25.53,25.52,25.53,1904600.0,1924000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 22:35:24.154355
SPNG,24.72,24.75,24.78,2322500.0,1977200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 22:35:25.243508
SMMR,25.56,25.56,25.6,1674900.0,2211100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 22:35:25.243508
ATMN,25.11,25.21,25.25,2341300.0,2175700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 22:35:25.243508
WNTR,25.58,25.58,25.61,1978700.0,1898300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 22:35:25.243508
SPNG,24.89,24.55,24.89,2353300.0,1942400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 22:35:26.319746
SMMR,25.35,25.35,25.6,1559700.0,2211100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 22:35:26.319746
ATMN,25.21,24.95,25.0,2358000.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 22:35:26.319746
WNTR,25.71,25.58,25.59,1994300.0,1909800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 22:35:26.319746
SPNG,24.44,24.44,24.89,2448500.0,1981500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 22:35:27.381781
SMMR,25.35,25.35,25.52,1788200.0,2222300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 22:35:27.381781
ATMN,24.67,24.84,25.0,2414000.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 22:35:27.381781
WNTR,25.61,25.58,25.61,1988500.0,1926900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 22:35:27.381781
SPNG,24.37,24.37,24.73,2448600.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 22:35:28.431216
SMMR,25.47,25.35,25.43,1886700.0,2208000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 22:35:28.431216
ATMN,24.84,24.84,25.0,2390200.0,2237200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 22:35:28.431216
WNTR,25.71,25.58,25.71,2002900.0,1932100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 22:35:28.431216
SPNG,24.37,24.37,24.73,2448600.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 22:35:29.468971
SMMR,25.47,25.42,25.43,2113600.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 22:35:29.468971
ATMN,24.84,24.67,24.83,2392700.0,2211200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 22:35:29.468971
WNTR,25.47,25.47,25.56,1963600.0,1954300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 22:35:29.468971
SPNG,24.99,24.37,24.99,2359300.0,1973900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 22:35:30.512697
SMMR,25.47,25.42,25.43,2349800.0,2220600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 22:35:30.512697
ATMN,24.86,24.77,24.86,2383600.0,2244800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 22:35:30.512697
WNTR,25.73,25.47,25.73,2008600.0,1910200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 22:35:30.512697
SPNG,24.3,24.3,24.99,2431100.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 22:35:31.547105
SMMR,25.35,25.35,25.43,2104900.0,2220600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 22:35:31.547105
ATMN,24.82,24.82,25.0,2374500.0,2235400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 22:35:31.547105
WNTR,25.73,25.66,25.73,2022900.0,1911500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 22:35:31.547105
SPNG,24.3,24.63,24.78,2361200.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 22:35:32.582650
SMMR,25.33,25.33,25.39,2004300.0,2240200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 22:35:32.582650
ATMN,25.05,24.82,25.05,2374500.0,2222400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 22:35:32.582650
WNTR,25.6,25.6,25.65,2021700.0,1938100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 22:35:32.582650
SPNG,24.63,24.63,24.78,2361200.0,2071600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 22:35:33.618664
SMMR,25.4,25.36,25.4,2103500.0,2242900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 22:35:33.618664
ATMN,25.05,24.82,24.94,2375100.0,2209200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 22:35:33.618664
WNTR,25.73,25.56,25.73,2018700.0,1931500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 22:35:33.618664
SPNG,24.63,24.3,24.32,2346500.0,2106900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 22:35:34.653051
SMMR,25.33,25.33,25.48,2004300.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 22:35:34.653051
ATMN,24.94,24.82,24.94,2391000.0,2213100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 22:35:34.653051
WNTR,25.73,25.56,25.65,2014900.0,1973200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 22:35:34.653051
SPNG,24.32,24.43,24.78,2283800.0,2071600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 22:35:35.684967
SMMR,25.28,25.28,25.33,1771500.0,2277700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 22:35:35.684967
ATMN,24.82,24.82,24.91,2391000.0,2220800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 22:35:35.684967
WNTR,25.65,25.57,25.62,1986500.0,1987400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 22:35:35.684967
SPNG,24.95,24.3,24.95,2346500.0,2097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 22:35:36.711730
SMMR,25.28,25.28,25.48,1771500.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 22:35:36.711730
ATMN,24.82,24.82,24.91,2369900.0,2192600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 22:35:36.711730
WNTR,25.62,25.57,25.62,2032300.0,1960800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 22:35:36.711730
SPNG,24.59,24.78,24.99,2271100.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 22:35:37.758195
SMMR,25.57,25.27,25.33,1655600.0,2227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 22:35:37.758195
ATMN,24.67,24.67,24.91,2377100.0,2194900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 22:35:37.758195
WNTR,25.56,25.56,25.62,2038100.0,1985900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 22:35:37.758195
SPNG,24.29,24.29,24.99,2340900.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 22:35:38.286589
SMMR,25.57,25.27,25.33,1788100.0,2227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 22:35:38.286589
ATMN,24.67,24.67,24.85,2369100.0,2213700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 22:35:38.286589
WNTR,25.56,25.56,25.62,2038100.0,1969000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 22:35:38.286589
SPNG,24.42,24.47,24.99,2310500.0,2087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 22:35:39.324096
SMMR,25.33,25.39,25.6,2024700.0,2210800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 22:35:39.324096
ATMN,24.91,24.73,24.91,2345600.0,2217500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 22:35:39.324096
WNTR,25.67,25.56,25.66,2038100.0,1917800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 22:35:39.324096
SPNG,24.28,24.65,24.99,2320200.0,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 22:35:40.356275
SMMR,25.45,25.5,25.6,2143500.0,2210800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 22:35:40.356275
ATMN,24.62,24.62,24.91,2366500.0,2217500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 22:35:40.356275
WNTR,25.66,25.56,25.66,2045100.0,1917800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 22:35:40.356275
SPNG,24.28,24.28,24.99,2313900.0,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 22:35:41.403603
SMMR,25.39,25.27,25.36,1903400.0,2231800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 22:35:41.403603
ATMN,24.91,24.62,24.91,2366500.0,2212300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 22:35:41.403603
WNTR,25.66,25.62,25.66,2009000.0,1938300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 22:35:41.403603
SPNG,24.28,24.79,24.99,2222000.0,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 22:35:42.457248
SMMR,25.4,25.27,25.4,2018400.0,2247500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 22:35:42.457248
ATMN,24.62,24.62,24.91,2360300.0,2212300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 22:35:42.457248
WNTR,25.62,25.62,25.65,2023100.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 22:35:42.457248
SPNG,24.99,24.28,24.99,2299300.0,2072000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 22:35:43.539587
SMMR,25.6,25.27,25.6,2147500.0,2216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 22:35:43.539587
ATMN,24.93,24.7,24.93,2356800.0,2205000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 22:35:43.539587
WNTR,25.56,25.56,25.65,2061200.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 22:35:43.539587
SPNG,25.0,24.43,24.63,2229200.0,2055700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 22:35:44.586063
SMMR,25.39,25.52,25.6,2282800.0,2216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 22:35:44.586063
ATMN,24.93,24.82,24.93,2387300.0,2211700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 22:35:44.586063
WNTR,25.61,25.61,25.62,2059300.0,1975700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 22:35:44.586063
SPNG,25.0,24.43,24.51,2240100.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 22:35:45.638887
SMMR,25.52,25.52,25.58,2282800.0,2240900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 22:35:45.638887
ATMN,24.7,24.7,24.93,2362000.0,2211700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 22:35:45.638887
WNTR,25.62,25.61,25.62,2059300.0,1954900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 22:35:45.638887
SPNG,25.0,24.43,24.51,2160400.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 22:35:46.689144
SMMR,25.24,25.24,25.48,1908500.0,2248100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 22:35:46.689144
ATMN,24.7,24.7,24.93,2392300.0,2205900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 22:35:46.689144
WNTR,25.62,25.61,25.62,2065100.0,1983700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 22:35:46.689144
SPNG,24.51,24.7,25.0,2181000.0,2101700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 22:35:47.729402
SMMR,25.6,25.57,25.6,1894800.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 22:35:47.729402
ATMN,24.7,24.9,24.93,2350600.0,2205900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 22:35:47.729402
WNTR,25.66,25.61,25.66,2082900.0,1943600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 22:35:47.729402
SPNG,24.43,24.43,24.78,2160400.0,2081500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 22:35:48.766934
SMMR,25.53,25.2,25.53,1790300.0,2248600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 22:35:48.766934
ATMN,24.9,24.9,24.93,2350600.0,2205900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 22:35:48.766934
WNTR,25.68,25.58,25.68,2068600.0,1957800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 22:35:48.766934
SPNG,24.78,24.93,25.0,2153400.0,2100500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 22:35:49.800268
SMMR,25.53,25.56,25.6,2088800.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 22:35:49.800268
ATMN,24.9,24.7,24.75,2362500.0,2187200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 22:35:49.800268
WNTR,25.68,25.63,25.68,2070900.0,1978100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 22:35:49.800268
SPNG,24.78,24.93,25.0,2153400.0,2131200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 22:35:50.835357
SMMR,25.41,25.2,25.35,1882300.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 22:35:50.835357
ATMN,24.93,24.93,24.94,2346000.0,2191100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 22:35:50.835357
WNTR,25.7,25.63,25.7,2070900.0,1944600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 22:35:50.835357
SPNG,24.93,24.43,24.68,2127300.0,2157600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 22:35:51.375451
SMMR,25.35,25.4,25.45,2011400.0,2259800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 22:35:51.375451
ATMN,24.93,24.93,24.94,2350200.0,2192000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 22:35:51.375451
WNTR,25.63,25.63,25.69,2070900.0,1958400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 22:35:51.375451
SPNG,25.04,24.43,25.04,2127300.0,2139800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 22:35:52.417011
SMMR,25.45,25.49,25.51,2335500.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 22:35:52.417011
ATMN,24.93,24.78,24.85,2351100.0,2187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 22:35:52.417011
