ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,26.14,25.96,26.07,2031000.0,1958000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:11:51.328756
ATMN,24.38,24.25,24.38,2166600.0,2186700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:11:51.328756
WNTR,23.77,23.77,23.83,2377800.0,2441700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:11:51.328756
SPNG,25.25,24.78,25.07,2150100.0,1914200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:11:52.461165
SMMR,25.97,25.96,25.97,2031000.0,1970300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:11:52.461165
ATMN,24.33,24.33,24.39,2188600.0,2172600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:11:52.461165
WNTR,23.76,23.8,23.83,2402700.0,2455200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:11:52.461165
SPNG,24.71,24.71,25.07,2144800.0,1914200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:11:53.555049
SMMR,25.97,26.03,26.17,2033700.0,1869600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:11:53.555049
ATMN,24.25,24.13,24.14,2156500.0,2162200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:11:53.555049
WNTR,23.7,23.82,23.83,2382100.0,2455200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:11:53.555049
SPNG,24.82,24.82,25.07,2146400.0,1911500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:11:54.636374
SMMR,25.97,26.03,26.09,2033700.0,1960900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:11:54.636374
ATMN,24.25,24.13,24.14,2182300.0,2162200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:11:54.636374
WNTR,23.83,23.52,23.82,2393500.0,2455000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:11:54.636374
SPNG,24.37,24.37,24.96,2147500.0,1917500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:11:55.240700
SMMR,25.97,26.03,26.09,2033700.0,1954900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:11:55.240700
ATMN,24.13,24.13,24.14,2178700.0,2162200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:11:55.240700
WNTR,23.82,23.68,23.82,2393500.0,2431500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:11:55.240700
SPNG,24.37,24.74,24.96,2171500.0,1944300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:11:56.303604
SMMR,25.96,25.96,26.09,2042000.0,1954900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:11:56.303604
ATMN,24.08,24.08,24.14,2157300.0,2162200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:11:56.303604
WNTR,23.68,23.65,23.67,2394500.0,2468800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:11:56.303604
SPNG,24.96,24.74,24.96,2188400.0,1966300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:11:57.341828
SMMR,26.17,26.04,26.17,2055600.0,1963700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:11:57.341828
ATMN,24.08,24.08,24.14,2157300.0,2166400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:11:57.341828
WNTR,23.65,23.65,23.82,2394500.0,2438800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:11:57.341828
SPNG,24.74,24.74,25.05,2188400.0,1951300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:11:58.379388
SMMR,26.17,26.04,26.17,2055600.0,1966900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:11:58.379388
ATMN,24.14,24.14,24.39,2157700.0,2186800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:11:58.379388
WNTR,23.65,23.52,23.6,2419500.0,2436000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:11:58.379388
SPNG,24.74,24.74,24.77,2188400.0,1984500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:11:59.416571
SMMR,26.04,26.04,26.13,2058500.0,1991500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:11:59.416571
ATMN,24.14,24.14,24.28,2141500.0,2144500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:11:59.416571
WNTR,23.63,23.5,23.56,2436800.0,2460100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:11:59.416571
SPNG,24.77,24.74,24.77,2176500.0,1984500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:12:00.456543
SMMR,25.94,25.94,26.02,2043400.0,1998100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:12:00.456543
ATMN,24.06,24.06,24.14,2143200.0,2088900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:12:00.456543
WNTR,23.56,23.75,23.82,2470600.0,2475300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:12:00.456543
SPNG,24.73,24.73,25.05,2153800.0,1985500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:12:01.521479
SMMR,25.92,25.92,25.94,2057000.0,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:12:01.521479
ATMN,24.25,24.06,24.23,2143200.0,2120000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:12:01.521479
WNTR,23.56,23.75,23.79,2470600.0,2450600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:12:01.521479
SPNG,25.07,24.61,25.07,2170900.0,1959000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:12:02.572471
SMMR,25.94,26.07,26.17,2035800.0,2001300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:12:02.572471
ATMN,24.28,24.04,24.28,2179800.0,2119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:12:02.572471
WNTR,23.79,23.75,23.77,2491700.0,2435800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:12:02.572471
SPNG,25.01,24.37,25.01,2174000.0,1969400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:12:03.687991
SMMR,25.92,25.94,26.07,2060200.0,1987000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:12:03.687991
ATMN,24.02,24.02,24.28,2138400.0,2119000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:12:03.687991
WNTR,23.8,23.71,23.76,2491700.0,2421500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:12:03.687991
SPNG,25.09,24.86,25.09,2160400.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:12:04.737990
SMMR,25.92,25.99,26.02,2038400.0,1971000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:12:04.737990
ATMN,24.28,24.02,24.08,2138400.0,2117700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:12:04.737990
WNTR,23.63,23.63,23.69,2455600.0,2402800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:12:04.737990
SPNG,24.86,24.37,24.69,2174000.0,1989800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:12:05.291100
SMMR,25.92,25.99,26.02,2068300.0,1972600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:12:05.291100
ATMN,24.01,24.01,24.26,2159900.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:12:05.291100
WNTR,23.63,23.54,23.56,2447000.0,2398300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:12:05.291100
SPNG,24.69,24.83,25.09,2178100.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:12:06.372515
SMMR,26.07,26.1,26.15,2080100.0,1976100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:12:06.372515
ATMN,23.98,23.98,23.99,2163000.0,2134300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:12:06.372515
WNTR,23.56,23.6,23.65,2463000.0,2375200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:12:06.372515
SPNG,24.69,24.83,24.95,2178100.0,1974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:12:07.411453
SMMR,26.09,26.09,26.12,2091600.0,1996800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:12:07.411453
ATMN,24.34,23.98,24.34,2152200.0,2146400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:12:07.411453
WNTR,23.76,23.6,23.76,2463000.0,2418600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 10:12:07.411453
SPNG,24.61,24.61,24.95,2161700.0,1974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:12:08.460601
SMMR,25.99,25.99,26.15,2068300.0,2010500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:12:08.460601
ATMN,24.34,23.98,24.34,2152200.0,2158300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:12:08.460601
WNTR,23.5,23.66,23.68,2445700.0,2390800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 10:12:08.460601
SPNG,24.32,24.32,26.56,956600.0,702000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:12:09.581407
SMMR,25.99,23.61,23.77,889400.0,902400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:12:09.581407
ATMN,25.98,25.98,26.54,847900.0,651100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:12:09.581407
WNTR,23.68,23.18,23.4,1036400.0,964900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 10:12:09.581407
SPNG,24.25,24.27,24.96,999400.0,920200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:12:10.637068
SMMR,23.09,23.09,23.55,896000.0,1132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:12:10.637068
ATMN,25.85,25.85,26.31,996400.0,755000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:12:10.637068
WNTR,23.68,23.18,23.39,1036400.0,1538800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 10:12:10.637068
SPNG,24.27,24.27,24.94,999400.0,1118400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:12:11.689324
SMMR,23.04,23.04,23.18,928400.0,1264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:12:11.689324
ATMN,25.91,26.17,26.31,1112000.0,845000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:12:11.689324
WNTR,23.19,23.31,23.37,1165800.0,1657500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 10:12:11.689324
SPNG,24.27,24.27,24.32,1083500.0,1442200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:12:12.744224
SMMR,22.68,22.68,23.18,959300.0,1373000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:12:12.744224
ATMN,25.85,25.1,25.44,915200.0,1063800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:12:12.744224
WNTR,23.18,23.18,23.21,1339600.0,1775500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 10:12:12.744224
SPNG,24.27,24.31,24.32,1410700.0,1442200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:12:13.815937
SMMR,23.55,23.02,23.19,1089000.0,1362400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:12:13.815937
ATMN,25.44,25.62,26.31,1226800.0,955000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:12:13.815937
WNTR,23.21,23.32,23.37,1384900.0,1749900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 10:12:13.815937
SPNG,24.27,24.31,24.32,1501400.0,1553400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:12:14.361441
SMMR,23.02,23.02,23.05,1089000.0,1454800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:12:14.361441
ATMN,25.99,25.62,25.67,1226800.0,1066700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:12:14.361441
WNTR,23.32,23.32,23.34,1384900.0,1894200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 10:12:14.361441
SPNG,24.27,24.27,24.32,1297100.0,1741600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:12:15.441339
SMMR,22.97,22.97,23.19,1068600.0,1601000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:12:15.441339
ATMN,25.67,25.96,26.23,1442400.0,1152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:12:15.441339
WNTR,23.32,23.15,23.17,1239600.0,2388800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 10:12:15.441339
SPNG,24.43,24.27,24.43,1507500.0,1623500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:12:16.496523
SMMR,23.03,23.04,23.19,1294100.0,1601000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:12:16.496523
ATMN,26.23,25.37,26.23,1335100.0,1152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:12:16.496523
WNTR,23.17,23.23,23.34,1357800.0,2255100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 10:12:16.496523
SPNG,24.21,24.21,24.43,1180700.0,1727900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:12:17.543586
SMMR,22.97,22.97,23.1,1068600.0,1931800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:12:17.543586
ATMN,26.05,25.37,25.88,1454800.0,1155400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:12:17.543586
WNTR,23.17,23.2,23.33,1391200.0,2382400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 10:12:17.543586
SPNG,24.43,24.45,24.53,1371800.0,1528000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:12:18.595560
SMMR,23.1,22.97,23.1,1068600.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:12:18.595560
ATMN,26.52,25.77,26.52,1641200.0,941400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:12:18.595560
WNTR,23.32,23.32,23.33,1537300.0,2486400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 10:12:18.595560
SPNG,24.53,24.57,24.67,1514000.0,1522000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:12:19.657898
SMMR,22.64,23.0,23.1,1266000.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:12:19.657898
ATMN,26.52,25.83,25.99,1828700.0,1038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:12:19.657898
WNTR,23.18,23.03,23.05,1253200.0,2587000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 10:12:19.657898
SPNG,24.51,24.34,24.51,1500100.0,1618900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:12:20.739338
SMMR,22.64,23.03,23.1,1401000.0,2281200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:12:20.739338
ATMN,25.8,25.96,25.99,1852600.0,1140200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:12:20.739338
WNTR,23.05,23.25,23.26,1380600.0,2538700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 10:12:20.739338
SPNG,24.67,24.44,24.5,1613000.0,1611100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:12:21.813970
SMMR,23.1,23.03,23.1,1630300.0,2294000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:12:21.813970
ATMN,25.99,25.99,26.52,1974900.0,1136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:12:21.813970
WNTR,22.86,22.86,23.33,1107900.0,2525000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 10:12:21.813970
SPNG,24.34,24.34,24.5,1500100.0,1724000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:12:22.417812
SMMR,23.03,23.06,23.1,1748300.0,2275500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:12:22.417812
ATMN,25.99,25.77,25.87,1857000.0,1237000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:12:22.417812
WNTR,22.92,23.17,23.2,1252400.0,2552600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 10:12:22.417812
SPNG,24.5,24.52,24.67,1819300.0,1732600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:12:23.538248
SMMR,22.98,22.98,23.05,1400600.0,2253500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:12:23.538248
ATMN,26.35,25.86,26.3,1951300.0,1247900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:12:23.538248
WNTR,22.86,21.9,22.38,1239900.0,2557600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 10:12:23.538248
SPNG,24.52,24.52,24.67,1839200.0,1964700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:12:24.700754
SMMR,23.0,23.0,23.05,1569400.0,2253500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:12:24.700754
ATMN,25.77,26.24,26.3,1968300.0,1359300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:12:24.700754
WNTR,23.2,23.24,23.3,1744800.0,2546700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 10:12:24.700754
SPNG,24.25,24.25,24.59,1710000.0,2000600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:12:25.745180
SMMR,23.1,23.13,23.14,1667100.0,2260700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:12:25.745180
ATMN,26.24,26.24,26.3,1968300.0,1562500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 10:12:25.745180
