ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,24.92,24.94,24.99,,,2209400.0,,1818.0,3000.0,2061400.0,,1500.0,2004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 08:56:52.055460
SPNG,25.23,25.23,25.29,3150.0,2240100.0,3452.0,6000.0,9417.0,1278900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:56:53.130636
SMMR,24.13,24.13,24.16,,1816000.0,,,,1931600.0,4500.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:56:53.130636
ATMN,26.3,26.02,26.2,,2134800.0,,1500.0,27.0,2000000.0,1500.0,,577.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:56:53.130636
WNTR,25.02,24.95,25.01,,2121200.0,,1500.0,546.0,2161500.0,1500.0,,989.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:56:53.130636
SPNG,25.24,25.24,25.28,1500.0,2382300.0,7500.0,3452.0,9417.0,1141400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:56:53.686834
SMMR,24.13,24.14,24.15,6000.0,1699900.0,1500.0,,,1813200.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:56:53.686834
ATMN,26.03,26.03,26.19,1500.0,2019000.0,1500.0,,4522.0,1305100.0,7650.0,4500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:56:53.686834
WNTR,25.02,24.97,25.01,3000.0,1996800.0,3000.0,,546.0,2032000.0,,4500.0,,989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:56:53.686834
SPNG,25.2,25.07,25.19,2089100.0,4500.0,6000.0,7500.0,14367.0,952300.0,3705.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:56:54.755693
SMMR,24.18,24.14,24.18,1812900.0,,,,,2022400.0,,,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:56:54.755693
ATMN,26.2,26.2,26.21,1932700.0,,2250.0,,,1904800.0,,4500.0,3000.0,4500.0,829.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:56:54.755693
WNTR,25.0,24.99,25.0,1853400.0,4500.0,,1500.0,546.0,2131700.0,,,4500.0,,,1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:56:54.755693
SPNG,24.9,24.82,24.88,4500.0,12000.0,1824600.0,4500.0,12000.0,387500.0,6567.0,3958.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:56:55.817037
SMMR,24.02,24.04,24.15,,,2043300.0,,6000.0,1511100.0,,100.0,,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:56:55.817037
ATMN,26.15,26.06,26.15,,4500.0,1893600.0,4500.0,3000.0,1538400.0,4500.0,,4500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:56:55.817037
WNTR,25.0,24.99,25.0,,,2085100.0,,1500.0,2126100.0,546.0,,,1500.0,1134.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:56:55.817037
SPNG,25.18,25.0,25.17,18000.0,4500.0,1598800.0,4500.0,18000.0,4500.0,1159700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:56:56.877446
SMMR,24.19,24.08,24.17,,4500.0,1149700.0,,,,1896000.0,7500.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:56:56.877446
ATMN,26.09,26.11,26.13,9000.0,,1656300.0,9000.0,9000.0,7500.0,363600.0,3000.0,,11733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:56:56.877446
WNTR,24.91,24.91,25.02,,,2454200.0,,,,2269700.0,,,546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:56:56.877446
SPNG,25.09,25.09,25.1,3000.0,24000.0,841700.0,4500.0,3122.0,4500.0,24000.0,806200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:56:57.936907
SMMR,24.06,24.04,24.06,3000.0,,1495300.0,4680.0,,,,2005100.0,7920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:56:57.936907
ATMN,26.13,26.13,26.14,7500.0,13500.0,1042300.0,,7233.0,1500.0,6750.0,1091300.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:56:57.936907
WNTR,24.99,24.99,25.01,3000.0,,2233300.0,,,1500.0,,2269700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:56:57.936907
SPNG,25.58,25.1,25.58,6000.0,4500.0,677.0,1197700.0,2289600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:56:58.979576
SMMR,24.2,24.21,24.25,4500.0,4500.0,,1734700.0,1400900.0,3000.0,10044.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:56:58.979576
ATMN,26.0,26.0,26.15,,,,2343800.0,1538400.0,,7233.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:56:58.979576
WNTR,24.99,24.92,24.97,4500.0,,,2131300.0,1976100.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:56:58.979576
SPNG,24.97,25.12,25.45,4500.0,4500.0,3000.0,3000.0,1766500.0,4518.0,4500.0,3000.0,4500.0,1501100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:57:00.026084
SMMR,24.2,24.04,24.12,,4500.0,3000.0,,1844600.0,5544.0,3000.0,,4500.0,1208100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:57:00.026084
ATMN,25.99,26.0,26.14,2063.0,,1500.0,,2114600.0,4500.0,4500.0,2250.0,,1651900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:57:00.026084
WNTR,25.0,25.0,25.02,,,3000.0,,2254600.0,,,,,2377400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:57:00.026084
SPNG,25.61,25.15,25.42,6000.0,4500.0,9000.0,12000.0,834800.0,4500.0,4500.0,1500.0,1972300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:57:01.085083
SMMR,24.14,24.14,24.16,1500.0,,,,2054500.0,2016.0,,,1914900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:57:01.085083
ATMN,26.26,26.04,26.16,7500.0,9774.0,4500.0,6750.0,794700.0,4500.0,,3000.0,1515600.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:57:01.085083
WNTR,25.02,25.01,25.02,,,,,2512000.0,,,,2407000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:57:01.085083
SPNG,24.97,25.19,25.37,4500.0,6300.0,3000.0,6000.0,1563300.0,1499600.0,8816.0,4500.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:57:02.129215
SMMR,24.33,24.06,24.3,,,6000.0,,1731600.0,1907500.0,,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:57:02.129215
ATMN,26.27,26.13,26.15,14724.0,7200.0,13500.0,6750.0,96500.0,1305200.0,,,6000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:57:02.129215
WNTR,25.01,25.01,25.03,,,,,2489100.0,2415700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:57:02.129215
SPNG,25.2,25.2,25.35,4500.0,4500.0,12000.0,1421500.0,9000.0,9000.0,609300.0,14750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:57:03.178902
SMMR,24.07,24.03,24.07,4500.0,,,1850500.0,1500.0,,1852200.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:57:03.178902
ATMN,26.15,26.13,26.15,3000.0,14724.0,18000.0,636200.0,3000.0,13500.0,1305200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:57:03.178902
WNTR,25.01,25.01,25.03,,,,2458400.0,,,2415700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:57:03.178902
SPNG,24.85,24.85,25.35,2434600.0,12000.0,719900.0,14750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:57:03.741470
SMMR,24.02,24.02,24.07,2051100.0,3000.0,1742200.0,4500.0,202.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:57:03.741470
ATMN,26.12,26.12,26.31,1761700.0,,2224900.0,,14724.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:57:03.741470
WNTR,25.11,25.02,25.06,2319200.0,1500.0,2286000.0,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:57:03.741470
SPNG,25.37,24.87,25.37,2429900.0,2293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:57:04.830329
SMMR,24.19,24.19,24.31,2163100.0,2000200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:57:04.830329
ATMN,26.31,26.12,26.15,2363700.0,2234800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:57:04.830329
WNTR,25.12,25.05,25.12,2446900.0,2389600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:57:04.830329
SPNG,26.76,26.76,27.98,880600.0,685500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:57:05.968968
SMMR,24.43,24.43,24.48,833600.0,821100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:57:05.968968
ATMN,25.99,25.61,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:57:05.968968
WNTR,25.05,24.82,24.83,900100.0,966400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:57:05.968968
SPNG,26.69,27.02,27.2,1188100.0,911500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:57:07.030433
SMMR,24.43,24.43,24.48,941400.0,988000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:57:07.030433
ATMN,25.61,25.61,25.88,996000.0,939600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:57:07.030433
WNTR,24.83,24.82,24.83,1012200.0,1065800.0,3705.0,3705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:57:07.030433
SPNG,25.45,27.1,27.19,4500.0,1137400.0,4500.0,4500.0,1000400.0,3705.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:57:08.099132
SMMR,24.43,24.44,24.47,,941400.0,,,1296100.0,5583.0,5583.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:57:08.099132
ATMN,24.61,25.44,25.87,4500.0,1176400.0,4500.0,4500.0,1035700.0,3705.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:57:08.099132
WNTR,24.91,24.84,24.88,,1235300.0,,,1016700.0,1878.0,7461.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:57:08.099132
SPNG,25.93,25.94,26.49,4500.0,3000.0,3000.0,1358100.0,6430.0,7091.0,4500.0,1500.0,14400.0,1097100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:57:09.161482
SMMR,24.35,24.22,24.33,4500.0,1500.0,,928300.0,,,4500.0,3000.0,4500.0,1380500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:57:09.161482
ATMN,25.46,25.45,25.47,,3000.0,,1271900.0,,,,,4500.0,1182400.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:57:09.161482
WNTR,24.91,24.86,24.87,,3000.0,,1235300.0,8144.0,,,1500.0,,1280800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:57:09.161482
SPNG,26.48,26.32,26.47,4500.0,1596000.0,4500.0,6000.0,6430.0,1500.0,4500.0,4500.0,7091.0,4500.0,6000.0,1097100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:57:09.725533
SMMR,24.33,24.33,24.34,,1138500.0,,,100.0,4500.0,,,,4500.0,,1380500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:57:09.725533
ATMN,25.83,25.45,25.83,4500.0,1271900.0,,4500.0,,3000.0,4500.0,,,,,1046900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:57:09.725533
WNTR,24.82,24.82,24.83,,1022200.0,,,,,,,,1500.0,,1399000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:57:09.725533
SPNG,26.51,26.67,27.19,1232200.0,4500.0,7632.0,5940.0,12000.0,3000.0,1000400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:57:10.831450
SMMR,24.52,24.52,24.55,933900.0,9450.0,9748.0,4500.0,,,1295200.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:57:10.831450
ATMN,25.26,25.26,25.48,1131000.0,,,,,6750.0,831800.0,,3000.0,9450.0,3959.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:57:10.831450
WNTR,24.77,24.6,24.77,914700.0,,,,,,1810000.0,1500.0,4500.0,,8144.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:57:10.831450
SPNG,26.67,26.69,26.95,3000.0,18000.0,11430.0,354900.0,7440.0,1302.0,1197300.0,3000.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:57:11.894387
SMMR,24.52,24.53,24.54,6000.0,,9450.0,619800.0,4500.0,18575.0,1634800.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:57:11.894387
ATMN,25.26,24.61,25.24,,,,1035500.0,,,811600.0,3000.0,14400.0,10171.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:57:11.894387
WNTR,24.83,24.86,24.89,4500.0,,4500.0,1292700.0,,100.0,1413800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:57:11.894387
SPNG,26.67,26.77,26.78,1500.0,6478.0,12000.0,1357400.0,6930.0,7500.0,1339500.0,2191.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:57:12.951528
SMMR,24.53,24.49,24.54,3000.0,,,1241600.0,9450.0,1500.0,1746300.0,,,1800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:57:12.951528
ATMN,25.46,25.46,25.5,4500.0,1511.0,2250.0,1286000.0,,1500.0,816500.0,,14520.0,,7500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:57:12.951528
WNTR,24.83,24.83,24.88,3000.0,,,1266500.0,4500.0,1500.0,1627800.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:57:12.951528
SPNG,26.72,26.68,26.69,18000.0,1363000.0,6930.0,1519300.0,6000.0,1500.0,2191.0,4500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:57:14.008600
SMMR,24.44,24.5,24.54,,1353200.0,2700.0,1571500.0,,6000.0,4599.0,,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:57:14.008600
