news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 04:12:54.441092,SPNG,25.81,25.51,25.58,2140700.0,1976900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 04:12:54.441092,SMMR,23.94,23.94,24.05,2354300.0,2250000.0,0,0
,,,,,,94,2026-02-01 04:12:54.441092,ATMN,23.62,23.62,23.92,2500200.0,2503000.0,0,0
,,,,,,94,2026-02-01 04:12:54.441092,WNTR,24.96,24.79,24.96,1667600.0,2061100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 04:12:55.458793,SPNG,25.72,25.47,25.72,2165900.0,1968100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 04:12:55.458793,SMMR,23.96,24.03,24.05,2352800.0,2290900.0,0,0
,,,,,,95,2026-02-01 04:12:55.458793,ATMN,23.62,23.62,23.88,2500200.0,2549100.0,0,0
,,,,,,95,2026-02-01 04:12:55.458793,WNTR,24.74,24.74,24.96,1644700.0,2087200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,96,2026-02-01 04:12:56.591166,SPNG,25.72,25.47,25.68,2163600.0,1975900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 04:12:56.591166,SMMR,23.81,23.81,24.01,2344100.0,2336400.0,0,0
,,,,,,96,2026-02-01 04:12:56.591166,ATMN,23.88,23.56,23.88,2357500.0,2549100.0,0,0
,,,,,,96,2026-02-01 04:12:56.591166,WNTR,24.73,24.73,24.91,1586300.0,2134900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 04:12:57.646177,SPNG,25.72,25.47,25.68,2139300.0,1954700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 04:12:57.646177,SMMR,23.81,23.81,23.91,2340000.0,2368300.0,0,0
,,,,,,97,2026-02-01 04:12:57.646177,ATMN,23.88,23.62,23.69,2465800.0,2513200.0,0,0
,,,,,,97,2026-02-01 04:12:57.646177,WNTR,24.91,24.72,24.88,1470000.0,2114700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 04:12:58.718042,SPNG,25.72,25.45,25.72,2141400.0,1956700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 04:12:58.718042,SMMR,23.81,23.89,23.91,2352800.0,2356500.0,0,0
,,,,,,98,2026-02-01 04:12:58.718042,ATMN,23.61,23.65,23.69,2502800.0,2513200.0,0,0
,,,,,,98,2026-02-01 04:12:58.718042,WNTR,24.91,24.77,24.88,1714300.0,2125500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,99,2026-02-01 04:12:59.752544,SPNG,25.43,25.43,25.72,2113300.0,1956700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 04:12:59.752544,SMMR,23.91,23.95,24.01,2375600.0,2380500.0,0,0
,,,,,,99,2026-02-01 04:12:59.752544,ATMN,23.69,23.82,23.85,2498700.0,2545200.0,0,0
,,,,,,99,2026-02-01 04:12:59.752544,WNTR,24.9,24.82,24.9,1890900.0,2126500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,100,2026-02-01 04:13:00.775776,SPNG,25.64,25.64,25.72,2067700.0,1956700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 04:13:00.775776,SMMR,23.91,23.95,24.01,2375600.0,2353700.0,0,0
,,,,,,100,2026-02-01 04:13:00.775776,ATMN,23.61,23.61,23.71,2478200.0,2531600.0,0,0
,,,,,,100,2026-02-01 04:13:00.775776,WNTR,24.9,24.82,24.9,2186800.0,2126500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,101,2026-02-01 04:13:01.810794,SPNG,25.89,25.43,25.89,2075400.0,1936200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 04:13:01.810794,SMMR,24.01,23.89,24.01,2359800.0,2353700.0,0,0
,,,,,,101,2026-02-01 04:13:01.810794,ATMN,23.71,23.74,23.85,2446700.0,2545200.0,0,0
,,,,,,101,2026-02-01 04:13:01.810794,WNTR,24.82,24.82,24.87,2202500.0,2107400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,102,2026-02-01 04:13:02.831564,SPNG,25.89,25.43,25.89,2063100.0,1955800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 04:13:02.831564,SMMR,23.81,23.81,24.01,2342600.0,2375200.0,0,0
,,,,,,102,2026-02-01 04:13:02.831564,ATMN,23.71,23.74,23.78,2446700.0,2541600.0,0,0
,,,,,,102,2026-02-01 04:13:02.831564,WNTR,24.72,24.72,24.87,1896300.0,2107400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,103,2026-02-01 04:13:03.853154,SPNG,25.89,25.43,25.64,2047500.0,1963900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 04:13:03.853154,SMMR,23.99,23.81,23.95,2342600.0,2334400.0,0,0
,,,,,,103,2026-02-01 04:13:03.853154,ATMN,23.74,23.61,23.72,2462000.0,2520500.0,0,0
,,,,,,103,2026-02-01 04:13:03.853154,WNTR,24.7,24.7,24.83,1894800.0,2093700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,104,2026-02-01 04:13:04.887582,SPNG,25.91,25.64,25.91,2047500.0,1989500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 04:13:04.887582,SMMR,23.81,23.86,23.95,2389200.0,2334400.0,0,0
,,,,,,104,2026-02-01 04:13:04.887582,ATMN,23.74,23.61,23.7,2458800.0,2513200.0,0,0
,,,,,,104,2026-02-01 04:13:04.887582,WNTR,24.87,24.63,24.87,1773300.0,2107400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,105,2026-02-01 04:13:05.914429,SPNG,25.64,25.64,25.8,2019600.0,1993200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 04:13:05.914429,SMMR,23.95,23.86,23.95,2433400.0,2334400.0,0,0
,,,,,,105,2026-02-01 04:13:05.914429,ATMN,23.74,23.61,23.7,2478300.0,2431600.0,0,0
,,,,,,105,2026-02-01 04:13:05.914429,WNTR,24.87,24.85,24.87,2096100.0,2099400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,106,2026-02-01 04:13:06.940250,SPNG,25.8,25.43,25.8,2009800.0,1996600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 04:13:06.940250,SMMR,23.95,23.95,24.01,2452900.0,2340900.0,0,0
,,,,,,106,2026-02-01 04:13:06.940250,ATMN,23.51,23.51,23.7,2512400.0,2431600.0,0,0
,,,,,,106,2026-02-01 04:13:06.940250,WNTR,24.87,24.85,24.87,2177500.0,2099400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,107,2026-02-01 04:13:07.990540,SPNG,25.32,25.32,25.8,2025100.0,1996600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 04:13:07.990540,SMMR,23.95,23.86,23.95,2433400.0,2289300.0,0,0
,,,,,,107,2026-02-01 04:13:07.990540,ATMN,23.7,23.56,23.7,2487300.0,2431600.0,0,0
,,,,,,107,2026-02-01 04:13:07.990540,WNTR,24.88,24.77,24.88,2202300.0,2091400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,109,2026-02-01 04:13:09.023686,SPNG,25.91,25.47,25.91,1983000.0,1994200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 04:13:09.023686,SMMR,23.99,23.94,23.99,2441500.0,2314800.0,0,0
,,,,,,109,2026-02-01 04:13:09.023686,ATMN,23.56,23.56,23.7,2487300.0,2460900.0,0,0
,,,,,,109,2026-02-01 04:13:09.023686,WNTR,24.9,24.77,24.9,2189400.0,2126000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,110,2026-02-01 04:13:10.057679,SPNG,25.63,25.79,25.91,1999400.0,1994200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 04:13:10.057679,SMMR,23.96,23.86,23.88,2433400.0,2302400.0,0,0
,,,,,,110,2026-02-01 04:13:10.057679,ATMN,23.56,23.53,23.56,2500300.0,2466700.0,0,0
,,,,,,110,2026-02-01 04:13:10.057679,WNTR,24.76,24.88,24.9,2156000.0,2126000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 04:13:11.092004,SPNG,25.55,25.47,25.55,1995700.0,2001200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 04:13:11.092004,SMMR,23.96,23.86,23.88,2418400.0,2308100.0,0,0
,,,,,,111,2026-02-01 04:13:11.092004,ATMN,23.49,23.49,23.56,2362200.0,2466700.0,0,0
,,,,,,111,2026-02-01 04:13:11.092004,WNTR,24.76,24.76,24.9,2168000.0,2111600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 04:13:12.122562,SPNG,25.91,25.47,25.91,1994100.0,2001400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 04:13:12.122562,SMMR,23.8,23.81,23.88,2368500.0,2308100.0,0,0
,,,,,,112,2026-02-01 04:13:12.122562,ATMN,23.56,23.58,23.65,2472500.0,2459000.0,0,0
,,,,,,112,2026-02-01 04:13:12.122562,WNTR,24.76,24.76,24.77,2168000.0,2139100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 04:13:13.158807,SPNG,25.32,25.28,25.32,1980600.0,2009300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 04:13:13.158807,SMMR,24.06,23.81,24.06,2372000.0,2332100.0,0,0
,,,,,,113,2026-02-01 04:13:13.158807,ATMN,23.58,23.49,23.55,2461800.0,2469300.0,0,0
,,,,,,113,2026-02-01 04:13:13.158807,WNTR,24.69,24.69,24.84,2189500.0,2112500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 04:13:14.182492,SPNG,25.32,25.49,25.79,1968100.0,1985100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 04:13:14.182492,SMMR,23.81,23.81,24.06,2378000.0,2340300.0,0,0
,,,,,,114,2026-02-01 04:13:14.182492,ATMN,23.72,23.49,23.72,2461800.0,2453600.0,0,0
,,,,,,114,2026-02-01 04:13:14.182492,WNTR,24.69,24.69,24.83,2185600.0,2132800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 04:13:15.213024,SPNG,25.93,25.94,25.96,1969200.0,1967700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 04:13:15.213024,SMMR,24.06,23.81,23.86,2378000.0,2357200.0,0,0
,,,,,,115,2026-02-01 04:13:15.213024,ATMN,23.46,23.46,23.72,2229400.0,2453600.0,0,0
,,,,,,115,2026-02-01 04:13:15.213024,WNTR,24.76,24.76,24.83,2202200.0,2116500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 04:13:16.243110,SPNG,25.24,25.25,25.8,1996700.0,1969600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 04:13:16.243110,SMMR,23.86,23.82,23.86,2323000.0,2357200.0,0,0
,,,,,,116,2026-02-01 04:13:16.243110,ATMN,23.45,23.45,23.72,2107400.0,2453600.0,0,0
,,,,,,116,2026-02-01 04:13:16.243110,WNTR,24.76,24.81,24.83,2201100.0,2115100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 04:13:17.280305,SPNG,25.8,25.81,25.96,1970400.0,1967700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 04:13:17.280305,SMMR,23.85,23.85,24.06,2353200.0,2362100.0,0,0
,,,,,,117,2026-02-01 04:13:17.280305,ATMN,23.58,23.63,23.72,2236800.0,2453600.0,0,0
,,,,,,117,2026-02-01 04:13:17.280305,WNTR,24.83,24.81,24.83,2201100.0,2118300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,118,2026-02-01 04:13:18.322706,SPNG,25.81,25.39,25.78,1996400.0,1976400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 04:13:18.322706,SMMR,23.85,23.85,23.97,2353200.0,2324800.0,0,0
,,,,,,118,2026-02-01 04:13:18.322706,ATMN,23.39,23.39,23.6,1842800.0,2479300.0,0,0
,,,,,,118,2026-02-01 04:13:18.322706,WNTR,24.69,24.69,24.83,2209000.0,2102900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 04:13:19.346566,SPNG,25.81,25.44,25.78,2012500.0,1973800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 04:13:19.346566,SMMR,23.97,23.94,23.97,2366500.0,2324800.0,0,0
,,,,,,119,2026-02-01 04:13:19.346566,ATMN,23.6,23.39,23.6,1842800.0,2479300.0,0,0
,,,,,,119,2026-02-01 04:13:19.346566,WNTR,24.79,24.79,24.82,2205200.0,2099300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 04:13:20.368119,SPNG,25.81,25.37,0.0,200000.0,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 04:13:20.368119,SMMR,26.18,25.1,25.25,726000.0,715800.0,0,0
,,,,,,120,2026-02-01 04:13:20.368119,ATMN,23.6,24.32,0.0,200000.0,,0,0
,,,,,,120,2026-02-01 04:13:20.368119,WNTR,27.05,26.0,26.27,633300.0,723000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 04:13:21.400845,SPNG,24.48,24.48,25.91,998900.0,725000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 04:13:21.400845,SMMR,26.87,25.1,26.4,1056400.0,798200.0,0,0
,,,,,,121,2026-02-01 04:13:21.400845,ATMN,24.32,24.32,24.39,1012800.0,927800.0,0,0
,,,,,,121,2026-02-01 04:13:21.400845,WNTR,26.27,26.17,26.27,1031000.0,817200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,122,2026-02-01 04:13:22.422671,SPNG,24.48,25.24,25.27,1188000.0,805800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 04:13:22.422671,SMMR,26.87,25.89,26.4,1289600.0,913800.0,0,0
,,,,,,122,2026-02-01 04:13:22.422671,ATMN,24.32,24.32,24.35,1134200.0,1132900.0,0,0
,,,,,,122,2026-02-01 04:13:22.422671,WNTR,26.32,26.17,26.32,1297100.0,785900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 04:13:23.456177,SPNG,25.91,25.24,25.9,1188000.0,929900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 04:13:23.456177,SMMR,26.87,26.05,26.09,1513800.0,1003500.0,0,0
,,,,,,123,2026-02-01 04:13:23.456177,ATMN,24.39,24.13,24.23,1034200.0,1130200.0,0,0
,,,,,,123,2026-02-01 04:13:23.456177,WNTR,26.39,26.78,27.37,1617200.0,716400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 04:13:24.484923,SPNG,25.91,25.24,25.52,1188000.0,1195800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 04:13:24.484923,SMMR,26.09,26.05,26.09,1724400.0,1003500.0,0,0
,,,,,,124,2026-02-01 04:13:24.484923,ATMN,24.23,24.34,24.39,1409600.0,1022000.0,0,0
,,,,,,124,2026-02-01 04:13:24.484923,WNTR,26.39,27.15,27.37,1726200.0,885800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 04:13:25.511576,SPNG,25.24,25.07,25.13,1184200.0,1398900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 04:13:25.511576,SMMR,26.05,26.05,26.4,1829500.0,913800.0,0,0
,,,,,,125,2026-02-01 04:13:25.511576,ATMN,24.49,24.47,24.49,1171100.0,913300.0,0,0
,,,,,,125,2026-02-01 04:13:25.511576,WNTR,27.15,26.86,26.87,1712100.0,1067700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 04:13:26.526137,SPNG,25.13,25.24,25.41,1297000.0,1477400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 04:13:26.526137,SMMR,26.05,26.05,26.07,2054000.0,998800.0,0,0
,,,,,,126,2026-02-01 04:13:26.526137,ATMN,24.05,24.05,24.49,1053900.0,913300.0,0,0
,,,,,,126,2026-02-01 04:13:26.526137,WNTR,26.87,26.88,27.16,2015800.0,965300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 04:13:27.559438,SPNG,25.24,25.24,25.45,1297000.0,1596800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 04:13:27.559438,SMMR,26.05,26.05,26.07,2167500.0,998800.0,0,0
,,,,,,127,2026-02-01 04:13:27.559438,ATMN,24.5,24.05,24.36,1308000.0,1019700.0,0,0
,,,,,,127,2026-02-01 04:13:27.559438,WNTR,27.37,26.8,27.37,1826200.0,885800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,128,2026-02-01 04:13:28.585554,SPNG,25.5,25.24,25.5,1388200.0,1576700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 04:13:28.585554,SMMR,26.07,26.2,26.4,2136200.0,1011000.0,0,0
,,,,,,128,2026-02-01 04:13:28.585554,ATMN,24.5,24.05,24.36,1561900.0,1158500.0,0,0
,,,,,,128,2026-02-01 04:13:28.585554,WNTR,27.37,27.1,27.15,1914500.0,1088600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 04:13:29.605350,SPNG,25.5,25.24,25.5,1505300.0,1790900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 04:13:29.605350,SMMR,26.2,26.2,26.4,2136200.0,1132900.0,0,0
,,,,,,129,2026-02-01 04:13:29.605350,ATMN,23.89,23.89,23.95,1420800.0,1366000.0,0,0
,,,,,,129,2026-02-01 04:13:29.605350,WNTR,27.08,27.08,27.15,1935800.0,1088600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 04:13:30.642048,SPNG,25.5,25.24,25.5,1505300.0,1914200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 04:13:30.642048,SMMR,26.05,26.05,26.21,2167500.0,1308500.0,0,0
,,,,,,130,2026-02-01 04:13:30.642048,ATMN,23.89,23.89,23.95,1761500.0,1366000.0,0,0
,,,,,,130,2026-02-01 04:13:30.642048,WNTR,27.08,27.11,27.12,2041400.0,1384300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 04:13:31.671626,SPNG,25.24,25.08,25.14,1476300.0,1952000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 04:13:31.671626,SMMR,26.05,26.09,26.21,2149200.0,1308500.0,0,0
,,,,,,131,2026-02-01 04:13:31.671626,ATMN,23.95,23.89,23.95,1993900.0,1366000.0,0,0
,,,,,,131,2026-02-01 04:13:31.671626,WNTR,27.11,27.11,27.19,2029500.0,1191400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 04:13:32.701326,SPNG,25.24,25.09,25.14,1805300.0,1952000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 04:13:32.701326,SMMR,26.24,26.09,26.24,2121400.0,1332200.0,0,0
,,,,,,132,2026-02-01 04:13:32.701326,ATMN,23.95,24.34,24.36,2350200.0,1387300.0,0,0
,,,,,,132,2026-02-01 04:13:32.701326,WNTR,27.19,27.11,27.19,2029500.0,1364300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 04:13:33.771618,SPNG,25.09,25.27,25.5,1925000.0,1914200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 04:13:33.771618,SMMR,26.27,26.19,26.27,2102500.0,1243200.0,0,0
,,,,,,133,2026-02-01 04:13:33.771618,ATMN,24.06,23.89,24.02,1993900.0,1521600.0,0,0
,,,,,,133,2026-02-01 04:13:33.771618,WNTR,27.08,27.08,27.19,1940100.0,1550700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 04:13:34.806114,SPNG,25.09,25.27,25.5,2014600.0,1961200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 04:13:34.806114,SMMR,26.27,26.26,26.27,2141000.0,1357800.0,0,0
,,,,,,134,2026-02-01 04:13:34.806114,ATMN,24.49,23.89,24.49,2133700.0,1269700.0,0,0
,,,,,,134,2026-02-01 04:13:34.806114,WNTR,26.92,26.92,27.08,1910700.0,1642000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 04:13:35.868609,SPNG,25.44,25.23,25.44,1894900.0,1969800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 04:13:35.868609,SMMR,26.27,26.26,26.27,2127300.0,1436000.0,0,0
,,,,,,135,2026-02-01 04:13:35.868609,ATMN,24.5,23.89,24.18,2286400.0,1271900.0,0,0
,,,,,,135,2026-02-01 04:13:35.868609,WNTR,26.92,26.92,27.01,2023300.0,1816000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 04:13:36.905642,SPNG,25.5,25.23,25.49,1894900.0,1927200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 04:13:36.905642,SMMR,26.4,26.26,26.4,2127300.0,1236000.0,0,0
,,,,,,136,2026-02-01 04:13:36.905642,ATMN,24.18,24.1,24.18,2536000.0,1271900.0,0,0
,,,,,,136,2026-02-01 04:13:36.905642,WNTR,27.03,26.95,27.03,2011600.0,1838900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 04:13:37.936052,SPNG,25.08,25.08,25.15,1792900.0,1936800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 04:13:37.936052,SMMR,26.4,26.26,26.39,2134000.0,1462900.0,0,0
,,,,,,137,2026-02-01 04:13:37.936052,ATMN,24.18,24.35,24.5,2524100.0,1264400.0,0,0
,,,,,,137,2026-02-01 04:13:37.936052,WNTR,27.02,27.02,27.03,2014200.0,1843900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 04:13:38.971966,SPNG,25.07,25.07,25.49,1709100.0,1927200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 04:13:38.971966,SMMR,26.39,26.35,26.39,2121700.0,1546200.0,0,0
,,,,,,138,2026-02-01 04:13:38.971966,ATMN,24.18,24.1,24.18,2523600.0,1506100.0,0,0
,,,,,,138,2026-02-01 04:13:38.971966,WNTR,26.95,26.95,27.03,1990900.0,1857100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 04:13:40.005932,SPNG,25.07,25.1,25.49,1817300.0,1953900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 04:13:40.005932,SMMR,26.39,26.35,26.37,2121700.0,1872000.0,0,0
,,,,,,139,2026-02-01 04:13:40.005932,ATMN,24.18,24.1,24.18,2480400.0,1506100.0,0,0
