ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.66,24.66,25.34,2360000.0,2024400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:44:14.983895
SMMR,24.21,24.21,24.31,2226000.0,2094100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:44:14.983895
ATMN,26.01,25.8,25.86,1912300.0,1936800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:44:14.983895
WNTR,25.03,25.03,25.07,1959100.0,2071100.0,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:44:14.983895
SPNG,25.26,24.66,25.08,2332400.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:44:16.025187
SMMR,24.32,24.25,24.32,2235000.0,2184800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:44:16.025187
ATMN,25.66,25.75,25.86,2004200.0,1936800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:44:16.025187
WNTR,25.07,24.95,25.07,2053500.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:44:16.025187
SPNG,24.66,24.66,25.08,2288800.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:44:17.069187
SMMR,24.36,24.25,24.36,2235000.0,2156900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:44:17.069187
ATMN,25.75,25.75,25.86,2004200.0,1948000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:44:17.069187
WNTR,25.09,24.95,25.0,2046400.0,2194300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:44:17.069187
SPNG,25.08,25.08,25.32,2291300.0,2143200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:44:18.114475
SMMR,24.5,24.25,24.5,2261200.0,2159700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:44:18.114475
ATMN,25.75,25.83,25.86,2022900.0,1948000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:44:18.114475
WNTR,25.0,24.94,25.0,2036700.0,2194300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:44:18.114475
SPNG,25.08,24.66,24.89,2288800.0,2154100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:44:19.155893
SMMR,24.21,24.21,24.37,2251500.0,2177000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:44:19.155893
ATMN,25.83,25.75,25.77,2012600.0,1860100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:44:19.155893
WNTR,24.93,24.99,25.0,2065700.0,2066600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:44:19.155893
SPNG,25.32,24.66,25.32,2144900.0,5000.0,2131900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:44:20.194265
SMMR,24.26,24.26,24.37,2135300.0,10000.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:44:20.194265
ATMN,25.91,25.91,25.97,2003900.0,,1924400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:44:20.194265
WNTR,24.99,24.99,25.01,1975300.0,10000.0,2174700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:44:20.194265
SPNG,25.29,24.64,25.02,2256600.0,2049300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:44:21.246051
SMMR,24.21,24.21,24.41,2229500.0,2017100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:44:21.246051
ATMN,25.91,25.7,25.89,1994400.0,1874300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:44:21.246051
WNTR,24.92,24.93,25.01,1962300.0,2055000.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:44:21.246051
SPNG,25.34,24.6,25.34,2165500.0,10000.0,2146800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:44:22.318088
SMMR,24.5,24.18,24.5,2135800.0,5000.0,2141800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:44:22.318088
ATMN,25.83,25.7,25.83,1886500.0,2500.0,1882200.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:44:22.318088
WNTR,24.91,24.91,25.01,2077400.0,,2055000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:44:22.318088
SPNG,24.96,24.6,24.96,2165500.0,10000.0,2052800.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:44:22.905755
SMMR,24.5,24.18,24.5,2135800.0,5000.0,2130000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:44:22.905755
ATMN,25.66,25.66,25.83,1988000.0,,1882200.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:44:22.905755
WNTR,24.91,24.91,25.01,2051500.0,,2063700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:44:22.905755
SPNG,24.96,24.75,24.96,2225500.0,2151600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:44:24.035338
SMMR,24.5,24.23,24.26,2138100.0,2156500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:44:24.035338
ATMN,25.97,25.94,25.97,1956800.0,1866100.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:44:24.035338
WNTR,25.03,24.91,25.03,2051500.0,2050800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:44:24.035338
SPNG,24.96,25.1,25.34,2205300.0,2146800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:44:25.174805
SMMR,24.26,24.3,24.5,2244900.0,2147900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:44:25.174805
ATMN,25.78,25.78,25.97,1976800.0,1906900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:44:25.174805
WNTR,24.9,24.9,24.95,2024500.0,2038400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:44:25.174805
SPNG,25.1,25.1,25.34,2205300.0,2162200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:44:26.225347
SMMR,24.3,24.17,24.24,2229000.0,2062000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:44:26.225347
ATMN,25.61,25.61,25.97,1997100.0,1913400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:44:26.225347
WNTR,25.06,25.06,25.09,2058000.0,2190700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:44:26.225347
SPNG,24.93,25.09,25.2,2219300.0,2164100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:44:27.289830
SMMR,24.24,24.18,24.2,2253100.0,2053300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:44:27.289830
ATMN,25.54,25.54,25.97,2012100.0,1913400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:44:27.289830
WNTR,24.9,24.91,24.93,2024000.0,2200100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:44:27.289830
SPNG,24.77,24.77,25.07,2218300.0,2022700.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:44:28.327758
SMMR,24.2,24.16,24.24,2131900.0,2179800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:44:28.327758
ATMN,26.01,25.92,25.97,1934200.0,2001600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:44:28.327758
WNTR,24.93,24.91,24.93,2024000.0,2171500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:44:28.327758
SPNG,24.75,24.75,25.07,2233100.0,2147900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:44:29.365341
SMMR,24.24,24.29,24.34,2140300.0,2189300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:44:29.365341
ATMN,25.97,25.54,25.97,1917100.0,2001600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:44:29.365341
WNTR,24.96,24.96,24.97,2054000.0,2171500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:44:29.365341
SPNG,25.12,24.75,25.12,2133000.0,2500.0,2169200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:44:29.929790
SMMR,24.44,24.44,24.5,2161700.0,10000.0,2190700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:44:29.929790
ATMN,25.97,25.66,25.95,1912700.0,10000.0,1897200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:44:29.929790
WNTR,25.13,24.9,25.13,2120900.0,,2189400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:44:29.929790
SPNG,25.14,25.09,25.12,2132400.0,100.0,10000.0,2036100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:44:30.991719
SMMR,24.44,24.29,24.42,2270300.0,,100.0,2096300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:44:30.991719
ATMN,25.95,25.87,25.95,1925100.0,2500.0,100.0,1895600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:44:30.991719
WNTR,24.9,24.9,25.12,2028300.0,10000.0,2000.0,2082900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:44:30.991719
SPNG,25.2,25.09,25.2,2251400.0,2133600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:44:32.060478
SMMR,24.17,24.17,24.41,2272400.0,2221200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:44:32.060478
ATMN,25.54,25.54,25.95,2025600.0,1992000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:44:32.060478
WNTR,24.91,24.89,24.91,2113100.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:44:32.060478
SPNG,24.75,24.75,25.17,2258700.0,2126600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:44:33.108845
SMMR,24.16,24.16,24.36,2224300.0,2213100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:44:33.108845
ATMN,26.04,25.54,26.04,2060300.0,1977500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:44:33.108845
WNTR,25.12,24.89,25.12,2154800.0,2172900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:44:33.108845
SPNG,24.88,24.75,24.88,2251600.0,2129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:44:34.187152
SMMR,24.16,24.16,24.21,2224300.0,2239000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:44:34.187152
ATMN,26.04,25.77,26.03,2061100.0,1968000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:44:34.187152
WNTR,25.12,25.03,25.12,2131000.0,2175800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:44:34.187152
SPNG,24.88,24.83,24.88,2198300.0,2126600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:44:35.286003
SMMR,24.21,24.31,24.36,2237100.0,2193700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:44:35.286003
ATMN,25.54,25.61,26.03,2063100.0,1979000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:44:35.286003
WNTR,25.12,25.03,25.04,2154800.0,2209900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:44:35.286003
SPNG,24.83,25.07,25.17,2213100.0,2126600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:44:36.382826
SMMR,24.16,24.16,24.41,2245100.0,2187100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:44:36.382826
ATMN,25.8,25.61,25.8,2063100.0,1990600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:44:36.382826
WNTR,24.88,24.88,24.99,2159800.0,2209900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:44:36.382826
SPNG,25.21,24.75,24.98,2214500.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:44:37.428949
SMMR,24.42,24.37,24.42,2259800.0,2202800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:44:37.428949
ATMN,25.8,25.92,26.03,2063300.0,1979000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:44:37.428949
WNTR,24.88,24.88,24.95,2154700.0,2204600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:44:37.428949
SPNG,25.21,24.75,24.98,2248500.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:44:37.981561
SMMR,24.37,24.37,24.42,2259800.0,2185000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:44:37.981561
ATMN,25.92,25.61,25.81,2063100.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:44:37.981561
WNTR,24.88,24.88,24.95,2145800.0,2180800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:44:37.981561
SPNG,25.03,24.75,25.01,2248500.0,2129300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:44:39.031895
SMMR,24.37,24.37,24.42,2298300.0,2225700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:44:39.031895
ATMN,25.92,25.77,25.81,2053800.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:44:39.031895
WNTR,24.86,24.86,24.95,2133800.0,2208000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:44:39.031895
SPNG,25.03,24.95,25.01,2238800.0,2129300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:44:40.074753
SMMR,24.35,24.16,24.29,2245100.0,2213000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:44:40.074753
ATMN,25.74,25.61,25.66,2070000.0,1973400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:44:40.074753
WNTR,24.86,24.86,24.87,2191800.0,2215500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:44:40.074753
SPNG,24.95,24.95,25.01,2236900.0,2129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:44:41.128638
SMMR,24.35,24.16,24.29,2289400.0,2193000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:44:41.128638
ATMN,25.66,25.78,25.83,2037100.0,1958900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:44:41.128638
WNTR,24.87,24.91,24.95,2140200.0,2189100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:44:41.128638
SPNG,25.21,23.67,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:44:42.184576
SMMR,24.2,23.5,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:44:42.184576
ATMN,25.72,25.34,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:44:42.184576
WNTR,24.85,23.89,0.0,896800.0,867300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:44:42.184576
SPNG,23.67,23.67,23.8,1143200.0,1202900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:44:43.223759
SMMR,23.5,23.35,23.39,1002100.0,1244200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:44:43.223759
ATMN,25.72,25.34,25.53,840400.0,1090500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:44:43.223759
WNTR,23.97,23.89,23.97,896800.0,1244800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:44:43.223759
SPNG,23.67,23.67,23.8,1192800.0,1414700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:44:44.262768
SMMR,23.35,23.35,23.62,1002100.0,1322500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:44:44.262768
ATMN,25.72,25.34,25.53,840400.0,1398700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:44:44.262768
WNTR,23.93,23.89,23.93,912500.0,1480600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:44:44.262768
SPNG,23.67,23.67,23.8,1192800.0,1766500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:44:45.320294
SMMR,23.69,23.61,23.62,1132000.0,1315100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:44:45.320294
ATMN,25.34,25.34,25.53,840400.0,1703700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:44:45.320294
WNTR,23.89,23.72,23.86,1016200.0,1706600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:44:45.320294
SPNG,23.8,23.48,23.8,1344300.0,1766500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:44:46.366599
SMMR,23.61,23.61,23.62,1132000.0,1525100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:44:46.366599
