ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,24.4,24.42,24.62,1984200.0,1779600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:14:36.845533
WNTR,23.72,23.72,23.79,2148400.0,1772900.0,,909.0,909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:14:36.845533
SPNG,23.78,24.06,24.1,1000.0,1912200.0,872.0,1756200.0,872.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:14:37.948621
SMMR,24.0,23.83,23.99,,1650800.0,1912.0,1895600.0,1912.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:14:37.948621
ATMN,24.65,24.47,24.54,2000.0,1756000.0,917.0,1671500.0,917.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:14:37.948621
WNTR,23.89,23.72,23.85,,2252400.0,,1909900.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:14:37.948621
SPNG,24.05,24.05,24.08,2024500.0,872.0,100.0,1756200.0,872.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:14:38.501363
SMMR,24.0,23.83,23.99,1783500.0,956.0,100.0,1993600.0,,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:14:38.501363
ATMN,24.85,24.47,24.67,1756000.0,917.0,,1788900.0,917.0,2500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:14:38.501363
WNTR,23.89,23.73,23.84,2121400.0,,100.0,1909900.0,,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 09:14:38.501363
SPNG,23.98,23.98,24.08,1996100.0,872.0,100.0,2500.0,1689300.0,872.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:14:39.561369
SMMR,23.79,23.84,23.9,1664500.0,1912.0,100.0,,1949200.0,1912.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:14:39.561369
ATMN,24.65,24.65,24.74,1751300.0,1835.0,,,1904400.0,1835.0,2500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:14:39.561369
WNTR,24.03,23.94,24.03,1944000.0,1909.0,,,1674200.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 09:14:39.561369
SPNG,23.95,24.0,24.07,100.0,2500.0,1818000.0,1745.0,100.0,2500.0,1751700.0,1745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:14:40.604880
SMMR,23.73,23.74,23.9,,,1566300.0,1912.0,,,2164200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:14:40.604880
ATMN,24.42,24.66,24.69,8000.0,,1867400.0,1835.0,,,1933900.0,1835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:14:40.604880
WNTR,23.83,23.73,23.76,,,2229100.0,,,2500.0,1913600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 09:14:40.604880
SPNG,24.14,24.14,24.19,1971100.0,100.0,2500.0,1768500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:14:41.660484
SMMR,23.73,23.73,23.88,1595800.0,,,1976400.0,996.0,100.0,996.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:14:41.660484
ATMN,24.39,24.4,24.63,1940600.0,,2500.0,1844800.0,1652.0,,1652.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:14:41.660484
WNTR,24.0,24.02,24.03,2185200.0,,,1917200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 09:14:41.660484
SPNG,23.95,23.95,24.18,2152300.0,2500.0,4000.0,1748500.0,1920.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:14:42.704720
SMMR,23.94,23.73,23.84,1713000.0,,,2084300.0,1801.0,1801.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:14:42.704720
ATMN,24.68,24.68,24.69,2054000.0,,,2028600.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:14:42.704720
WNTR,24.02,24.02,24.05,2185200.0,,,1900000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 09:14:42.704720
SPNG,24.22,23.95,24.22,2500.0,1957800.0,907.0,1845500.0,907.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:14:43.782478
SMMR,23.95,23.8,23.94,2500.0,2070900.0,1891.0,2043100.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:14:43.782478
ATMN,24.62,24.62,24.69,,2053100.0,1734.0,1936000.0,1734.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:14:43.782478
WNTR,24.05,23.8,23.98,,2074900.0,859.0,1916300.0,859.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 09:14:43.782478
SPNG,23.91,24.1,24.15,2076100.0,907.0,907.0,2500.0,1778600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:14:44.954055
SMMR,24.02,23.81,23.84,2070900.0,1919.0,1919.0,,1918700.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:14:44.954055
ATMN,24.68,24.63,24.64,1913700.0,867.0,867.0,,1991300.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:14:44.954055
WNTR,24.06,24.0,24.05,1943200.0,859.0,,,1903700.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 09:14:44.954055
SPNG,24.34,24.11,24.34,2500.0,1875400.0,100.0,907.0,1620100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:14:45.492334
SMMR,24.02,23.81,23.84,2500.0,2170900.0,,959.0,1797100.0,100.0,959.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:14:45.492334
ATMN,24.35,24.47,24.64,,2109900.0,,867.0,1986300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:14:45.492334
WNTR,24.01,23.87,23.98,,2044900.0,,859.0,2032800.0,100.0,859.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 09:14:45.492334
SPNG,23.91,23.91,24.29,2200300.0,2500.0,1734400.0,4000.0,1905.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:14:46.539672
SMMR,23.84,23.92,23.94,2258500.0,,2060900.0,,959.0,959.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:14:46.539672
ATMN,24.61,24.5,24.6,1826400.0,,1891600.0,10000.0,867.0,867.0,8000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:14:46.539672
WNTR,24.1,24.0,24.1,1964600.0,,1775700.0,,,1804.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 09:14:46.539672
SPNG,23.9,24.05,24.21,900.0,2088000.0,900.0,1865800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:14:47.586638
SMMR,23.92,23.84,23.9,1919.0,2278900.0,1919.0,1884800.0,100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:14:47.586638
ATMN,24.64,24.37,24.64,1734.0,2135100.0,,2083000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:14:47.586638
WNTR,24.0,23.92,23.95,1894.0,1963800.0,1894.0,1987600.0,,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 09:14:47.586638
SPNG,24.39,23.69,23.75,2500.0,2109900.0,2500.0,1650100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:14:48.631034
SMMR,23.92,23.81,23.88,2500.0,2123600.0,2500.0,2030600.0,959.0,959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:14:48.631034
ATMN,24.64,24.55,24.56,2500.0,1924000.0,2500.0,1891600.0,1908.0,1908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:14:48.631034
WNTR,23.88,23.88,23.92,,2165600.0,,2095700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 09:14:48.631034
SPNG,23.75,23.82,24.39,2025900.0,2500.0,1650100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:14:49.673153
SMMR,23.8,23.81,23.9,2242000.0,,2103700.0,1919.0,1919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:14:49.673153
ATMN,24.75,24.56,24.75,1917000.0,2500.0,2059000.0,954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:14:49.673153
WNTR,23.88,23.88,23.92,2082100.0,,2149300.0,1894.0,1894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 09:14:49.673153
SPNG,23.75,23.82,23.91,1912100.0,2500.0,1710.0,1770700.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:14:50.711054
SMMR,23.85,23.81,23.85,2109300.0,2500.0,1919.0,2026200.0,2500.0,1919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:14:50.711054
ATMN,24.65,24.65,24.78,1887300.0,2500.0,998.0,1955400.0,,998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:14:50.711054
WNTR,23.96,23.95,23.96,2061100.0,,947.0,2140500.0,,947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 09:14:50.711054
SPNG,24.39,24.44,24.6,2029600.0,2500.0,1751000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:14:51.769048
SMMR,23.76,23.77,23.83,2238900.0,,2064800.0,1919.0,1919.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:14:51.769048
ATMN,24.81,24.66,24.81,2022600.0,2500.0,2043400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:14:51.769048
WNTR,23.96,23.95,23.96,2038700.0,,2148100.0,1894.0,1894.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 09:14:51.769048
SPNG,24.35,23.82,24.34,2127900.0,1984900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:14:52.831205
SMMR,23.76,23.76,23.82,2240900.0,2049500.0,1888.0,1888.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:14:52.831205
ATMN,24.81,24.66,24.81,1896600.0,2043400.0,950.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:14:52.831205
WNTR,23.96,23.96,23.97,2019100.0,2148900.0,1894.0,1894.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 09:14:52.831205
SPNG,24.35,23.83,24.26,2500.0,2039600.0,1935200.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:14:53.915746
SMMR,23.82,23.77,23.82,2500.0,2090400.0,2261500.0,,1888.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:14:53.915746
ATMN,24.55,24.68,24.81,,2022500.0,1929000.0,,903.0,903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:14:53.915746
WNTR,23.99,23.96,23.99,,2049200.0,2148300.0,,947.0,947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 09:14:53.915746
SPNG,23.69,24.06,24.26,2500.0,2026500.0,1955700.0,917.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:14:55.015916
SMMR,23.85,23.87,23.9,,2207400.0,2121200.0,1734.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:14:55.015916
ATMN,24.52,24.6,24.8,2500.0,1994800.0,1943000.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:14:55.015916
WNTR,23.99,23.96,23.99,,2082600.0,2148300.0,947.0,947.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 09:14:55.015916
SPNG,23.68,23.94,24.25,2157100.0,2500.0,1863200.0,435.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:14:55.593814
SMMR,23.85,23.88,23.9,2178100.0,,2121200.0,1734.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:14:55.593814
ATMN,24.52,24.62,24.74,1900600.0,,1943000.0,1806.0,1806.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:14:55.593814
WNTR,23.93,23.94,23.98,2002700.0,2500.0,2043700.0,947.0,947.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 09:14:55.593814
SPNG,23.94,23.95,24.25,2500.0,2073100.0,2500.0,1955700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:14:56.682507
SMMR,23.85,23.88,23.9,,2203200.0,,2121200.0,1734.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:14:56.682507
ATMN,24.85,24.57,24.85,2500.0,1913700.0,,2053900.0,1914.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:14:56.682507
WNTR,23.94,23.94,24.04,,2133200.0,,2144300.0,947.0,947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 09:14:56.682507
SPNG,24.12,23.75,23.96,2500.0,1926500.0,403.0,1863200.0,403.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:14:57.732984
SMMR,23.97,23.92,23.96,2500.0,2078500.0,1734.0,2015200.0,1734.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:14:57.732984
ATMN,24.79,24.79,24.84,2500.0,1902200.0,1894.0,1966500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:14:57.732984
WNTR,24.04,24.04,24.05,2500.0,2052500.0,1894.0,2266400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 09:14:57.732984
SPNG,24.46,23.91,23.96,2034000.0,2500.0,3452.0,2500.0,1819300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:14:58.778990
SMMR,23.88,23.88,23.91,2327200.0,,1734.0,2500.0,2040800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:14:58.778990
ATMN,24.51,24.79,24.85,2015600.0,,,,2061700.0,1055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:14:58.778990
WNTR,24.04,24.04,24.05,2116800.0,,,,2258900.0,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 09:14:58.778990
SPNG,24.13,23.92,24.13,2500.0,2034000.0,2044700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:14:59.827766
SMMR,23.88,23.88,23.89,,2315000.0,2134400.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:14:59.827766
ATMN,24.63,24.69,24.92,2500.0,1923900.0,2040800.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:14:59.827766
WNTR,23.93,23.93,24.05,,2221600.0,2269400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 09:14:59.827766
SPNG,24.34,24.35,24.44,2500.0,2066500.0,2500.0,1963100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:15:00.963664
SMMR,23.8,23.87,23.91,2500.0,2176700.0,,2168100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:15:00.963664
ATMN,24.4,24.4,24.92,,2174100.0,,2060500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:15:00.963664
WNTR,23.88,23.89,24.0,2500.0,2099700.0,,2168200.0,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 09:15:00.963664
SPNG,23.91,23.91,23.92,2130000.0,6900.0,1991900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:15:02.088481
SMMR,23.82,23.9,23.91,2186100.0,,2256000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:15:02.088481
ATMN,24.93,24.41,24.42,1995600.0,1000.0,1816900.0,,2500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:15:02.088481
WNTR,23.88,23.98,24.0,2113200.0,,2274000.0,2400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 09:15:02.088481
SPNG,24.45,23.92,24.32,2500.0,2034000.0,2074400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:15:02.645090
SMMR,23.9,23.86,23.89,,2178900.0,2157200.0,1000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:15:02.645090
ATMN,24.56,24.58,24.93,2500.0,1992100.0,2037800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:15:02.645090
WNTR,23.88,23.98,23.99,2500.0,2010100.0,2083600.0,,843.0,2400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 09:15:02.645090
SPNG,24.0,23.92,24.0,3855.0,2500.0,1926500.0,2011600.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:15:03.702614
SMMR,23.89,23.87,23.89,,2500.0,2179100.0,2284500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:15:03.702614
ATMN,24.56,24.58,24.88,,2500.0,1992100.0,2026000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:15:03.702614
WNTR,23.99,23.86,23.99,,,2200400.0,2217800.0,,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 09:15:03.702614
SPNG,24.32,23.92,24.32,3855.0,2500.0,1926500.0,2074400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:15:04.765942
SMMR,23.94,23.94,23.97,2000.0,,2143900.0,2254700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:15:04.765942
ATMN,24.47,24.41,24.47,,2500.0,2028000.0,1901000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:15:04.765942
WNTR,23.86,23.86,23.94,,,2193900.0,2090300.0,843.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 09:15:04.765942
