ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.17,24.17,24.21,868.0,,1831300.0,2015000.0,22691.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:39:09.586935
SPNG,25.46,25.57,25.72,2214600.0,6000.0,12000.0,1633800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:39:10.650405
SMMR,24.76,24.87,24.89,2101400.0,6000.0,,1937000.0,10000.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:39:10.650405
ATMN,25.25,25.25,25.6,1883100.0,,,2092300.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:39:10.650405
WNTR,24.24,24.19,24.24,1970500.0,,,2342200.0,6531.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:39:10.650405
SPNG,25.57,25.57,26.03,2214600.0,718.0,12000.0,1611000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:39:11.281271
SMMR,24.8,24.81,24.89,2218300.0,,,1946200.0,6000.0,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:39:11.281271
ATMN,25.6,25.51,25.59,2089300.0,,3000.0,1868200.0,,6000.0,5426.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:39:11.281271
WNTR,24.12,24.12,24.16,1634600.0,,,2318700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:39:11.281271
SPNG,25.57,25.59,25.71,6000.0,1965900.0,979.0,1243900.0,6000.0,5000.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:39:12.357008
SMMR,24.81,24.8,24.81,,2308500.0,,1793100.0,6000.0,10166.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:39:12.357008
ATMN,25.6,25.52,25.6,,1687500.0,1983.0,1976600.0,,5426.0,3000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:39:12.357008
WNTR,24.32,24.13,24.32,,1893700.0,10000.0,2322900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:39:12.357008
SPNG,25.29,25.29,25.67,2316000.0,5100.0,18000.0,1243900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:39:13.438338
SMMR,24.74,24.74,24.81,2310300.0,15802.0,,1597000.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:39:13.438338
ATMN,25.6,25.56,25.6,1240700.0,5426.0,,2092300.0,,6000.0,8950.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:39:13.438338
WNTR,24.09,24.09,24.26,1754500.0,1653.0,,2236200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:39:13.438338
SPNG,25.71,25.3,25.57,6000.0,1963300.0,190.0,6000.0,6336.0,18000.0,1243900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:39:14.488278
SMMR,24.73,24.75,24.88,,2220100.0,,6000.0,,,2046000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:39:14.488278
ATMN,25.59,25.57,25.58,24000.0,1248900.0,,,,,2226000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:39:14.488278
WNTR,24.16,24.16,24.3,,1889300.0,489.0,,,,2322100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:39:14.488278
SPNG,25.5,25.54,25.58,1378200.0,6000.0,15000.0,518.0,6336.0,27000.0,1064300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:39:15.533639
SMMR,24.71,24.76,24.86,2311800.0,,,,6831.0,,2066600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:39:15.533639
ATMN,25.76,25.57,25.76,1364800.0,,24000.0,,,,2223500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:39:15.533639
WNTR,24.3,24.18,24.25,1889300.0,,,7320.0,,,2348200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:39:15.533639
SPNG,25.96,25.55,25.58,6000.0,1470300.0,18000.0,18000.0,1464600.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:39:16.588646
SMMR,24.76,24.76,24.83,,2311800.0,,6000.0,2022800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:39:16.588646
ATMN,25.58,25.57,25.58,12000.0,1244900.0,21000.0,,2213700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:39:16.588646
WNTR,24.16,24.09,24.12,,1978100.0,,,2322000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:39:16.588646
SPNG,25.75,25.57,25.74,4212.0,6000.0,988100.0,27000.0,2045700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:39:17.641375
SMMR,24.89,24.89,24.91,3426.0,6000.0,2004600.0,,1898800.0,6842.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:39:17.641375
ATMN,25.76,25.57,25.76,1118.0,,1936200.0,6000.0,2097600.0,5885.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:39:17.641375
WNTR,24.09,24.09,24.1,533.0,,2231100.0,,2346000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:39:17.641375
SPNG,25.74,25.54,25.74,1007700.0,12000.0,3868.0,24000.0,1971800.0,243.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:39:18.709640
SMMR,24.79,24.78,24.79,2229700.0,,1109.0,,1720300.0,16842.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:39:18.709640
ATMN,25.44,25.58,25.66,2060700.0,6000.0,,3000.0,1864200.0,15885.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:39:18.709640
WNTR,24.3,24.3,24.31,2061900.0,,8270.0,,2354500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:39:18.709640
SPNG,25.75,25.54,25.75,1342600.0,24000.0,2033400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:39:19.760726
SMMR,24.68,24.68,24.8,2278300.0,,2132800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:39:19.760726
ATMN,25.54,25.65,25.7,2296900.0,,1968700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:39:19.760726
WNTR,24.32,24.23,24.32,2467600.0,,2217600.0,,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:39:19.760726
SPNG,25.96,25.55,25.96,100.0,12000.0,1107800.0,21000.0,2034000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:39:20.816931
SMMR,24.68,24.68,24.72,507.0,,2140000.0,,1720300.0,14318.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:39:20.816931
ATMN,25.39,25.41,25.63,334.0,6000.0,2085100.0,,1498600.0,10000.0,,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:39:20.816931
WNTR,24.33,24.25,24.27,6755.0,,2314800.0,,2132200.0,7132.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:39:20.816931
SPNG,25.54,25.56,25.92,12000.0,24000.0,1121600.0,12000.0,6755.0,1787600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:39:21.361100
SMMR,24.68,24.68,24.72,,,2140000.0,6000.0,14318.0,1816000.0,507.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:39:21.361100
ATMN,25.39,25.39,25.62,,,2181900.0,12000.0,10000.0,1298300.0,334.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:39:21.361100
WNTR,24.33,24.25,24.27,,,2314800.0,,7132.0,2132200.0,6755.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:39:21.361100
SPNG,25.77,25.55,25.67,18000.0,12000.0,1352000.0,1916500.0,8698.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:39:22.398883
SMMR,24.68,24.69,24.7,,6000.0,1943300.0,1730600.0,22814.0,917.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:39:22.398883
ATMN,25.72,25.39,25.67,,,2181900.0,1843900.0,,334.0,12000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:39:22.398883
WNTR,24.21,24.21,24.26,,,2465800.0,2011500.0,9884.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:39:22.398883
SPNG,25.53,25.5,25.53,18000.0,100.0,1252600.0,12000.0,1915800.0,6000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:39:23.442731
SMMR,24.76,24.69,24.76,,565.0,2033300.0,6000.0,2135100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:39:23.442731
ATMN,25.32,25.33,25.6,3000.0,,2196200.0,,2046400.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:39:23.442731
WNTR,24.35,24.22,24.35,,7538.0,2349300.0,,2335800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:39:23.442731
SPNG,25.89,25.91,25.95,12000.0,916600.0,24000.0,200.0,6000.0,1712900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:39:24.482041
SMMR,24.8,24.78,24.8,,2000800.0,,1127.0,,2145500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:39:24.482041
ATMN,25.41,25.35,25.4,,1748000.0,12000.0,100.0,6000.0,1842400.0,,7592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:39:24.482041
WNTR,24.17,24.17,24.35,,2474100.0,,,,2341800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:39:24.482041
SPNG,25.46,25.46,25.84,2165100.0,100.0,1619100.0,100.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:39:25.528469
SMMR,24.85,24.78,24.85,1770100.0,10793.0,2158400.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:39:25.528469
ATMN,25.42,25.38,25.42,2211000.0,,1930100.0,7592.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:39:25.528469
WNTR,24.17,24.19,24.27,2373000.0,8678.0,2228100.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:39:25.528469
SPNG,25.55,25.55,25.82,2024.0,2165100.0,12000.0,21000.0,1243800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:39:26.579658
SMMR,24.68,24.7,24.83,,2013100.0,6000.0,,1947900.0,12000.0,487.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:39:26.579658
ATMN,25.38,25.38,25.42,2707.0,1995000.0,,3000.0,2041000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:39:26.579658
WNTR,24.13,24.09,24.13,,2475300.0,,,2202000.0,,6767.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:39:26.579658
SPNG,25.46,25.46,25.83,2289900.0,21000.0,1354000.0,1907.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:39:27.627277
SMMR,24.88,24.65,24.8,2207900.0,,2063800.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:39:27.627277
ATMN,25.5,25.57,25.59,2088100.0,6000.0,1918700.0,,,4654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:39:27.627277
WNTR,24.25,24.25,24.27,2327100.0,,2353200.0,,,8174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:39:27.627277
SPNG,25.84,25.56,25.59,2055000.0,6192.0,3000.0,1343200.0,2007.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:39:28.683268
SMMR,24.77,24.68,24.77,2011200.0,8257.0,,2064900.0,8257.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:39:28.683268
ATMN,25.47,25.47,25.59,1983700.0,4654.0,3000.0,1608100.0,2064.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:39:28.683268
WNTR,24.27,24.09,24.27,2358800.0,8174.0,,2257000.0,480.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:39:28.683268
SPNG,25.56,25.56,25.93,2065900.0,100.0,3000.0,1927600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:39:29.742051
SMMR,24.65,24.7,24.83,1882100.0,9726.0,,2188900.0,,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:39:29.742051
ATMN,25.76,25.31,25.76,2334600.0,,,2088900.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:39:29.742051
WNTR,24.27,24.15,24.2,2183700.0,8816.0,,2174600.0,,,11272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:39:29.742051
SPNG,25.56,25.76,25.81,6000.0,1976900.0,100.0,3000.0,1908900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:39:30.795644
SMMR,24.65,24.78,24.83,,2086000.0,9726.0,,1973600.0,5643.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:39:30.795644
ATMN,25.28,25.28,25.49,3000.0,2077500.0,1906.0,6000.0,1836400.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:39:30.795644
WNTR,24.27,24.16,24.27,,2157100.0,8816.0,,2356800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:39:30.795644
SPNG,25.56,25.76,25.81,9000.0,1976900.0,6000.0,12000.0,1776300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:39:31.841663
SMMR,24.78,24.65,24.7,,2207300.0,,12000.0,1975300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:39:31.841663
ATMN,25.28,25.32,25.69,9000.0,1954300.0,12000.0,,1766500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:39:31.841663
WNTR,24.27,24.16,24.17,,2414000.0,,,2406200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:39:31.841663
SPNG,25.41,25.41,25.77,2296400.0,1556900.0,12000.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:39:32.878612
SMMR,24.71,24.81,24.83,2101800.0,2160900.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:39:32.878612
ATMN,25.33,25.32,25.33,1968600.0,1654200.0,,15000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:39:32.878612
WNTR,24.16,24.16,24.17,2423300.0,2420000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:39:32.878612
SPNG,25.36,25.58,25.76,2319200.0,18000.0,1556900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:39:33.920282
SMMR,24.83,24.66,24.75,1997600.0,,2063200.0,12000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:39:33.920282
ATMN,25.32,25.28,25.29,1966000.0,15000.0,1667200.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:39:33.920282
WNTR,24.19,24.15,24.19,2431700.0,,2401500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:39:33.920282
SPNG,25.77,25.6,25.75,6000.0,2199100.0,6000.0,9000.0,1795700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:39:34.460529
SMMR,24.83,24.71,24.75,,2219600.0,6000.0,,2073000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:39:34.460529
ATMN,25.29,25.53,25.69,,1868100.0,,15000.0,1662100.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:39:34.460529
WNTR,24.27,24.29,24.3,,2448100.0,,,2366900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:39:34.460529
SPNG,25.6,25.59,25.76,6000.0,2102200.0,12000.0,1795700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:39:35.516514
SMMR,24.71,24.65,24.68,,2211400.0,,1987400.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:39:35.516514
ATMN,25.52,25.52,25.69,12000.0,1868100.0,21000.0,1456600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:39:35.516514
WNTR,24.29,24.15,24.25,,2447400.0,,2395900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:39:35.516514
SPNG,25.77,25.79,25.81,2199300.0,3000.0,15000.0,1669100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:39:36.563753
SMMR,24.78,24.67,24.78,2224500.0,,,2189200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:39:36.563753
ATMN,25.52,25.36,25.37,1661800.0,18000.0,27000.0,1272800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:39:36.563753
WNTR,24.22,24.15,24.22,2441800.0,,,2430200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:39:36.563753
SPNG,25.58,25.58,25.81,3000.0,2192100.0,21000.0,1433500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:39:37.614024
SMMR,24.61,24.61,24.66,,2194900.0,,2179500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:39:37.614024
ATMN,25.45,25.36,25.45,24000.0,1422300.0,24000.0,1370700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:39:37.614024
WNTR,24.22,24.22,24.25,,2440400.0,,2390700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:39:37.614024
SPNG,25.41,25.41,25.5,2325800.0,1551600.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:39:38.666577
