ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.95,25.74,25.95,597300.0,2500.0,27000.0,2998.0,2041300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 06:22:59.343317
SMMR,25.13,25.13,25.15,1819000.0,10000.0,,4410.0,2102400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 06:22:59.343317
ATMN,24.39,24.35,24.36,1714300.0,,11250.0,1915.0,2004200.0,10000.0,1676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 06:22:59.343317
WNTR,25.88,25.89,25.91,1697000.0,10000.0,,4656.0,1945700.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 06:22:59.343317
SPNG,25.74,25.74,25.76,941500.0,2500.0,20250.0,2998.0,2190500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:22:59.919083
SMMR,25.38,25.15,25.38,1839500.0,10000.0,,4410.0,2073700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:22:59.919083
ATMN,24.36,24.35,24.36,1712100.0,,11250.0,1915.0,1873000.0,10000.0,3978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:22:59.919083
WNTR,25.92,25.88,25.92,1801500.0,,,4656.0,1979600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:22:59.919083
SPNG,25.74,25.33,25.44,6341.0,938700.0,20250.0,2087700.0,2250.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:23:00.973630
SMMR,25.28,25.15,25.28,4410.0,1821800.0,,2002500.0,,100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:23:00.973630
ATMN,24.34,24.35,24.46,1915.0,1957200.0,6750.0,1781200.0,2250.0,,,6280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:23:00.973630
WNTR,25.87,25.88,25.92,4656.0,1786400.0,,1898700.0,,1250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:23:00.973630
SPNG,25.44,25.33,25.44,6341.0,100.0,589700.0,24750.0,10000.0,6750.0,1850300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:23:02.021288
SMMR,25.24,25.15,25.23,2205.0,10000.0,1961700.0,,5000.0,,1828000.0,3552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:23:02.021288
ATMN,24.37,24.35,24.37,1915.0,2500.0,1464900.0,13500.0,100.0,6750.0,1496800.0,6280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:23:02.021288
WNTR,25.87,25.88,25.92,4656.0,10000.0,1678300.0,,10000.0,,1918400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:23:02.021288
SPNG,25.33,25.18,25.3,2307200.0,1499.0,11250.0,1608700.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:23:03.069728
SMMR,25.28,25.37,25.38,1939600.0,2205.0,,2073700.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:23:03.069728
ATMN,24.29,24.29,24.36,1954400.0,5179.0,6750.0,1584500.0,,,2250.0,4940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:23:03.069728
WNTR,25.84,25.93,25.94,1673100.0,5916.0,,1964600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:23:03.069728
SPNG,25.58,25.58,25.75,1951000.0,6341.0,2250.0,9000.0,1837700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:23:04.107880
SMMR,25.41,25.37,25.41,1938800.0,3981.0,,,2059700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:23:04.107880
ATMN,24.28,24.28,24.43,2104900.0,5179.0,,11250.0,1584500.0,1676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:23:04.107880
WNTR,25.83,25.83,25.94,1789100.0,4656.0,,,1954500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:23:04.107880
SPNG,25.3,25.25,25.3,6341.0,1554800.0,9000.0,1513900.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:23:05.151842
SMMR,25.27,25.27,25.39,2205.0,2045200.0,,1934100.0,,3552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:23:05.151842
ATMN,24.3,24.32,24.38,3547.0,2235300.0,,1163800.0,18000.0,3978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:23:05.151842
WNTR,25.96,25.83,25.96,4656.0,1789100.0,,1942300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:23:05.151842
SPNG,25.47,25.18,25.4,1554800.0,13500.0,1499.0,1252400.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:23:06.200644
SMMR,25.15,25.15,25.39,2051100.0,,2205.0,1934100.0,,3552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:23:06.200644
ATMN,24.3,24.32,24.36,2223600.0,,3547.0,868900.0,24750.0,4604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:23:06.200644
WNTR,25.94,25.94,25.96,1601600.0,,8026.0,1797400.0,,3370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:23:06.200644
SPNG,25.25,25.2,25.25,1300300.0,18000.0,1499.0,1389900.0,100.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:23:07.260397
SMMR,25.39,25.25,25.28,1734000.0,,7027.0,1941600.0,,,5000.0,4187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:23:07.260397
ATMN,24.3,24.32,24.36,2238300.0,,3547.0,600000.0,100.0,27000.0,,4604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:23:07.260397
WNTR,25.88,25.82,25.88,1784700.0,,4656.0,1663100.0,10000.0,,,3370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:23:07.260397
SPNG,25.76,25.2,25.25,1044200.0,22500.0,1499.0,5000.0,2199600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:23:08.311793
SMMR,25.4,25.25,25.28,1715700.0,,7027.0,,1903300.0,10000.0,4187.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:23:08.311793
ATMN,24.37,24.33,24.36,1990700.0,,8379.0,10000.0,1070300.0,,8810.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:23:08.311793
WNTR,25.88,25.93,25.95,1558300.0,,6946.0,10000.0,1677800.0,2000.0,3370.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:23:08.311793
SPNG,25.3,25.21,25.3,27000.0,100.0,687500.0,1499.0,2302900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:23:09.364917
SMMR,25.4,25.25,25.28,,10000.0,1670700.0,7027.0,1815300.0,4187.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:23:09.364917
ATMN,24.37,24.33,24.36,4500.0,,1850300.0,6464.0,828700.0,7134.0,2500.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:23:09.364917
WNTR,25.8,25.8,25.95,,100.0,1789100.0,2328.0,1557500.0,6265.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:23:09.364917
SPNG,25.39,25.56,25.85,449600.0,2421.0,31500.0,100.0,2180600.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:23:09.952556
SMMR,25.41,25.25,25.41,1773400.0,4616.0,,10000.0,1987000.0,,1776.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:23:09.952556
ATMN,24.27,24.27,24.41,2316700.0,1915.0,,,1172100.0,,1676.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:23:09.952556
WNTR,25.77,25.77,25.95,1998600.0,,,,1557500.0,10000.0,6265.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:23:09.952556
SPNG,25.55,25.46,25.55,2008000.0,3920.0,2250.0,2191700.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:23:11.077762
SMMR,25.32,25.32,25.41,1679700.0,8716.0,,1994000.0,,1776.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:23:11.077762
ATMN,24.27,24.27,24.28,2069700.0,6747.0,,2134900.0,,1676.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:23:11.077762
WNTR,25.77,25.77,25.9,1998600.0,,,1544800.0,,6265.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:23:11.077762
SPNG,25.46,25.5,25.55,3694.0,4500.0,1893300.0,1827000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:23:12.135334
SMMR,25.26,25.26,25.41,4616.0,,1865100.0,1897900.0,,10000.0,1776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:23:12.135334
ATMN,24.43,24.27,24.43,4832.0,,2148900.0,2130300.0,,,1676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:23:12.135334
WNTR,25.9,25.77,25.9,,,1998600.0,1681500.0,,10000.0,3975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:23:12.135334
SPNG,25.46,25.23,25.26,2284800.0,1499.0,1341600.0,4390.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:23:13.186073
SMMR,25.2,25.2,25.41,1990100.0,2205.0,2016800.0,1776.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:23:13.186073
ATMN,24.45,24.37,24.45,1810300.0,4879.0,2160000.0,1676.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:23:13.186073
WNTR,25.97,25.77,25.97,1977900.0,,1899500.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:23:13.186073
SPNG,25.23,25.47,25.54,5081.0,2005100.0,2195.0,1376400.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:23:14.237218
SMMR,25.17,25.2,25.42,2205.0,1916700.0,1776.0,1958200.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:23:14.237218
ATMN,24.27,24.27,24.4,4331.0,2146600.0,6602.0,1600400.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:23:14.237218
WNTR,25.97,25.88,25.89,,1991000.0,,1886000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:23:14.237218
SPNG,25.92,25.47,25.9,5081.0,2250.0,1901500.0,2250.0,2196900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:23:15.290560
SMMR,25.4,25.4,25.42,6305.0,,1838300.0,,1970200.0,1776.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:23:15.290560
ATMN,24.2,24.2,24.47,1915.0,,2302800.0,2250.0,2023200.0,1676.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:23:15.290560
WNTR,25.83,25.83,25.89,,,1877300.0,,1880600.0,,1000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:23:15.290560
SPNG,25.92,25.47,25.92,5081.0,6750.0,1657600.0,2293100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:23:16.344171
SMMR,25.17,25.17,25.43,2205.0,,2019400.0,1944400.0,1776.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:23:16.344171
ATMN,24.6,24.2,24.46,1915.0,4500.0,2056900.0,2035400.0,2979.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:23:16.344171
WNTR,25.77,25.83,25.89,,,1890700.0,1890400.0,,1000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:23:16.344171
SPNG,25.58,25.4,25.58,4500.0,2005100.0,1499.0,2289700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:23:17.392798
SMMR,25.16,25.33,25.43,,1998900.0,2205.0,1855100.0,1550.0,1776.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:23:17.392798
ATMN,24.6,24.2,24.34,11250.0,1694800.0,,1661500.0,,2979.0,1000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:23:17.392798
WNTR,25.91,25.77,25.91,,1975200.0,,1907200.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:23:17.392798
SPNG,25.58,25.43,25.58,1774900.0,6750.0,3000.0,1499.0,1704600.0,1000.0,4634.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:23:18.005727
SMMR,25.16,25.42,25.43,1808100.0,,1000.0,4255.0,1855100.0,1550.0,1776.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:23:18.005727
ATMN,24.3,24.31,24.41,1575200.0,13500.0,1000.0,,1566100.0,,2979.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:23:18.005727
WNTR,25.91,25.87,25.91,1993400.0,,,,1907200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:23:18.005727
SPNG,25.72,25.76,25.91,2055700.0,4500.0,1499.0,9000.0,1829600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:23:19.074963
SMMR,25.44,25.29,25.44,2006000.0,,2205.0,,1848100.0,4100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:23:19.074963
ATMN,24.2,24.2,24.21,2158800.0,,4111.0,11250.0,1484300.0,1676.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:23:19.074963
WNTR,26.0,25.89,26.0,1868000.0,,,,2000600.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:23:19.074963
SPNG,25.76,25.65,25.74,3999.0,11250.0,1539200.0,1387400.0,15750.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:23:20.130447
SMMR,25.28,25.28,25.44,2205.0,,2005600.0,1758800.0,,1000.0,4100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:23:20.130447
ATMN,24.21,24.2,24.21,1915.0,,2114500.0,1151200.0,13500.0,2000.0,6068.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:23:20.130447
WNTR,26.02,25.89,26.02,,,1868000.0,2036300.0,,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:23:20.130447
SPNG,25.74,25.23,25.73,2286800.0,1499.0,20250.0,994800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:23:21.178104
SMMR,25.48,25.26,25.48,1817000.0,7205.0,,1992000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:23:21.178104
ATMN,24.42,24.16,24.42,1971800.0,1915.0,4500.0,1922900.0,1676.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:23:21.178104
WNTR,25.83,25.83,26.02,1978900.0,,,2036300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:23:21.178104
SPNG,25.74,25.23,25.33,2286800.0,1499.0,24750.0,794400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:23:22.237486
SMMR,25.55,25.26,25.52,1817000.0,7205.0,,1973300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:23:22.237486
ATMN,24.14,24.15,24.42,1849000.0,6915.0,,2168400.0,1676.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:23:22.237486
WNTR,25.75,25.75,26.02,1987200.0,,,2004400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:23:22.237486
SPNG,25.2,25.46,25.73,2392200.0,22500.0,1127600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:23:23.301242
SMMR,25.52,25.26,25.52,2098500.0,,1983900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:23:23.301242
ATMN,24.1,24.1,24.42,2327200.0,6750.0,1922900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:23:23.301242
WNTR,25.75,25.75,25.79,1987200.0,,2002300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:23:23.301242
SPNG,25.46,25.2,25.35,2422400.0,942400.0,22500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:23:24.358604
SMMR,25.52,25.43,25.52,1911700.0,2043900.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:23:24.358604
ATMN,24.1,24.1,24.31,2345800.0,1662200.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:23:24.358604
WNTR,25.74,25.74,26.02,1977000.0,2013900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:23:24.358604
SPNG,25.72,25.2,25.45,2291600.0,2250.0,1136300.0,18000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:23:25.418723
SMMR,25.38,25.47,25.52,2118700.0,,2077900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:23:25.418723
ATMN,24.4,24.1,24.17,2345800.0,,1567700.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:23:25.418723
WNTR,25.97,25.73,25.93,1990500.0,,2019700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:23:25.418723
SPNG,25.73,25.2,25.72,2160800.0,4500.0,15750.0,1262700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:23:26.029851
SMMR,25.38,25.47,25.52,1928700.0,,,2082400.0,,5466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:23:26.029851
ATMN,24.16,24.26,24.39,2323100.0,,11250.0,1647100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:23:26.029851
WNTR,25.97,25.73,25.75,1990500.0,,,1789600.0,5270.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:23:26.029851
SPNG,25.18,25.18,25.73,2454100.0,2328100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:23:27.127422
SMMR,25.52,25.3,25.52,2124700.0,2053100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:23:27.127422
ATMN,24.09,24.09,24.39,2367700.0,2241000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:23:27.127422
WNTR,25.78,25.88,25.92,1978600.0,2039400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:23:27.127422
SPNG,25.74,25.18,25.74,2437100.0,2321900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:23:28.176709
SMMR,25.52,25.32,25.52,2144600.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:23:28.176709
ATMN,24.39,24.08,24.39,2360800.0,2271000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:23:28.176709
WNTR,25.92,25.73,25.92,1990500.0,2021500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:23:28.176709
SPNG,25.88,24.08,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:23:29.229774
SMMR,25.3,23.48,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:23:29.229774
