news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 09:24:34.592961,SMMR,24.85,24.62,24.85,2410500.0,1939500.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 09:24:34.592961,ATMN,24.4,24.37,24.4,2445700.0,2368300.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 09:24:34.592961,WNTR,23.81,23.74,23.79,2344700.0,2361700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,210,2026-02-01 09:24:35.632396,SPNG,24.28,24.28,24.32,2737500.0,2259500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 09:24:35.632396,SMMR,24.87,24.82,24.87,2388100.0,1940700.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 09:24:35.632396,ATMN,24.4,24.74,24.97,2549400.0,2336500.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 09:24:35.632396,WNTR,23.58,23.58,23.79,2353100.0,2379900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,211,2026-02-01 09:24:36.657623,SPNG,24.32,24.75,24.8,2605900.0,2224700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 09:24:36.657623,SMMR,24.82,24.82,24.87,2388100.0,1934400.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 09:24:36.657623,ATMN,24.07,24.07,24.97,2336700.0,2336500.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 09:24:36.657623,WNTR,23.58,23.58,23.7,2353100.0,2391700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,212,2026-02-01 09:24:37.695995,SPNG,24.75,24.28,24.52,2689400.0,2228500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 09:24:37.695995,SMMR,24.92,24.62,24.92,2420100.0,1829900.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 09:24:37.695995,ATMN,24.13,23.99,24.13,2218300.0,2390800.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 09:24:37.695995,WNTR,23.58,23.58,23.7,2353100.0,2391700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,214,2026-02-01 09:24:38.732769,SPNG,24.48,24.48,24.8,2632300.0,2233300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 09:24:38.732769,SMMR,24.8,24.8,24.92,2414100.0,1829900.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 09:24:38.732769,ATMN,24.13,24.48,24.72,2600400.0,2382100.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 09:24:38.732769,WNTR,23.7,23.7,23.79,2337800.0,2390500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,215,2026-02-01 09:24:39.777809,SPNG,24.8,24.28,24.8,2622900.0,2233300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 09:24:39.777809,SMMR,24.72,24.78,24.81,2405800.0,1925700.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 09:24:39.777809,ATMN,24.72,24.48,24.64,2600400.0,2391100.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 09:24:39.777809,WNTR,23.7,23.58,23.62,2357200.0,2395900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,216,2026-02-01 09:24:40.807027,SPNG,24.8,24.73,24.8,2501900.0,2233300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 09:24:40.807027,SMMR,24.92,24.72,24.76,2444500.0,1844500.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 09:24:40.807027,ATMN,24.72,24.53,24.64,2568700.0,2417900.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 09:24:40.807027,WNTR,23.66,23.58,23.64,2357200.0,2392000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,217,2026-02-01 09:24:41.839444,SPNG,24.2,24.2,24.8,2686300.0,2239600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 09:24:41.839444,SMMR,24.76,24.62,24.76,2390500.0,1844500.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 09:24:41.839444,ATMN,24.48,24.48,24.64,2597600.0,2382900.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 09:24:41.839444,WNTR,23.58,23.58,23.79,2346200.0,2352600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,218,2026-02-01 09:24:42.866224,SPNG,24.01,24.36,24.8,2648000.0,2239600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 09:24:42.866224,SMMR,24.92,24.62,24.92,2390500.0,1817500.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 09:24:42.866224,ATMN,24.53,24.53,24.64,2485300.0,2382900.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 09:24:42.866224,WNTR,23.54,23.54,23.79,2099800.0,2352600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,219,2026-02-01 09:24:43.886054,SPNG,25.0,24.36,25.0,2648000.0,2222900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 09:24:43.886054,SMMR,24.79,24.62,24.64,2390500.0,1941300.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 09:24:43.886054,ATMN,24.53,24.57,24.64,2422100.0,2395500.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 09:24:43.886054,WNTR,23.62,23.68,23.79,2311000.0,2352600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,220,2026-02-01 09:24:44.917757,SPNG,24.54,24.64,25.0,2588600.0,2222900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 09:24:44.917757,SMMR,24.86,24.62,24.84,2390500.0,2159500.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 09:24:44.917757,ATMN,24.57,24.53,24.54,2429600.0,2401000.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 09:24:44.917757,WNTR,23.62,23.68,23.77,2311000.0,2334400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,221,2026-02-01 09:24:45.942623,SPNG,24.01,24.01,25.0,2724800.0,2222900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 09:24:45.942623,SMMR,24.83,24.83,24.84,2388300.0,2274800.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 09:24:45.942623,ATMN,24.53,24.53,24.58,2439800.0,2412200.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 09:24:45.942623,WNTR,23.62,23.68,23.71,2311000.0,2291200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,222,2026-02-01 09:24:46.970466,SPNG,25.0,25.0,25.02,2485300.0,2221000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 09:24:46.970466,SMMR,24.62,24.62,24.64,2388000.0,2246700.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 09:24:46.970466,ATMN,24.53,24.53,24.58,2424300.0,2412200.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 09:24:46.970466,WNTR,23.59,23.59,23.71,2340800.0,2299200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,223,2026-02-01 09:24:47.998057,SPNG,25.0,24.01,24.67,2579900.0,2219100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 09:24:47.998057,SMMR,24.71,24.62,24.71,2346600.0,2263000.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 09:24:47.998057,ATMN,24.34,24.34,24.58,2392200.0,2412200.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 09:24:47.998057,WNTR,23.59,23.65,23.69,2290000.0,2305300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,224,2026-02-01 09:24:49.017903,SPNG,25.0,24.1,24.67,2470000.0,2219100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 09:24:49.017903,SMMR,24.71,24.71,24.86,2331800.0,2137600.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 09:24:49.017903,ATMN,24.58,24.46,24.58,2385700.0,2412200.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 09:24:49.017903,WNTR,23.56,23.65,23.69,2334100.0,2305300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,225,2026-02-01 09:24:50.042730,SPNG,25.0,24.59,24.67,2465700.0,2219100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 09:24:50.042730,SMMR,24.71,24.71,24.81,2331800.0,2256000.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 09:24:50.042730,ATMN,24.82,24.46,24.82,2385700.0,2361100.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 09:24:50.042730,WNTR,23.56,23.56,23.69,2317100.0,2316900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,226,2026-02-01 09:24:51.070040,SPNG,24.59,24.31,24.67,2463900.0,2219100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 09:24:51.070040,SMMR,24.62,24.59,24.61,2355100.0,2266200.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 09:24:51.070040,ATMN,24.46,24.46,24.49,2362000.0,2359400.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 09:24:51.070040,WNTR,23.56,23.56,23.58,2317100.0,2319900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,227,2026-02-01 09:24:52.097622,SPNG,24.31,24.31,25.02,2463900.0,2242100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 09:24:52.097622,SMMR,24.62,24.59,24.61,2374400.0,2266200.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 09:24:52.097622,ATMN,24.66,24.46,24.66,2385300.0,2371600.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 09:24:52.097622,WNTR,23.58,23.56,23.58,2314300.0,2319900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,228,2026-02-01 09:24:53.132619,SPNG,24.65,24.65,25.02,2442000.0,2252400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 09:24:53.132619,SMMR,24.62,24.59,24.61,2389200.0,2266200.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 09:24:53.132619,ATMN,24.82,24.46,24.74,2385300.0,2355600.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 09:24:53.132619,WNTR,23.7,23.59,23.7,2319800.0,2337200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,229,2026-02-01 09:24:54.167201,SPNG,24.65,24.31,24.34,2463900.0,2237900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 09:24:54.167201,SMMR,24.61,24.76,24.81,2408700.0,2256000.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 09:24:54.167201,ATMN,24.43,24.43,24.74,2382700.0,2345600.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 09:24:54.167201,WNTR,23.57,23.68,23.7,2289900.0,2337200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,230,2026-02-01 09:24:55.205533,SPNG,25.02,24.31,25.02,2447000.0,2236000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 09:24:55.205533,SMMR,24.78,24.78,24.81,2416900.0,2279100.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 09:24:55.205533,ATMN,24.43,24.43,24.74,2373300.0,2365500.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 09:24:55.205533,WNTR,23.71,23.56,23.71,2308300.0,2325600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,231,2026-02-01 09:24:56.251637,SPNG,25.09,25.1,25.11,2447900.0,2280300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 09:24:56.251637,SMMR,24.85,24.73,24.85,2398400.0,2311300.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 09:24:56.251637,ATMN,24.65,24.43,24.65,2373300.0,2388900.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 09:24:56.251637,WNTR,23.71,23.56,23.66,2308300.0,2324800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,232,2026-02-01 09:24:57.282782,SPNG,24.16,24.69,25.05,2442900.0,2292200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 09:24:57.282782,SMMR,24.86,24.68,24.85,2419200.0,2327500.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 09:24:57.282782,ATMN,24.29,24.29,24.74,2388600.0,2365100.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 09:24:57.282782,WNTR,23.54,23.61,23.66,2307100.0,2355500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,233,2026-02-01 09:24:58.332667,SPNG,24.82,24.16,24.82,2409600.0,2279300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 09:24:58.332667,SMMR,24.86,24.68,24.78,2395500.0,2304400.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 09:24:58.332667,ATMN,24.74,24.29,24.74,2384100.0,2365100.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 09:24:58.332667,WNTR,23.61,23.61,23.66,2315400.0,2340200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,234,2026-02-01 09:24:59.382589,SPNG,24.82,24.16,24.82,2385800.0,2243100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 09:24:59.382589,SMMR,24.86,24.68,24.86,2388800.0,2285800.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 09:24:59.382589,ATMN,24.75,24.29,24.38,2384100.0,2345100.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 09:24:59.382589,WNTR,23.71,23.61,23.64,2315400.0,2364000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,235,2026-02-01 09:25:00.425840,SPNG,24.11,24.29,25.05,2382200.0,2267100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 09:25:00.425840,SMMR,24.68,24.63,24.65,2381700.0,2306700.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 09:25:00.425840,ATMN,24.75,24.37,24.38,2419800.0,2345100.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 09:25:00.425840,WNTR,23.59,23.54,23.56,2306000.0,2389000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,236,2026-02-01 09:25:01.465843,SPNG,24.29,24.11,24.28,2380500.0,2271600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 09:25:01.465843,SMMR,24.65,24.72,24.86,2373500.0,2285800.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 09:25:01.465843,ATMN,24.75,24.37,24.38,2447600.0,2345100.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 09:25:01.465843,WNTR,23.59,23.54,23.56,2305100.0,2389000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,237,2026-02-01 09:25:02.495738,SPNG,25.12,24.11,25.12,2380500.0,2256000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 09:25:02.495738,SMMR,24.86,24.72,24.86,2373500.0,2284000.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 09:25:02.495738,ATMN,24.75,24.37,24.38,2500300.0,2345100.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 09:25:02.495738,WNTR,23.62,23.54,23.62,2305100.0,2369200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,238,2026-02-01 09:25:03.552538,SPNG,25.07,25.07,25.12,2370000.0,2256000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 09:25:03.552538,SMMR,24.63,24.68,24.86,2365500.0,2285000.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 09:25:03.552538,ATMN,24.38,24.37,24.38,2448200.0,2345100.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 09:25:03.552538,WNTR,23.62,23.48,23.62,2259200.0,2369200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,239,2026-02-01 09:25:04.580364,SPNG,25.07,24.39,24.55,2388600.0,2219000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 09:25:04.580364,SMMR,24.63,24.68,24.86,2434200.0,2317900.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 09:25:04.580364,ATMN,24.38,24.39,24.69,2426500.0,2364900.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 09:25:04.580364,WNTR,23.62,23.57,23.62,2271200.0,2369200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,240,2026-02-01 09:25:05.622879,SPNG,24.62,24.43,24.62,1022000.0,816400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 09:25:05.622879,SMMR,24.9,24.98,25.12,997800.0,896100.0,0,0,0,0,0,0
,,,,,,240,2026-02-01 09:25:05.622879,ATMN,24.55,23.79,24.45,1026600.0,999500.0,0,0,0,0,0,0
,,,,,,240,2026-02-01 09:25:05.622879,WNTR,23.55,23.38,23.82,919200.0,961700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,241,2026-02-01 09:25:06.641692,SPNG,24.43,24.43,24.51,1164100.0,1052100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 09:25:06.641692,SMMR,24.98,24.98,25.07,997800.0,1154300.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 09:25:06.641692,ATMN,24.55,24.16,24.45,1398900.0,999500.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 09:25:06.641692,WNTR,23.38,23.38,23.61,919200.0,1259200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,242,2026-02-01 09:25:07.702636,SPNG,24.43,24.43,24.51,1164100.0,1320500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 09:25:07.702636,SMMR,25.07,24.98,25.07,1109900.0,1143800.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 09:25:07.702636,ATMN,24.55,24.36,24.45,1765500.0,999500.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 09:25:07.702636,WNTR,23.34,23.34,23.61,908700.0,1482900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,243,2026-02-01 09:25:08.729418,SPNG,24.32,24.32,24.51,1201300.0,1429100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 09:25:08.729418,SMMR,24.87,24.89,25.12,1143700.0,1025000.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 09:25:08.729418,ATMN,24.24,24.24,24.45,1621700.0,1098800.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 09:25:08.729418,WNTR,23.05,23.05,23.5,978500.0,1576900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,244,2026-02-01 09:25:09.753081,SPNG,24.23,24.23,24.55,1064100.0,1344300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 09:25:09.753081,SMMR,24.87,24.89,25.12,1245700.0,1252800.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 09:25:09.753081,ATMN,24.73,24.24,24.46,1858700.0,1117100.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 09:25:09.753081,WNTR,23.17,23.17,23.5,1217400.0,1576900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,245,2026-02-01 09:25:10.777729,SPNG,24.83,23.14,24.83,1095400.0,1093200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 09:25:10.777729,SMMR,24.87,25.1,25.12,1379000.0,1391900.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 09:25:10.777729,ATMN,24.73,24.24,24.28,2118000.0,1239600.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 09:25:10.777729,WNTR,23.17,23.27,23.46,1477400.0,1696900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,246,2026-02-01 09:25:11.811329,SPNG,24.95,24.56,24.95,1325000.0,992000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 09:25:11.811329,SMMR,24.87,25.1,25.12,1379000.0,1740400.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 09:25:11.811329,ATMN,24.46,24.41,24.46,2358300.0,1117100.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 09:25:11.811329,WNTR,23.23,23.33,23.42,1492300.0,1916800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,247,2026-02-01 09:25:12.833017,SPNG,24.95,24.56,24.62,1325000.0,1389000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 09:25:12.833017,SMMR,24.87,25.1,25.11,1379000.0,2138200.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 09:25:12.833017,ATMN,24.24,24.24,24.46,2239900.0,1427600.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 09:25:12.833017,WNTR,23.23,23.36,23.42,1847200.0,1916800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,248,2026-02-01 09:25:13.872756,SPNG,24.13,24.21,24.62,1432600.0,1389000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 09:25:13.872756,SMMR,24.87,25.1,25.11,1713400.0,2257400.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 09:25:13.872756,ATMN,24.24,24.24,24.32,2369800.0,1831100.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 09:25:13.872756,WNTR,23.33,23.33,23.42,1577100.0,2015200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,249,2026-02-01 09:25:14.932020,SPNG,24.36,24.47,24.95,1689500.0,1294300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 09:25:14.932020,SMMR,25.1,25.1,25.11,1849100.0,2244200.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 09:25:14.932020,ATMN,24.32,24.26,24.32,2495800.0,1957300.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 09:25:14.932020,WNTR,23.42,23.17,23.42,1356200.0,2015200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,251,2026-02-01 09:25:15.977189,SPNG,24.05,24.05,24.24,1333700.0,1527600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 09:25:15.977189,SMMR,25.12,24.93,25.12,1508500.0,2149800.0,0,0,0,0,0,0
,,,,,,251,2026-02-01 09:25:15.977189,ATMN,24.38,24.26,24.38,2486900.0,1818300.0,0,0,0,0,0,0
