ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,25.05,25.05,25.29,,2213800.0,,,2105500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:32:43.606482
ATMN,25.42,25.1,25.42,,1870000.0,16000.0,7000.0,2037800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:32:43.606482
WNTR,24.48,24.5,24.57,18174.0,1737400.0,,,1623100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:32:43.606482
SPNG,24.17,24.17,24.89,7000.0,2501500.0,1864500.0,100.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:32:44.687847
SMMR,25.05,25.13,25.15,,2096200.0,1903100.0,14400.0,,,8849.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:32:44.687847
ATMN,25.42,25.11,25.27,17000.0,1308400.0,1759500.0,13290.0,7000.0,,7374.0,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:32:44.687847
WNTR,24.6,24.51,24.6,,1737400.0,1418800.0,,,,10839.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 14:32:44.687847
SPNG,24.89,24.18,24.88,200.0,2068600.0,7000.0,7000.0,300.0,1630200.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:32:45.783144
SMMR,25.17,25.13,25.15,8849.0,2098100.0,,,9132.0,2017800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:32:45.783144
ATMN,25.27,24.96,25.25,1321.0,1797200.0,14000.0,,10336.0,1883200.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:32:45.783144
WNTR,24.61,24.44,24.61,13462.0,1841800.0,,,,1413900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 14:32:45.783144
SPNG,24.89,24.4,24.53,2036800.0,200.0,7000.0,7000.0,2083900.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:32:46.847110
SMMR,25.14,25.14,25.15,1944300.0,17249.0,,,2017800.0,,,9132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:32:46.847110
ATMN,25.0,24.97,24.99,1670600.0,11134.0,7000.0,7000.0,1665400.0,7000.0,16000.0,7619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:32:46.847110
WNTR,24.43,24.57,24.6,1849100.0,13462.0,,,1514200.0,,,5800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 14:32:46.847110
SPNG,24.4,24.16,24.25,2315400.0,7000.0,7000.0,1725000.0,1933.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:32:47.921863
SMMR,25.29,25.14,25.29,1862600.0,,,2123700.0,,,,17349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:32:47.921863
ATMN,25.0,25.26,25.29,2002700.0,7000.0,7000.0,1860400.0,8100.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:32:47.921863
WNTR,24.66,24.35,24.66,1736600.0,,,1552100.0,,,,8816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 14:32:47.921863
SPNG,24.16,24.28,24.5,100.0,2022100.0,14000.0,7000.0,2033.0,1622800.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:32:48.982027
SMMR,25.13,25.14,25.18,20471.0,1844000.0,,,,2150700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:32:48.982027
ATMN,25.07,24.96,25.06,3871.0,1670600.0,7000.0,7000.0,1162.0,1864900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:32:48.982027
WNTR,24.4,24.36,24.4,13039.0,1736600.0,,,,1723100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 14:32:48.982027
SPNG,24.16,24.16,24.5,7000.0,7000.0,2312900.0,2033.0,1618100.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:32:50.017546
SMMR,25.18,25.14,25.17,,,2046200.0,17740.0,1832900.0,,,8064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:32:50.017546
ATMN,25.29,25.29,25.3,16000.0,7000.0,1521800.0,1158.0,1860400.0,,7000.0,7708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:32:50.017546
WNTR,24.52,24.36,24.42,,,1723900.0,,1742800.0,,,13039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 14:32:50.017546
SPNG,24.4,24.17,24.4,952.0,2133300.0,7000.0,7000.0,1976400.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:32:51.075315
SMMR,25.18,25.15,25.16,8110.0,2048700.0,,,1819600.0,,,17890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:32:51.075315
ATMN,25.36,25.29,25.3,6631.0,1866300.0,7000.0,9000.0,2076600.0,,,1657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:32:51.075315
WNTR,24.7,24.36,24.55,13039.0,1744300.0,,,1641500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 14:32:51.075315
SPNG,24.4,24.18,24.27,1152.0,7000.0,7000.0,1798400.0,1789800.0,200.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:32:51.647693
SMMR,25.18,25.15,25.16,8110.0,,,2072200.0,1940200.0,12246.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:32:51.647693
ATMN,25.36,25.29,25.3,7813.0,7000.0,9000.0,1636000.0,2077400.0,1657.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:32:51.647693
WNTR,24.55,24.34,24.55,2898.0,,,1971000.0,1744900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 14:32:51.647693
SPNG,24.27,24.18,24.27,1152.0,7000.0,7000.0,1823400.0,1878600.0,200.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:32:52.761366
SMMR,25.06,25.06,25.29,,,,2154300.0,2140600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:32:52.761366
ATMN,25.3,25.3,25.31,7813.0,7000.0,16000.0,1540100.0,1849100.0,100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:32:52.761366
WNTR,24.63,24.32,24.6,13129.0,,,1851500.0,1745300.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 14:32:52.761366
SPNG,24.89,24.18,24.89,1152.0,7000.0,7000.0,1823400.0,2146500.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:32:53.813500
SMMR,25.1,25.21,25.28,15395.0,,,1839700.0,2038500.0,,8110.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:32:53.813500
ATMN,25.3,25.3,25.31,7713.0,7000.0,16000.0,1667900.0,1751400.0,7000.0,100.0,15854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:32:53.813500
WNTR,24.51,24.51,24.59,,,,2083100.0,1971500.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 14:32:53.813500
SPNG,24.46,24.18,24.46,1152.0,7000.0,7000.0,1823400.0,2035500.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:32:54.871352
SMMR,25.33,25.34,25.36,,,,2191100.0,2151000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:32:54.871352
ATMN,25.28,24.95,25.02,,14000.0,7000.0,1892900.0,1677600.0,14000.0,24708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:32:54.871352
WNTR,24.61,24.31,24.61,,,,2081800.0,1865800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 14:32:54.871352
SPNG,24.74,24.18,24.54,1152.0,7000.0,7000.0,1823400.0,7000.0,2059000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:32:55.937480
SMMR,25.32,25.22,25.27,7536.0,,,2078400.0,,2209100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:32:55.937480
ATMN,24.95,24.95,25.02,200.0,7000.0,7000.0,1788900.0,14000.0,1550500.0,26562.0,4133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:32:55.937480
WNTR,24.64,24.33,24.49,19936.0,,,1728900.0,,1863100.0,,6064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 14:32:55.937480
SPNG,24.49,24.18,24.19,1152.0,7000.0,7000.0,1823400.0,1857900.0,7000.0,200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:32:56.999795
SMMR,25.05,25.05,25.27,,,,2133800.0,2021400.0,,14400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:32:56.999795
ATMN,24.94,24.99,25.01,,7000.0,,2106700.0,1550500.0,7000.0,7756.0,17708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:32:56.999795
WNTR,24.56,24.57,24.62,15797.0,,,1841800.0,1874500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 14:32:56.999795
SPNG,25.08,24.19,25.08,26390.0,1152.0,7000.0,1535300.0,2046200.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:32:58.096709
SMMR,25.27,25.17,25.27,,157.0,,2024000.0,2114500.0,,,8400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:32:58.096709
ATMN,25.36,24.99,25.36,7000.0,10163.0,7000.0,1662200.0,1971200.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:32:58.096709
WNTR,24.28,24.28,24.6,,,,2148200.0,1806600.0,,,15897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 14:32:58.096709
SPNG,24.15,24.15,24.65,2493900.0,2059800.0,14000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:32:58.671251
SMMR,25.16,25.05,25.16,2121800.0,2145800.0,,8400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:32:58.671251
ATMN,25.36,24.99,25.09,1662200.0,1851600.0,7000.0,,10163.0,7000.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:32:58.671251
WNTR,24.28,24.38,24.6,2092900.0,1806600.0,,15897.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 14:32:58.671251
SPNG,24.67,24.77,25.08,1947800.0,300.0,7000.0,2032100.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:32:59.753052
SMMR,25.16,25.15,25.16,1902300.0,12598.0,,2048800.0,,,13402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:32:59.753052
ATMN,24.99,24.94,24.96,2102200.0,,7000.0,1523000.0,7000.0,17000.0,13733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:32:59.753052
WNTR,24.27,24.27,24.59,2160600.0,,,1806600.0,,,14001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 14:32:59.753052
SPNG,24.13,24.78,25.06,200.0,2111600.0,7000.0,24000.0,1648.0,1612700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:33:00.903043
SMMR,25.37,25.15,25.37,12598.0,1902300.0,,,,2190900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:33:00.903043
ATMN,25.06,25.06,25.07,,2106300.0,7000.0,17000.0,,1851600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:33:00.903043
WNTR,24.27,24.42,24.53,,2139900.0,,,11447.0,1910000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 14:33:00.903043
SPNG,24.76,24.13,24.45,2399500.0,7000.0,2415.0,1727500.0,24000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:33:01.968928
SMMR,25.38,25.17,25.38,1829900.0,,,2174100.0,,,20053.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:33:01.968928
ATMN,25.38,25.38,25.39,1884700.0,7000.0,,2035800.0,7000.0,,4112.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:33:01.968928
WNTR,24.42,24.42,24.53,2112100.0,,13864.0,1820600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 14:33:01.968928
SPNG,25.0,25.0,25.01,2689.0,1908700.0,7000.0,7000.0,2155900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:33:03.020029
SMMR,25.12,25.17,25.38,2000.0,2034300.0,,,2167000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:33:03.020029
ATMN,24.93,25.18,25.2,359.0,2080800.0,,,1850900.0,7000.0,100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:33:03.020029
WNTR,24.43,24.27,24.36,,2098100.0,,,2073400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 14:33:03.020029
SPNG,25.0,24.51,24.52,2515.0,1900300.0,7000.0,7000.0,1854500.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:33:04.189535
SMMR,25.38,25.09,25.38,,2142200.0,,,2155900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:33:04.189535
ATMN,25.14,24.93,24.99,,1984400.0,7000.0,7000.0,1818600.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:33:04.189535
WNTR,24.27,24.61,24.62,1718.0,1888600.0,,,2083700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 14:33:04.189535
SPNG,24.61,24.51,24.61,2515.0,1900300.0,7000.0,7000.0,1979800.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:33:04.750383
SMMR,25.38,25.09,25.38,,2163200.0,,,2155900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:33:04.750383
ATMN,25.14,24.93,24.99,,1754400.0,14000.0,14000.0,1701200.0,7000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:33:04.750383
WNTR,24.27,24.61,24.62,1718.0,1888600.0,,,2081300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 14:33:04.750383
SPNG,24.49,24.49,24.6,1728300.0,14000.0,14000.0,2415.0,14000.0,1742600.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:33:05.825058
SMMR,25.1,25.28,25.32,2157100.0,,,,,2060500.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:33:05.825058
ATMN,24.99,24.98,24.99,1868700.0,7000.0,7000.0,359.0,14000.0,1701200.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:33:05.825058
WNTR,24.3,24.3,24.56,1980000.0,,,1432.0,,2098800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 14:33:05.825058
SPNG,24.43,24.43,24.61,1900300.0,14000.0,7000.0,2415.0,2125200.0,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:33:06.893446
SMMR,25.07,25.07,25.28,2139400.0,,,,1993300.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:33:06.893446
ATMN,25.2,24.98,25.2,1870900.0,7000.0,7000.0,359.0,2056500.0,,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:33:06.893446
WNTR,24.3,24.46,24.56,1864000.0,,,2005.0,2105500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 14:33:06.893446
SPNG,24.12,24.59,24.61,2012800.0,2415.0,7000.0,7000.0,1997700.0,21000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:33:07.948950
SMMR,25.26,25.07,25.14,2139400.0,,,,1863700.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:33:07.948950
ATMN,24.98,24.93,24.95,1987100.0,,7000.0,7000.0,2052000.0,,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:33:07.948950
WNTR,24.46,24.3,24.37,1844500.0,2005.0,,,2112500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 14:33:07.948950
SPNG,24.67,24.41,24.67,2305500.0,7000.0,7000.0,1994500.0,14000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:33:09.009443
SMMR,25.04,25.04,25.26,2135000.0,,,1753100.0,,,7732.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:33:09.009443
ATMN,25.2,25.31,25.38,1762000.0,16000.0,7000.0,1926200.0,7000.0,7000.0,,353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:33:09.009443
WNTR,24.27,24.4,24.47,2073300.0,,,1890900.0,,,243.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 14:33:09.009443
SPNG,24.41,24.1,24.34,7000.0,2451300.0,288.0,2123800.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:33:10.079473
SMMR,25.06,25.06,25.26,,2132200.0,,2218300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:33:10.079473
ATMN,25.31,24.94,25.12,9000.0,1772200.0,,1920300.0,7000.0,1438.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:33:10.079473
WNTR,24.47,24.47,24.5,,2063800.0,,2090600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 14:33:10.079473
SPNG,24.42,24.11,24.41,2356.0,7000.0,2313300.0,144.0,2234700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:33:11.125506
SMMR,25.04,25.23,25.25,,,2165000.0,866.0,2112800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:33:11.125506
ATMN,25.31,24.98,25.12,7000.0,7000.0,1934500.0,,2047400.0,1438.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:33:11.125506
WNTR,24.47,24.47,24.49,,,2058000.0,,2140100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 14:33:11.125506
SPNG,24.42,24.13,24.4,4712.0,3710.0,2171600.0,144.0,2234700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:33:12.163096
SMMR,25.04,25.04,25.07,,,2176300.0,866.0,2077800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:33:12.163096
ATMN,24.97,25.1,25.39,,,2154400.0,,2133100.0,719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:33:12.163096
WNTR,24.5,24.47,24.5,,,2048700.0,,2117400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 14:33:12.163096
SPNG,24.46,24.47,24.72,4712.0,2154100.0,3710.0,2350000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 14:33:13.201276
SMMR,25.21,25.21,25.26,,2183500.0,,2211000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 14:33:13.201276
