ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,25.75,25.75,25.84,2082700.0,1914900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:49:31.897119
ATMN,25.49,25.48,25.49,2273600.0,2071700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:49:31.897119
WNTR,24.92,24.8,24.92,2332800.0,2202700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:49:31.897119
SPNG,25.58,25.71,25.98,2247800.0,2168700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:49:32.966778
SMMR,25.75,25.75,25.81,2071800.0,1932200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:49:32.966778
ATMN,25.71,25.48,25.54,2195900.0,2088100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:49:32.966778
WNTR,24.92,24.8,24.92,2285500.0,2202700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:49:32.966778
SPNG,25.71,25.36,25.67,2270500.0,2191400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:49:34.061939
SMMR,25.75,25.75,25.81,2042800.0,1932200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:49:34.061939
ATMN,25.71,25.48,25.53,2189600.0,2069500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:49:34.061939
WNTR,24.92,24.83,24.92,2293600.0,2189000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:49:34.061939
SPNG,25.98,25.48,25.98,2250300.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:49:35.117486
SMMR,25.75,25.66,25.68,2047000.0,1953400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:49:35.117486
ATMN,25.71,25.48,25.71,2189600.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:49:35.117486
WNTR,24.79,24.79,24.81,2297100.0,2215100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:49:35.117486
SPNG,25.48,25.48,25.98,2250300.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:49:35.691715
SMMR,25.68,25.79,25.81,2068500.0,1958600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:49:35.691715
ATMN,25.47,25.47,25.71,2170800.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:49:35.691715
WNTR,24.81,24.81,24.92,2315700.0,2189000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:49:35.691715
SPNG,25.46,25.85,25.98,2254900.0,2186100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:49:36.888231
SMMR,25.86,25.79,25.81,2068500.0,1936900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:49:36.888231
ATMN,25.63,25.69,25.71,2183500.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:49:36.888231
WNTR,24.81,24.9,24.92,2312700.0,2203500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:49:36.888231
SPNG,25.36,25.36,25.97,2270500.0,2171200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:49:37.982530
SMMR,25.79,25.7,25.71,2045400.0,1985400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:49:37.982530
ATMN,25.41,25.41,25.71,2148800.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:49:37.982530
WNTR,24.9,24.9,24.92,2312700.0,2215600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:49:37.982530
SPNG,25.73,25.36,25.73,2270500.0,2158400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:49:39.121190
SMMR,25.66,25.66,25.81,2047000.0,1966700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:49:39.121190
ATMN,25.71,25.42,25.71,2178100.0,2052300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:49:39.121190
WNTR,24.79,24.78,24.79,2308500.0,2215100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:49:39.121190
SPNG,25.73,25.36,25.73,2265300.0,2158400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:49:39.705190
SMMR,25.66,25.77,25.81,2026700.0,1966700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:49:39.705190
ATMN,25.71,25.42,25.71,2178100.0,2088100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:49:39.705190
WNTR,24.79,24.78,24.79,2325200.0,2226000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:49:39.705190
SPNG,26.01,25.3,26.01,2235300.0,2166200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:49:40.841128
SMMR,25.68,25.68,25.81,2050400.0,1966700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:49:40.841128
ATMN,25.42,25.54,25.55,2168200.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:49:40.841128
WNTR,24.92,24.74,24.92,2294400.0,2229600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:49:40.841128
SPNG,25.16,25.16,25.54,2219700.0,2134600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:49:41.941928
SMMR,25.86,25.75,25.86,2040500.0,1951400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:49:41.941928
ATMN,25.41,25.41,25.55,2154700.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:49:41.941928
WNTR,24.74,24.74,24.84,2300800.0,2212200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:49:41.941928
SPNG,25.16,25.31,25.54,2271000.0,2134600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:49:43.023072
SMMR,25.75,25.75,25.86,2038000.0,1951400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:49:43.023072
ATMN,25.75,25.48,25.75,2167000.0,2068100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:49:43.023072
WNTR,24.84,24.78,24.84,2277300.0,2212200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:49:43.023072
SPNG,25.16,25.5,25.54,2298700.0,2142800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:49:44.135005
SMMR,25.68,25.66,25.67,2030400.0,1982500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:49:44.135005
ATMN,25.37,25.37,25.68,2204300.0,2065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:49:44.135005
WNTR,24.77,24.77,24.92,2317800.0,2202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:49:44.135005
SPNG,25.5,25.5,25.76,2319200.0,2159900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:49:45.182980
SMMR,25.87,25.65,25.87,2029400.0,1965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:49:45.182980
ATMN,25.32,25.32,25.68,2246300.0,2065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:49:45.182980
WNTR,24.77,24.77,24.92,2300400.0,2227300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:49:45.182980
SPNG,26.01,25.5,26.01,2319200.0,2166200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:49:45.751405
SMMR,25.87,25.68,25.87,2024400.0,1965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:49:45.751405
ATMN,25.75,25.72,25.75,2185500.0,2085300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:49:45.751405
WNTR,24.74,24.77,24.92,2309000.0,2227300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:49:45.751405
SPNG,26.01,25.5,25.53,2289000.0,2163800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:49:46.942675
SMMR,25.65,25.8,25.87,2053000.0,1968500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:49:46.942675
ATMN,25.75,25.72,25.75,2185500.0,2117300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:49:46.942675
WNTR,24.77,24.77,24.91,2344600.0,2204800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:49:46.942675
SPNG,25.36,25.36,25.52,2281300.0,2152300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:49:48.029858
SMMR,25.8,25.8,25.85,2057600.0,1999300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:49:48.029858
ATMN,25.72,25.41,25.65,2187700.0,2126900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:49:48.029858
WNTR,24.74,24.71,24.74,2326400.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:49:48.029858
SPNG,25.53,25.36,25.53,2281300.0,2163800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:49:49.156546
SMMR,25.83,25.83,25.85,2061600.0,2001900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:49:49.156546
ATMN,25.65,25.32,25.47,2165700.0,2129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:49:49.156546
WNTR,24.74,24.84,24.91,2280300.0,2209300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:49:49.156546
SPNG,25.76,25.59,25.65,950700.0,900500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:49:50.227355
SMMR,25.8,25.55,25.64,888500.0,819300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:49:50.227355
ATMN,25.65,26.11,26.2,968200.0,798300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:49:50.227355
WNTR,24.71,25.29,25.3,895800.0,824200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:49:50.227355
SPNG,25.76,25.59,25.65,1060400.0,1123300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:49:50.896204
SMMR,25.52,25.52,25.55,890700.0,932400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:49:50.896204
ATMN,25.65,26.11,26.12,968200.0,987800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:49:50.896204
WNTR,25.15,25.15,25.3,939800.0,824200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:49:50.896204
SPNG,25.59,25.59,25.76,1157100.0,1003300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:49:52.105
SMMR,25.52,25.52,25.55,1093100.0,1028300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:49:52.105
ATMN,26.11,26.03,26.04,966900.0,1305900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:49:52.105
WNTR,25.3,25.22,25.3,1037200.0,824200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:49:52.105
SPNG,25.53,25.53,25.7,957000.0,1129200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:49:53.194068
SMMR,25.55,25.59,25.62,1101800.0,1120100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:49:53.194068
ATMN,26.03,26.03,26.04,984300.0,1481600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:49:53.194068
WNTR,25.15,24.92,25.13,937100.0,935800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:49:53.194068
SPNG,25.84,25.53,25.84,957000.0,900300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:49:53.773532
SMMR,25.59,25.59,25.64,1101800.0,1024200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:49:53.773532
ATMN,25.86,25.86,26.04,863700.0,1481600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:49:53.773532
WNTR,25.13,25.25,25.3,1153900.0,824200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:49:53.773532
SPNG,25.53,25.53,25.97,957000.0,1035800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:49:54.888406
SMMR,25.66,25.59,25.66,1101800.0,1226200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:49:54.888406
ATMN,26.04,25.86,25.95,975700.0,1583000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:49:54.888406
WNTR,25.3,25.39,25.41,1363100.0,933900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:49:54.888406
SPNG,25.53,25.53,25.97,993100.0,1035800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:49:55.948117
SMMR,25.59,25.46,25.51,1189400.0,1342400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:49:55.948117
ATMN,26.2,25.86,26.2,1083300.0,1296800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:49:55.948117
WNTR,25.38,25.38,25.41,1161700.0,1127100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:49:55.948117
SPNG,25.61,25.53,25.61,1128600.0,1400400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:49:57.067431
SMMR,25.51,25.63,25.66,1106300.0,1226200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:49:57.067431
ATMN,25.86,25.76,25.83,1096300.0,1328800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:49:57.067431
WNTR,25.17,25.36,25.41,1280300.0,1127100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:49:57.067431
SPNG,25.61,25.53,25.61,1521300.0,1400400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:49:58.125461
SMMR,25.35,25.35,25.43,892400.0,1349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:49:58.125461
ATMN,26.08,25.76,26.07,1096300.0,1302600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:49:58.125461
WNTR,25.06,25.13,25.41,1305800.0,1245800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:49:58.125461
SPNG,25.53,25.53,25.97,1521300.0,1381000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:49:59.185952
SMMR,25.17,25.3,25.43,1194000.0,1349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:49:59.185952
ATMN,26.07,26.19,26.2,1414300.0,1210400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:49:59.185952
WNTR,25.38,25.13,25.37,1434300.0,1338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:49:59.185952
SPNG,25.53,25.53,25.93,1643500.0,1641000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:50:00.243381
SMMR,25.17,25.39,25.43,1384300.0,1349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:50:00.243381
ATMN,26.2,25.76,26.2,1288200.0,1403100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:50:00.243381
WNTR,25.21,25.13,25.2,1434300.0,1372000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:50:00.243381
SPNG,25.55,25.53,25.55,1779500.0,1771900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:50:01.304090
SMMR,25.43,25.39,25.42,1482200.0,1437800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:50:01.304090
ATMN,26.2,25.95,26.1,1526100.0,1620600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:50:01.304090
WNTR,25.2,25.23,25.41,1751800.0,1360700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:50:01.304090
SPNG,25.55,25.53,25.55,1987000.0,1893000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:50:01.859965
SMMR,25.66,25.39,25.66,1482200.0,1226200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:50:01.859965
ATMN,25.95,25.95,26.04,1526100.0,1744900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:50:01.859965
WNTR,25.41,25.47,25.48,1966600.0,1272200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:50:01.859965
SPNG,25.47,25.47,25.55,2061300.0,2018700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:50:02.939180
SMMR,25.67,25.39,25.67,1482200.0,1230400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:50:02.939180
ATMN,25.95,25.76,25.86,1412700.0,2090700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:50:02.939180
WNTR,25.13,25.36,25.42,1891000.0,1505600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:50:02.939180
SPNG,25.55,25.67,25.93,2162700.0,1981300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:50:04.006096
SMMR,25.39,25.39,25.67,1584400.0,1230400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:50:04.006096
ATMN,26.02,25.78,26.02,1637400.0,2060500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:50:04.006096
WNTR,25.36,25.36,25.48,1891000.0,1293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:50:04.006096
SPNG,25.93,25.45,25.93,2062800.0,2082600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:50:05.059235
SMMR,25.44,25.39,25.44,1584400.0,1432800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:50:05.059235
ATMN,26.02,25.78,25.99,1748900.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:50:05.059235
WNTR,25.36,25.36,25.43,1998300.0,1641800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:50:05.059235
SPNG,25.97,25.45,25.65,2339800.0,2097200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:50:06.109231
SMMR,25.67,25.39,25.67,1587900.0,1330500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:50:06.109231
ATMN,25.99,25.7,25.99,1549500.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:50:06.109231
