SMMR,26.49,26.35,26.49,1927700.0,1210000.0,2794.0,,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:35:30.864513
ATMN,25.77,25.63,25.77,2222100.0,1522700.0,2207.0,,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:35:30.864513
WNTR,24.72,24.72,24.87,1250500.0,1963600.0,,2695.0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:35:30.864513
SPNG,26.37,26.0,26.37,1934600.0,1121900.0,2889.0,,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:35:31.896427
SMMR,26.22,26.22,26.49,1825400.0,1210000.0,2794.0,,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:35:31.896427
ATMN,25.47,25.47,25.77,2239500.0,1419000.0,2645.0,,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:35:31.896427
WNTR,24.84,24.86,24.87,1121500.0,1963600.0,,3133.0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 09:35:31.896427
SPNG,26.63,26.46,26.63,1910600.0,1030500.0,3327.0,,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:35:32.926749
SMMR,26.26,26.22,26.26,1916300.0,1131500.0,3232.0,,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:35:32.926749
ATMN,25.87,25.83,25.87,2203300.0,1378000.0,2645.0,,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:35:32.926749
WNTR,24.93,24.68,24.93,1125300.0,1990100.0,,3133.0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 09:35:32.926749
SPNG,26.46,26.46,26.61,1910600.0,1024200.0,3327.0,,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:35:33.962570
SMMR,26.26,26.32,26.49,2086700.0,1098900.0,3232.0,,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:35:33.962570
ATMN,25.83,25.52,25.81,2206600.0,1282200.0,3083.0,,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:35:33.962570
WNTR,24.68,24.68,24.84,1015500.0,2024900.0,,3571.0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 09:35:33.962570
SPNG,26.52,26.0,26.06,1934600.0,936200.0,3765.0,,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:35:34.990645
SMMR,26.18,26.18,26.49,2028400.0,1019600.0,3670.0,,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:35:34.990645
ATMN,25.61,25.61,25.81,2190600.0,1403900.0,2645.0,,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:35:34.990645
WNTR,24.68,24.68,24.84,977600.0,2033300.0,,3571.0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 09:35:34.990645
SPNG,26.06,26.39,26.61,1904400.0,919500.0,3765.0,,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:35:36.023679
SMMR,26.18,26.29,26.49,2069300.0,1019600.0,3670.0,,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:35:36.023679
ATMN,25.68,25.63,25.68,2191600.0,1316000.0,3083.0,,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:35:36.023679
WNTR,24.68,24.73,24.84,1178000.0,2024900.0,,2889.0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 09:35:36.023679
SPNG,26.23,26.23,26.61,1919200.0,927100.0,3959.0,,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:35:37.056682
SMMR,26.35,26.29,26.35,2080900.0,922800.0,4108.0,,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:35:37.056682
ATMN,25.52,25.52,25.68,2208400.0,1434700.0,2990.0,,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:35:37.056682
WNTR,24.84,24.73,24.82,1270000.0,2012000.0,,2645.0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 09:35:37.056682
SPNG,26.23,26.23,26.61,1919200.0,1038000.0,3715.0,,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:35:38.089906
SMMR,26.35,26.29,26.35,2102700.0,908500.0,4108.0,,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:35:38.089906
ATMN,25.52,25.52,25.68,2253000.0,1414500.0,2990.0,,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:35:38.089906
WNTR,24.84,24.73,24.78,1270000.0,2048900.0,,2796.0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 09:35:38.089906
SPNG,26.23,26.0,26.16,1934600.0,1135700.0,3277.0,,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:35:38.622209
SMMR,26.35,26.29,26.35,2108800.0,908500.0,4108.0,,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:35:38.622209
ATMN,25.65,25.65,25.68,2259500.0,1414500.0,2990.0,,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:35:38.622209
WNTR,24.84,24.73,24.78,1270000.0,2047900.0,,2796.0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 09:35:38.622209
SPNG,26.27,26.39,26.41,1918900.0,1138700.0,3277.0,,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:35:39.676468
SMMR,26.39,26.29,26.39,2097100.0,825000.0,4546.0,,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:35:39.676468
ATMN,25.52,25.52,25.68,2207400.0,1414500.0,2990.0,,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:35:39.676468
WNTR,24.78,24.77,24.78,1335500.0,2050100.0,,2651.0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 09:35:39.676468
SPNG,26.39,26.0,26.19,1904700.0,1219500.0,2816.0,,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:35:40.726064
SMMR,26.26,26.26,26.37,1895000.0,793600.0,4546.0,876.0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:35:40.726064
ATMN,25.87,25.52,25.53,2201500.0,1246100.0,3428.0,,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:35:40.726064
WNTR,24.89,24.77,24.89,1335500.0,2011400.0,,2651.0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 09:35:40.726064
SPNG,26.39,26.09,26.19,1892800.0,1234600.0,2816.0,,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:35:41.770587
SMMR,26.49,26.26,26.35,1900900.0,1031200.0,3670.0,876.0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:35:41.770587
ATMN,25.53,25.58,25.64,2205500.0,1155300.0,3866.0,,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:35:41.770587
WNTR,24.77,24.77,24.89,1436600.0,2018200.0,,2213.0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 09:35:41.770587
SPNG,26.41,26.24,26.41,1919600.0,1242100.0,2816.0,,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:35:42.816982
SMMR,26.26,26.26,26.35,1900900.0,1016900.0,3670.0,876.0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:35:42.816982
ATMN,25.64,25.65,25.87,2187800.0,1401800.0,2990.0,,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:35:42.816982
WNTR,24.77,24.77,24.89,1223500.0,1828000.0,876.0,3089.0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 09:35:42.816982
SPNG,26.41,26.24,26.34,1914100.0,1107500.0,3306.0,,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:35:43.853899
SMMR,26.25,26.25,26.51,1785200.0,1148900.0,3209.0,1366.0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:35:43.853899
ATMN,25.64,25.65,25.87,2187800.0,1400600.0,2990.0,,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:35:43.853899
WNTR,24.76,24.76,24.82,1237800.0,1810400.0,876.0,3089.0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 09:35:43.853899
SPNG,26.41,26.24,26.41,1934300.0,1120900.0,3306.0,,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:35:44.896516
SMMR,26.25,26.25,26.45,1785200.0,1025400.0,3699.0,1366.0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:35:44.896516
ATMN,25.56,25.62,25.82,1943700.0,1489000.0,2552.0,928.0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:35:44.896516
WNTR,24.73,24.73,24.78,1232400.0,1917700.0,438.0,2796.0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 09:35:44.896516
SPNG,26.16,26.16,26.41,1909600.0,1120900.0,3306.0,,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:35:45.958804
SMMR,26.45,26.25,26.45,1815000.0,1025400.0,3699.0,1366.0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:35:45.958804
ATMN,25.62,25.57,25.61,1945200.0,1587100.0,2166.0,928.0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:35:45.958804
WNTR,24.7,24.76,24.78,1241800.0,2009000.0,,3141.0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 09:35:45.958804
SPNG,26.15,26.15,26.17,1915900.0,1124400.0,3505.0,,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:35:47.002634
SMMR,26.26,26.34,26.54,1949500.0,1554900.0,1802.0,902.0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:35:47.002634
ATMN,25.57,25.57,25.82,1945200.0,1489000.0,2604.0,928.0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:35:47.002634
WNTR,24.76,24.7,24.72,1142600.0,2028400.0,,3480.0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 09:35:47.002634
SPNG,26.41,26.15,26.26,1914700.0,1135300.0,3505.0,,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:35:48.038052
SMMR,26.21,26.21,26.52,2017000.0,1379300.0,2804.0,438.0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:35:48.038052
ATMN,25.89,25.57,25.86,1851800.0,1394900.0,3079.0,1466.0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:35:48.038052
WNTR,24.7,24.66,24.69,1050600.0,2001300.0,,3724.0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 09:35:48.038052
SPNG,26.26,26.32,26.41,1922500.0,1041800.0,3844.0,,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:35:49.073239
SMMR,26.62,26.21,26.62,1996800.0,1370200.0,2804.0,438.0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:35:49.073239
ATMN,25.84,25.59,25.84,1839500.0,1519800.0,2704.0,1466.0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:35:49.073239
WNTR,24.65,24.65,24.69,963700.0,1801600.0,1002.0,4262.0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 09:35:49.073239
SPNG,26.0,26.0,26.41,1914000.0,1135400.0,3641.0,,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:35:50.107843
SMMR,26.47,26.47,26.62,1884900.0,1481400.0,2303.0,924.0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:35:50.107843
ATMN,25.73,25.59,25.73,1839500.0,1519800.0,2704.0,1466.0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:35:50.107843
WNTR,24.88,24.79,24.87,1085800.0,1812500.0,1002.0,4018.0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 09:35:50.107843
SPNG,26.49,25.98,26.49,1930600.0,1108100.0,3427.0,,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:35:51.150148
SMMR,26.2,26.26,26.32,2103900.0,1276000.0,3227.0,,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:35:51.150148
ATMN,25.57,25.57,25.78,1719800.0,1411700.0,3103.0,1889.0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:35:51.150148
WNTR,24.79,24.65,24.75,963700.0,1807100.0,1002.0,4262.0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 09:35:51.150148
SPNG,26.49,26.22,26.34,1927900.0,1190700.0,3140.0,,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:35:52.187187
SMMR,26.62,26.26,26.43,2095600.0,1289100.0,3227.0,,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:35:52.187187
ATMN,25.47,25.47,25.78,1732100.0,1411700.0,3127.0,1889.0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:35:52.187187
WNTR,24.65,24.65,24.68,958800.0,1719200.0,1425.0,4441.0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 09:35:52.187187
SPNG,26.49,26.22,26.49,1927900.0,1197500.0,3269.0,,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:35:52.743573
SMMR,26.43,26.26,26.35,2095600.0,1291800.0,3227.0,,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:35:52.743573
ATMN,25.47,25.54,25.78,1719600.0,1411700.0,3127.0,1889.0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:35:52.743573
WNTR,24.65,24.65,24.68,958800.0,1699900.0,1425.0,4441.0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 09:35:52.743573
SPNG,26.49,26.22,26.41,1955300.0,1166600.0,3422.0,,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:35:53.821787
SMMR,26.43,26.26,26.35,1903900.0,1379100.0,2765.0,1182.0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:35:53.821787
ATMN,25.92,25.54,25.9,1851600.0,1271800.0,3607.0,1427.0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:35:53.821787
WNTR,24.66,24.66,24.68,1062700.0,1699900.0,1425.0,4102.0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 09:35:53.821787
SPNG,26.49,26.25,26.41,1981200.0,1166600.0,3422.0,,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:35:54.881886
SMMR,26.35,26.26,26.35,1921700.0,1380500.0,2765.0,1182.0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:35:54.881886
ATMN,25.95,25.54,25.95,1851600.0,1296300.0,3260.0,1427.0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:35:54.881886
WNTR,24.6,24.6,24.64,945100.0,1804400.0,963.0,4699.0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 09:35:54.881886
SPNG,26.22,26.22,26.41,1976300.0,1094900.0,4211.0,,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:35:55.930016
SMMR,26.35,26.26,26.35,1828500.0,1349300.0,2765.0,1971.0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:35:55.930016
ATMN,25.95,25.62,25.72,1713200.0,1399100.0,3016.0,2117.0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:35:55.930016
WNTR,24.87,24.6,24.87,945100.0,1818300.0,963.0,4699.0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 09:35:55.930016
SPNG,26.22,26.22,26.41,1976300.0,1207800.0,3521.0,,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:35:56.970476
SMMR,26.62,26.26,26.62,1828500.0,1376700.0,2765.0,1971.0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:35:56.970476
ATMN,25.72,25.86,25.95,1699400.0,1388500.0,3016.0,2343.0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:35:56.970476
WNTR,24.87,24.67,24.81,943200.0,1804900.0,963.0,5149.0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 09:35:56.970476
SPNG,25.98,25.98,26.41,1945700.0,1111700.0,4463.0,,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:35:58.007307
SMMR,26.26,26.3,26.39,1816500.0,1501600.0,2303.0,2070.0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:35:58.007307
ATMN,25.99,25.86,25.99,1810200.0,1264900.0,3083.0,1881.0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:35:58.007307
WNTR,24.6,24.58,24.59,840600.0,1814700.0,963.0,5488.0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 09:35:58.007307
SPNG,26.41,26.02,26.41,1957300.0,1226100.0,3773.0,,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:35:59.042733
SMMR,26.39,26.3,26.39,1816500.0,1527700.0,2303.0,2070.0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:35:59.042733
ATMN,26.02,25.86,25.91,1711200.0,1269200.0,3083.0,2571.0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:35:59.042733
WNTR,24.77,24.6,24.77,1021900.0,1919600.0,501.0,4459.0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 09:35:59.042733
SPNG,26.02,26.02,26.29,1957300.0,1004900.0,5071.0,,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:36:00.078994
SMMR,26.24,26.24,26.39,2120400.0,2143600.0,,,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:36:00.078994
ATMN,25.84,25.84,25.94,1693600.0,1275100.0,3083.0,2571.0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:36:00.078994
WNTR,24.78,24.58,24.71,936400.0,1916300.0,501.0,4798.0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 09:36:00.078994
SPNG,26.29,26.34,26.41,1969200.0,1027700.0,5071.0,,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:36:01.117510
SMMR,26.4,26.29,26.4,1935700.0,2147700.0,,1298.0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:36:01.117510
ATMN,25.94,25.84,25.94,2022200.0,2120200.0,,649.0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:36:01.117510
WNTR,24.56,24.68,24.69,1158400.0,1925900.0,501.0,3297.0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 09:36:01.117510
SPNG,26.41,25.98,26.35,1941600.0,5102.0,1027700.0,,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:36:02.150172
SMMR,26.24,26.24,26.4,1950400.0,,2156800.0,1298.0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:36:02.150172
ATMN,26.02,25.99,26.02,1935800.0,,2135500.0,1298.0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:36:02.150172
WNTR,24.68,24.68,24.69,1051100.0,501.0,1955800.0,4351.0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 09:36:02.150172
SPNG,25.98,26.21,26.45,1949100.0,4422.0,1143000.0,,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:36:03.184250
SMMR,26.34,26.33,26.34,2160600.0,1360.0,1969000.0,,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:36:03.184250
ATMN,26.02,25.99,26.02,2028200.0,,2143200.0,649.0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:36:03.184250
WNTR,24.56,24.56,24.69,1015000.0,501.0,1955000.0,4351.0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 09:36:03.184250
SPNG,26.49,26.21,26.47,1949100.0,1237800.0,3773.0,,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:36:04.222605
SMMR,26.47,26.33,26.47,2160600.0,2139600.0,,,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:36:04.222605
ATMN,25.92,25.92,26.03,2002500.0,1938200.0,1360.0,649.0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:36:04.222605
WNTR,24.56,24.56,24.57,1940700.0,1831600.0,1360.0,,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 09:36:04.222605
SPNG,26.47,26.21,26.47,1763100.0,1146.0,1885500.0,,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:36:05.249888
SMMR,26.54,26.43,26.54,2166000.0,,2163100.0,,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:36:05.249888
ATMN,25.84,25.84,25.85,2022200.0,649.0,1942700.0,1360.0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:36:05.249888
WNTR,24.71,24.56,24.71,1951500.0,,2044700.0,,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 09:36:05.249888
SPNG,26.2,26.2,26.47,573.0,1856100.0,1863400.0,,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:36:06.289874
SMMR,26.33,26.24,26.25,,2148900.0,2170500.0,,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:36:06.289874
ATMN,25.84,25.84,25.85,649.0,2015400.0,1942700.0,1253.0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:36:06.289874
WNTR,24.66,24.56,24.66,,1951500.0,2041600.0,,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 09:36:06.289874
SPNG,25.97,25.97,26.47,1914200.0,1863400.0,,,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:36:07.329729
SMMR,26.25,26.25,26.44,2161400.0,2151200.0,,,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:36:07.329729
ATMN,26.03,25.84,26.03,2015400.0,1848300.0,649.0,1826.0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:36:07.329729
WNTR,24.72,24.56,24.72,1774200.0,2041300.0,1146.0,,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 09:36:07.329729
SPNG,26.47,26.48,26.49,1876700.0,1865500.0,,,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:36:07.871524
SMMR,26.24,26.24,26.44,2149300.0,2151200.0,,,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:36:07.871524
ATMN,25.84,25.73,25.8,2010000.0,1842100.0,649.0,1826.0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:36:07.871524
WNTR,24.72,24.56,24.72,1769500.0,2041300.0,1146.0,,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 09:36:07.871524
SPNG,25.94,26.31,26.35,1919000.0,1869000.0,,,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:36:08.955125
SMMR,26.24,26.28,26.3,2144900.0,1964500.0,708.0,,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:36:08.955125
ATMN,26.03,25.9,26.03,2013000.0,1856900.0,1826.0,649.0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:36:08.955125
WNTR,24.56,24.55,24.56,1771900.0,2002100.0,,1146.0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 09:36:08.955125
SPNG,26.31,25.94,26.23,1902800.0,1888800.0,,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:36:10.037619
SMMR,26.29,26.29,26.3,2153000.0,1964500.0,708.0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:36:10.037619
ATMN,25.95,25.96,26.03,2154000.0,1964100.0,708.0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:36:10.037619
WNTR,24.56,24.55,24.56,1948500.0,2002100.0,,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 09:36:10.037619
SPNG,26.49,25.9,26.18,862500.0,731800.0,,,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:36:11.071745
SMMR,26.3,24.86,24.96,882400.0,881000.0,708.0,,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:36:11.071745
ATMN,26.04,24.35,24.91,899500.0,880800.0,708.0,,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:36:11.071745
WNTR,24.55,25.08,25.09,808600.0,819700.0,,708.0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 09:36:11.071745
SPNG,25.9,25.9,26.18,848700.0,831600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:36:12.102352
SMMR,24.86,24.86,24.88,882400.0,996800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:36:12.102352
ATMN,24.35,24.35,24.67,944800.0,1140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:36:12.102352
WNTR,25.09,25.08,25.09,928600.0,919800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 09:36:12.102352
SPNG,26.08,25.9,26.08,848700.0,1028300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:36:13.139569
SMMR,24.86,24.64,24.71,996600.0,1224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:36:13.139569
ATMN,24.35,24.35,24.36,944800.0,1536700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:36:13.139569
WNTR,25.09,25.08,25.09,1034500.0,916300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 09:36:13.139569
SPNG,26.08,25.9,26.08,970600.0,1190000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:36:14.180220
SMMR,24.64,24.62,24.63,1017300.0,1467300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:36:14.180220
ATMN,24.36,24.35,24.36,1073800.0,1650300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:36:14.180220
WNTR,25.11,25.11,25.12,1233500.0,931700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 09:36:14.180220
SPNG,26.13,25.69,26.13,923300.0,1084100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:36:15.235129
SMMR,24.62,24.62,24.68,1017300.0,1444100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:36:15.235129
ATMN,24.36,24.35,24.36,1179800.0,1615800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:36:15.235129
WNTR,25.08,25.08,25.12,1017900.0,1129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 09:36:15.235129
SPNG,25.69,25.37,25.64,926500.0,524.0,1274300.0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:36:16.283948
SMMR,24.62,24.62,24.71,911900.0,,1351700.0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:36:16.283948
ATMN,24.42,24.35,24.42,1415300.0,,1502200.0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:36:16.283948
WNTR,24.9,24.9,25.14,1009000.0,,1158400.0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:36:16.283948
SPNG,25.69,25.37,25.64,1230100.0,1048.0,1274300.0,1048.0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 09:36:17.319066
SMMR,24.71,24.52,24.71,919700.0,1048.0,1350600.0,,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 09:36:17.319066
