ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.45,24.42,24.45,1699400.0,,2132200.0,14415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 21:07:23.740339
SPNG,24.69,24.27,24.69,2514300.0,2292600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 21:07:24.799347
SMMR,24.03,24.04,24.05,1942300.0,2073900.0,3785.0,5014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 21:07:24.799347
ATMN,24.75,24.75,24.78,2267600.0,1948000.0,8992.0,6697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 21:07:24.799347
WNTR,24.44,24.44,24.45,1565100.0,2132200.0,23835.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 21:07:24.799347
SPNG,24.69,24.27,24.69,2523100.0,2307200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 21:07:25.852231
SMMR,24.05,24.18,24.24,2025600.0,2075100.0,8567.0,8150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 21:07:25.852231
ATMN,24.63,24.63,24.79,2394700.0,2286100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 21:07:25.852231
WNTR,24.41,24.42,24.57,2036300.0,2062100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 21:07:25.852231
SPNG,24.66,24.68,24.69,200.0,2251700.0,2278900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 21:07:26.896637
SMMR,24.04,24.18,24.21,6367.0,1902900.0,1870800.0,2500.0,16640.0,4050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 21:07:26.896637
ATMN,24.75,24.65,24.75,4286.0,2043500.0,2285600.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 21:07:26.896637
WNTR,24.39,24.39,24.51,,2091900.0,1891700.0,,17152.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 21:07:26.896637
SPNG,24.69,24.31,24.69,200.0,2251700.0,2307200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 21:07:27.513213
SMMR,24.01,24.19,24.21,,2024100.0,1843500.0,3470.0,16640.0,4050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 21:07:27.513213
ATMN,24.79,24.66,24.74,4286.0,2043500.0,2129800.0,2500.0,,4050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 21:07:27.513213
WNTR,24.3,24.3,24.51,,2111200.0,1895400.0,,17152.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 21:07:27.513213
SPNG,24.59,24.35,24.58,300.0,300.0,2028500.0,4720.0,2073000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 21:07:28.594805
SMMR,24.01,24.19,24.2,3470.0,2916.0,1891300.0,1520.0,1705200.0,23084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 21:07:28.594805
ATMN,24.51,24.5,24.51,,,2418800.0,4050.0,2060000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 21:07:28.594805
WNTR,24.43,24.33,24.43,,164.0,2011800.0,,2092700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 21:07:28.594805
SPNG,24.36,24.36,24.51,2547500.0,2089200.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 21:07:29.665850
SMMR,24.19,24.19,24.22,2024100.0,2019500.0,8150.0,2916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 21:07:29.665850
ATMN,24.73,24.77,24.79,2267500.0,2259600.0,,8144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 21:07:29.665850
WNTR,24.3,24.3,24.34,2130800.0,2123700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 21:07:29.665850
SPNG,24.36,24.36,24.72,2416900.0,889.0,2327600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 21:07:30.746918
SMMR,24.15,24.03,24.05,2134400.0,,1970000.0,10650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 21:07:30.746918
ATMN,24.73,24.77,24.79,2152900.0,12176.0,2162800.0,8065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 21:07:30.746918
WNTR,24.34,24.41,24.52,2008100.0,2221.0,2026200.0,970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 21:07:30.746918
SPNG,24.36,24.05,24.15,2375800.0,1879.0,2216000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 21:07:31.828123
SMMR,23.98,23.98,23.99,2165600.0,,2095800.0,8170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 21:07:31.828123
ATMN,24.86,24.62,24.77,2284400.0,7902.0,2130800.0,7902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 21:07:31.828123
WNTR,24.3,24.33,24.49,2041400.0,8393.0,1903800.0,3191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 21:07:31.828123
SPNG,24.15,24.46,24.53,1250.0,2199700.0,1879.0,2177300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 21:07:32.948389
SMMR,24.05,24.0,24.03,,2056700.0,8000.0,1970000.0,8270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 21:07:32.948389
ATMN,24.77,24.82,24.86,3800.0,1904800.0,16963.0,2130800.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 21:07:32.948389
WNTR,24.53,24.33,24.5,,2062700.0,8183.0,2032700.0,8183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 21:07:32.948389
SPNG,24.06,24.49,24.52,2307200.0,1879.0,1640.0,1967000.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 21:07:33.554318
SMMR,24.15,24.04,24.15,1802800.0,7914.0,,2158400.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 21:07:33.554318
ATMN,24.6,24.83,24.86,2284400.0,,,2150400.0,263.0,1900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 21:07:33.554318
WNTR,24.53,24.35,24.39,2064400.0,8183.0,,2049200.0,8183.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 21:07:33.554318
SPNG,24.53,24.06,24.46,2344700.0,1879.0,2250.0,1967000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 21:07:34.788734
SMMR,23.96,23.96,24.12,2158600.0,,,1951100.0,13783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 21:07:34.788734
ATMN,24.6,24.62,24.84,2284400.0,100.0,,2045500.0,7997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 21:07:34.788734
WNTR,24.33,24.33,24.38,2080900.0,8183.0,,1958500.0,8393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 21:07:34.788734
SPNG,24.73,24.47,24.73,2343500.0,4300.0,2352700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 21:07:35.847464
SMMR,24.11,23.96,24.07,2187600.0,,2029400.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 21:07:35.847464
ATMN,24.5,24.5,24.67,2384200.0,,2260400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 21:07:35.847464
WNTR,24.28,24.35,24.38,2105600.0,,2171400.0,,1851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 21:07:35.847464
SPNG,24.73,24.49,24.6,3749.0,2194500.0,2107000.0,1946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 21:07:36.948594
SMMR,24.21,24.14,24.16,7736.0,2083900.0,2044900.0,4897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 21:07:36.948594
ATMN,24.65,24.76,24.83,11252.0,2171500.0,2139100.0,5604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 21:07:36.948594
WNTR,24.45,24.3,24.42,7820.0,2095300.0,2035700.0,7820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 21:07:36.948594
SPNG,24.39,24.39,24.6,2310400.0,100.0,2115100.0,1946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 21:07:37.546213
SMMR,24.22,24.14,24.22,2083900.0,7736.0,2032300.0,4897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 21:07:37.546213
ATMN,24.63,24.63,24.83,2282800.0,3780.0,2139100.0,5604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 21:07:37.546213
WNTR,24.28,24.28,24.57,2203600.0,,2116800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 21:07:37.546213
SPNG,24.6,24.48,24.6,2170300.0,2500.0,100.0,2115100.0,1946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 21:07:38.710927
SMMR,24.15,24.14,24.15,2083900.0,,7736.0,2161600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 21:07:38.710927
ATMN,24.74,24.79,24.81,2058600.0,1480.0,3880.0,2074900.0,12986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 21:07:38.710927
WNTR,24.57,24.32,24.5,1975400.0,,15357.0,1996900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 21:07:38.710927
SPNG,24.54,24.54,24.74,2151000.0,3661.0,2367000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 21:07:39.790307
SMMR,24.12,24.14,24.22,1929600.0,9577.0,2030100.0,7366.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 21:07:39.790307
ATMN,24.63,24.63,24.81,2269800.0,3780.0,1968600.0,12986.0,3520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 21:07:39.790307
WNTR,24.47,24.38,24.39,1831000.0,15989.0,1902100.0,5750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 21:07:39.790307
SPNG,24.74,24.48,24.74,2447200.0,2352600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 21:07:40.898813
SMMR,24.08,24.18,24.2,1917700.0,2030100.0,325.0,5452.0,3010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 21:07:40.898813
ATMN,24.63,24.64,24.74,2269800.0,2302000.0,300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 21:07:40.898813
WNTR,24.52,24.37,24.52,2097900.0,2113900.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 21:07:40.898813
SPNG,24.75,24.51,24.75,1180.0,2312800.0,2337200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 21:07:41.964593
SMMR,24.18,24.18,24.2,450.0,1784900.0,1909900.0,12625.0,10183.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 21:07:41.964593
ATMN,24.74,24.64,24.73,300.0,2164400.0,2077700.0,3880.0,,6975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 21:07:41.964593
WNTR,24.35,24.35,24.37,,2076700.0,1893800.0,7337.0,10061.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 21:07:41.964593
SPNG,24.21,24.36,24.64,2456100.0,1720.0,2109700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 21:07:42.559492
SMMR,24.18,24.1,24.14,2059400.0,4650.0,1800200.0,10183.0,5452.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 21:07:42.559492
ATMN,24.76,24.64,24.68,2149100.0,4650.0,2177200.0,,3880.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 21:07:42.559492
WNTR,24.34,24.34,24.37,2201400.0,,1875400.0,10061.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 21:07:42.559492
SPNG,24.06,24.06,24.61,2447200.0,200.0,2109700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 21:07:43.775293
SMMR,24.14,24.18,24.2,2185000.0,10183.0,1908000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 21:07:43.775293
ATMN,24.84,24.78,24.84,2008000.0,,2285300.0,5000.0,3980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 21:07:43.775293
WNTR,24.26,24.26,24.36,2229200.0,17297.0,1775900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 21:07:43.775293
SPNG,24.75,24.59,24.7,2190400.0,5678.0,1394.0,2221200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 21:07:44.913423
SMMR,24.18,24.0,24.01,2065400.0,6875.0,10183.0,1917800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 21:07:44.913423
ATMN,24.71,24.73,24.81,2008000.0,10699.0,3459.0,2053900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 21:07:44.913423
WNTR,24.25,24.27,24.35,2115600.0,7032.0,10750.0,1880400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 21:07:44.913423
SPNG,24.02,24.02,24.62,2448900.0,5943.0,2221200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 21:07:45.962053
SMMR,24.08,24.2,24.24,2065500.0,,2131400.0,3386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 21:07:45.962053
ATMN,24.58,24.6,24.79,2278300.0,6727.0,2173700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 21:07:45.962053
WNTR,24.25,24.28,24.29,2115600.0,1160.0,2011600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 21:07:45.962053
SPNG,24.02,24.3,24.62,2320000.0,950.0,5943.0,2202000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 21:07:46.516266
SMMR,24.08,24.2,24.24,1947300.0,4650.0,,2131400.0,3386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 21:07:46.516266
ATMN,24.52,24.59,24.75,2274700.0,1550.0,6727.0,2192900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 21:07:46.516266
WNTR,24.25,24.25,24.29,2185100.0,,1160.0,2044600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 21:07:46.516266
SPNG,24.75,24.48,24.75,2197900.0,325.0,100.0,2358100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 21:07:47.640285
SMMR,24.03,24.08,24.15,2068800.0,,3282.0,1928000.0,15112.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 21:07:47.640285
ATMN,24.44,24.44,24.72,2419000.0,,,1957300.0,13371.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 21:07:47.640285
WNTR,24.33,24.29,24.33,2159500.0,,,2121400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 21:07:47.640285
SPNG,24.34,24.34,24.52,2320400.0,100.0,4050.0,100.0,2087000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 21:07:48.788907
SMMR,24.18,24.18,24.19,1938000.0,6461.0,,6670.0,2037200.0,3180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 21:07:48.788907
ATMN,24.75,24.63,24.75,2283400.0,1484.0,,6727.0,2174000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 21:07:48.788907
WNTR,24.29,24.29,24.31,2175400.0,,,14207.0,1944000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 21:07:48.788907
SPNG,24.02,24.46,24.52,2340700.0,2420.0,4050.0,100.0,2087000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 21:07:49.835201
SMMR,24.19,24.18,24.19,2063200.0,3420.0,1570.0,8285.0,1837400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 21:07:49.835201
ATMN,24.43,24.66,24.73,2160800.0,6750.0,,100.0,2186100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 21:07:49.835201
WNTR,24.26,24.26,24.31,2153000.0,,,14207.0,1961200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 21:07:49.835201
SPNG,24.46,24.46,24.73,2478200.0,2363300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 21:07:50.882350
SMMR,24.12,24.12,24.21,2217900.0,2129000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 21:07:50.882350
ATMN,24.43,24.43,24.65,2384700.0,2183800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 21:07:50.882350
WNTR,24.33,24.24,24.33,2185300.0,2162000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 21:07:50.882350
SPNG,24.02,24.02,24.34,2483400.0,2368400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 21:07:51.939439
SMMR,24.12,24.12,24.18,2221100.0,2117300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 21:07:51.939439
ATMN,24.51,24.51,24.65,2383600.0,2168000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 21:07:51.939439
WNTR,24.21,24.21,24.37,2210200.0,2129000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 21:07:51.939439
SPNG,24.7,24.7,24.73,2483500.0,2363300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 21:07:52.990010
SMMR,24.12,24.12,24.24,2187400.0,2123000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 21:07:52.990010
