ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.24,24.05,24.24,2276700.0,1844300.0,4834.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:47:29.840322
SMMR,24.27,24.36,24.4,1847800.0,2051400.0,2882.0,10000.0,6736.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:47:29.840322
ATMN,23.61,23.61,24.0,2250200.0,2337700.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:47:29.840322
WNTR,25.71,25.33,25.71,1793200.0,1907900.0,,,6030.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 06:47:29.840322
SPNG,24.24,24.38,24.59,2172100.0,10000.0,2245100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:47:30.915006
SMMR,24.27,24.27,24.39,2223500.0,,1934600.0,1860.0,6317.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:47:30.915006
ATMN,23.61,23.75,23.79,2019400.0,10000.0,2010300.0,3904.0,3904.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:47:30.915006
WNTR,25.26,25.26,25.69,2139600.0,,1933500.0,2166.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 06:47:30.915006
SPNG,24.24,24.38,24.4,2027800.0,4834.0,2191300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:47:32.016756
SMMR,24.38,24.27,24.38,2238900.0,1860.0,1916900.0,5000.0,6317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:47:32.016756
ATMN,23.53,23.53,24.0,2352500.0,,2367400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:47:32.016756
WNTR,25.46,25.41,25.46,2150700.0,2166.0,1742400.0,10000.0,3344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 06:47:32.016756
SPNG,24.38,24.38,24.39,1888100.0,100.0,4834.0,1987800.0,4834.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:47:33.112496
SMMR,24.26,24.26,24.29,1995400.0,,4394.0,1916900.0,5146.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:47:33.112496
ATMN,23.45,23.45,24.0,2331700.0,,,2259600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:47:33.112496
WNTR,25.46,25.41,25.46,2138800.0,,2166.0,1742400.0,3344.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 06:47:33.112496
SPNG,24.36,24.05,24.1,2162000.0,10000.0,1966600.0,4834.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:47:34.163034
SMMR,24.26,24.26,24.4,1878300.0,10000.0,2279100.0,1441.0,4394.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:47:34.163034
ATMN,23.45,23.37,23.44,2299100.0,,2040100.0,3240.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:47:34.163034
WNTR,25.43,25.31,25.35,2126600.0,,1907000.0,1672.0,2166.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 06:47:34.163034
SPNG,24.05,23.94,24.05,2292100.0,1853600.0,2500.0,3677.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:47:35.250842
SMMR,24.24,24.24,24.4,2237000.0,2143200.0,10000.0,1441.0,1860.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:47:35.250842
ATMN,23.37,23.37,23.77,2158700.0,2379500.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:47:35.250842
WNTR,25.69,25.26,25.69,2010400.0,2064700.0,,,2166.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 06:47:35.250842
SPNG,24.29,24.02,24.29,2284500.0,2125100.0,2417.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:47:35.823253
SMMR,24.32,24.24,24.32,2237000.0,2135200.0,1441.0,1860.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:47:35.823253
ATMN,24.02,23.37,24.02,2305100.0,2318200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:47:35.823253
WNTR,25.57,25.57,25.69,2136900.0,2098300.0,,2166.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 06:47:35.823253
SPNG,23.86,23.86,24.04,2311700.0,2092700.0,2417.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:47:36.932470
SMMR,24.4,24.3,24.4,2235000.0,2272700.0,1441.0,1860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:47:36.932470
ATMN,23.45,23.68,23.71,2313400.0,2112200.0,4964.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:47:36.932470
WNTR,25.57,25.3,25.46,1910900.0,2090700.0,,4926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 06:47:36.932470
SPNG,24.3,23.86,24.3,2074700.0,2520.0,2090200.0,2417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:47:38.000616
SMMR,24.4,24.37,24.4,2175200.0,1860.0,2272700.0,1441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:47:38.000616
ATMN,23.65,23.65,24.03,2297100.0,,2322300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:47:38.000616
WNTR,25.3,25.37,25.46,1918200.0,4926.0,2090700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 06:47:38.000616
SPNG,24.42,23.86,24.32,2074700.0,2520.0,2191400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:47:39.055685
SMMR,24.38,24.38,24.4,1945600.0,5566.0,2244200.0,1441.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:47:39.055685
ATMN,23.65,23.37,23.38,2305100.0,,2330000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:47:39.055685
WNTR,25.3,25.3,25.46,1913800.0,4926.0,2008100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 06:47:39.055685
SPNG,24.42,23.96,24.3,2034600.0,2520.0,2217100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:47:40.116416
SMMR,24.46,24.37,24.46,1940900.0,5566.0,2377400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:47:40.116416
ATMN,23.36,23.36,23.81,2322700.0,,2101000.0,2730.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:47:40.116416
WNTR,25.69,25.56,25.59,1782100.0,5617.0,2016800.0,2071.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 06:47:40.116416
SPNG,24.3,24.08,24.11,6144.0,1934700.0,2442.0,2157100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:47:41.161915
SMMR,24.46,24.37,24.46,5566.0,1940900.0,,2360300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:47:41.161915
ATMN,23.65,23.65,23.81,,2314300.0,2730.0,2108900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:47:41.161915
WNTR,25.56,25.46,25.5,3546.0,1900500.0,4142.0,1910700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 06:47:41.161915
SPNG,24.31,24.09,24.31,1962100.0,6144.0,2262400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:47:42.215380
SMMR,24.3,24.26,24.29,2187400.0,1860.0,1959700.0,10000.0,3902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:47:42.215380
ATMN,23.65,23.37,23.59,2104200.0,3804.0,1971100.0,10000.0,2730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:47:42.215380
WNTR,25.46,25.3,25.45,2028200.0,3546.0,1801800.0,10000.0,4142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 06:47:42.215380
SPNG,24.42,23.86,24.42,2211400.0,1260.0,2249400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:47:43.274677
SMMR,24.42,24.26,24.42,2189300.0,1860.0,1918300.0,100.0,3902.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:47:43.274677
ATMN,23.47,23.37,23.41,2212900.0,,2099600.0,100.0,1365.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:47:43.274677
WNTR,25.46,25.4,25.45,1665500.0,7358.0,1903900.0,10000.0,2071.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 06:47:43.274677
SPNG,24.42,23.97,24.35,3702.0,1927400.0,100.0,2285200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:47:43.840293
SMMR,24.42,24.26,24.42,1860.0,2169800.0,,1918300.0,100.0,3902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:47:43.840293
ATMN,23.81,23.94,23.98,,2218800.0,10000.0,2338600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:47:43.840293
WNTR,25.45,25.46,25.5,7358.0,1657400.0,5000.0,1997800.0,,2071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 06:47:43.840293
SPNG,23.86,23.86,24.35,2211400.0,1260.0,2212000.0,1250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:47:44.909092
SMMR,24.42,24.34,24.42,1894700.0,5274.0,2053500.0,10000.0,100.0,1951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:47:44.909092
ATMN,23.6,23.37,23.6,2320800.0,,2228300.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:47:44.909092
WNTR,25.35,25.35,25.5,2028500.0,3546.0,1930600.0,10000.0,,2071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 06:47:44.909092
SPNG,24.35,24.21,24.3,2165600.0,1260.0,2334000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:47:45.985220
SMMR,24.29,24.26,24.28,2191400.0,1860.0,2173900.0,1951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:47:45.985220
ATMN,23.74,23.74,23.98,2094100.0,4458.0,2317600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:47:45.985220
WNTR,25.52,25.35,25.52,2028500.0,3546.0,1999800.0,2071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 06:47:45.985220
SPNG,24.21,24.21,24.3,2025900.0,2912.0,1260.0,2166900.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:47:47.043419
SMMR,24.28,24.26,24.28,2084300.0,1000.0,1860.0,2061300.0,3000.0,1951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:47:47.043419
ATMN,23.36,23.36,23.98,2310400.0,,,2222100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:47:47.043419
WNTR,25.54,25.42,25.46,1655900.0,1000.0,8352.0,1672800.0,3000.0,6877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 06:47:47.043419
SPNG,23.86,23.78,23.83,2324300.0,2015000.0,4884.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:47:48.112809
SMMR,24.33,24.33,24.39,2075100.0,2038300.0,1951.0,3567.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:47:48.112809
ATMN,23.36,23.35,23.36,2341800.0,2386700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:47:48.112809
WNTR,25.35,25.42,25.46,1874300.0,1672300.0,6877.0,3546.0,3000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 06:47:48.112809
SPNG,24.15,23.78,24.15,2308700.0,2030000.0,4884.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:47:49.161432
SMMR,24.24,24.24,24.29,2176500.0,2163100.0,1951.0,1860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:47:49.161432
ATMN,23.67,23.85,24.03,2171500.0,2369500.0,,2229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:47:49.161432
WNTR,25.35,25.45,25.46,1842500.0,1777300.0,6877.0,5949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 06:47:49.161432
SPNG,24.31,23.98,24.31,2303200.0,2287000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:47:50.202094
SMMR,24.24,24.24,24.28,2176500.0,2150300.0,1860.0,1951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:47:50.202094
ATMN,23.75,23.76,23.96,2305800.0,2299800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:47:50.202094
WNTR,25.33,25.33,25.48,1953500.0,1890600.0,3546.0,4474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 06:47:50.202094
SPNG,24.31,23.98,24.2,2303200.0,2244900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:47:51.253679
SMMR,24.24,24.23,24.24,2278100.0,2272400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:47:51.253679
ATMN,23.96,24.0,24.03,2304300.0,2323300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:47:51.253679
WNTR,25.33,25.45,25.51,2152000.0,2117500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 06:47:51.253679
SPNG,23.98,23.78,23.94,2308700.0,2021400.0,3168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:47:52.345586
SMMR,24.28,24.25,24.28,2315900.0,2272800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:47:52.345586
ATMN,23.95,23.63,23.95,2316300.0,2339500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:47:52.345586
WNTR,25.45,25.33,25.35,2192200.0,1908900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 06:47:52.345586
SPNG,24.2,23.78,24.2,2286000.0,2244900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:47:52.918114
SMMR,24.25,24.25,24.28,2292000.0,2272800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:47:52.918114
ATMN,23.63,23.35,23.59,2341800.0,2343800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:47:52.918114
WNTR,25.45,25.33,25.35,2171700.0,2013900.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 06:47:52.918114
SPNG,24.2,23.98,23.99,2264800.0,3168.0,2030800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:47:53.951577
SMMR,24.39,24.27,24.39,2135500.0,,2291600.0,5226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:47:53.951577
ATMN,23.63,23.36,23.59,2285100.0,,2343800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:47:53.951577
WNTR,25.53,25.33,25.53,2171700.0,,2081900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 06:47:53.951577
SPNG,24.31,24.3,24.31,3168.0,2057700.0,2244800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:47:55.040021
SMMR,24.23,24.23,24.43,5226.0,2068100.0,2318500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:47:55.040021
ATMN,24.03,23.38,24.03,,2302500.0,2350400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:47:55.040021
WNTR,25.54,25.31,25.54,,2175400.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 06:47:55.040021
SPNG,24.31,23.77,24.31,2303800.0,2244800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:47:56.113176
SMMR,24.43,24.27,24.43,2287100.0,2361700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:47:56.113176
ATMN,23.35,23.35,23.83,2327000.0,2312900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:47:56.113176
WNTR,25.54,25.51,25.54,2180300.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 06:47:56.113176
SPNG,23.77,23.77,24.07,2303800.0,2230900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:47:57.224278
SMMR,24.27,24.32,24.43,2108800.0,2356000.0,5226.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:47:57.224278
ATMN,24.03,23.47,23.58,2325000.0,2095700.0,,2038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:47:57.224278
WNTR,25.51,25.51,25.54,2180300.0,2098800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 06:47:57.224278
SPNG,24.2,24.2,24.31,2288100.0,2206000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:47:58.274136
SMMR,24.25,24.25,24.43,2281600.0,2364800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:47:58.274136
ATMN,24.05,23.54,24.05,2333200.0,2328900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:47:58.274136
WNTR,25.44,25.44,25.54,2167400.0,2098800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 06:47:58.274136
SPNG,24.2,24.84,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:47:59.319313
SMMR,25.24,25.24,25.37,975900.0,850200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:47:59.319313
ATMN,24.17,24.17,24.36,1045200.0,813700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:47:59.319313
WNTR,26.66,26.31,26.39,689500.0,727400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:47:59.319313
SPNG,25.04,25.04,25.33,931500.0,1136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:48:00.364185
SMMR,24.71,24.71,25.24,988500.0,1088900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:48:00.364185
ATMN,24.18,23.93,24.18,1204600.0,918300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:48:00.364185
WNTR,26.76,26.47,26.72,912600.0,883900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:48:00.364185
