ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.34,24.3,24.31,2429100.0,2194800.0,,5084.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:56:18.975462
ATMN,24.27,24.04,24.27,1629300.0,1901800.0,,,11250.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:56:18.975462
WNTR,24.04,24.04,24.05,2123100.0,2343800.0,,6995.0,,7761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:56:18.975462
SPNG,26.23,25.74,26.07,2038100.0,100.0,5600.0,1174200.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:56:20.058001
SMMR,24.51,24.3,24.51,2388400.0,647.0,,2301200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:56:20.058001
ATMN,23.98,23.98,24.22,1851600.0,,8159.0,1832000.0,2250.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:56:20.058001
WNTR,24.08,24.03,24.08,2383400.0,,,2457200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 13:56:20.058001
SPNG,26.12,25.54,26.12,2163600.0,1160700.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:56:21.123583
SMMR,24.45,24.45,24.54,2276200.0,2356300.0,,9980.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:56:21.123583
ATMN,24.28,24.03,24.27,1505800.0,1916600.0,2250.0,2041.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:56:21.123583
WNTR,24.08,24.06,24.07,2267400.0,2335600.0,,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 13:56:21.123583
SPNG,26.12,25.54,26.12,2108300.0,1160700.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:56:22.184280
SMMR,24.45,24.45,24.54,2525300.0,2328900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:56:22.184280
ATMN,24.3,23.87,24.3,1814400.0,1957800.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:56:22.184280
WNTR,24.17,24.06,24.17,2398800.0,2460500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 13:56:22.184280
SPNG,26.23,25.59,26.23,4448.0,1876500.0,2250.0,1555800.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:56:23.267009
SMMR,24.55,24.45,24.55,,2485900.0,,2312100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:56:23.267009
ATMN,23.84,23.85,23.93,,1823900.0,9000.0,1721300.0,4500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:56:23.267009
WNTR,24.03,24.07,24.17,7996.0,2264400.0,,2425800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 13:56:23.267009
SPNG,25.74,25.44,25.71,2016700.0,2250.0,1283100.0,100.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:56:24.300290
SMMR,24.45,24.45,24.54,2495900.0,,2220500.0,2960.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:56:24.300290
ATMN,24.18,23.87,23.96,1500500.0,13500.0,1746600.0,,6750.0,6396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:56:24.300290
WNTR,23.96,23.97,24.01,2255300.0,,2168600.0,16096.0,,8100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 13:56:24.300290
SPNG,25.71,25.54,25.71,6750.0,1809900.0,1380200.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:56:25.345882
SMMR,24.45,24.45,24.55,,2518100.0,2331300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:56:25.345882
ATMN,24.35,23.85,24.03,18000.0,1381100.0,1705700.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:56:25.345882
WNTR,23.91,23.92,24.03,,2292100.0,2421700.0,,838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 13:56:25.345882
SPNG,25.71,25.71,26.22,1483900.0,11250.0,100.0,15750.0,1255700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:56:26.385611
SMMR,24.36,24.52,24.53,2516800.0,,,,2262400.0,5520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:56:26.385611
ATMN,24.03,23.82,24.03,2141400.0,2250.0,,11250.0,1439700.0,3480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:56:26.385611
WNTR,23.91,23.93,24.03,2292100.0,,6437.0,,2267400.0,6437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 13:56:26.385611
SPNG,25.84,25.82,25.83,4074.0,1058900.0,15750.0,22500.0,5249.0,768800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:56:27.430823
SMMR,24.52,24.52,24.53,13368.0,2265300.0,,,5620.0,2146300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:56:27.430823
ATMN,23.92,23.86,23.88,6693.0,2141400.0,,18000.0,3480.0,1158600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:56:27.430823
WNTR,23.91,23.91,24.08,,2407700.0,,,6929.0,2245200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 13:56:27.430823
SPNG,25.84,25.82,25.83,100.0,1238500.0,15750.0,22500.0,100.0,881900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:56:28.474762
SMMR,24.39,24.39,24.53,,2542900.0,,,7012.0,2265100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:56:28.474762
ATMN,24.0,23.85,23.95,100.0,2131000.0,,18000.0,3136.0,1152700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:56:28.474762
WNTR,24.12,23.95,24.04,,2433500.0,,,10000.0,2260600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 13:56:28.474762
SPNG,25.84,25.82,25.83,100.0,1161300.0,18000.0,24750.0,100.0,768800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:56:29.011155
SMMR,24.39,24.39,24.44,,2542900.0,,,7012.0,2213700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:56:29.011155
ATMN,23.77,23.77,23.95,,2284600.0,,18000.0,3136.0,1152700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:56:29.011155
WNTR,23.95,23.95,24.04,,2433500.0,,,10000.0,2260600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 13:56:29.011155
SPNG,26.46,25.82,26.46,1500.0,1065900.0,18000.0,1929100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:56:30.044715
SMMR,24.33,24.33,24.54,,2558400.0,,2370800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:56:30.044715
ATMN,23.82,23.77,23.81,,2278900.0,,962900.0,20250.0,3236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:56:30.044715
WNTR,23.95,23.95,24.12,,2415900.0,,2381100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 13:56:30.044715
SPNG,25.74,25.96,26.25,5600.0,20250.0,1040400.0,1824800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:56:31.083560
SMMR,24.43,24.39,24.43,8503.0,,2417100.0,2229400.0,8503.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:56:31.083560
ATMN,24.27,23.98,24.02,6532.0,,2163500.0,1466600.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:56:31.083560
WNTR,23.98,24.03,24.09,,,2358900.0,2245200.0,6929.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 13:56:31.083560
SPNG,26.25,26.02,26.17,100.0,27000.0,777100.0,100.0,1815400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:56:32.127085
SMMR,24.51,24.33,24.51,,,2558400.0,,2363700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:56:32.127085
ATMN,23.98,23.77,23.91,,,2278900.0,,1381700.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:56:32.127085
WNTR,24.07,24.08,24.12,,,2331400.0,,2381100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 13:56:32.127085
SPNG,26.25,26.15,26.17,27000.0,773300.0,100.0,100.0,1836000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:56:33.165037
SMMR,24.55,24.33,24.4,,2531600.0,,,2335700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:56:33.165037
ATMN,23.83,23.83,23.91,,2258500.0,,,1481500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:56:33.165037
WNTR,24.07,24.08,24.12,,2307200.0,,,2380800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 13:56:33.165037
SPNG,26.14,26.14,26.25,773300.0,29250.0,1935200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:56:34.211416
SMMR,24.33,24.3,24.32,2560000.0,,2303000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:56:34.211416
ATMN,24.15,24.13,24.15,2259600.0,,1813000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:56:34.211416
WNTR,23.98,24.0,24.12,2369700.0,,2380800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 13:56:34.211416
SPNG,25.74,25.74,26.25,1153100.0,20250.0,1935200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:56:35.254313
SMMR,24.55,24.39,24.55,2491500.0,,2309500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:56:35.254313
ATMN,23.76,23.77,24.15,2114000.0,2250.0,1631100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:56:35.254313
WNTR,23.95,23.95,24.04,2362900.0,,2374300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 13:56:35.254313
SPNG,26.07,26.06,26.07,1381800.0,15750.0,1746700.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:56:36.296217
SMMR,24.44,24.39,24.43,2491500.0,,2308100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:56:36.296217
ATMN,23.95,23.77,23.95,2003800.0,4500.0,1474500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:56:36.296217
WNTR,23.93,23.93,24.04,2382100.0,,2374300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 13:56:36.296217
SPNG,26.06,26.06,26.07,1381800.0,15750.0,1746700.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:56:37.343180
SMMR,24.45,24.36,24.45,2500800.0,,2302300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:56:37.343180
ATMN,23.76,23.76,24.15,2213100.0,,1346700.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:56:37.343180
WNTR,24.12,24.03,24.12,2365700.0,,2378900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 13:56:37.343180
SPNG,26.06,26.06,26.38,1181900.0,20250.0,9000.0,1544800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:56:38.388750
SMMR,24.45,24.36,24.38,2530800.0,,,2326600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:56:38.388750
ATMN,24.32,23.77,24.32,2126300.0,2250.0,4500.0,1840600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:56:38.388750
WNTR,24.03,23.87,23.91,2340200.0,,,2394000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 13:56:38.388750
SPNG,25.67,25.67,25.99,2142200.0,1477300.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:56:39.446831
SMMR,24.45,24.5,24.55,2530800.0,2300900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:56:39.446831
ATMN,24.32,24.08,24.1,1883900.0,2066700.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:56:39.446831
WNTR,24.1,24.0,24.09,2323700.0,2408100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 13:56:39.446831
SPNG,25.67,25.67,25.98,2111500.0,20250.0,1053500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:56:40.513511
SMMR,24.36,24.3,24.32,2521000.0,,2340600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:56:40.513511
ATMN,24.08,23.78,24.03,1578100.0,,2146300.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:56:40.513511
WNTR,24.1,24.0,24.04,2323700.0,,2428100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 13:56:40.513511
SPNG,25.99,25.67,25.98,2009900.0,2250.0,15750.0,1249300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:56:41.550662
SMMR,24.29,24.29,24.44,2518700.0,,,2354400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:56:41.550662
ATMN,24.1,24.04,24.1,1453400.0,15750.0,,2147100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:56:41.550662
WNTR,24.04,24.0,24.04,2323700.0,,,2426500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 13:56:41.550662
SPNG,25.99,26.09,26.3,1888800.0,4500.0,1364200.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:56:42.085810
SMMR,24.44,24.36,24.44,2522700.0,,2354400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:56:42.085810
ATMN,24.1,24.04,24.1,1453400.0,15750.0,2132000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:56:42.085810
WNTR,23.85,23.85,24.04,2381500.0,,2441200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 13:56:42.085810
SPNG,25.66,25.66,26.21,2113000.0,1291200.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:56:43.166512
SMMR,24.44,24.49,24.56,2525100.0,2317900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:56:43.166512
ATMN,23.93,24.0,24.1,1464100.0,2154600.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:56:43.166512
WNTR,24.1,23.85,24.1,2381500.0,2431600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 13:56:43.166512
SPNG,25.66,25.98,26.2,2098600.0,18000.0,1238200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:56:44.236163
SMMR,24.47,24.36,24.44,2505300.0,,2317200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:56:44.236163
ATMN,24.07,24.07,24.12,2111400.0,,2122100.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:56:44.236163
WNTR,24.1,23.85,23.96,2328600.0,,2421700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 13:56:44.236163
SPNG,26.03,25.9,26.02,2114800.0,18000.0,1239900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:56:45.377836
SMMR,24.36,24.29,24.3,2498800.0,,2337200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:56:45.377836
ATMN,24.07,23.76,24.01,2253500.0,4500.0,1923200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:56:45.377836
WNTR,24.04,23.92,24.04,2329400.0,,2404000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 13:56:45.377836
SPNG,25.66,25.66,26.02,2113000.0,18000.0,1239900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:56:46.417975
SMMR,24.36,24.29,24.3,2487400.0,,2337200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:56:46.417975
ATMN,24.07,23.88,24.01,2268900.0,9000.0,1685900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:56:46.417975
WNTR,24.02,23.99,24.02,2355300.0,,2401700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 13:56:46.417975
SPNG,25.92,25.92,26.02,2072700.0,18000.0,1239900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:56:47.461239
SMMR,24.56,24.51,24.56,2500100.0,,2309000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:56:47.461239
ATMN,23.88,23.88,24.11,2287400.0,6750.0,1827000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:56:47.461239
WNTR,24.04,24.05,24.1,2365900.0,,2431600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 13:56:47.461239
SPNG,25.58,25.58,26.02,2061400.0,18000.0,1260300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 13:56:48.508322
