ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,26.05,26.05,26.14,2006000.0,1959100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:43:28.321256
ATMN,25.25,24.99,25.11,2279800.0,2123500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:43:28.321256
WNTR,26.38,26.26,26.3,2181100.0,2248500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:43:28.321256
SPNG,25.55,25.42,25.55,2052000.0,1893600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:43:28.995732
SMMR,26.05,26.1,26.14,2033500.0,1959100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:43:28.995732
ATMN,25.49,24.99,25.49,2251700.0,2130700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:43:28.995732
WNTR,26.3,26.36,26.53,2174600.0,2248700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:43:28.995732
SPNG,25.55,25.97,26.01,2028900.0,1892000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:43:30.041650
SMMR,26.25,26.1,26.25,2033500.0,1973800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:43:30.041650
ATMN,25.41,24.99,25.13,2251700.0,2127900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:43:30.041650
WNTR,26.25,26.25,26.53,2184500.0,2229500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:43:30.041650
SPNG,26.07,25.91,26.07,2034400.0,1892400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:43:31.103476
SMMR,26.1,26.1,26.25,2055500.0,2007200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:43:31.103476
ATMN,25.13,25.31,25.48,2267000.0,2114900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:43:31.103476
WNTR,26.25,26.25,26.44,2160200.0,2214000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:43:31.103476
SPNG,25.4,25.4,26.07,2035500.0,1882200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:43:32.145247
SMMR,26.1,26.15,26.25,2048300.0,2000500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:43:32.145247
ATMN,25.09,25.12,25.48,2278700.0,2122800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:43:32.145247
WNTR,26.53,26.35,26.53,2153700.0,2229500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:43:32.145247
SPNG,25.37,25.37,26.04,2063500.0,1896400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:43:33.222243
SMMR,26.25,26.27,26.28,2080300.0,1981300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:43:33.222243
ATMN,25.09,25.12,25.41,2278700.0,2185300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:43:33.222243
WNTR,26.53,26.36,26.44,2133900.0,2191700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:43:33.222243
SPNG,25.68,25.37,25.68,2045700.0,1872300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:43:34.302099
SMMR,26.27,26.12,26.2,2087400.0,2024100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:43:34.302099
ATMN,25.12,24.99,25.03,2263900.0,2246600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:43:34.302099
WNTR,26.44,26.37,26.44,2120100.0,2203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:43:34.302099
SPNG,25.68,25.68,26.04,2039200.0,1877400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:43:34.897661
SMMR,26.27,26.12,26.2,2087400.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:43:34.897661
ATMN,25.41,24.99,25.41,2263900.0,2209700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:43:34.897661
WNTR,26.36,26.36,26.44,2149900.0,2203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:43:34.897661
SPNG,26.07,25.57,26.07,2032800.0,1880600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:43:35.982474
SMMR,26.22,26.12,26.22,2085100.0,2020900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:43:35.982474
ATMN,25.41,25.27,25.41,2254500.0,2226700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:43:35.982474
WNTR,26.36,26.36,26.46,2149900.0,2201300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:43:35.982474
SPNG,25.36,25.36,26.07,2079900.0,1880600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:43:37.043326
SMMR,26.14,26.14,26.22,2112600.0,2020900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:43:37.043326
ATMN,25.41,25.27,25.41,2254500.0,2226700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:43:37.043326
WNTR,26.51,26.36,26.51,2149900.0,2175200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:43:37.043326
SPNG,25.36,25.84,25.87,2044300.0,1836200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:43:38.082111
SMMR,26.12,26.12,26.25,2118800.0,2034100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:43:38.082111
ATMN,25.27,25.27,25.41,2259100.0,2203100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:43:38.082111
WNTR,26.3,26.3,26.51,2183700.0,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:43:38.082111
SPNG,25.61,25.61,25.73,2060500.0,1865500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:43:39.148520
SMMR,26.27,26.24,26.27,2103200.0,2010000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:43:39.148520
ATMN,24.99,24.99,25.17,2251800.0,2209600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:43:39.148520
WNTR,26.53,26.3,26.53,2182500.0,2167800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:43:39.148520
SPNG,25.73,25.61,25.73,2045700.0,1865500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:43:40.187915
SMMR,26.24,26.24,26.27,2103200.0,2031900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:43:40.187915
ATMN,25.33,25.33,25.41,2213600.0,2203100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:43:40.187915
WNTR,26.53,26.36,26.41,2216700.0,2170900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:43:40.187915
SPNG,25.73,25.61,25.73,2071900.0,1865500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:43:41.233885
SMMR,26.25,26.24,26.25,2103200.0,2033200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:43:41.233885
ATMN,25.09,25.27,25.41,2214800.0,2203100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:43:41.233885
WNTR,26.36,26.36,26.41,2215400.0,2170900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:43:41.233885
SPNG,25.73,25.64,25.73,2098800.0,1865500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:43:42.275635
SMMR,26.27,26.12,26.27,2118800.0,2011700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:43:42.275635
ATMN,25.09,25.27,25.41,2214800.0,2229600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:43:42.275635
WNTR,26.32,26.32,26.4,2194900.0,2202900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:43:42.275635
SPNG,25.64,25.64,25.73,2071600.0,1838700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:43:43.337896
SMMR,26.28,26.12,26.28,2118800.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:43:43.337896
ATMN,25.27,25.01,25.27,2236600.0,2224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:43:43.337896
WNTR,26.25,26.25,26.4,2204200.0,2228900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:43:43.337896
SPNG,25.87,25.64,25.87,2032200.0,1840600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:43:44.392138
SMMR,26.07,26.07,26.23,2068100.0,1968700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:43:44.392138
ATMN,25.27,25.11,25.27,2271800.0,2224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:43:44.392138
WNTR,26.41,26.24,26.41,2199400.0,2224700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:43:44.392138
SPNG,25.58,25.58,25.87,2002600.0,1840600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:43:44.996247
SMMR,26.07,26.07,26.23,2095500.0,1968700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:43:44.996247
ATMN,25.11,25.11,25.27,2271800.0,2224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:43:44.996247
WNTR,26.23,26.23,26.41,2208700.0,2217700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:43:44.996247
SPNG,26.08,22.92,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:43:46.159267
SMMR,26.06,24.64,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:43:46.159267
ATMN,25.02,24.23,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:43:46.159267
WNTR,26.23,25.73,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:43:46.159267
SPNG,22.92,22.92,23.35,931600.0,909100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:43:47.210510
SMMR,24.81,24.81,24.98,896500.0,898400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:43:47.210510
ATMN,24.23,24.23,24.46,943500.0,970900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:43:47.210510
WNTR,25.43,25.76,25.97,1037000.0,786600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:43:47.210510
SPNG,22.92,22.92,22.97,931600.0,1245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:43:48.263975
SMMR,24.64,24.67,24.91,927000.0,1171000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:43:48.263975
ATMN,24.23,24.23,24.46,964500.0,1093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:43:48.263975
WNTR,25.97,25.72,25.82,1071700.0,888200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:43:48.263975
SPNG,22.92,22.92,22.97,931600.0,1615200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:43:49.305544
SMMR,24.64,24.67,24.74,927000.0,1439900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:43:49.305544
ATMN,24.46,24.23,24.46,964500.0,1289000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:43:49.305544
WNTR,26.03,25.5,26.03,1074800.0,784000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:43:49.305544
SPNG,22.97,22.92,22.97,931600.0,1853500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:43:50.350370
SMMR,24.64,24.64,24.68,909900.0,1568400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:43:50.350370
ATMN,24.17,24.34,24.46,1077500.0,1289000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:43:50.350370
WNTR,25.43,25.43,25.79,938900.0,971500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:43:50.350370
SPNG,22.43,22.43,22.97,1125600.0,1985200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:43:51.401464
SMMR,24.55,24.55,24.68,1059300.0,1682500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:43:51.401464
ATMN,24.56,24.17,24.56,1087500.0,1285700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:43:51.401464
WNTR,25.43,25.54,25.79,1156000.0,1311300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:43:51.401464
SPNG,22.43,22.43,22.97,1439000.0,1985200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:43:52.477718
SMMR,24.64,24.64,24.68,1186800.0,1682500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:43:52.477718
ATMN,24.17,24.06,24.17,966500.0,1746800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:43:52.477718
WNTR,25.88,25.66,25.88,1266300.0,1219600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:43:52.477718
SPNG,23.0,22.7,23.0,1536000.0,1866200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:43:53.069395
SMMR,24.64,24.64,24.65,1186800.0,1782600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:43:53.069395
ATMN,24.17,24.28,24.56,1083800.0,1643900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:43:53.069395
WNTR,25.88,25.54,25.88,1156000.0,1219600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:43:53.069395
SPNG,23.09,22.43,23.09,1439000.0,1607800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:43:54.129569
SMMR,24.68,24.62,24.68,1031100.0,1682500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:43:54.129569
ATMN,24.06,24.32,24.37,1075700.0,1898300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:43:54.129569
WNTR,25.88,25.54,25.59,1156000.0,1690100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:43:54.129569
SPNG,23.09,22.58,22.73,1666300.0,1699200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:43:55.213906
SMMR,24.74,24.29,24.74,936600.0,1553600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:43:55.213906
ATMN,24.06,24.06,24.37,1201600.0,1898300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:43:55.213906
WNTR,25.54,25.54,25.62,1364400.0,1570500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:43:55.213906
SPNG,23.09,22.62,22.73,2127700.0,1699200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:43:56.296449
SMMR,24.68,24.68,24.74,1275300.0,1553600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:43:56.296449
ATMN,24.54,24.12,24.28,1326300.0,1913000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:43:56.296449
WNTR,25.62,25.59,25.62,1622900.0,1664800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:43:56.296449
SPNG,22.62,22.62,23.09,2288900.0,1607800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:43:57.344766
SMMR,24.86,24.74,24.86,1375700.0,1467900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:43:57.344766
ATMN,24.54,24.27,24.28,1683700.0,1913000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:43:57.344766
WNTR,25.59,25.59,25.77,1729300.0,1542700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:43:57.344766
SPNG,22.87,22.87,23.09,2418700.0,1705900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:43:58.395283
SMMR,24.76,24.74,24.76,1375700.0,1590100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:43:58.395283
ATMN,24.28,24.27,24.28,1807800.0,2039500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:43:58.395283
WNTR,25.59,25.75,25.77,1973600.0,1644900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:43:58.395283
SPNG,23.21,22.58,23.21,2193200.0,1497900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:43:59.448649
SMMR,24.64,24.62,24.64,1048200.0,1702900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:43:59.448649
ATMN,24.27,24.27,24.54,1913200.0,1777600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:43:59.448649
WNTR,25.75,25.75,25.79,1973600.0,1769000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:43:59.448649
SPNG,23.3,22.58,23.08,2318500.0,1387200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:44:00.763687
SMMR,24.77,24.75,24.77,1175100.0,1656700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:44:00.763687
ATMN,24.27,24.27,24.51,1913200.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:44:00.763687
WNTR,25.79,25.79,25.86,2179000.0,1766300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:44:00.763687
SPNG,23.3,22.58,23.3,2318500.0,1384300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:44:01.334904
SMMR,24.75,24.75,24.77,1175100.0,1742100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:44:01.334904
ATMN,24.27,24.37,24.51,2009000.0,2220900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:44:01.334904
WNTR,25.79,25.79,25.86,2179000.0,1890200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:44:01.334904
SPNG,22.7,22.58,22.7,2318500.0,1583900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:44:02.399208
SMMR,24.62,24.29,24.57,936600.0,2038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:44:02.399208
ATMN,24.51,24.52,24.54,1895900.0,2124900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:44:02.399208
